,S0,S1,S2,S3,S4,bottleneck
45,39.939,17.836,2.283999999999999,7.244,21.662,S0
46,40.939,18.836,3.283999999999999,8.244,22.662,S0
47,41.939,19.836,4.283999999999999,9.244,0.41499999999999915,S0
48,42.939,20.836,5.283999999999999,10.244,1.4149999999999991,S0
49,43.939,21.836,6.283999999999999,11.244,2.414999999999999,S0
50,44.939,22.836,7.283999999999999,12.244,3.414999999999999,S0
51,45.939,23.836,8.283999999999999,13.244,4.414999999999999,S0
52,46.939,24.836,9.283999999999999,14.244,5.414999999999999,S0
53,47.939,25.836,10.283999999999999,15.244,6.414999999999999,S0
54,48.939,26.836,11.283999999999999,16.244,7.414999999999999,S0
55,49.939,27.836,12.283999999999999,17.244,8.415,S0
56,50.939,28.836,13.283999999999999,18.244,9.415,S0
57,51.939,29.836,14.283999999999999,19.244,10.415,S0
58,52.939,30.836,15.283999999999999,20.244,11.415,S0
59,53.939,31.836,16.284,21.244,12.415,S0
60,54.939,32.836,17.284,22.244,13.415,S0
61,55.939,33.836,18.284,23.244,0.6599999999999966,S0
62,56.939,34.836,19.284,24.244,1.6599999999999966,S0
63,57.939,35.836,20.284,25.244,2.6599999999999966,S0
64,58.939,36.836,21.284,26.244,3.6599999999999966,S0
65,59.939,37.836,22.284,27.244,4.659999999999997,S0
66,60.939,38.836,23.284,28.244,5.659999999999997,S0
67,61.939,39.836,24.284,29.244,6.659999999999997,S0
68,62.939,40.836,25.284,30.244,7.659999999999997,S0
69,63.939,41.836,26.284,31.244,8.659999999999997,S0
70,64.939,42.836,27.284,32.244,9.659999999999997,S0
71,65.939,43.836,28.284,33.244,0.4369999999999976,S0
72,66.939,44.836,29.284,34.244,1.4369999999999976,S0
73,67.939,45.836,30.284,35.244,2.4369999999999976,S0
74,68.939,46.836,31.284,36.244,3.4369999999999976,S0
75,69.939,47.836,32.284,37.244,4.436999999999998,S0
76,70.939,48.836,33.284,38.244,5.436999999999998,S0
77,71.939,49.836,34.284,39.244,6.436999999999998,S0
78,72.939,50.836,35.284,40.244,7.436999999999998,S0
79,73.939,51.836,0.09099999999999397,41.244,0.828000000000003,S0
80,74.939,52.836,1.090999999999994,42.244,1.828000000000003,S0
81,75.939,53.836,2.090999999999994,43.244,2.828000000000003,S0
82,76.939,54.836,0.28600000000000136,44.244,3.828000000000003,S0
83,77.939,55.836,1.2860000000000014,45.244,4.828000000000003,S0
84,78.939,56.836,2.2860000000000014,46.244,5.828000000000003,S0
85,79.939,57.836,3.2860000000000014,47.244,0.8130000000000024,S0
86,80.939,58.836,0.7609999999999957,48.244,1.8130000000000024,S0
87,81.939,59.836,1.7609999999999957,49.244,2.8130000000000024,S0
88,82.939,60.836,2.7609999999999957,50.244,3.8130000000000024,S0
89,83.939,61.836,3.7609999999999957,51.244,0.3100000000000023,S0
90,84.939,62.836,4.760999999999996,52.244,1.3100000000000023,S0
91,85.939,63.836,0.9330000000000069,53.244,2.3100000000000023,S0
92,86.939,64.836,1.933000000000007,54.244,3.3100000000000023,S0
93,87.939,65.836,2.933000000000007,55.244,4.310000000000002,S0
94,88.939,66.836,3.933000000000007,56.244,5.310000000000002,S0
95,89.939,67.836,4.933000000000007,57.244,6.310000000000002,S0
96,90.939,68.836,5.933000000000007,58.244,7.310000000000002,S0
97,91.939,69.836,6.933000000000007,59.244,8.310000000000002,S0
98,92.939,70.836,7.933000000000007,60.244,9.310000000000002,S0
99,93.939,71.836,8.933000000000007,61.244,10.310000000000002,S0
100,94.939,72.836,9.933000000000007,62.244,11.310000000000002,S0
101,95.939,73.836,10.933000000000007,63.244,0.20399999999999352,S0
102,96.939,74.836,11.933000000000007,64.244,1.2039999999999935,S0
103,97.939,75.836,12.933000000000007,65.244,2.2039999999999935,S0
104,98.939,76.836,13.933000000000007,66.244,3.2039999999999935,S0
105,99.939,77.836,14.933000000000007,67.244,4.2039999999999935,S0
106,100.939,78.836,15.933000000000007,68.244,5.2039999999999935,S0
107,101.939,79.836,16.933000000000007,69.244,6.2039999999999935,S0
108,102.939,80.836,17.933000000000007,70.244,7.2039999999999935,S0
109,103.939,81.836,0.9050000000000011,71.244,8.203999999999994,S0
110,104.939,82.836,1.9050000000000011,72.244,9.203999999999994,S0
111,105.939,83.836,2.905000000000001,73.244,10.203999999999994,S0
112,106.939,84.836,3.905000000000001,74.244,11.203999999999994,S0
113,107.939,85.836,4.905000000000001,75.244,12.203999999999994,S0
114,108.939,86.836,5.905000000000001,76.244,13.203999999999994,S0
115,109.939,87.836,6.905000000000001,77.244,14.203999999999994,S0
116,110.939,88.836,7.905000000000001,78.244,15.203999999999994,S0
117,111.939,89.836,8.905000000000001,79.244,16.203999999999994,S0
118,112.939,90.836,9.905000000000001,80.244,17.203999999999994,S0
119,113.939,91.836,10.905000000000001,81.244,18.203999999999994,S0
120,114.939,92.836,11.905000000000001,82.244,19.203999999999994,S0
121,115.939,93.836,12.905000000000001,83.244,20.203999999999994,S0
122,116.939,94.836,13.905000000000001,84.244,21.203999999999994,S0
123,117.939,95.836,14.905000000000001,85.244,22.203999999999994,S0
124,118.939,96.836,15.905000000000001,86.244,23.203999999999994,S0
125,119.939,97.836,16.905,87.244,24.203999999999994,S0
126,120.939,98.836,17.905,88.244,25.203999999999994,S0
127,121.939,99.836,18.905,89.244,26.203999999999994,S0
128,122.939,100.836,19.905,90.244,27.203999999999994,S0
129,123.939,101.836,20.905,91.244,28.203999999999994,S0
130,124.939,102.836,21.905,92.244,29.203999999999994,S0
131,125.939,103.836,22.905,93.244,0.4350000000000023,S0
132,126.939,104.836,23.905,94.244,1.4350000000000023,S0
133,0.46100000000001273,105.836,24.905,95.244,2.4350000000000023,S1
134,1.4610000000000127,106.836,25.905,96.244,3.4350000000000023,S1
135,2.4610000000000127,107.836,26.905,97.244,0.9470000000000027,S1
136,3.4610000000000127,108.836,27.905,98.244,1.9470000000000027,S1
137,4.461000000000013,109.836,28.905,99.244,2.9470000000000027,S1
138,5.461000000000013,110.836,29.905,100.244,3.9470000000000027,S1
139,6.461000000000013,111.836,30.905,101.244,4.947000000000003,S1
140,7.461000000000013,112.836,31.905,102.244,5.947000000000003,S1
141,8.461000000000013,113.836,32.905,103.244,6.947000000000003,S1
142,9.461000000000013,114.836,33.905,104.244,7.947000000000003,S1
143,10.461000000000013,115.836,34.905,105.244,8.947000000000003,S1
144,11.461000000000013,116.836,35.905,106.244,9.947000000000003,S1
145,12.461000000000013,117.836,36.905,107.244,10.947000000000003,S1
146,13.461000000000013,118.836,37.905,108.244,11.947000000000003,S1
147,14.461000000000013,119.836,38.905,109.244,12.947000000000003,S1
148,15.461000000000013,120.836,39.905,110.244,13.947000000000003,S1
149,0.6419999999999959,121.836,40.905,111.244,14.947000000000003,S1
150,1.641999999999996,122.836,41.905,112.244,15.947000000000003,S1
151,2.641999999999996,123.836,42.905,113.244,16.947000000000003,S1
152,3.641999999999996,124.836,43.905,114.244,17.947000000000003,S1
153,4.641999999999996,125.836,44.905,115.244,18.947000000000003,S1
154,5.641999999999996,126.836,45.905,0.73599999999999,19.947000000000003,S1
155,0.6359999999999957,127.836,46.905,1.73599999999999,20.947000000000003,S1
156,1.6359999999999957,128.836,47.905,2.73599999999999,21.947000000000003,S1
157,2.6359999999999957,129.836,48.905,3.73599999999999,22.947000000000003,S1
158,3.6359999999999957,130.836,49.905,4.73599999999999,23.947000000000003,S1
159,4.635999999999996,131.836,50.905,5.73599999999999,24.947000000000003,S1
160,5.635999999999996,132.836,51.905,6.73599999999999,25.947000000000003,S1
161,6.635999999999996,133.836,52.905,7.73599999999999,26.947000000000003,S1
162,0.43600000000000705,134.836,53.905,8.73599999999999,27.947000000000003,S1
163,1.436000000000007,135.836,54.905,9.73599999999999,28.947000000000003,S1
164,2.436000000000007,136.836,55.905,10.73599999999999,29.947000000000003,S1
165,3.436000000000007,137.836,56.905,11.73599999999999,30.947000000000003,S1
166,4.436000000000007,138.836,57.905,12.73599999999999,31.947000000000003,S1
167,5.436000000000007,139.836,58.905,13.73599999999999,32.947,S1
168,6.436000000000007,140.836,59.905,14.73599999999999,33.947,S1
169,7.436000000000007,141.836,60.905,15.73599999999999,34.947,S1
170,8.436000000000007,142.836,61.905,0.09800000000001319,35.947,S1
171,9.436000000000007,143.836,62.905,1.0980000000000132,36.947,S1
172,10.436000000000007,144.836,63.905,2.098000000000013,37.947,S1
173,11.436000000000007,145.836,64.905,3.098000000000013,38.947,S1
174,12.436000000000007,146.836,65.905,4.098000000000013,39.947,S1
175,13.436000000000007,147.836,66.905,5.098000000000013,40.947,S1
176,14.436000000000007,148.836,67.905,6.098000000000013,0.14699999999999136,S1
177,0.03999999999999204,149.836,68.905,7.098000000000013,1.1469999999999914,S1
178,1.039999999999992,150.836,69.905,8.098000000000013,2.1469999999999914,S1
179,2.039999999999992,151.836,70.905,9.098000000000013,3.1469999999999914,S1
180,3.039999999999992,152.836,71.905,10.098000000000013,4.146999999999991,S1
181,4.039999999999992,153.836,72.905,11.098000000000013,0.5960000000000036,S1
182,5.039999999999992,154.836,73.905,12.098000000000013,1.5960000000000036,S1
183,6.039999999999992,155.836,74.905,13.098000000000013,2.5960000000000036,S1
184,7.039999999999992,156.836,75.905,14.098000000000013,3.5960000000000036,S1
185,0.592000000000013,157.836,76.905,15.098000000000013,4.596000000000004,S1
186,1.592000000000013,158.836,77.905,16.098000000000013,5.596000000000004,S1
187,2.592000000000013,159.836,78.905,17.098000000000013,6.596000000000004,S1
188,3.592000000000013,160.836,79.905,18.098000000000013,7.596000000000004,S1
189,4.592000000000013,161.836,80.905,19.098000000000013,8.596000000000004,S1
190,5.592000000000013,162.836,81.905,20.098000000000013,9.596000000000004,S1
191,6.592000000000013,163.836,82.905,21.098000000000013,10.596000000000004,S1
192,7.592000000000013,164.836,83.905,22.098000000000013,11.596000000000004,S1
193,8.592000000000013,165.836,84.905,23.098000000000013,0.7379999999999995,S1
194,9.592000000000013,166.836,85.905,24.098000000000013,1.7379999999999995,S1
195,10.592000000000013,167.836,86.905,25.098000000000013,2.7379999999999995,S1
196,11.592000000000013,168.836,87.905,26.098000000000013,3.7379999999999995,S1
197,12.592000000000013,169.836,88.905,27.098000000000013,4.7379999999999995,S1
198,13.592000000000013,170.836,89.905,28.098000000000013,5.7379999999999995,S1
199,0.9120000000000061,171.836,90.905,29.098000000000013,6.7379999999999995,S1
200,1.9120000000000061,172.836,91.905,30.098000000000013,0.21100000000001273,S1
201,2.912000000000006,173.836,92.905,31.098000000000013,1.2110000000000127,S1
202,3.912000000000006,174.836,93.905,32.09800000000001,2.2110000000000127,S1
203,4.912000000000006,175.836,94.905,33.09800000000001,3.2110000000000127,S1
204,5.912000000000006,176.836,95.905,34.09800000000001,0.492999999999995,S1
205,6.912000000000006,177.836,96.905,35.09800000000001,1.492999999999995,S1
206,7.912000000000006,178.836,97.905,36.09800000000001,2.492999999999995,S1
207,8.912000000000006,179.836,98.905,37.09800000000001,3.492999999999995,S1
208,9.912000000000006,180.836,99.905,38.09800000000001,4.492999999999995,S1
209,10.912000000000006,181.836,100.905,39.09800000000001,5.492999999999995,S1
210,11.912000000000006,182.836,101.905,40.09800000000001,6.492999999999995,S1
211,12.912000000000006,183.836,102.905,41.09800000000001,0.6610000000000014,S1
212,13.912000000000006,184.836,103.905,42.09800000000001,1.6610000000000014,S1
213,14.912000000000006,185.836,104.905,43.09800000000001,2.6610000000000014,S1
214,15.912000000000006,186.836,105.905,44.09800000000001,3.6610000000000014,S1
215,16.912000000000006,187.836,106.905,45.09800000000001,4.661000000000001,S1
216,17.912000000000006,188.836,107.905,46.09800000000001,5.661000000000001,S1
217,18.912000000000006,189.836,108.905,47.09800000000001,6.661000000000001,S1
218,19.912000000000006,190.836,109.905,48.09800000000001,7.661000000000001,S1
219,20.912000000000006,191.836,110.905,49.09800000000001,8.661000000000001,S1
220,21.912000000000006,192.836,111.905,50.09800000000001,9.661000000000001,S1
221,22.912000000000006,193.836,112.905,51.09800000000001,10.661000000000001,S1
222,23.912000000000006,194.836,113.905,52.09800000000001,11.661000000000001,S1
223,24.912000000000006,195.836,114.905,53.09800000000001,12.661000000000001,S1
224,25.912000000000006,196.836,115.905,54.09800000000001,13.661000000000001,S1
225,26.912000000000006,197.836,116.905,55.09800000000001,14.661000000000001,S1
226,27.912000000000006,198.836,117.905,56.09800000000001,15.661000000000001,S1
227,28.912000000000006,199.836,118.905,57.09800000000001,16.661,S1
228,29.912000000000006,200.836,119.905,58.09800000000001,17.661,S1
229,30.912000000000006,201.836,120.905,59.09800000000001,18.661,S1
230,31.912000000000006,202.836,121.905,60.09800000000001,19.661,S1
231,32.912000000000006,203.836,122.905,61.09800000000001,20.661,S1
232,33.912000000000006,204.836,123.905,62.09800000000001,21.661,S1
233,34.912000000000006,205.836,124.905,63.09800000000001,22.661,S1
234,35.912000000000006,206.836,125.905,64.09800000000001,23.661,S1
235,36.912000000000006,207.836,126.905,65.09800000000001,24.661,S1
236,37.912000000000006,208.836,127.905,66.09800000000001,25.661,S1
237,0.25899999999998613,209.836,128.905,67.09800000000001,26.661,S1
238,1.2589999999999861,210.836,129.905,68.09800000000001,27.661,S1
239,2.258999999999986,211.836,130.905,69.09800000000001,28.661,S1
240,3.258999999999986,212.836,131.905,70.09800000000001,29.661,S1
241,4.258999999999986,213.836,132.905,71.09800000000001,30.661,S1
242,0.3959999999999866,214.836,133.905,72.09800000000001,31.661,S1
243,1.3959999999999866,215.836,134.905,73.09800000000001,0.2990000000000066,S1
244,2.3959999999999866,216.836,135.905,74.09800000000001,1.2990000000000066,S1
245,3.3959999999999866,217.836,136.905,75.09800000000001,2.2990000000000066,S1
246,4.395999999999987,218.836,137.905,76.09800000000001,3.2990000000000066,S1
247,5.395999999999987,219.836,138.905,77.09800000000001,4.299000000000007,S1
248,6.395999999999987,220.836,139.905,78.09800000000001,5.299000000000007,S1
249,7.395999999999987,221.836,140.905,79.09800000000001,6.299000000000007,S1
250,8.395999999999987,222.836,141.905,80.09800000000001,7.299000000000007,S1
251,0.09399999999999409,223.836,142.905,81.09800000000001,8.299000000000007,S1
252,1.093999999999994,224.836,143.905,82.09800000000001,9.299000000000007,S1
253,2.093999999999994,225.836,144.905,83.09800000000001,10.299000000000007,S1
254,3.093999999999994,226.836,145.905,84.09800000000001,11.299000000000007,S1
255,4.093999999999994,227.836,146.905,85.09800000000001,12.299000000000007,S1
256,5.093999999999994,228.836,147.905,86.09800000000001,13.299000000000007,S1
257,0.6879999999999882,229.836,148.905,87.09800000000001,0.7590000000000146,S1
258,1.6879999999999882,230.836,149.905,88.09800000000001,1.7590000000000146,S1
259,2.687999999999988,231.836,150.905,89.09800000000001,2.7590000000000146,S1
260,3.687999999999988,232.836,151.905,90.09800000000001,3.7590000000000146,S1
261,4.687999999999988,233.836,152.905,91.09800000000001,0.9230000000000018,S1
262,5.687999999999988,234.836,153.905,92.09800000000001,1.9230000000000018,S1
263,6.687999999999988,235.836,154.905,93.09800000000001,2.923000000000002,S1
264,7.687999999999988,236.836,155.905,94.09800000000001,3.923000000000002,S1
265,8.687999999999988,237.836,156.905,95.09800000000001,0.34199999999998454,S1
266,9.687999999999988,238.836,157.905,96.09800000000001,1.3419999999999845,S1
267,10.687999999999988,239.836,158.905,97.09800000000001,2.3419999999999845,S1
268,11.687999999999988,240.836,159.905,98.09800000000001,3.3419999999999845,S1
269,12.687999999999988,241.836,160.905,99.09800000000001,0.6510000000000105,S1
270,13.687999999999988,242.836,161.905,100.09800000000001,1.6510000000000105,S1
271,14.687999999999988,243.836,162.905,101.09800000000001,2.6510000000000105,S1
272,0.8620000000000232,244.836,163.905,102.09800000000001,0.08699999999998909,S1
273,1.8620000000000232,245.836,164.905,103.09800000000001,1.086999999999989,S1
274,2.862000000000023,246.836,165.905,104.09800000000001,2.086999999999989,S1
275,0.3690000000000282,247.836,166.905,105.09800000000001,3.086999999999989,S1
276,1.3690000000000282,248.836,167.905,106.09800000000001,4.086999999999989,S1
277,2.369000000000028,249.836,168.905,107.09800000000001,0.6499999999999773,S1
278,0.88900000000001,250.836,169.905,108.09800000000001,1.6499999999999773,S1
279,1.88900000000001,251.836,170.905,109.09800000000001,2.6499999999999773,S1
280,0.5040000000000191,252.836,171.905,110.09800000000001,3.6499999999999773,S1
281,1.504000000000019,253.836,172.905,111.09800000000001,4.649999999999977,S1
282,2.504000000000019,254.836,173.905,112.09800000000001,5.649999999999977,S1
283,3.504000000000019,255.836,174.905,113.09800000000001,6.649999999999977,S1
284,4.504000000000019,256.836,175.905,114.09800000000001,7.649999999999977,S1
285,5.504000000000019,257.836,176.905,115.09800000000001,8.649999999999977,S1
286,6.504000000000019,258.836,177.905,116.09800000000001,9.649999999999977,S1
287,7.504000000000019,259.836,178.905,117.09800000000001,10.649999999999977,S1
288,8.504000000000019,260.836,179.905,118.09800000000001,11.649999999999977,S1
289,9.504000000000019,261.836,180.905,119.09800000000001,12.649999999999977,S1
290,10.504000000000019,262.836,181.905,120.09800000000001,13.649999999999977,S1
291,0.742999999999995,263.836,182.905,121.09800000000001,14.649999999999977,S1
292,1.742999999999995,264.836,183.905,122.09800000000001,0.15899999999999181,S1
293,2.742999999999995,265.836,184.905,123.09800000000001,1.1589999999999918,S1
294,3.742999999999995,266.836,185.905,124.09800000000001,2.158999999999992,S1
295,4.742999999999995,267.836,186.905,125.09800000000001,3.158999999999992,S1
296,5.742999999999995,268.836,187.905,126.09800000000001,4.158999999999992,S1
297,6.742999999999995,269.836,188.905,127.09800000000001,5.158999999999992,S1
298,7.742999999999995,270.836,189.905,128.098,6.158999999999992,S1
299,8.742999999999995,271.836,190.905,129.098,7.158999999999992,S1
300,9.742999999999995,272.836,191.905,130.098,8.158999999999992,S1
301,10.742999999999995,273.836,192.905,131.098,9.158999999999992,S1
302,11.742999999999995,274.836,193.905,132.098,10.158999999999992,S1
303,12.742999999999995,275.836,194.905,133.098,11.158999999999992,S1
304,13.742999999999995,276.836,195.905,134.098,12.158999999999992,S1
305,14.742999999999995,277.836,196.905,135.098,13.158999999999992,S1
306,15.742999999999995,278.836,197.905,136.098,14.158999999999992,S1
307,0.7810000000000059,279.836,198.905,137.098,15.158999999999992,S1
308,1.781000000000006,280.836,199.905,138.098,16.158999999999992,S1
309,0.031999999999982265,281.836,200.905,139.098,0.4130000000000109,S1
310,1.0319999999999823,282.836,201.905,140.098,1.413000000000011,S1
311,2.0319999999999823,283.836,202.905,141.098,2.413000000000011,S1
312,3.0319999999999823,284.836,203.905,142.098,3.413000000000011,S1
313,4.031999999999982,285.836,204.905,143.098,4.413000000000011,S1
314,5.031999999999982,286.836,205.905,144.098,5.413000000000011,S1
315,6.031999999999982,287.836,206.905,145.098,6.413000000000011,S1
316,7.031999999999982,288.836,207.905,146.098,7.413000000000011,S1
317,8.031999999999982,289.836,208.905,147.098,8.413000000000011,S1
318,9.031999999999982,290.836,209.905,148.098,9.413000000000011,S1
319,10.031999999999982,291.836,210.905,149.098,0.660000000000025,S1
320,11.031999999999982,292.836,211.905,150.098,1.660000000000025,S1
321,12.031999999999982,293.836,212.905,151.098,2.660000000000025,S1
322,13.031999999999982,294.836,213.905,152.098,3.660000000000025,S1
323,14.031999999999982,295.836,214.905,153.098,4.660000000000025,S1
324,15.031999999999982,296.836,215.905,154.098,5.660000000000025,S1
325,16.031999999999982,297.836,216.905,155.098,6.660000000000025,S1
326,17.031999999999982,298.836,217.905,156.098,7.660000000000025,S1
327,18.031999999999982,299.836,218.905,157.098,8.660000000000025,S1
328,0.9639999999999986,300.836,219.905,158.098,9.660000000000025,S1
329,1.9639999999999986,301.836,220.905,159.098,10.660000000000025,S1
330,2.9639999999999986,302.836,221.905,160.098,11.660000000000025,S1
331,3.9639999999999986,303.836,222.905,161.098,12.660000000000025,S1
332,4.963999999999999,304.836,223.905,162.098,13.660000000000025,S1
333,5.963999999999999,305.836,224.905,163.098,14.660000000000025,S1
334,6.963999999999999,306.836,225.905,164.098,15.660000000000025,S1
335,7.963999999999999,307.836,226.905,165.098,16.660000000000025,S1
336,8.963999999999999,308.836,227.905,166.098,17.660000000000025,S1
337,0.9529999999999745,309.836,228.905,167.098,18.660000000000025,S1
338,1.9529999999999745,310.836,229.905,168.098,19.660000000000025,S1
339,2.9529999999999745,311.836,230.905,169.098,20.660000000000025,S1
340,3.9529999999999745,312.836,0.4119999999999777,170.098,0.4119999999999777,S1
341,4.9529999999999745,313.836,1.4119999999999777,171.098,1.4119999999999777,S1
342,5.9529999999999745,314.836,2.4119999999999777,172.098,2.4119999999999777,S1
343,6.9529999999999745,315.836,3.4119999999999777,173.098,3.4119999999999777,S1
344,7.9529999999999745,316.836,0.7389999999999759,174.098,0.7389999999999759,S1
345,8.952999999999975,317.836,1.738999999999976,175.098,1.738999999999976,S1
346,9.952999999999975,318.836,2.738999999999976,176.098,2.738999999999976,S1
347,10.952999999999975,319.836,3.738999999999976,177.098,3.738999999999976,S1
348,11.952999999999975,320.836,4.738999999999976,178.098,4.738999999999976,S1
349,12.952999999999975,321.836,5.738999999999976,179.098,5.738999999999976,S1
350,13.952999999999975,322.836,0.2939999999999827,180.098,0.2939999999999827,S1
351,0.867999999999995,323.836,1.2939999999999827,181.098,1.2939999999999827,S1
352,1.867999999999995,324.836,2.2939999999999827,182.098,2.2939999999999827,S1
353,2.867999999999995,325.836,0.8319999999999936,183.098,0.8319999999999936,S1
354,3.867999999999995,326.836,1.8319999999999936,184.098,1.8319999999999936,S1
355,4.867999999999995,327.836,2.8319999999999936,185.098,2.8319999999999936,S1
356,5.867999999999995,328.836,3.8319999999999936,186.098,3.8319999999999936,S1
357,6.867999999999995,329.836,4.831999999999994,187.098,4.831999999999994,S1
358,7.867999999999995,330.836,5.831999999999994,188.098,5.831999999999994,S1
359,8.867999999999995,331.836,6.831999999999994,189.098,0.5419999999999732,S1
360,9.867999999999995,332.836,7.831999999999994,190.098,1.5419999999999732,S1
361,10.867999999999995,333.836,8.831999999999994,191.098,2.541999999999973,S1
362,11.867999999999995,334.836,9.831999999999994,192.098,3.541999999999973,S1
363,12.867999999999995,335.836,10.831999999999994,193.098,4.541999999999973,S1
364,13.867999999999995,336.836,11.831999999999994,194.098,0.8450000000000273,S1
365,14.867999999999995,337.836,12.831999999999994,195.098,1.8450000000000273,S1
366,0.6449999999999818,338.836,13.831999999999994,196.098,2.8450000000000273,S1
367,1.6449999999999818,339.836,14.831999999999994,197.098,3.8450000000000273,S1
368,2.644999999999982,340.836,15.831999999999994,198.098,4.845000000000027,S1
369,3.644999999999982,341.836,16.831999999999994,199.098,5.845000000000027,S1
370,4.644999999999982,342.836,17.831999999999994,200.098,0.8650000000000091,S1
371,5.644999999999982,343.836,18.831999999999994,201.098,1.865000000000009,S1
372,6.644999999999982,344.836,19.831999999999994,202.098,2.865000000000009,S1
373,7.644999999999982,345.836,20.831999999999994,203.098,3.865000000000009,S1
374,8.644999999999982,346.836,21.831999999999994,204.098,4.865000000000009,S1
375,9.644999999999982,347.836,22.831999999999994,205.098,5.865000000000009,S1
376,10.644999999999982,348.836,23.831999999999994,206.098,6.865000000000009,S1
377,11.644999999999982,349.836,24.831999999999994,207.098,7.865000000000009,S1
378,0.4420000000000073,350.836,25.831999999999994,208.098,8.865000000000009,S1
379,1.4420000000000073,351.836,26.831999999999994,209.098,9.865000000000009,S1
380,2.4420000000000073,352.836,27.831999999999994,210.098,10.865000000000009,S1
381,3.4420000000000073,353.836,28.831999999999994,211.098,11.865000000000009,S1
382,4.442000000000007,354.836,29.831999999999994,212.098,12.865000000000009,S1
383,5.442000000000007,355.836,30.831999999999994,213.098,0.3779999999999859,S1
384,6.442000000000007,356.836,31.831999999999994,214.098,1.377999999999986,S1
385,7.442000000000007,357.836,32.831999999999994,215.098,2.377999999999986,S1
386,0.9279999999999973,358.836,0.9279999999999973,216.098,3.377999999999986,S1
387,1.9279999999999973,359.836,1.9279999999999973,217.098,4.377999999999986,S1
388,2.9279999999999973,360.836,2.9279999999999973,218.098,5.377999999999986,S1
389,3.9279999999999973,361.836,3.9279999999999973,219.098,6.377999999999986,S1
390,0.40100000000001046,362.836,4.927999999999997,220.098,7.377999999999986,S1
391,1.4010000000000105,363.836,5.927999999999997,221.098,0.3620000000000232,S1
392,2.4010000000000105,364.836,6.927999999999997,222.098,1.3620000000000232,S1
393,0.007000000000005002,365.836,7.927999999999997,223.098,2.362000000000023,S1
394,1.007000000000005,366.836,8.927999999999997,224.098,3.362000000000023,S1
395,2.007000000000005,367.836,9.927999999999997,225.098,0.20699999999999363,S1
396,3.007000000000005,368.836,10.927999999999997,226.098,1.2069999999999936,S1
