,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,0.3860000000000001,0.011999999999999567,6.0,S0
7,0.6619999999999999,0.6619999999999999,1.3860000000000001,1.0119999999999996,7.0,S4
8,1.662,1.662,2.386,2.0119999999999996,0.4029999999999996,S2
9,2.662,2.662,3.386,3.0119999999999996,1.4029999999999996,S2
10,3.662,3.662,4.386,4.012,2.4029999999999996,S2
11,4.662,4.662,5.386,5.012,0.5489999999999995,S2
12,5.662,5.662,6.386,6.012,1.5489999999999995,S2
13,6.662,6.662,7.386,7.012,2.5489999999999995,S2
14,7.662,7.662,8.386,8.012,3.5489999999999995,S2
15,8.661999999999999,8.661999999999999,0.18599999999999994,9.012,4.5489999999999995,S3
16,9.661999999999999,9.661999999999999,1.186,10.012,5.5489999999999995,S3
17,10.661999999999999,10.661999999999999,2.186,11.012,6.5489999999999995,S3
18,11.661999999999999,11.661999999999999,3.186,12.012,7.5489999999999995,S3
19,12.661999999999999,12.661999999999999,4.186,13.012,8.549,S3
20,13.661999999999999,13.661999999999999,5.186,14.012,9.549,S3
21,14.661999999999999,14.661999999999999,6.186,15.012,10.549,S3
22,15.661999999999999,15.661999999999999,7.186,16.012,11.549,S3
23,16.662,16.662,8.186,0.9460000000000015,12.549,S0
24,17.662,17.662,9.186,1.9460000000000015,13.549,S0
25,18.662,18.662,10.186,2.9460000000000015,14.549,S0
26,19.662,19.662,11.186,3.9460000000000015,0.9860000000000007,S0
27,20.662,20.662,12.186,4.9460000000000015,1.9860000000000007,S0
28,21.662,21.662,13.186,5.9460000000000015,2.9860000000000007,S0
29,22.662,22.662,14.186,0.5100000000000016,3.9860000000000007,S0
30,23.662,23.662,15.186,1.5100000000000016,4.986000000000001,S0
31,24.662,24.662,16.186,2.5100000000000016,5.986000000000001,S0
32,25.662,25.662,17.186,3.5100000000000016,6.986000000000001,S0
33,26.662,26.662,18.186,4.510000000000002,7.986000000000001,S0
34,27.662,27.662,19.186,5.510000000000002,8.986,S0
35,28.662,28.662,20.186,6.510000000000002,0.642000000000003,S0
36,29.662,29.662,21.186,7.510000000000002,1.642000000000003,S0
37,30.662,30.662,22.186,8.510000000000002,2.642000000000003,S0
38,31.662,31.662,23.186,9.510000000000002,3.642000000000003,S0
39,32.662,32.662,24.186,10.510000000000002,4.642000000000003,S0
40,33.662,33.662,25.186,11.510000000000002,5.642000000000003,S0
41,34.662,34.662,26.186,12.510000000000002,6.642000000000003,S0
42,35.662,35.662,27.186,13.510000000000002,7.642000000000003,S0
43,36.662,36.662,28.186,14.510000000000002,8.642000000000003,S0
44,37.662,37.662,29.186,15.510000000000002,9.642000000000003,S0
45,38.662,38.662,30.186,16.51,0.6880000000000024,S0
46,39.662,39.662,31.186,17.51,1.6880000000000024,S0
47,40.662,40.662,32.186,18.51,2.6880000000000024,S0
48,41.662,41.662,33.186,19.51,3.6880000000000024,S0
