,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.43000000000000016,0.5760000000000001,S0
4,0.919,4.0,4.0,1.4300000000000002,1.576,S1
5,1.919,0.23099999999999987,0.23099999999999987,2.43,2.576,S4
6,2.919,1.2309999999999999,1.2309999999999999,3.43,3.576,S4
7,3.919,2.231,2.231,4.43,4.5760000000000005,S4
8,4.9190000000000005,3.231,3.231,0.17900000000000027,5.5760000000000005,S4
9,5.9190000000000005,4.231,0.6699999999999999,1.1790000000000003,6.5760000000000005,S4
10,6.9190000000000005,5.231,1.67,2.1790000000000003,7.5760000000000005,S4
11,7.9190000000000005,6.231,0.04899999999999949,3.1790000000000003,8.576,S4
12,8.919,0.798,1.0489999999999995,4.179,9.576,S4
13,9.919,1.798,2.0489999999999995,5.179,10.576,S4
14,10.919,2.798,3.0489999999999995,6.179,0.3390000000000004,S0
15,11.919,3.798,4.0489999999999995,7.179,1.3390000000000004,S0
16,12.919,4.798,5.0489999999999995,8.179,2.3390000000000004,S0
17,13.919,0.25400000000000134,6.0489999999999995,9.179,3.3390000000000004,S0
18,14.919,1.2540000000000013,7.0489999999999995,0.8230000000000004,4.339,S0
19,15.919,2.2540000000000013,8.049,1.8230000000000004,5.339,S0
20,16.919,3.2540000000000013,9.049,2.8230000000000004,6.339,S0
21,17.919,4.254000000000001,10.049,3.8230000000000004,7.339,S0
22,18.919,5.254000000000001,11.049,4.823,8.339,S0
23,19.919,6.254000000000001,12.049,5.823,9.339,S0
24,20.919,7.254000000000001,13.049,6.823,10.339,S0
25,21.919,8.254000000000001,14.049,7.823,11.339,S0
26,22.919,9.254000000000001,0.21199999999999974,8.823,12.339,S0
27,23.919,10.254000000000001,1.2119999999999997,9.823,13.339,S0
28,24.919,11.254000000000001,2.2119999999999997,10.823,14.339,S0
29,25.919,12.254000000000001,3.2119999999999997,11.823,15.339,S0
30,26.919,13.254000000000001,4.212,12.823,16.339,S0
31,27.919,14.254000000000001,5.212,13.823,17.339,S0
32,28.919,15.254000000000001,6.212,0.7699999999999996,18.339,S0
33,29.919,16.254,7.212,1.7699999999999996,19.339,S0
34,30.919,17.254,8.212,2.7699999999999996,0.04399999999999693,S0
35,31.919,18.254,9.212,3.7699999999999996,1.043999999999997,S0
36,32.919,19.254,10.212,0.4609999999999985,2.043999999999997,S0
37,33.919,20.254,11.212,1.4609999999999985,3.043999999999997,S0
38,34.919,21.254,12.212,2.4609999999999985,0.13799999999999812,S0
39,35.919,22.254,13.212,3.4609999999999985,1.1379999999999981,S0
40,36.919,23.254,14.212,4.4609999999999985,2.137999999999998,S0
41,37.919,24.254,15.212,5.4609999999999985,3.137999999999998,S0
42,38.919,25.254,16.212,6.4609999999999985,4.137999999999998,S0
43,39.919,26.254,17.212,7.4609999999999985,5.137999999999998,S0
44,40.919,27.254,18.212,8.460999999999999,6.137999999999998,S0
45,41.919,28.254,19.212,9.460999999999999,7.137999999999998,S0
46,42.919,29.254,20.212,10.460999999999999,0.0,S0
