,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.15300000000000002,S0
4,0.016999999999999904,4.0,4.0,4.0,1.153,S1
5,1.017,5.0,5.0,0.9829999999999997,2.153,S1
6,2.017,6.0,6.0,1.9829999999999997,3.153,S1
7,3.017,7.0,7.0,2.9829999999999997,4.1530000000000005,S1
8,4.0169999999999995,8.0,8.0,3.9829999999999997,5.1530000000000005,S1
9,5.0169999999999995,9.0,9.0,4.983,6.1530000000000005,S1
10,6.0169999999999995,0.5370000000000008,0.5370000000000008,5.983,7.1530000000000005,S4
11,7.0169999999999995,1.5370000000000008,1.5370000000000008,6.983,8.153,S4
12,8.017,2.537000000000001,2.537000000000001,7.983,9.153,S4
13,9.017,3.537000000000001,3.537000000000001,8.983,10.153,S4
14,10.017,4.537000000000001,4.537000000000001,0.5649999999999995,0.6600000000000001,S0
15,11.017,5.537000000000001,0.6170000000000009,1.5649999999999995,1.6600000000000001,S0
16,12.017,6.537000000000001,1.6170000000000009,2.5649999999999995,2.66,S0
17,13.017,7.537000000000001,2.617000000000001,3.5649999999999995,3.66,S0
18,14.017,8.537,3.617000000000001,4.5649999999999995,4.66,S0
19,15.017,9.537,4.617000000000001,5.5649999999999995,5.66,S0
20,16.017,10.537,5.617000000000001,6.5649999999999995,6.66,S0
21,17.017,11.537,6.617000000000001,0.7530000000000001,7.66,S0
22,18.017,12.537,7.617000000000001,1.7530000000000001,8.66,S0
23,19.017,13.537,8.617,2.753,9.66,S0
24,20.017,14.537,9.617,3.753,10.66,S0
25,21.017,15.537,10.617,4.753,11.66,S0
26,22.017,16.537,11.617,5.753,0.9469999999999992,S0
27,23.017,17.537,12.617,0.4289999999999985,1.9469999999999992,S0
28,24.017,18.537,13.617,1.4289999999999985,2.946999999999999,S0
29,25.017,19.537,14.617,2.4289999999999985,3.946999999999999,S0
30,26.017,20.537,15.617,3.4289999999999985,0.3930000000000007,S0
31,27.017,21.537,16.617,4.4289999999999985,1.3930000000000007,S0
32,28.017,22.537,17.617,5.4289999999999985,2.3930000000000007,S0
33,29.017,23.537,18.617,6.4289999999999985,3.3930000000000007,S0
34,30.017,24.537,19.617,7.4289999999999985,4.393000000000001,S0
35,31.017,25.537,20.617,8.428999999999998,5.393000000000001,S0
36,32.017,26.537,21.617,9.428999999999998,0.5069999999999979,S0
37,33.017,27.537,22.617,10.428999999999998,1.506999999999998,S0
38,34.017,28.537,23.617,11.428999999999998,2.506999999999998,S0
39,35.017,29.537,24.617,12.428999999999998,3.506999999999998,S0
40,36.017,30.537,25.617,13.428999999999998,0.857999999999997,S0
41,37.017,31.537,26.617,14.428999999999998,1.857999999999997,S0
42,38.017,32.537,27.617,0.732999999999997,2.857999999999997,S0
43,39.017,33.537,28.617,1.732999999999997,3.857999999999997,S0
44,40.017,34.537,29.617,2.732999999999997,4.857999999999997,S0
45,41.017,35.537,30.617,3.732999999999997,5.857999999999997,S0
46,42.017,36.537,31.617,4.732999999999997,6.857999999999997,S0
