t,num_station,num_job,event_type
93.801,4,18,job start
94.007,2,17,job finish
94.007,3,18,job start
94.007,2,18,job start
96.152,0,23,job finish
96.325,4,18,job finish
96.367,1,18,job finish
96.367,1,19,job start
96.367,0,24,job start
96.726,2,18,job finish
96.726,2,19,job start
97.645,3,18,job finish
97.645,4,19,job start
97.645,3,19,job start
99.384,1,19,job finish
99.384,1,20,job start
100.649,2,19,job finish
100.649,2,20,job start
101.895,0,24,job finish
101.895,0,25,job start
101.925,4,19,job finish
102.857,1,20,job finish
102.857,1,21,job start
103.057,2,20,job finish
103.057,2,21,job start
104.291,0,25,job finish
104.291,0,26,job start
105.702,2,21,job finish
107.4,0,26,job finish
108.073,3,19,job finish
108.073,4,20,job start
108.073,3,20,job start
110.338,1,21,job finish
110.338,2,22,job start
110.338,1,22,job start
110.338,0,27,job start
112.486,0,27,job finish
112.502,4,20,job finish
116.997,1,22,job finish
116.997,1,23,job start
116.997,0,28,job start
117.337,2,22,job finish
117.337,2,23,job start
118.078,3,20,job finish
118.078,4,21,job start
118.078,3,21,job start
120.386,2,23,job finish
120.523,0,28,job finish
120.598,4,21,job finish
120.76,1,23,job finish
120.76,2,24,job start
120.76,1,24,job start
120.76,0,29,job start
122.312,3,21,job finish
122.312,4,22,job start
122.312,3,22,job start
123.065,1,24,job finish
123.065,1,25,job start
125.058,4,22,job finish
125.309,3,22,job finish
125.309,4,23,job start
125.309,3,23,job start
125.932,1,25,job finish
125.932,1,26,job start
126.832,0,29,job finish
126.832,0,30,job start
127.237,2,24,job finish
127.237,2,25,job start
127.897,3,23,job finish
127.897,3,24,job start
128.075,4,23,job finish
128.075,4,24,job start
128.843,1,26,job finish
128.843,1,27,job start
130.036,2,25,job finish
130.036,2,26,job start
130.152,0,30,job finish
130.152,0,31,job start
130.173,4,24,job finish
132.105,1,27,job finish
132.105,1,28,job start
133.642,2,26,job finish
133.642,2,27,job start
134.649,0,31,job finish
134.649,0,32,job start
136.734,3,24,job finish
136.734,4,25,job start
136.734,3,25,job start
137.235,1,28,job finish
137.235,1,29,job start
137.51,2,27,job finish
137.51,2,28,job start
139.702,1,29,job finish
139.702,1,30,job start
140.338,4,25,job finish
140.962,3,25,job finish
140.962,4,26,job start
140.962,3,26,job start
141.711,0,32,job finish
141.711,0,33,job start
143.32,4,26,job finish
143.665,1,30,job finish
143.665,1,31,job start
144.47,3,26,job finish
144.47,4,27,job start
144.47,3,27,job start
144.669,2,28,job finish
144.669,2,29,job start
145.296,0,33,job finish
145.296,0,34,job start
147.3,2,29,job finish
147.3,2,30,job start
149.295,0,34,job finish
149.295,0,35,job start
149.363,4,27,job finish
149.475,3,27,job finish
149.475,4,28,job start
149.475,3,28,job start
149.585,2,30,job finish
149.585,2,31,job start
151.894,0,35,job finish
151.894,0,36,job start
151.959,2,31,job finish
152.653,4,28,job finish
152.699,1,31,job finish
152.699,2,32,job start
152.699,1,32,job start
153.566,3,28,job finish
153.566,4,29,job start
153.566,3,29,job start
155.105,2,32,job finish
155.819,0,36,job finish
155.819,0,37,job start
155.922,3,29,job finish
155.922,3,30,job start
157.177,1,32,job finish
157.177,2,33,job start
157.177,1,33,job start
158.02,4,29,job finish
158.02,4,30,job start
158.416,3,30,job finish
158.416,3,31,job start
158.491,0,37,job finish
158.491,0,38,job start
160.743,3,31,job finish
160.743,3,32,job start
160.83,4,30,job finish
160.83,4,31,job start
161.483,0,38,job finish
163.139,2,33,job finish
163.219,1,33,job finish
163.219,2,34,job start
163.219,1,34,job start
163.219,0,39,job start
164.325,4,31,job finish
164.325,4,32,job start
165.468,0,39,job finish
166.305,3,32,job finish
166.305,3,33,job start
166.535,4,32,job finish
166.535,4,33,job start
166.596,1,34,job finish
166.596,1,35,job start
166.596,0,40,job start
169.349,1,35,job finish
169.349,1,36,job start
169.51,2,34,job finish
169.51,2,35,job start
170.706,3,33,job finish
170.706,3,34,job start
171.592,0,40,job finish
171.592,0,41,job start
172.596,2,35,job finish
172.596,2,36,job start
172.621,1,36,job finish
172.621,1,37,job start
172.959,3,34,job finish
172.959,3,35,job start
174.912,2,36,job finish
174.912,2,37,job start
175.569,4,33,job finish
175.569,4,34,job start
175.764,1,37,job finish
175.764,1,38,job start
176.124,0,41,job finish
176.124,0,42,job start
176.933,2,37,job finish
176.933,2,38,job start
178.721,4,34,job finish
178.721,4,35,job start
179.098,1,38,job finish
179.098,1,39,job start
179.217,3,35,job finish
179.217,3,36,job start
179.518,0,42,job finish
179.518,0,43,job start
181.529,4,35,job finish
181.529,4,36,job start
182.181,3,36,job finish
182.181,3,37,job start
182.252,0,43,job finish
182.252,0,44,job start
182.717,2,38,job finish
182.717,2,39,job start
182.741,1,39,job finish
182.741,1,40,job start
185.208,1,40,job finish
185.208,1,41,job start
185.36,2,39,job finish
185.36,2,40,job start
185.499,4,36,job finish
185.499,4,37,job start
185.832,0,44,job finish
185.832,0,45,job start
187.726,3,37,job finish
187.726,3,38,job start
187.946,4,37,job finish
187.946,4,38,job start
188.622,0,45,job finish
188.622,0,46,job start
190.192,1,41,job finish
190.192,1,42,job start
190.418,4,38,job finish
190.484,2,40,job finish
190.484,2,41,job start
191.732,0,46,job finish
191.732,0,47,job start
192.839,3,38,job finish
192.839,4,39,job start
192.839,3,39,job start
193.031,2,41,job finish
193.031,2,42,job start
193.251,1,42,job finish
193.251,1,43,job start
195.461,4,39,job finish
197.185,0,47,job finish
197.185,0,48,job start
197.238,1,43,job finish
197.238,1,44,job start
199.231,0,48,job finish
199.231,0,49,job start
199.537,2,42,job finish
199.537,2,43,job start
200.713,1,44,job finish
200.713,1,45,job start
201.668,3,39,job finish
201.668,4,40,job start
201.668,3,40,job start
201.898,0,49,job finish
201.898,0,50,job start
203.719,4,40,job finish
204.444,0,50,job finish
204.715,3,40,job finish
204.715,4,41,job start
204.715,3,41,job start
204.921,2,43,job finish
204.921,2,44,job start
206.644,1,45,job finish
206.644,1,46,job start
206.644,0,51,job start
208.653,2,44,job finish
208.653,2,45,job start
208.681,0,51,job finish
209.008,1,46,job finish
209.008,1,47,job start
209.008,0,52,job start
210.27,4,41,job finish
210.927,2,45,job finish
210.927,2,46,job start
211.172,3,41,job finish
211.172,4,42,job start
211.172,3,42,job start
212.125,0,52,job finish
212.143,1,47,job finish
212.143,1,48,job start
212.143,0,53,job start
213.565,3,42,job finish
213.565,3,43,job start
213.924,2,46,job finish
213.924,2,47,job start
214.035,4,42,job finish
214.035,4,43,job start
215.732,0,53,job finish
217.085,1,48,job finish
217.085,1,49,job start
217.085,0,54,job start
217.776,2,47,job finish
217.776,2,48,job start
217.781,3,43,job finish
217.781,3,44,job start
219.853,1,49,job finish
219.853,1,50,job start
219.987,0,54,job finish
219.987,0,55,job start
220.045,4,43,job finish
220.045,4,44,job start
220.362,3,44,job finish
220.362,3,45,job start
222.529,0,55,job finish
223.205,3,45,job finish
223.205,3,46,job start
223.533,1,50,job finish
223.533,1,51,job start
223.533,0,56,job start
225.423,2,48,job finish
225.423,2,49,job start
226.856,4,44,job finish
226.856,4,45,job start
227.272,1,51,job finish
227.272,1,52,job start
227.504,2,49,job finish
227.504,2,50,job start
230.181,4,45,job finish
230.181,4,46,job start
230.763,3,46,job finish
230.763,3,47,job start
231.778,1,52,job finish
231.778,1,53,job start
231.943,2,50,job finish
231.943,2,51,job start
232.631,4,46,job finish
232.631,4,47,job start
234.342,2,51,job finish
234.342,2,52,job start
235.591,3,47,job finish
235.591,3,48,job start
236.08,0,56,job finish
236.08,0,57,job start
236.249,4,47,job finish
236.249,4,48,job start
236.569,2,52,job finish
236.569,2,53,job start
238.379,1,53,job finish
238.379,1,54,job start
238.716,4,48,job finish
239.024,0,57,job finish
239.024,0,58,job start
239.138,3,48,job finish
239.138,4,49,job start
239.138,3,49,job start
240.11,2,53,job finish
240.11,2,54,job start
241.518,0,58,job finish
241.518,0,59,job start
241.649,1,54,job finish
241.649,1,55,job start
242.565,4,49,job finish
244.572,2,54,job finish
244.576,3,49,job finish
244.576,4,50,job start
244.576,3,50,job start
244.576,2,55,job start
245.294,0,59,job finish
245.294,0,60,job start
246.737,4,50,job finish
248.697,1,55,job finish
248.697,1,56,job start
249.577,3,50,job finish
249.577,4,51,job start
249.577,3,51,job start
249.678,0,60,job finish
249.678,0,61,job start
249.799,2,55,job finish
249.799,2,56,job start
252.976,0,61,job finish
253.695,3,51,job finish
253.695,3,52,job start
254.161,4,51,job finish
254.161,4,52,job start
254.906,1,56,job finish
254.906,1,57,job start
254.906,0,62,job start
255.089,2,56,job finish
255.089,2,57,job start
256.173,4,52,job finish
256.264,3,52,job finish
256.264,4,53,job start
256.264,3,53,job start
257.503,0,62,job finish
257.514,1,57,job finish
257.514,1,58,job start
257.514,0,63,job start
258.264,2,57,job finish
258.264,2,58,job start
258.494,4,53,job finish
261.952,3,53,job finish
261.952,4,54,job start
261.952,3,54,job start
262.026,1,58,job finish
262.026,1,59,job start
264.913,4,54,job finish
265.044,2,58,job finish
265.044,2,59,job start
266.855,1,59,job finish
266.855,1,60,job start
267.161,0,63,job finish
267.161,0,64,job start
267.519,2,59,job finish
269.224,0,64,job finish
269.224,0,65,job start
272.621,0,65,job finish
273.131,1,60,job finish
273.131,1,61,job start
273.131,0,66,job start
273.171,3,54,job finish
273.171,4,55,job start
273.171,3,55,job start
273.171,2,60,job start
276.228,0,66,job finish
276.411,1,61,job finish
276.411,1,62,job start
276.411,0,67,job start
276.514,4,55,job finish
277.519,3,55,job finish
277.519,4,56,job start
277.519,3,56,job start
278.521,2,60,job finish
278.521,2,61,job start
278.575,0,67,job finish
279.648,1,62,job finish
279.648,1,63,job start
279.648,0,68,job start
281.018,3,56,job finish
281.018,3,57,job start
281.741,2,61,job finish
281.741,2,62,job start
282.063,0,68,job finish
282.253,1,63,job finish
282.253,1,64,job start
282.253,0,69,job start
283.66,3,57,job finish
283.66,3,58,job start
284.601,1,64,job finish
284.601,1,65,job start
284.862,0,69,job finish
284.862,0,70,job start
284.928,4,56,job finish
284.928,4,57,job start
287.3,4,57,job finish
287.3,4,58,job start
288.225,0,70,job finish
288.226,1,65,job finish
288.226,1,66,job start
288.226,0,71,job start
288.795,3,58,job finish
288.795,3,59,job start
291.035,4,58,job finish
291.035,4,59,job start
291.133,0,71,job finish
291.591,2,62,job finish
291.591,2,63,job start
291.97,1,66,job finish
291.97,1,67,job start
291.97,0,72,job start
292.953,3,59,job finish
292.953,3,60,job start
293.355,4,59,job finish
293.355,4,60,job start
294.098,2,63,job finish
294.098,2,64,job start
294.675,0,72,job finish
294.743,1,67,job finish
294.743,1,68,job start
294.743,0,73,job start
296.187,4,60,job finish
296.939,0,73,job finish
297.513,1,68,job finish
297.513,1,69,job start
297.513,0,74,job start
297.64,2,64,job finish
297.64,2,65,job start
299.928,3,60,job finish
299.928,4,61,job start
299.928,3,61,job start
302.112,1,69,job finish
302.112,1,70,job start
302.989,4,61,job finish
303.469,2,65,job finish
303.469,2,66,job start
303.471,0,74,job finish
303.471,0,75,job start
305.247,3,61,job finish
305.247,4,62,job start
305.247,3,62,job start
306.938,0,75,job finish
307.153,1,70,job finish
307.153,1,71,job start
307.153,0,76,job start
307.735,4,62,job finish
307.758,3,62,job finish
307.758,4,63,job start
307.758,3,63,job start
308.103,2,66,job finish
308.103,2,67,job start
309.502,1,71,job finish
309.502,1,72,job start
310.425,0,76,job finish
310.425,0,77,job start
310.498,3,63,job finish
310.498,3,64,job start
311.067,4,63,job finish
311.067,4,64,job start
312.144,2,67,job finish
312.144,2,68,job start
312.981,1,72,job finish
312.981,1,73,job start
314.812,3,64,job finish
314.812,3,65,job start
314.833,0,77,job finish
314.833,0,78,job start
316.232,1,73,job finish
317.798,4,64,job finish
317.798,4,65,job start
317.825,0,78,job finish
318.094,3,65,job finish
318.094,3,66,job start
319.938,4,65,job finish
319.938,4,66,job start
321.948,2,68,job finish
321.948,2,69,job start
321.948,1,74,job start
321.948,0,79,job start
323.236,4,66,job finish
323.312,3,66,job finish
323.312,4,67,job start
323.312,3,67,job start
324.717,0,79,job finish
324.83,2,69,job finish
324.83,2,70,job start
325.706,3,67,job finish
325.706,3,68,job start
325.825,1,74,job finish
325.825,1,75,job start
325.825,0,80,job start
329.307,0,80,job finish
330.008,4,67,job finish
330.008,4,68,job start
330.27,3,68,job finish
330.27,3,69,job start
331.116,1,75,job finish
333.752,4,68,job finish
333.752,4,69,job start
334.565,2,70,job finish
334.565,2,71,job start
334.565,1,76,job start
334.565,0,81,job start
336.1,4,69,job finish
336.883,1,76,job finish
337.959,0,81,job finish
338.614,3,69,job finish
338.614,4,70,job start
338.614,3,70,job start
342.75,4,70,job finish
343.242,2,71,job finish
343.242,2,72,job start
343.242,1,77,job start
343.242,0,82,job start
345.108,3,70,job finish
345.108,4,71,job start
345.108,3,71,job start
347.308,0,82,job finish
347.325,4,71,job finish
347.561,1,77,job finish
347.745,3,71,job finish
347.745,4,72,job start
347.745,3,72,job start
348.59,2,72,job finish
348.59,2,73,job start
348.59,1,78,job start
348.59,0,83,job start
350.289,4,72,job finish
351.824,3,72,job finish
351.824,4,73,job start
351.824,3,73,job start
351.87,0,83,job finish
352.106,1,78,job finish
354.714,2,73,job finish
354.714,2,74,job start
354.714,1,79,job start
354.714,0,84,job start
356.976,3,73,job finish
356.976,3,74,job start
357.836,1,79,job finish
358.395,0,84,job finish
358.406,2,74,job finish
358.406,2,75,job start
358.406,1,80,job start
358.406,0,85,job start
359.5,3,74,job finish
359.5,3,75,job start
359.919,4,73,job finish
359.919,4,74,job start
360.7,2,75,job finish
360.7,2,76,job start
361.892,0,85,job finish
362.234,4,74,job finish
362.234,4,75,job start
363.485,2,76,job finish
363.485,2,77,job start
363.74,1,80,job finish
363.74,1,81,job start
363.74,0,86,job start
364.206,3,75,job finish
364.206,3,76,job start
365.6,2,77,job finish
365.6,2,78,job start
365.64,4,75,job finish
365.64,4,76,job start
367.527,1,81,job finish
367.527,1,82,job start
367.722,0,86,job finish
367.722,0,87,job start
368.239,4,76,job finish
369.843,3,76,job finish
369.843,4,77,job start
369.843,3,77,job start
370.323,0,87,job finish
373.012,3,77,job finish
373.012,3,78,job start
374.313,2,78,job finish
374.313,2,79,job start
375.912,1,82,job finish
375.912,1,83,job start
375.912,0,88,job start
375.994,4,77,job finish
375.994,4,78,job start
376.04,3,78,job finish
376.04,3,79,job start
376.638,2,79,job finish
376.638,2,80,job start
378.058,0,88,job finish
378.726,1,83,job finish
378.726,1,84,job start
378.726,0,89,job start
379.518,2,80,job finish
379.518,2,81,job start
380.054,4,78,job finish
380.054,4,79,job start
380.596,3,79,job finish
380.596,3,80,job start
381.224,1,84,job finish
381.224,1,85,job start
382.154,2,81,job finish
382.154,2,82,job start
382.292,4,79,job finish
382.292,4,80,job start
384.56,2,82,job finish
384.56,2,83,job start
385.482,3,80,job finish
385.482,3,81,job start
388.488,1,85,job finish
388.488,1,86,job start
389.535,3,81,job finish
389.535,3,82,job start
389.695,2,83,job finish
389.695,2,84,job start
390.225,4,80,job finish
390.225,4,81,job start
391.398,0,89,job finish
391.398,0,90,job start
393.409,3,82,job finish
393.409,3,83,job start
393.834,0,90,job finish
393.834,0,91,job start
395.277,2,84,job finish
395.277,2,85,job start
396.325,0,91,job finish
396.663,1,86,job finish
396.663,1,87,job start
396.663,0,92,job start
396.708,3,83,job finish
396.708,3,84,job start
399.247,0,92,job finish
399.295,2,85,job finish
399.295,2,86,job start
399.456,1,87,job finish
399.456,1,88,job start
399.456,0,93,job start
401.315,4,81,job finish
401.315,4,82,job start
402.479,2,86,job finish
402.479,2,87,job start
402.652,0,93,job finish
403.304,3,84,job finish
403.304,3,85,job start
404.703,1,88,job finish
404.703,1,89,job start
404.703,0,94,job start
406.649,3,85,job finish
406.649,3,86,job start
406.745,2,87,job finish
406.745,2,88,job start
406.854,4,82,job finish
406.854,4,83,job start
407.477,0,94,job finish
409.144,3,86,job finish
409.144,3,87,job start
409.925,2,88,job finish
409.925,2,89,job start
411.881,1,89,job finish
411.881,1,90,job start
411.881,0,95,job start
413.085,3,87,job finish
413.085,3,88,job start
414.202,0,95,job finish
415.232,4,83,job finish
415.232,4,84,job start
416.398,3,88,job finish
416.398,3,89,job start
416.538,1,90,job finish
416.538,1,91,job start
416.538,0,96,job start
417.382,2,89,job finish
417.382,2,90,job start
418.93,4,84,job finish
418.93,4,85,job start
420.388,2,90,job finish
420.388,2,91,job start
421.319,3,89,job finish
421.319,3,90,job start
421.527,1,91,job finish
421.527,1,92,job start
421.804,4,85,job finish
421.804,4,86,job start
422.455,2,91,job finish
422.455,2,92,job start
424.641,2,92,job finish
425.194,0,96,job finish
425.194,0,97,job start
426.426,3,90,job finish
426.426,3,91,job start
426.539,1,92,job finish
426.539,2,93,job start
426.539,1,93,job start
428.79,1,93,job finish
428.79,1,94,job start
428.803,4,86,job finish
428.803,4,87,job start
430.165,0,97,job finish
430.165,0,98,job start
431.163,2,93,job finish
431.163,2,94,job start
431.508,3,91,job finish
431.508,3,92,job start
432.094,1,94,job finish
432.094,1,95,job start
433.768,0,98,job finish
433.768,0,99,job start
435.356,3,92,job finish
435.403,4,87,job finish
435.403,4,88,job start
435.403,3,93,job start
435.887,1,95,job finish
435.887,1,96,job start
437.843,3,93,job finish
438.739,0,99,job finish
438.739,0,100,job start
438.756,2,94,job finish
438.756,2,95,job start
440.418,4,88,job finish
440.418,4,89,job start
440.418,3,94,job start
440.8,0,100,job finish
440.8,0,101,job start
440.894,2,95,job finish
440.894,2,96,job start
442.669,1,96,job finish
442.669,1,97,job start
443.269,2,96,job finish
443.269,2,97,job start
443.327,0,101,job finish
443.327,0,102,job start
444.655,4,89,job finish
444.655,4,90,job start
446.697,4,90,job finish
446.697,4,91,job start
447.375,1,97,job finish
447.375,1,98,job start
447.513,3,94,job finish
447.513,3,95,job start
447.984,2,97,job finish
447.984,2,98,job start
448.017,0,102,job finish
448.017,0,103,job start
450.403,1,98,job finish
450.403,1,99,job start
450.912,0,103,job finish
450.912,0,104,job start
452.575,2,98,job finish
452.575,2,99,job start
452.891,3,95,job finish
452.891,3,96,job start
453.154,1,99,job finish
453.154,1,100,job start
454.579,2,99,job finish
454.579,2,100,job start
454.909,0,104,job finish
454.909,0,105,job start
455.186,4,91,job finish
455.186,4,92,job start
455.621,3,96,job finish
455.621,3,97,job start
456.704,1,100,job finish
456.704,1,101,job start
457.072,2,100,job finish
457.072,2,101,job start
458.226,0,105,job finish
458.226,0,106,job start
459.557,3,97,job finish
460.453,2,101,job finish
460.91,4,92,job finish
460.91,4,93,job start
460.91,3,98,job start
461.007,1,101,job finish
461.007,2,102,job start
461.007,1,102,job start
463.086,2,102,job finish
463.974,4,93,job finish
463.974,4,94,job start
464.639,1,102,job finish
464.639,2,103,job start
464.639,1,103,job start
466.084,4,94,job finish
466.084,4,95,job start
466.362,0,106,job finish
466.362,0,107,job start
466.416,3,98,job finish
466.416,3,99,job start
467.291,1,103,job finish
467.291,1,104,job start
468.687,2,103,job finish
468.687,2,104,job start
469.844,3,99,job finish
469.844,3,100,job start
469.928,4,95,job finish
469.928,4,96,job start
470.831,1,104,job finish
470.831,1,105,job start
470.95,2,104,job finish
470.95,2,105,job start
471.436,0,107,job finish
471.436,0,108,job start
472.418,3,100,job finish
472.418,3,101,job start
472.8,4,96,job finish
472.8,4,97,job start
474.518,1,105,job finish
474.518,1,106,job start
474.989,2,105,job finish
474.989,2,106,job start
477.013,3,101,job finish
477.013,3,102,job start
477.313,4,97,job finish
477.313,4,98,job start
477.424,0,108,job finish
477.424,0,109,job start
477.942,2,106,job finish
479.837,0,109,job finish
479.837,0,110,job start
480.673,1,106,job finish
480.673,2,107,job start
480.673,1,107,job start
481.64,4,98,job finish
481.64,4,99,job start
483.499,1,107,job finish
483.499,1,108,job start
483.926,0,110,job finish
483.926,0,111,job start
483.972,2,107,job finish
483.988,4,99,job finish
483.988,4,100,job start
485.581,3,102,job finish
485.581,3,103,job start
485.581,2,108,job start
486.077,0,111,job finish
486.077,0,112,job start
488.722,4,100,job finish
488.722,4,101,job start
488.995,3,103,job finish
488.995,3,104,job start
489.103,0,112,job finish
489.103,0,113,job start
489.913,2,108,job finish
490.521,1,108,job finish
490.521,2,109,job start
490.521,1,109,job start
491.769,4,101,job finish
491.769,4,102,job start
492.591,0,113,job finish
492.591,0,114,job start
492.706,2,109,job finish
493.675,3,104,job finish
493.675,3,105,job start
495.147,4,102,job finish
495.147,4,103,job start
496.801,0,114,job finish
496.802,1,109,job finish
496.802,2,110,job start
496.802,1,110,job start
496.802,0,115,job start
498.31,3,105,job finish
498.31,3,106,job start
499.125,0,115,job finish
499.29,4,103,job finish
499.29,4,104,job start
500.327,2,110,job finish
502.725,4,104,job finish
502.725,4,105,job start
504.289,3,106,job finish
504.289,3,107,job start
505.348,1,110,job finish
505.348,2,111,job start
505.348,1,111,job start
505.348,0,116,job start
507.605,4,105,job finish
507.605,4,106,job start
507.704,2,111,job finish
508.822,0,116,job finish
510.697,4,106,job finish
510.697,4,107,job start
513.561,1,111,job finish
513.561,2,112,job start
513.561,1,112,job start
513.561,0,117,job start
515.974,4,107,job finish
516.673,2,112,job finish
516.92,3,107,job finish
516.92,4,108,job start
516.92,3,108,job start
517.894,0,117,job finish
520.96,1,112,job finish
520.96,2,113,job start
520.96,1,113,job start
520.96,0,118,job start
522.583,4,108,job finish
522.659,3,108,job finish
522.659,4,109,job start
522.659,3,109,job start
523.836,1,113,job finish
523.836,1,114,job start
525.255,2,113,job finish
525.255,2,114,job start
526.058,4,109,job finish
526.168,0,118,job finish
526.168,0,119,job start
528.381,2,114,job finish
528.415,0,119,job finish
529.029,1,114,job finish
529.029,1,115,job start
529.029,0,120,job start
530.17,3,109,job finish
530.17,4,110,job start
530.17,3,110,job start
530.17,2,115,job start
531.302,1,115,job finish
531.302,1,116,job start
532.563,0,120,job finish
532.563,0,121,job start
533.067,4,110,job finish
534.381,1,116,job finish
534.381,1,117,job start
535.628,2,115,job finish
536.114,3,110,job finish
536.114,4,111,job start
536.114,3,111,job start
536.114,2,116,job start
536.912,0,121,job finish
536.912,0,122,job start
538.298,1,117,job finish
538.298,1,118,job start
538.31,4,111,job finish
538.439,2,116,job finish
539.067,0,122,job finish
539.067,0,123,job start
539.098,3,111,job finish
539.098,4,112,job start
539.098,3,112,job start
539.098,2,117,job start
541.648,3,112,job finish
541.648,3,113,job start
541.691,0,123,job finish
542.32,4,112,job finish
542.32,4,113,job start
542.527,1,118,job finish
542.527,1,119,job start
542.527,0,124,job start
543.963,3,113,job finish
543.963,3,114,job start
544.533,0,124,job finish
546.655,3,114,job finish
546.655,3,115,job start
547.642,1,119,job finish
547.642,1,120,job start
547.642,0,125,job start
548.748,2,117,job finish
548.748,2,118,job start
549.701,0,125,job finish
550.078,3,115,job finish
550.078,3,116,job start
551.7,1,120,job finish
551.7,1,121,job start
551.7,0,126,job start
552.627,3,116,job finish
552.627,3,117,job start
552.64,2,118,job finish
552.64,2,119,job start
555.038,0,126,job finish
555.453,3,117,job finish
555.453,3,118,job start
555.811,2,119,job finish
555.811,2,120,job start
557.387,1,121,job finish
557.387,1,122,job start
557.387,0,127,job start
557.64,4,113,job finish
557.64,4,114,job start
558.426,2,120,job finish
558.426,2,121,job start
558.909,3,118,job finish
558.909,3,119,job start
560.564,2,121,job finish
560.564,2,122,job start
561.619,3,119,job finish
561.718,4,114,job finish
561.718,4,115,job start
561.718,3,120,job start
562.328,1,122,job finish
562.328,1,123,job start
562.716,0,127,job finish
562.716,0,128,job start
566.036,2,122,job finish
566.036,2,123,job start
566.166,3,120,job finish
566.624,1,123,job finish
566.624,1,124,job start
