t,B0,B1,B2,B3,B4,B5
160,5,3,0,2,1,32
161,5,3,0,2,1,32
162,5,2,1,2,0,33
163,5,2,0,3,0,33
164,5,1,1,3,0,33
165,5,1,1,3,0,34
166,5,1,1,2,0,34
167,5,0,1,3,0,34
168,4,1,1,3,0,34
169,5,1,0,4,0,34
170,5,1,0,4,0,34
171,5,1,0,4,0,34
172,5,0,1,4,0,34
173,4,1,0,4,1,34
174,5,1,0,4,1,34
175,5,0,0,5,1,34
176,5,0,0,5,1,34
177,5,0,0,5,0,35
178,5,0,1,5,0,35
179,5,0,1,5,0,35
180,5,0,1,5,0,36
181,4,0,1,5,0,36
182,5,0,1,5,0,36
183,4,1,1,5,0,36
184,5,1,1,5,0,36
185,4,2,1,5,0,36
186,5,2,0,5,0,36
187,5,1,1,5,0,36
188,5,1,1,5,0,36
189,5,1,1,5,0,37
190,5,0,1,5,0,37
191,4,1,1,5,0,37
192,5,1,1,5,0,38
193,5,1,1,5,0,38
194,4,2,1,5,0,38
195,5,2,1,5,0,38
196,5,2,1,5,0,38
197,5,1,2,5,0,38
198,4,2,1,5,0,38
199,5,1,2,5,0,38
200,5,1,2,5,0,39
201,5,1,2,5,0,39
202,4,2,2,5,0,39
203,5,1,2,5,0,39
204,5,1,2,5,0,39
205,4,2,2,5,0,39
206,5,1,3,5,0,39
207,5,1,2,5,0,40
208,4,2,2,5,0,40
209,5,1,3,5,0,41
210,5,1,3,5,0,41
211,5,0,3,5,0,41
212,4,1,3,5,0,41
213,5,0,4,5,0,41
214,5,0,3,5,1,41
215,5,0,3,5,1,41
216,4,0,4,4,2,41
217,5,0,4,4,2,41
218,5,0,4,4,1,42
219,5,0,4,4,1,42
220,5,0,5,4,1,42
221,5,0,4,5,1,42
222,4,0,4,5,0,43
223,5,0,4,5,0,43
224,5,0,4,5,0,43
225,5,0,4,5,0,44
226,5,0,5,4,0,44
227,5,0,5,4,0,44
228,5,0,4,4,1,44
229,5,0,4,4,0,45
230,5,0,4,4,0,45
231,5,0,4,3,1,45
232,5,0,4,3,0,46
233,5,0,3,4,0,46
234,5,0,3,4,0,46
235,5,0,3,4,0,46
236,5,0,2,5,0,46
237,5,0,2,4,1,46
238,5,0,2,4,0,47
239,5,0,2,4,0,47
240,4,0,2,4,0,47
241,5,0,1,4,0,48
242,5,0,1,4,0,48
243,4,1,1,4,0,48
244,5,1,1,4,0,49
245,5,1,0,4,0,49
246,4,1,1,4,0,49
247,5,1,1,4,0,50
248,5,1,1,4,0,50
249,4,2,1,4,0,50
250,5,2,0,4,0,50
251,5,2,0,4,0,50
252,5,2,0,4,0,50
253,5,1,0,4,1,50
254,4,2,0,4,0,51
255,5,2,0,4,0,51
256,4,3,0,3,0,52
257,5,3,0,3,0,52
258,4,4,0,4,0,52
259,5,3,0,4,0,52
260,5,3,0,4,0,52
261,4,4,0,4,0,52
262,5,4,0,3,1,52
263,5,4,0,3,0,53
264,5,4,0,3,0,53
265,4,5,0,3,0,53
266,5,5,0,4,0,54
267,4,5,0,4,0,54
268,5,5,0,3,0,54
269,5,5,0,4,0,54
270,5,4,0,4,0,55
271,4,5,0,3,0,55
272,5,5,0,3,0,55
273,5,4,1,3,0,55
274,5,4,0,3,1,55
275,4,5,0,3,1,55
276,5,5,0,4,1,55
277,5,4,0,4,0,56
278,4,5,0,4,0,56
279,5,5,0,4,0,56
280,5,4,0,5,0,57
281,4,5,0,5,0,57
282,5,5,0,5,0,57
283,5,5,0,5,0,57
284,5,4,1,5,0,57
285,5,4,1,5,0,57
286,5,4,1,5,0,57
287,5,3,2,5,0,57
288,5,3,1,5,0,57
289,5,3,1,5,0,57
290,5,2,2,5,0,57
291,4,3,2,5,0,58
292,5,3,2,5,0,58
293,5,3,1,5,0,58
294,5,3,1,5,0,58
295,5,2,2,4,1,58
296,5,2,1,5,1,58
297,5,2,1,5,0,59
298,5,2,1,5,0,59
299,5,2,1,5,0,59
300,4,3,0,5,1,59
301,5,3,0,5,0,60
302,5,3,0,5,0,60
303,5,2,1,5,0,61
304,5,2,1,5,0,61
305,5,2,0,5,0,61
306,5,1,1,5,0,61
307,5,1,1,5,0,61
308,5,1,1,4,1,61
309,5,0,1,5,1,61
310,4,1,1,5,0,62
311,5,1,1,5,0,62
312,5,1,1,5,0,62
313,5,1,1,5,0,62
314,4,2,1,5,0,63
315,5,2,0,5,0,63
316,5,2,0,5,0,63
317,4,2,1,5,0,63
318,5,2,1,5,0,63
319,5,2,1,5,0,64
320,4,2,1,5,0,64
321,5,2,1,5,0,64
322,5,2,1,4,1,64
323,5,1,2,4,1,64
324,5,1,2,4,1,64
325,5,1,1,5,0,65
326,5,0,2,4,1,65
327,4,1,2,4,1,65
328,5,1,1,4,2,65
329,5,1,1,4,2,65
330,4,1,1,5,2,65
331,5,1,1,5,2,65
332,5,0,1,5,2,66
333,4,1,1,5,2,66
334,5,1,1,5,2,66
335,4,1,2,5,2,66
336,5,1,1,5,3,66
337,5,1,1,5,2,67
338,5,1,1,4,3,67
339,4,2,0,5,3,67
340,5,1,1,5,3,67
341,5,1,1,4,4,67
342,5,0,1,5,3,68
343,5,0,1,5,3,68
344,5,0,1,5,2,69
345,5,0,1,5,2,69
346,4,0,2,4,2,70
347,5,0,1,5,2,70
348,4,1,1,5,2,70
349,5,1,1,4,2,71
350,5,0,2,4,2,71
351,5,0,2,4,2,71
352,5,0,1,5,2,71
353,4,0,2,4,3,71
354,5,0,1,5,2,72
355,5,0,1,5,2,72
356,4,0,2,4,2,73
357,5,0,1,5,2,73
358,4,1,1,5,1,74
359,5,0,2,5,1,74
360,5,0,1,5,2,74
361,5,0,1,5,2,74
362,5,0,2,5,2,74
363,5,0,2,4,2,75
364,4,0,1,5,2,75
365,5,0,1,5,2,75
366,5,0,2,5,2,75
367,5,0,2,4,2,76
368,4,0,1,5,2,76
369,5,0,1,5,2,76
370,5,0,1,4,3,76
371,5,0,0,5,3,76
372,5,0,0,4,4,76
373,4,1,0,4,3,77
374,5,0,1,4,3,77
375,4,1,0,5,2,78
376,5,1,0,5,2,78
377,4,2,0,4,3,78
378,5,1,0,5,3,78
379,5,1,0,5,3,78
380,4,2,0,5,3,78
381,5,2,0,5,3,78
382,4,3,0,5,2,79
383,5,3,0,5,3,79
384,5,3,0,5,2,80
385,5,3,0,5,2,80
386,4,4,0,5,2,80
387,5,3,0,5,1,81
388,5,3,0,4,2,81
389,5,3,0,5,1,82
390,4,4,0,5,1,82
391,5,4,0,4,1,83
392,4,5,0,4,1,83
393,5,5,0,4,1,83
394,5,4,0,4,1,83
395,5,4,0,4,1,83
396,4,5,0,4,2,83
397,5,4,0,4,2,83
398,5,4,0,4,2,83
399,5,4,0,4,2,83
400,5,4,0,3,3,83
401,4,4,0,4,3,83
402,5,4,0,3,4,83
403,5,4,0,3,3,84
404,5,3,1,3,3,84
405,4,4,0,4,3,84
406,5,4,0,3,4,84
407,5,4,0,4,4,84
408,5,4,0,3,4,85
409,5,4,0,3,4,85
410,4,5,0,3,4,85
411,5,4,0,3,4,85
412,5,4,0,2,4,86
413,5,4,0,2,4,86
414,4,4,1,2,3,87
415,5,4,1,2,3,87
416,5,4,0,2,4,87
417,4,5,0,2,4,87
418,5,5,0,1,4,88
419,5,5,0,1,4,88
420,5,5,0,2,4,88
421,4,5,0,2,4,88
422,5,5,0,1,5,88
423,5,5,0,1,4,89
424,5,5,0,2,4,89
425,5,5,0,2,4,89
426,5,5,0,1,5,89
427,4,5,0,1,4,90
428,5,5,0,1,4,90
429,5,5,0,0,4,91
430,5,5,0,1,4,91
431,5,5,0,1,4,91
432,5,5,0,0,5,91
433,5,5,0,0,5,91
434,5,5,0,0,4,92
435,5,5,0,0,4,92
436,5,5,0,0,4,92
437,5,5,0,0,4,93
438,4,5,0,0,4,93
439,5,5,0,0,4,93
440,5,5,0,0,3,94
441,5,5,0,0,3,94
442,4,5,0,0,3,94
443,5,5,0,0,3,94
444,5,5,0,0,4,94
445,5,5,0,0,3,95
446,5,5,0,0,3,95
447,4,5,0,0,4,95
448,5,5,0,0,4,95
449,5,5,0,0,3,96
450,5,5,0,0,3,96
451,5,5,0,0,3,96
452,5,5,0,0,2,97
453,4,5,0,0,3,97
454,5,5,0,0,3,97
455,5,5,0,0,3,97
456,5,5,0,0,3,97
457,4,5,0,0,2,98
458,5,5,0,0,3,98
459,4,5,1,0,3,98
460,5,5,0,0,2,99
461,5,5,0,0,2,99
462,4,5,1,0,3,99
463,5,5,1,0,3,99
464,5,4,1,0,3,99
465,4,5,1,0,3,99
466,5,5,1,0,3,99
467,5,5,1,0,3,100
468,5,5,0,0,3,100
469,4,5,1,0,3,100
470,5,5,1,0,3,101
471,5,4,1,0,3,101
472,5,4,1,0,3,101
473,5,4,0,1,3,101
474,5,3,1,0,4,101
475,5,3,1,0,4,101
476,4,3,1,1,3,102
477,5,3,1,1,3,102
478,4,4,0,2,2,103
479,5,4,0,2,2,103
480,5,4,0,2,2,103
481,4,5,0,1,2,104
482,5,4,1,1,2,104
483,5,4,0,1,2,105
484,5,4,0,1,2,105
485,5,3,1,0,3,105
486,5,3,0,1,2,106
487,4,3,1,1,2,106
488,5,3,1,1,1,107
489,5,3,0,2,1,107
490,5,3,0,2,0,108
491,4,4,0,1,1,108
492,5,3,1,1,1,108
493,5,3,1,1,0,109
494,4,4,0,2,0,109
495,5,3,1,1,1,109
496,4,4,1,1,1,109
497,5,4,0,1,2,109
498,5,3,1,1,2,109
499,5,3,1,1,2,109
500,4,4,0,2,2,109
501,5,4,0,2,2,109
502,5,4,0,2,3,109
503,4,4,0,2,2,110
504,5,4,0,2,2,110
505,5,4,0,1,3,110
506,5,3,0,2,2,111
507,4,4,0,2,2,111
508,5,4,0,3,1,112
509,5,4,0,2,2,112
510,5,4,0,2,2,112
511,5,4,0,2,1,113
512,4,5,0,2,1,113
513,5,5,0,2,1,113
514,5,5,0,2,0,114
515,5,5,0,1,1,114
516,5,5,0,1,1,114
517,4,5,0,1,1,114
518,5,5,0,1,1,114
519,5,4,1,0,2,114
520,5,4,0,1,1,115
521,4,5,0,1,1,115
522,5,5,0,1,0,116
523,5,5,0,1,0,116
524,4,5,1,1,0,116
525,5,5,1,1,0,116
526,5,5,0,1,1,116
527,4,5,1,1,0,117
528,5,5,1,1,0,117
529,5,5,0,2,0,117
530,5,5,0,1,0,118
531,5,5,0,1,0,118
532,5,5,0,1,0,118
533,4,5,1,0,1,118
534,5,5,1,0,1,118
535,5,5,1,0,1,118
536,5,5,1,0,0,119
537,5,5,1,0,0,119
538,5,5,0,0,0,120
539,5,5,0,0,0,120
540,4,5,1,0,0,120
541,5,5,1,0,1,120
542,5,5,1,0,1,120
543,4,5,1,0,0,121
544,5,5,1,0,0,121
545,4,5,2,0,0,122
546,5,5,2,0,0,122
547,5,5,1,0,0,122
548,5,5,1,0,0,122
549,4,5,2,0,0,122
550,5,5,2,0,0,122
551,5,5,2,0,1,122
552,5,5,1,0,1,122
553,4,5,2,0,1,122
554,5,5,2,0,1,122
555,5,5,1,1,0,123
556,5,4,2,0,1,123
557,4,5,2,0,1,123
558,5,5,1,1,0,124
559,5,4,2,0,1,124
560,4,5,2,0,1,124
561,5,5,1,0,1,125
562,5,5,1,0,1,125
563,5,5,1,0,1,125
564,5,5,1,0,1,125
565,5,5,0,1,0,126
566,5,4,1,0,1,126
567,4,5,1,0,1,126
568,5,5,0,1,0,127
569,5,5,0,1,0,127
570,5,5,0,0,1,127
571,5,5,0,1,0,128
572,5,5,0,1,0,128
573,5,5,0,1,0,128
574,4,5,0,1,0,128
575,5,5,0,1,0,128
576,5,5,0,1,0,129
577,5,5,0,1,0,129
578,5,5,0,1,0,129
579,5,5,0,1,0,129
580,5,5,0,1,0,129
581,5,5,0,1,0,129
582,5,5,0,1,0,130
583,4,5,0,1,0,130
584,5,5,0,0,0,130
585,5,5,0,0,0,130
586,5,4,0,1,0,130
587,5,4,0,1,0,131
588,5,4,0,1,0,131
589,5,4,0,1,0,131
590,5,3,1,1,0,131
591,5,3,1,1,0,131
592,5,2,2,1,0,131
593,4,3,1,2,0,131
594,5,3,1,2,0,131
595,5,2,1,3,0,131
596,5,2,1,3,0,131
597,4,3,1,3,0,131
598,5,3,1,3,0,131
599,5,3,0,4,0,131
600,5,3,0,4,0,131
601,5,2,1,3,0,131
602,5,2,0,4,0,131
603,5,1,1,4,0,131
604,5,1,0,4,1,131
605,4,2,0,4,1,131
606,5,1,1,4,1,131
607,5,1,1,4,1,131
608,5,1,1,4,0,132
609,5,1,0,4,1,132
610,5,0,1,4,1,132
611,5,0,1,4,1,132
612,4,1,1,4,0,133
613,5,1,0,5,0,133
614,4,2,0,5,0,133
615,5,1,1,4,1,133
616,4,2,1,4,1,133
617,5,2,1,4,1,133
618,5,1,1,5,1,133
619,5,1,1,5,0,134
620,4,2,1,5,0,134
621,5,2,1,5,0,134
622,5,2,1,4,0,135
623,5,2,0,5,0,135
624,5,2,0,5,0,135
625,5,1,1,5,0,135
626,4,2,1,5,0,135
627,5,2,1,5,0,135
628,5,1,2,5,0,135
629,5,1,2,5,0,136
630,5,1,1,5,0,136
631,4,2,1,5,0,136
632,5,1,2,5,0,136
633,5,1,2,4,1,136
634,5,1,1,5,0,137
635,5,0,2,5,0,137
636,5,0,2,5,0,137
637,4,1,2,5,0,137
638,5,1,1,5,1,137
639,5,1,1,5,0,138
640,5,1,1,5,0,138
641,5,1,0,5,0,139
642,4,2,0,5,0,139
643,5,1,1,5,0,139
644,5,1,1,5,0,140
645,5,1,1,5,0,140
646,5,1,1,5,0,140
647,5,1,1,5,0,140
648,4,2,0,5,0,140
649,5,1,1,5,0,140
650,5,1,1,5,0,141
651,4,2,1,5,0,141
652,5,1,1,5,0,141
653,5,1,1,5,0,141
654,5,0,2,5,0,141
655,5,0,2,5,0,141
656,5,0,2,5,0,141
657,5,0,1,5,1,141
658,5,0,1,5,1,141
659,5,0,2,5,0,142
660,4,0,2,4,1,142
661,5,0,2,4,1,142
662,5,0,1,5,1,142
663,5,0,1,5,0,143
664,4,0,2,5,0,143
665,5,0,2,5,0,143
666,5,0,2,5,0,143
667,5,0,1,5,1,143
668,4,1,1,5,0,144
669,5,1,1,5,0,144
670,5,0,2,4,1,144
671,5,0,2,4,0,145
672,5,0,2,4,0,145
673,5,0,3,4,0,145
674,4,0,2,5,0,146
675,5,0,2,5,0,146
676,5,0,2,5,0,146
677,5,0,2,5,0,146
678,5,0,1,5,0,146
679,5,0,1,5,0,146
680,4,1,1,5,0,147
681,5,1,0,5,0,147
682,5,1,0,5,0,147
683,4,1,1,4,1,147
684,5,1,1,4,0,148
685,5,1,1,4,0,148
686,4,1,2,3,1,148
687,5,1,1,4,1,148
688,5,1,1,4,0,149
689,5,1,0,5,0,149
690,5,1,0,4,1,149
691,5,1,0,4,1,149
692,5,0,1,4,1,149
693,5,0,0,5,0,150
694,5,0,0,5,0,150
695,5,0,0,4,1,150
696,5,0,0,5,1,150
697,4,1,0,4,2,150
698,5,1,0,4,2,150
699,5,1,0,4,2,150
700,4,2,0,4,2,150
701,5,2,0,3,2,151
702,5,2,0,3,2,151
703,5,2,0,3,2,151
704,4,2,0,3,1,152
705,5,2,0,2,2,152
706,4,3,0,3,2,152
707,5,3,0,2,2,153
708,5,2,0,2,2,153
709,4,3,0,2,2,153
710,5,3,0,2,2,153
711,4,3,1,1,3,153
712,5,3,0,2,2,154
713,5,3,0,2,2,154
714,5,3,0,1,2,155
715,5,3,0,1,2,155
716,4,4,0,2,2,155
717,5,4,0,1,3,155
718,5,3,0,1,2,156
719,4,4,0,1,2,156
720,5,4,0,0,2,157
721,5,3,1,0,2,157
722,5,3,0,1,2,157
723,5,3,0,1,1,158
724,5,2,1,1,1,158
725,4,3,1,0,2,158
726,5,3,0,1,1,159
727,5,3,0,1,1,159
728,5,2,1,1,1,159
729,4,3,0,2,1,159
730,5,3,0,1,1,160
731,5,2,1,1,1,160
732,5,2,1,1,1,160
733,5,2,1,1,1,160
734,4,3,1,0,2,160
735,5,3,1,0,2,160
736,5,2,2,0,2,160
737,4,3,1,1,1,161
738,5,2,2,0,2,161
739,5,2,1,1,2,161
740,4,2,2,1,2,161
741,5,2,2,0,3,161
742,5,2,2,0,3,161
743,4,2,2,1,2,162
744,5,2,2,1,2,162
745,5,2,2,0,3,162
746,4,2,2,1,3,162
747,5,2,2,0,3,163
748,4,3,1,1,3,163
749,5,2,2,1,3,163
750,5,2,2,0,3,164
751,5,2,2,0,3,164
752,4,2,2,1,3,164
753,5,2,2,1,3,164
754,4,3,1,2,3,164
755,5,3,1,1,4,164
756,5,3,1,1,4,164
757,5,3,1,1,3,165
758,5,3,1,1,3,165
759,4,3,2,1,3,165
760,5,3,2,1,3,165
761,5,3,1,1,3,166
762,5,3,1,1,3,166
763,4,3,2,1,3,166
764,5,3,1,1,3,167
765,4,4,1,1,3,167
766,5,4,1,1,3,167
767,5,4,1,0,4,167
768,4,5,0,1,3,168
769,5,4,1,1,3,168
770,5,4,1,1,2,169
771,4,5,1,1,2,169
772,5,5,1,0,3,169
773,5,5,1,0,3,169
774,5,5,1,0,4,169
775,5,5,1,0,4,169
776,4,5,1,0,3,170
777,5,5,1,0,3,170
778,5,5,1,0,3,170
779,5,5,1,0,2,171
780,5,5,1,0,2,171
781,4,5,1,1,2,171
782,5,5,1,1,2,171
783,5,5,1,1,2,171
784,5,5,1,1,2,171
785,5,5,1,0,3,171
786,5,5,0,1,3,171
787,5,5,0,1,3,171
788,5,5,0,1,3,171
789,5,5,0,2,3,171
790,4,5,0,1,3,172
791,5,5,0,1,3,172
792,5,5,0,1,3,172
793,5,4,1,1,3,172
794,5,4,0,1,4,172
795,4,5,0,1,4,172
796,5,4,0,2,4,172
797,5,4,0,2,4,172
798,5,4,0,2,5,172
799,5,3,0,2,5,172
800,5,3,0,2,5,172
801,4,4,0,2,4,173
802,5,4,0,1,5,173
803,5,4,0,1,5,173
804,5,4,0,1,4,174
805,5,4,0,0,5,174
806,5,4,0,0,4,175
807,5,4,0,0,5,175
808,5,4,0,0,4,176
809,5,4,0,0,4,176
810,4,4,0,0,4,176
811,5,4,0,0,3,177
812,4,4,1,0,3,177
813,5,4,1,0,3,177
814,4,5,1,0,3,177
815,5,5,1,0,3,177
816,5,4,2,0,2,178
817,5,4,2,0,2,178
818,4,5,1,0,3,178
819,5,5,1,0,3,178
820,5,4,2,0,3,178
821,5,4,1,1,3,178
822,5,4,1,0,3,179
823,4,5,1,0,3,179
824,5,5,0,1,3,179
825,5,5,0,1,2,180
826,5,5,0,1,2,180
827,5,5,0,2,2,180
828,5,4,0,1,3,180
829,5,4,0,1,3,180
830,5,4,0,1,2,181
831,5,4,0,0,3,181
832,4,5,0,1,3,181
833,5,5,0,1,2,182
834,5,4,0,1,2,182
835,4,5,0,1,2,182
836,5,5,0,1,2,182
837,5,4,0,2,2,182
838,5,4,0,1,2,183
839,4,5,0,1,2,183
840,5,5,0,1,1,184
841,5,5,0,0,2,184
842,5,5,0,0,2,184
843,5,5,0,0,2,184
844,5,5,0,0,1,185
845,5,5,0,1,1,185
846,5,5,0,1,0,186
847,5,5,0,1,0,186
848,5,5,0,1,0,186
849,4,5,0,1,0,186
850,5,5,0,0,1,186
851,5,5,0,1,1,186
852,5,5,0,1,0,187
853,5,5,0,1,0,187
854,4,5,0,1,0,188
855,5,5,0,1,0,188
856,5,5,0,1,0,188
857,5,5,0,1,0,188
858,5,5,0,1,0,188
859,5,5,0,0,0,189
860,5,4,0,0,0,189
861,5,4,0,0,0,190
862,5,4,0,0,0,190
863,5,3,0,0,0,190
864,4,4,0,0,0,190
865,5,4,0,0,1,190
866,4,4,0,0,1,190
867,5,4,0,0,1,190
868,5,4,0,0,1,190
869,4,5,0,0,2,190
870,5,5,0,0,2,190
871,5,4,0,0,2,190
872,4,5,0,0,2,190
873,5,5,0,0,2,190
874,4,5,1,0,3,190
875,5,5,1,0,3,190
876,5,5,1,0,3,190
877,5,5,0,0,3,190
878,5,5,0,0,2,191
879,4,5,1,0,2,191
880,5,5,0,1,2,191
881,5,5,0,0,2,192
882,5,5,0,1,2,192
883,5,5,0,1,2,192
884,5,5,0,1,2,192
885,5,5,0,0,3,192
886,5,5,0,0,2,193
887,5,5,0,0,2,193
888,5,5,0,0,2,193
889,4,5,0,0,2,193
890,5,5,0,0,2,193
891,5,4,0,1,2,193
892,5,4,0,1,1,194
893,5,4,0,1,1,194
894,5,4,0,1,0,195
895,5,3,1,1,0,195
896,5,3,1,1,0,195
897,5,3,1,0,0,196
898,5,3,1,0,0,196
899,4,4,1,0,0,197
900,5,4,1,0,0,197
901,5,4,0,0,0,197
902,5,3,1,0,0,197
903,4,4,1,0,0,197
904,5,3,1,1,0,197
905,5,3,1,0,1,197
906,4,4,0,1,1,197
907,5,4,0,1,1,197
908,4,5,0,1,0,198
909,5,5,0,0,1,198
910,5,4,0,1,0,199
911,5,4,0,1,0,199
912,4,5,0,0,1,199
913,5,5,0,0,1,199
914,4,5,1,0,1,199
915,5,5,1,0,1,199
916,5,5,1,0,1,199
917,5,4,2,0,0,200
918,5,4,2,0,0,200
919,5,4,1,1,0,200
920,5,3,2,0,0,201
921,4,4,2,0,0,201
922,5,3,3,0,0,202
923,4,4,2,0,0,202
924,5,4,2,0,0,202
925,5,3,2,1,0,202
926,4,4,2,1,0,202
927,5,3,3,0,1,202
928,4,4,3,0,0,203
929,5,4,2,1,0,203
930,5,4,2,0,1,203
931,4,5,2,0,1,203
932,5,5,2,0,1,203
933,5,5,1,1,0,204
934,5,5,1,1,0,204
935,5,5,1,0,0,205
936,5,5,1,0,0,205
937,5,5,0,1,0,205
938,5,5,0,0,1,205
939,5,5,0,0,1,205
940,5,5,0,0,0,206
941,4,5,1,0,1,206
942,5,5,0,0,0,207
943,5,5,0,0,0,207
944,5,5,0,0,0,207
945,5,5,0,0,0,207
946,5,5,0,1,0,208
947,5,5,0,1,0,208
948,5,5,0,1,0,208
949,5,5,0,1,0,208
950,5,5,0,0,0,208
951,4,5,0,0,0,208
952,5,5,0,0,0,208
953,5,5,0,0,1,208
954,5,5,0,0,0,209
955,4,5,0,0,0,209
956,5,5,0,0,0,210
957,5,5,0,0,0,210
958,4,5,1,0,0,210
959,5,5,0,1,0,210
960,5,5,0,1,0,210
961,5,5,0,0,0,210
962,5,5,0,0,0,210
963,4,5,0,1,0,210
964,5,5,0,1,0,210
965,5,5,0,1,0,211
966,4,5,1,0,0,211
967,5,5,1,0,0,211
968,5,5,1,0,0,211
969,5,5,1,0,0,211
970,5,5,0,1,0,211
971,5,5,0,0,1,211
972,5,5,0,0,1,211
973,5,5,0,0,1,212
974,4,5,0,0,1,212
975,5,5,0,0,1,212
976,5,5,0,0,2,212
977,5,5,0,0,2,212
978,4,5,0,0,2,212
979,5,5,0,0,1,213
980,5,5,0,0,1,213
981,5,4,1,0,2,213
982,5,4,0,0,2,213
983,5,4,0,0,1,214
984,4,4,1,0,1,214
985,5,4,1,0,2,214
986,5,4,0,0,2,214
987,4,4,1,0,1,215
988,5,4,1,0,1,215
989,4,5,1,0,1,215
990,5,5,0,0,2,215
991,4,5,1,0,2,215
992,5,5,1,0,2,215
993,5,5,1,0,3,215
994,5,4,2,0,3,215
995,5,4,2,0,2,216
996,4,5,2,0,2,216
997,5,4,3,0,2,216
