,S0,S1,S2,S3,S4,bottleneck
45,1.5330000000000013,25.54,1.5330000000000013,2.921999999999997,0.6649999999999991,S1
46,2.5330000000000013,26.54,2.5330000000000013,0.3500000000000014,1.6649999999999991,S1
47,3.5330000000000013,27.54,3.5330000000000013,1.3500000000000014,2.664999999999999,S1
48,4.533000000000001,28.54,4.533000000000001,2.3500000000000014,3.664999999999999,S1
49,5.533000000000001,29.54,5.533000000000001,3.3500000000000014,4.664999999999999,S1
50,6.533000000000001,30.54,6.533000000000001,4.350000000000001,5.664999999999999,S1
51,7.533000000000001,31.54,7.533000000000001,5.350000000000001,6.664999999999999,S1
52,0.8890000000000029,32.54,0.8890000000000029,6.350000000000001,7.664999999999999,S1
53,1.889000000000003,33.54,1.889000000000003,7.350000000000001,8.665,S1
54,2.889000000000003,34.54,2.889000000000003,0.3620000000000019,9.665,S1
55,3.889000000000003,35.54,0.4069999999999965,1.3620000000000019,10.665,S1
56,4.889000000000003,36.54,1.4069999999999965,2.362000000000002,11.665,S1
57,5.889000000000003,37.54,2.4069999999999965,3.362000000000002,12.665,S1
58,6.889000000000003,38.54,0.03399999999999892,0.8329999999999984,13.665,S1
59,7.889000000000003,39.54,1.033999999999999,1.8329999999999984,14.665,S1
60,8.889000000000003,40.54,2.033999999999999,2.8329999999999984,15.665,S1
61,9.889000000000003,41.54,3.033999999999999,3.8329999999999984,16.665,S1
62,10.889000000000003,42.54,4.033999999999999,4.832999999999998,17.665,S1
63,11.889000000000003,43.54,5.033999999999999,0.17300000000000182,18.665,S1
64,12.889000000000003,44.54,6.033999999999999,1.1730000000000018,19.665,S1
65,13.889000000000003,45.54,7.033999999999999,2.173000000000002,20.665,S1
66,14.889000000000003,46.54,8.033999999999999,3.173000000000002,21.665,S1
67,15.889000000000003,47.54,9.033999999999999,4.173000000000002,22.665,S1
68,16.889000000000003,48.54,10.033999999999999,5.173000000000002,0.9890000000000043,S1
69,17.889000000000003,49.54,11.033999999999999,6.173000000000002,1.9890000000000043,S1
70,18.889000000000003,50.54,12.033999999999999,7.173000000000002,2.9890000000000043,S1
71,19.889000000000003,51.54,13.033999999999999,8.173000000000002,3.9890000000000043,S1
72,20.889000000000003,52.54,14.033999999999999,9.173000000000002,4.989000000000004,S1
73,21.889000000000003,53.54,15.033999999999999,10.173000000000002,5.989000000000004,S1
74,22.889000000000003,54.54,16.034,11.173000000000002,6.989000000000004,S1
75,23.889000000000003,55.54,17.034,0.7780000000000058,7.989000000000004,S1
76,24.889000000000003,56.54,18.034,1.7780000000000058,8.989000000000004,S1
77,25.889000000000003,57.54,19.034,2.778000000000006,9.989000000000004,S1
78,26.889000000000003,58.54,20.034,0.5150000000000006,0.6949999999999932,S1
79,27.889000000000003,59.54,21.034,1.5150000000000006,1.6949999999999932,S1
80,28.889000000000003,60.54,22.034,2.5150000000000006,2.694999999999993,S1
81,29.889000000000003,61.54,23.034,3.5150000000000006,3.694999999999993,S1
82,30.889000000000003,62.54,24.034,4.515000000000001,4.694999999999993,S1
83,31.889000000000003,63.54,25.034,5.515000000000001,5.694999999999993,S1
84,32.889,64.53999999999999,26.034,6.515000000000001,6.694999999999993,S1
85,33.889,65.53999999999999,27.034,7.515000000000001,7.694999999999993,S1
86,34.889,66.53999999999999,28.034,8.515,8.694999999999993,S1
87,35.889,67.53999999999999,29.034,9.515,9.694999999999993,S1
88,36.889,68.53999999999999,30.034,10.515,10.694999999999993,S1
89,37.889,69.53999999999999,31.034,11.515,11.694999999999993,S1
90,38.889,70.53999999999999,32.034,12.515,12.694999999999993,S1
91,39.889,71.53999999999999,33.034,13.515,13.694999999999993,S1
92,40.889,72.53999999999999,34.034,14.515,14.694999999999993,S1
93,41.889,73.53999999999999,35.034,15.515,15.694999999999993,S1
94,42.889,74.53999999999999,36.034,16.515,16.694999999999993,S1
95,43.889,75.53999999999999,37.034,17.515,17.694999999999993,S1
96,44.889,76.53999999999999,38.034,18.515,18.694999999999993,S1
97,45.889,77.53999999999999,39.034,19.515,19.694999999999993,S1
98,46.889,78.53999999999999,40.034,20.515,20.694999999999993,S1
99,47.889,79.53999999999999,41.034,21.515,21.694999999999993,S1
100,48.889,80.53999999999999,42.034,22.515,22.694999999999993,S1
101,49.889,81.53999999999999,43.034,23.515,23.694999999999993,S1
102,50.889,82.53999999999999,44.034,0.7150000000000034,24.694999999999993,S1
103,51.889,83.53999999999999,45.034,1.7150000000000034,25.694999999999993,S1
104,52.889,84.53999999999999,46.034,2.7150000000000034,26.694999999999993,S1
105,53.889,85.53999999999999,47.034,3.7150000000000034,27.694999999999993,S1
106,54.889,86.53999999999999,48.034,4.715000000000003,28.694999999999993,S1
107,55.889,87.53999999999999,49.034,0.4479999999999933,29.694999999999993,S1
108,56.889,88.53999999999999,50.034,1.4479999999999933,30.694999999999993,S1
109,57.889,89.53999999999999,51.034,2.4479999999999933,31.694999999999993,S1
110,58.889,90.53999999999999,52.034,3.4479999999999933,32.69499999999999,S1
111,59.889,91.53999999999999,53.034,4.447999999999993,33.69499999999999,S1
112,60.889,92.53999999999999,54.034,0.8389999999999986,34.69499999999999,S1
113,0.8119999999999976,93.53999999999999,55.034,1.8389999999999986,35.69499999999999,S1
114,1.8119999999999976,94.53999999999999,56.034,2.8389999999999986,36.69499999999999,S1
115,2.8119999999999976,95.53999999999999,57.034,3.8389999999999986,37.69499999999999,S1
116,3.8119999999999976,96.53999999999999,58.034,4.838999999999999,38.69499999999999,S1
117,4.811999999999998,97.53999999999999,59.034,5.838999999999999,39.69499999999999,S1
118,5.811999999999998,98.53999999999999,60.034,6.838999999999999,40.69499999999999,S1
119,6.811999999999998,99.53999999999999,61.034,7.838999999999999,41.69499999999999,S1
120,7.811999999999998,100.53999999999999,62.034,8.838999999999999,42.69499999999999,S1
121,8.811999999999998,101.53999999999999,63.034,0.04099999999999682,43.69499999999999,S1
122,0.9509999999999934,102.53999999999999,64.03399999999999,1.0409999999999968,44.69499999999999,S1
123,1.9509999999999934,103.53999999999999,65.03399999999999,2.040999999999997,45.69499999999999,S1
124,2.9509999999999934,104.53999999999999,66.03399999999999,3.040999999999997,46.69499999999999,S1
125,3.9509999999999934,105.53999999999999,67.03399999999999,4.040999999999997,47.69499999999999,S1
126,0.3709999999999951,106.53999999999999,68.03399999999999,5.040999999999997,48.69499999999999,S1
127,1.3709999999999951,107.53999999999999,69.03399999999999,6.040999999999997,49.69499999999999,S1
128,2.370999999999995,108.53999999999999,70.03399999999999,7.040999999999997,50.69499999999999,S1
129,3.370999999999995,109.53999999999999,71.03399999999999,8.040999999999997,51.69499999999999,S1
130,4.370999999999995,110.53999999999999,72.03399999999999,9.040999999999997,52.69499999999999,S1
131,5.370999999999995,111.53999999999999,73.03399999999999,10.040999999999997,53.69499999999999,S1
132,6.370999999999995,112.53999999999999,74.03399999999999,11.040999999999997,54.69499999999999,S1
133,7.370999999999995,113.53999999999999,75.03399999999999,12.040999999999997,55.69499999999999,S1
134,8.370999999999995,114.53999999999999,76.03399999999999,13.040999999999997,0.5769999999999982,S1
135,9.370999999999995,115.53999999999999,77.03399999999999,14.040999999999997,1.5769999999999982,S1
136,10.370999999999995,116.53999999999999,78.03399999999999,15.040999999999997,2.576999999999998,S1
137,11.370999999999995,117.53999999999999,79.03399999999999,16.040999999999997,3.576999999999998,S1
138,12.370999999999995,118.53999999999999,80.03399999999999,17.040999999999997,4.576999999999998,S1
139,13.370999999999995,119.53999999999999,81.03399999999999,18.040999999999997,5.576999999999998,S1
140,14.370999999999995,120.53999999999999,82.03399999999999,19.040999999999997,6.576999999999998,S1
141,15.370999999999995,121.53999999999999,83.03399999999999,20.040999999999997,7.576999999999998,S1
142,16.370999999999995,122.53999999999999,84.03399999999999,21.040999999999997,8.576999999999998,S1
143,17.370999999999995,123.53999999999999,85.03399999999999,22.040999999999997,9.576999999999998,S1
144,18.370999999999995,124.53999999999999,86.03399999999999,23.040999999999997,10.576999999999998,S1
145,19.370999999999995,125.53999999999999,87.03399999999999,24.040999999999997,11.576999999999998,S1
146,20.370999999999995,126.53999999999999,88.03399999999999,25.040999999999997,12.576999999999998,S1
147,21.370999999999995,127.53999999999999,89.03399999999999,26.040999999999997,0.7659999999999911,S1
148,22.370999999999995,128.54,90.03399999999999,27.040999999999997,1.7659999999999911,S1
149,23.370999999999995,129.54,91.03399999999999,28.040999999999997,2.765999999999991,S1
150,24.370999999999995,130.54,92.03399999999999,29.040999999999997,0.33500000000000796,S1
151,25.370999999999995,131.54,93.03399999999999,30.040999999999997,1.335000000000008,S1
152,26.370999999999995,132.54,94.03399999999999,31.040999999999997,2.335000000000008,S1
153,27.370999999999995,133.54,95.03399999999999,32.041,3.335000000000008,S1
154,28.370999999999995,134.54,96.03399999999999,33.041,0.8530000000000086,S1
155,29.370999999999995,135.54,97.03399999999999,34.041,1.8530000000000086,S1
156,30.370999999999995,136.54,98.03399999999999,35.041,2.8530000000000086,S1
157,31.370999999999995,137.54,99.03399999999999,36.041,0.3400000000000034,S1
158,32.370999999999995,138.54,100.03399999999999,37.041,1.3400000000000034,S1
159,33.370999999999995,139.54,101.03399999999999,38.041,2.3400000000000034,S1
160,34.370999999999995,140.54,102.03399999999999,39.041,3.3400000000000034,S1
161,35.370999999999995,141.54,103.03399999999999,40.041,4.340000000000003,S1
162,36.370999999999995,142.54,104.03399999999999,41.041,5.340000000000003,S1
163,37.370999999999995,143.54,105.03399999999999,42.041,6.340000000000003,S1
164,38.370999999999995,144.54,106.03399999999999,43.041,7.340000000000003,S1
165,39.370999999999995,145.54,107.03399999999999,44.041,8.340000000000003,S1
166,40.370999999999995,146.54,108.03399999999999,45.041,0.6129999999999995,S1
167,41.370999999999995,147.54,109.03399999999999,46.041,1.6129999999999995,S1
168,42.370999999999995,148.54,110.03399999999999,47.041,2.6129999999999995,S1
169,43.370999999999995,149.54,111.03399999999999,48.041,3.6129999999999995,S1
170,44.370999999999995,150.54,112.03399999999999,49.041,4.6129999999999995,S1
171,0.6220000000000141,151.54,113.03399999999999,50.041,0.20199999999999818,S1
172,1.622000000000014,152.54,114.03399999999999,51.041,1.2019999999999982,S1
173,0.3329999999999984,153.54,115.03399999999999,52.041,2.201999999999998,S1
174,1.3329999999999984,154.54,116.03399999999999,53.041,3.201999999999998,S1
175,2.3329999999999984,155.54,117.03399999999999,54.041,4.201999999999998,S1
176,3.3329999999999984,156.54,118.03399999999999,55.041,5.201999999999998,S1
177,4.332999999999998,157.54,119.03399999999999,56.041,0.8309999999999889,S1
178,5.332999999999998,158.54,120.03399999999999,57.041,1.8309999999999889,S1
179,6.332999999999998,159.54,121.03399999999999,58.041,2.830999999999989,S1
180,7.332999999999998,160.54,122.03399999999999,59.041,3.830999999999989,S1
181,8.332999999999998,161.54,123.03399999999999,60.041,4.830999999999989,S1
182,9.332999999999998,162.54,124.03399999999999,61.041,5.830999999999989,S1
183,10.332999999999998,163.54,125.03399999999999,62.041,0.117999999999995,S1
184,11.332999999999998,164.54,126.03399999999999,63.041,1.117999999999995,S1
185,12.332999999999998,165.54,127.03399999999999,64.041,2.117999999999995,S1
186,13.332999999999998,166.54,128.034,65.041,3.117999999999995,S1
187,0.5240000000000009,167.54,0.5240000000000009,66.041,0.5840000000000032,S1
188,1.524000000000001,168.54,1.524000000000001,67.041,1.5840000000000032,S1
189,2.524000000000001,169.54,2.524000000000001,68.041,2.584000000000003,S1
190,3.524000000000001,170.54,3.524000000000001,69.041,3.584000000000003,S1
191,4.524000000000001,171.54,4.524000000000001,70.041,4.584000000000003,S1
192,5.524000000000001,172.54,0.7789999999999964,71.041,5.584000000000003,S1
193,6.524000000000001,173.54,1.7789999999999964,72.041,6.584000000000003,S1
194,7.524000000000001,174.54,0.00899999999998613,73.041,7.584000000000003,S1
195,8.524000000000001,175.54,1.0089999999999861,74.041,8.584000000000003,S1
196,9.524000000000001,176.54,2.008999999999986,75.041,9.584000000000003,S1
197,10.524000000000001,177.54,3.008999999999986,76.041,10.584000000000003,S1
198,11.524000000000001,178.54,4.008999999999986,77.041,11.584000000000003,S1
199,12.524000000000001,179.54,5.008999999999986,78.041,12.584000000000003,S1
200,13.524000000000001,180.54,0.18899999999999295,79.041,13.584000000000003,S1
201,14.524000000000001,181.54,1.188999999999993,80.041,14.584000000000003,S1
202,15.524000000000001,182.54,2.188999999999993,81.041,15.584000000000003,S1
203,16.524,183.54,3.188999999999993,82.041,16.584000000000003,S1
204,17.524,184.54,0.4370000000000118,83.041,17.584000000000003,S1
205,18.524,185.54,1.4370000000000118,84.041,18.584000000000003,S1
206,19.524,186.54,2.437000000000012,85.041,19.584000000000003,S1
207,20.524,187.54,3.437000000000012,86.041,20.584000000000003,S1
208,21.524,188.54,0.3230000000000075,87.041,21.584000000000003,S1
209,22.524,189.54,1.3230000000000075,88.041,22.584000000000003,S1
210,23.524,190.54,2.3230000000000075,89.041,23.584000000000003,S1
211,24.524,191.54,3.3230000000000075,90.041,24.584000000000003,S1
212,25.524,192.54,4.3230000000000075,91.041,25.584000000000003,S1
213,26.524,193.54,5.3230000000000075,92.041,26.584000000000003,S1
214,27.524,194.54,6.3230000000000075,93.041,27.584000000000003,S1
215,28.524,195.54,7.3230000000000075,94.041,28.584000000000003,S1
216,29.524,196.54,8.323000000000008,95.041,29.584000000000003,S1
217,30.524,197.54,9.323000000000008,96.041,30.584000000000003,S1
218,31.524,198.54,10.323000000000008,97.041,31.584000000000003,S1
219,0.4579999999999984,199.54,0.4579999999999984,98.041,32.584,S1
220,1.4579999999999984,200.54,1.4579999999999984,99.041,33.584,S1
221,2.4579999999999984,201.54,2.4579999999999984,100.041,34.584,S1
222,0.2810000000000059,202.54,0.2810000000000059,101.041,35.584,S1
223,1.281000000000006,203.54,1.281000000000006,102.041,0.9170000000000016,S1
224,2.281000000000006,204.54,2.281000000000006,103.041,1.9170000000000016,S1
225,3.281000000000006,205.54,3.281000000000006,104.041,2.9170000000000016,S1
226,4.281000000000006,206.54,4.281000000000006,105.041,3.9170000000000016,S1
227,5.281000000000006,207.54,5.281000000000006,106.041,4.917000000000002,S1
228,6.281000000000006,208.54,6.281000000000006,107.041,5.917000000000002,S1
229,7.281000000000006,209.54,7.281000000000006,108.041,6.917000000000002,S1
230,8.281000000000006,210.54,8.281000000000006,109.041,0.132000000000005,S1
231,0.21399999999999864,211.54,0.21399999999999864,110.041,1.132000000000005,S1
232,1.2139999999999986,212.54,1.2139999999999986,111.041,2.132000000000005,S1
233,2.2139999999999986,213.54,2.2139999999999986,112.041,3.132000000000005,S1
234,3.2139999999999986,214.54,3.2139999999999986,113.041,4.132000000000005,S1
235,4.213999999999999,215.54,4.213999999999999,114.041,5.132000000000005,S1
236,5.213999999999999,216.54,5.213999999999999,115.041,6.132000000000005,S1
237,6.213999999999999,217.54,6.213999999999999,116.041,7.132000000000005,S1
238,7.213999999999999,218.54,7.213999999999999,117.041,8.132000000000005,S1
239,8.213999999999999,219.54,8.213999999999999,118.041,9.132000000000005,S1
240,9.213999999999999,220.54,9.213999999999999,119.041,10.132000000000005,S1
241,0.4130000000000109,221.54,0.4130000000000109,120.041,11.132000000000005,S1
242,1.413000000000011,222.54,1.413000000000011,121.041,12.132000000000005,S1
243,2.413000000000011,223.54,2.413000000000011,122.041,13.132000000000005,S1
244,0.4790000000000134,224.54,3.413000000000011,123.041,14.132000000000005,S1
245,1.4790000000000134,225.54,4.413000000000011,124.041,15.132000000000005,S1
246,2.4790000000000134,226.54,5.413000000000011,125.041,16.132000000000005,S1
247,3.4790000000000134,227.54,6.413000000000011,126.041,17.132000000000005,S1
248,4.479000000000013,228.54,7.413000000000011,127.041,18.132000000000005,S1
249,5.479000000000013,229.54,8.413000000000011,128.041,19.132000000000005,S1
250,0.9470000000000027,230.54,9.413000000000011,129.041,20.132000000000005,S1
251,1.9470000000000027,231.54,10.413000000000011,130.041,21.132000000000005,S1
252,0.28899999999998727,232.54,11.413000000000011,131.041,22.132000000000005,S1
253,1.2889999999999873,233.54,12.413000000000011,132.041,23.132000000000005,S1
254,2.2889999999999873,234.54,13.413000000000011,133.041,24.132000000000005,S1
255,3.2889999999999873,235.54,14.413000000000011,134.041,25.132000000000005,S1
256,4.288999999999987,236.54,15.413000000000011,135.041,26.132000000000005,S1
257,5.288999999999987,237.54,16.41300000000001,136.041,27.132000000000005,S1
258,6.288999999999987,238.54,17.41300000000001,137.041,28.132000000000005,S1
259,7.288999999999987,239.54,18.41300000000001,138.041,29.132000000000005,S1
260,8.288999999999987,240.54,19.41300000000001,139.041,30.132000000000005,S1
261,9.288999999999987,241.54,20.41300000000001,140.041,31.132000000000005,S1
262,10.288999999999987,242.54,0.06400000000002137,141.041,32.132000000000005,S1
263,11.288999999999987,243.54,1.0640000000000214,142.041,33.132000000000005,S1
264,12.288999999999987,244.54,2.0640000000000214,143.041,34.132000000000005,S1
265,13.288999999999987,245.54,3.0640000000000214,144.041,35.132000000000005,S1
266,14.288999999999987,246.54,4.064000000000021,145.041,36.132000000000005,S1
267,15.288999999999987,247.54,5.064000000000021,146.041,37.132000000000005,S1
268,16.288999999999987,248.54,6.064000000000021,147.041,38.132000000000005,S1
269,17.288999999999987,249.54,7.064000000000021,148.041,39.132000000000005,S1
270,18.288999999999987,250.54,8.064000000000021,149.041,40.132000000000005,S1
271,19.288999999999987,251.54,9.064000000000021,150.041,41.132000000000005,S1
272,20.288999999999987,252.54,10.064000000000021,151.041,42.132000000000005,S1
273,21.288999999999987,253.54,11.064000000000021,152.041,43.132000000000005,S1
274,22.288999999999987,254.54,12.064000000000021,153.041,44.132000000000005,S1
275,23.288999999999987,255.54,13.064000000000021,154.041,45.132000000000005,S1
276,24.288999999999987,256.54,14.064000000000021,155.041,46.132000000000005,S1
277,25.288999999999987,257.54,15.064000000000021,156.041,47.132000000000005,S1
278,26.288999999999987,258.54,16.06400000000002,0.8779999999999859,48.132000000000005,S1
279,27.288999999999987,259.54,17.06400000000002,1.877999999999986,49.132000000000005,S1
280,28.288999999999987,260.54,18.06400000000002,2.877999999999986,50.132000000000005,S1
281,29.288999999999987,261.54,19.06400000000002,3.877999999999986,51.132000000000005,S1
282,30.288999999999987,262.54,20.06400000000002,4.877999999999986,52.132000000000005,S1
283,31.288999999999987,263.54,21.06400000000002,5.877999999999986,53.132000000000005,S1
284,32.28899999999999,264.54,22.06400000000002,6.877999999999986,54.132000000000005,S1
285,33.28899999999999,265.54,23.06400000000002,7.877999999999986,55.132000000000005,S1
286,34.28899999999999,266.54,24.06400000000002,8.877999999999986,56.132000000000005,S1
287,35.28899999999999,267.54,25.06400000000002,9.877999999999986,57.132000000000005,S1
288,36.28899999999999,268.54,26.06400000000002,10.877999999999986,58.132000000000005,S1
289,37.28899999999999,269.54,27.06400000000002,11.877999999999986,59.132000000000005,S1
290,38.28899999999999,270.54,28.06400000000002,12.877999999999986,60.132000000000005,S1
291,39.28899999999999,271.54,29.06400000000002,13.877999999999986,61.132000000000005,S1
292,40.28899999999999,272.54,30.06400000000002,14.877999999999986,62.132000000000005,S1
293,41.28899999999999,273.54,31.06400000000002,15.877999999999986,63.132000000000005,S1
294,42.28899999999999,274.54,32.06400000000002,16.877999999999986,64.132,S1
295,43.28899999999999,275.54,33.06400000000002,17.877999999999986,65.132,S1
296,44.28899999999999,276.54,34.06400000000002,18.877999999999986,66.132,S1
297,45.28899999999999,277.54,35.06400000000002,19.877999999999986,67.132,S1
298,46.28899999999999,278.54,36.06400000000002,20.877999999999986,68.132,S1
299,47.28899999999999,279.54,37.06400000000002,21.877999999999986,69.132,S1
300,48.28899999999999,280.54,38.06400000000002,22.877999999999986,70.132,S1
301,49.28899999999999,281.54,39.06400000000002,23.877999999999986,71.132,S1
302,50.28899999999999,282.54,40.06400000000002,24.877999999999986,72.132,S1
303,51.28899999999999,283.54,41.06400000000002,25.877999999999986,73.132,S1
304,52.28899999999999,284.54,42.06400000000002,26.877999999999986,74.132,S1
305,53.28899999999999,285.54,43.06400000000002,27.877999999999986,75.132,S1
306,54.28899999999999,286.54,44.06400000000002,28.877999999999986,76.132,S1
307,55.28899999999999,0.6050000000000182,45.06400000000002,29.877999999999986,77.132,S4
308,56.28899999999999,1.6050000000000182,46.06400000000002,30.877999999999986,78.132,S4
309,57.28899999999999,2.605000000000018,47.06400000000002,31.877999999999986,79.132,S4
310,58.28899999999999,3.605000000000018,48.06400000000002,32.877999999999986,80.132,S4
311,59.28899999999999,4.605000000000018,49.06400000000002,33.877999999999986,0.9900000000000091,S0
312,60.28899999999999,5.605000000000018,50.06400000000002,34.877999999999986,1.990000000000009,S0
313,61.28899999999999,6.605000000000018,51.06400000000002,35.877999999999986,2.990000000000009,S0
314,62.28899999999999,7.605000000000018,52.06400000000002,36.877999999999986,3.990000000000009,S0
315,63.28899999999999,8.605000000000018,53.06400000000002,37.877999999999986,0.8550000000000182,S0
316,64.28899999999999,9.605000000000018,54.06400000000002,38.877999999999986,1.8550000000000182,S0
317,0.3580000000000041,0.3580000000000041,55.06400000000002,39.877999999999986,0.028999999999996362,S2
318,1.358000000000004,1.358000000000004,56.06400000000002,40.877999999999986,1.0289999999999964,S2
319,2.358000000000004,2.358000000000004,57.06400000000002,41.877999999999986,2.0289999999999964,S2
320,3.358000000000004,3.358000000000004,58.06400000000002,42.877999999999986,3.0289999999999964,S2
321,4.358000000000004,4.358000000000004,59.06400000000002,43.877999999999986,4.028999999999996,S2
322,5.358000000000004,5.358000000000004,60.06400000000002,44.877999999999986,5.028999999999996,S2
323,6.358000000000004,6.358000000000004,61.06400000000002,45.877999999999986,6.028999999999996,S2
324,7.358000000000004,7.358000000000004,62.06400000000002,46.877999999999986,7.028999999999996,S2
325,8.358000000000004,8.358000000000004,63.06400000000002,47.877999999999986,8.028999999999996,S2
326,0.47399999999998954,0.47399999999998954,64.06400000000002,48.877999999999986,9.028999999999996,S2
327,1.4739999999999895,1.4739999999999895,65.06400000000002,49.877999999999986,10.028999999999996,S2
328,2.4739999999999895,2.4739999999999895,66.06400000000002,50.877999999999986,11.028999999999996,S2
329,0.7660000000000196,3.4739999999999895,67.06400000000002,51.877999999999986,0.07400000000001228,S2
330,1.7660000000000196,4.4739999999999895,68.06400000000002,52.877999999999986,1.0740000000000123,S2
331,2.7660000000000196,5.4739999999999895,69.06400000000002,53.877999999999986,2.0740000000000123,S2
332,3.7660000000000196,6.4739999999999895,70.06400000000002,54.877999999999986,3.0740000000000123,S2
333,4.7660000000000196,7.4739999999999895,71.06400000000002,55.877999999999986,4.074000000000012,S2
334,5.7660000000000196,8.47399999999999,72.06400000000002,56.877999999999986,5.074000000000012,S2
335,6.7660000000000196,9.47399999999999,73.06400000000002,57.877999999999986,6.074000000000012,S2
336,7.7660000000000196,10.47399999999999,74.06400000000002,58.877999999999986,7.074000000000012,S2
337,8.76600000000002,11.47399999999999,75.06400000000002,59.877999999999986,0.7019999999999982,S2
338,9.76600000000002,12.47399999999999,76.06400000000002,60.877999999999986,1.7019999999999982,S2
339,0.875,13.47399999999999,77.06400000000002,61.877999999999986,2.701999999999998,S2
340,1.875,14.47399999999999,78.06400000000002,62.877999999999986,3.701999999999998,S2
341,2.875,15.47399999999999,79.06400000000002,63.877999999999986,4.701999999999998,S2
342,3.875,16.47399999999999,80.06400000000002,64.87799999999999,5.701999999999998,S2
343,4.875,17.47399999999999,81.06400000000002,65.87799999999999,6.701999999999998,S2
344,5.875,18.47399999999999,82.06400000000002,66.87799999999999,7.701999999999998,S2
345,6.875,19.47399999999999,83.06400000000002,67.87799999999999,8.701999999999998,S2
346,7.875,20.47399999999999,84.06400000000002,68.87799999999999,9.701999999999998,S2
347,8.875,21.47399999999999,85.06400000000002,69.87799999999999,10.701999999999998,S2
348,0.46800000000001774,22.47399999999999,86.06400000000002,70.87799999999999,11.701999999999998,S2
349,1.4680000000000177,23.47399999999999,87.06400000000002,71.87799999999999,12.701999999999998,S2
350,2.4680000000000177,24.47399999999999,88.06400000000002,72.87799999999999,13.701999999999998,S2
351,0.52800000000002,25.47399999999999,89.06400000000002,73.87799999999999,14.701999999999998,S2
352,1.52800000000002,26.47399999999999,90.06400000000002,74.87799999999999,15.701999999999998,S2
353,2.52800000000002,27.47399999999999,91.06400000000002,75.87799999999999,16.701999999999998,S2
354,3.52800000000002,28.47399999999999,92.06400000000002,76.87799999999999,17.701999999999998,S2
355,0.48399999999998045,29.47399999999999,93.06400000000002,77.87799999999999,0.5910000000000082,S2
356,1.4839999999999804,30.47399999999999,94.06400000000002,78.87799999999999,1.5910000000000082,S2
357,2.4839999999999804,31.47399999999999,95.06400000000002,79.87799999999999,2.591000000000008,S2
