,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.5619999999999998,0.5619999999999998,4.0,S0
5,0.1379999999999999,0.1379999999999999,1.5619999999999998,1.5619999999999998,5.0,S4
6,1.138,1.138,2.562,2.562,6.0,S4
7,2.138,2.138,3.562,3.562,7.0,S4
8,3.138,3.138,4.561999999999999,4.561999999999999,8.0,S4
9,4.138,4.138,0.2270000000000003,5.561999999999999,9.0,S4
10,5.138,5.138,1.2270000000000003,6.561999999999999,10.0,S4
11,6.138,0.8170000000000002,2.2270000000000003,7.561999999999999,0.9480000000000004,S3
12,7.138,1.8170000000000002,3.2270000000000003,0.7409999999999997,1.9480000000000004,S0
13,8.138,2.817,4.227,1.7409999999999997,2.9480000000000004,S0
14,9.138,3.817,5.227,2.7409999999999997,3.9480000000000004,S0
15,10.138,4.817,6.227,3.7409999999999997,4.948,S0
16,11.138,0.7769999999999992,0.9030000000000005,4.741,5.948,S0
17,12.138,1.7769999999999992,1.9030000000000005,5.741,6.948,S0
18,13.138,2.7769999999999992,2.9030000000000005,6.741,7.948,S0
19,14.138,3.7769999999999992,3.9030000000000005,7.741,8.948,S0
20,15.138,4.776999999999999,4.9030000000000005,8.741,9.948,S0
21,16.137999999999998,5.776999999999999,5.9030000000000005,9.741,10.948,S0
22,17.137999999999998,6.776999999999999,6.9030000000000005,0.43299999999999983,11.948,S0
23,18.137999999999998,7.776999999999999,7.9030000000000005,1.4329999999999998,12.948,S0
24,19.137999999999998,8.777,8.903,2.433,13.948,S0
25,20.137999999999998,9.777,9.903,0.24399999999999977,0.9740000000000002,S0
26,21.137999999999998,10.777,10.903,1.2439999999999998,1.9740000000000002,S0
27,22.137999999999998,11.777,11.903,2.2439999999999998,2.974,S0
28,23.137999999999998,12.777,0.30600000000000094,3.2439999999999998,3.974,S0
29,24.137999999999998,13.777,1.306000000000001,4.244,4.974,S0
30,25.137999999999998,14.777,2.306000000000001,5.244,5.974,S0
31,26.137999999999998,15.777,3.306000000000001,6.244,6.974,S0
32,27.137999999999998,16.777,4.306000000000001,7.244,7.974,S0
33,28.137999999999998,17.777,0.5439999999999969,8.244,8.974,S0
34,29.137999999999998,18.777,1.543999999999997,9.244,9.974,S0
35,30.137999999999998,19.777,2.543999999999997,10.244,10.974,S0
36,31.137999999999998,20.777,3.543999999999997,11.244,11.974,S0
37,32.138,21.777,4.543999999999997,12.244,12.974,S0
38,33.138,22.777,5.543999999999997,13.244,13.974,S0
39,34.138,23.777,6.543999999999997,14.244,14.974,S0
40,35.138,24.777,7.543999999999997,15.244,15.974,S0
41,36.138,25.777,8.543999999999997,16.244,16.974,S0
42,37.138,26.777,0.029000000000003467,17.244,17.974,S0
43,38.138,27.777,1.0290000000000035,18.244,18.974,S0
44,39.138,28.777,2.0290000000000035,19.244,19.974,S0
45,40.138,29.777,3.0290000000000035,20.244,20.974,S0
46,41.138,30.777,4.0290000000000035,21.244,21.974,S0
