,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.8399999999999999,0.7859999999999996,0.7489999999999997,S0
6,6.0,6.0,1.8399999999999999,1.7859999999999996,1.7489999999999997,S0
7,0.10599999999999987,0.10599999999999987,2.84,2.7859999999999996,2.7489999999999997,S2
8,1.1059999999999999,1.1059999999999999,3.84,3.7859999999999996,3.7489999999999997,S2
9,2.106,2.106,4.84,4.786,4.749,S2
10,3.106,3.106,5.84,5.786,5.749,S2
11,4.106,4.106,6.84,0.34500000000000064,6.749,S2
12,5.106,5.106,7.84,1.3450000000000006,7.749,S2
13,6.106,6.106,8.84,2.3450000000000006,8.748999999999999,S2
14,7.106,7.106,9.84,3.3450000000000006,9.748999999999999,S2
15,8.106,0.7780000000000005,10.84,4.345000000000001,10.748999999999999,S2
16,9.106,1.7780000000000005,11.84,0.7829999999999995,0.9019999999999992,S2
17,10.106,2.7780000000000005,12.84,1.7829999999999995,1.9019999999999992,S2
18,11.106,3.7780000000000005,13.84,2.7829999999999995,2.9019999999999992,S2
19,12.106,4.7780000000000005,14.84,3.7829999999999995,3.9019999999999992,S2
20,13.106,5.7780000000000005,15.84,4.7829999999999995,4.901999999999999,S2
21,14.106,6.7780000000000005,0.8739999999999988,5.7829999999999995,5.901999999999999,S0
22,15.106,7.7780000000000005,1.8739999999999988,6.7829999999999995,0.13800000000000168,S0
23,16.106,8.778,2.8739999999999988,7.7829999999999995,1.1380000000000017,S0
24,17.106,9.778,3.8739999999999988,8.783,2.1380000000000017,S0
25,18.106,10.778,4.873999999999999,0.03399999999999892,3.1380000000000017,S0
26,19.106,11.778,5.873999999999999,1.033999999999999,4.138000000000002,S0
27,20.106,12.778,6.873999999999999,2.033999999999999,5.138000000000002,S0
28,21.106,13.778,7.873999999999999,0.5120000000000005,0.7590000000000003,S0
29,22.106,14.778,8.873999999999999,1.5120000000000005,1.7590000000000003,S0
30,23.106,15.778,0.37900000000000134,2.5120000000000005,2.7590000000000003,S0
31,24.106,0.8129999999999988,1.3790000000000013,3.5120000000000005,3.7590000000000003,S0
32,25.106,1.8129999999999988,2.3790000000000013,4.5120000000000005,4.759,S0
33,26.106,2.812999999999999,3.3790000000000013,5.5120000000000005,5.759,S0
34,27.106,3.812999999999999,0.1839999999999975,6.5120000000000005,6.759,S0
35,28.106,4.812999999999999,1.1839999999999975,7.5120000000000005,7.759,S0
36,29.106,5.812999999999999,2.1839999999999975,8.512,0.015000000000000568,S0
37,30.106,6.812999999999999,3.1839999999999975,9.512,1.0150000000000006,S0
38,31.106,7.812999999999999,4.1839999999999975,10.512,2.0150000000000006,S0
39,32.106,0.4789999999999992,5.1839999999999975,11.512,3.0150000000000006,S0
40,33.106,1.4789999999999992,6.1839999999999975,12.512,4.015000000000001,S0
41,34.106,2.478999999999999,0.09499999999999886,13.512,5.015000000000001,S0
42,35.106,0.786999999999999,1.0949999999999989,14.512,6.015000000000001,S0
