t,num_station,num_job,event_type
85.682,1,20,job finish
85.682,1,21,job start
86.977,0,21,job finish
86.977,0,22,job start
87.889,2,20,job finish
87.889,2,21,job start
88.713,4,16,job finish
89.132,0,22,job finish
89.132,0,23,job start
90.277,1,21,job finish
90.277,1,22,job start
91.069,2,21,job finish
91.677,0,23,job finish
91.677,0,24,job start
93.445,1,22,job finish
93.445,1,23,job start
95.698,3,16,job finish
95.698,4,17,job start
95.698,3,17,job start
95.698,2,22,job start
96.823,1,23,job finish
96.823,1,24,job start
98.403,0,24,job finish
98.403,0,25,job start
99.368,3,17,job finish
99.368,3,18,job start
99.638,2,22,job finish
99.638,2,23,job start
100.699,0,25,job finish
100.699,0,26,job start
101.042,4,17,job finish
101.042,4,18,job start
101.557,1,24,job finish
101.557,1,25,job start
101.948,3,18,job finish
101.948,3,19,job start
102.768,0,26,job finish
102.768,0,27,job start
103.831,2,23,job finish
103.831,2,24,job start
105.14,4,18,job finish
105.14,4,19,job start
105.832,3,19,job finish
105.832,3,20,job start
106.853,2,24,job finish
106.853,2,25,job start
108.168,0,27,job finish
108.168,0,28,job start
108.243,4,19,job finish
108.243,4,20,job start
108.763,3,20,job finish
108.763,3,21,job start
109.872,2,25,job finish
110.037,1,25,job finish
110.037,2,26,job start
110.037,1,26,job start
112.454,3,21,job finish
112.454,3,22,job start
112.714,1,26,job finish
112.714,1,27,job start
113.063,4,20,job finish
113.063,4,21,job start
113.479,0,28,job finish
113.479,0,29,job start
114.774,2,26,job finish
114.774,2,27,job start
115.256,3,22,job finish
115.256,3,23,job start
115.296,4,21,job finish
115.296,4,22,job start
115.951,0,29,job finish
115.951,0,30,job start
118.145,1,27,job finish
118.145,1,28,job start
118.392,3,23,job finish
118.392,3,24,job start
119.47,2,27,job finish
119.47,2,28,job start
120.89,1,28,job finish
120.89,1,29,job start
120.933,0,30,job finish
120.933,0,31,job start
122.315,4,22,job finish
122.315,4,23,job start
122.338,3,24,job finish
122.338,3,25,job start
123.939,1,29,job finish
123.939,1,30,job start
125.21,0,31,job finish
125.21,0,32,job start
125.217,4,23,job finish
125.217,4,24,job start
125.263,3,25,job finish
125.263,3,26,job start
127.227,2,28,job finish
127.227,2,29,job start
127.801,0,32,job finish
127.801,0,33,job start
129.316,2,29,job finish
129.316,2,30,job start
129.617,4,24,job finish
129.617,4,25,job start
129.877,3,26,job finish
129.877,3,27,job start
132.674,4,25,job finish
132.674,4,26,job start
132.749,0,33,job finish
132.749,0,34,job start
133.652,2,30,job finish
134.094,3,27,job finish
134.094,3,28,job start
135.487,0,34,job finish
135.487,0,35,job start
136.619,3,28,job finish
136.619,3,29,job start
138.093,0,35,job finish
139.344,3,29,job finish
139.344,3,30,job start
139.393,4,26,job finish
139.393,4,27,job start
142.833,3,30,job finish
142.833,3,31,job start
145.034,4,27,job finish
145.034,4,28,job start
145.923,3,31,job finish
146.663,1,30,job finish
146.663,2,31,job start
146.663,1,31,job start
146.663,0,36,job start
148.557,4,28,job finish
148.557,4,29,job start
149.353,0,36,job finish
149.905,2,31,job finish
149.905,3,32,job start
150.939,4,29,job finish
150.939,4,30,job start
151.291,1,31,job finish
151.291,2,32,job start
151.291,1,32,job start
151.291,0,37,job start
152.965,4,30,job finish
152.965,4,31,job start
154.655,0,37,job finish
154.888,2,32,job finish
154.917,3,32,job finish
154.917,3,33,job start
157.128,1,32,job finish
157.128,2,33,job start
157.128,1,33,job start
157.128,0,38,job start
158.719,4,31,job finish
158.719,4,32,job start
159.428,0,38,job finish
160.095,2,33,job finish
161.601,3,33,job finish
161.601,3,34,job start
162.004,1,33,job finish
162.004,2,34,job start
162.004,1,34,job start
162.004,0,39,job start
162.167,4,32,job finish
162.167,4,33,job start
164.065,3,34,job finish
164.078,2,34,job finish
164.078,3,35,job start
164.328,4,33,job finish
164.328,4,34,job start
164.559,1,34,job finish
164.559,2,35,job start
164.559,1,35,job start
167.134,0,39,job finish
167.134,0,40,job start
168.216,3,35,job finish
169.921,2,35,job finish
169.921,3,36,job start
170.143,4,34,job finish
170.143,4,35,job start
172.421,3,36,job finish
173.096,1,35,job finish
173.096,2,36,job start
173.096,1,36,job start
173.162,4,35,job finish
173.162,4,36,job start
174.71,0,40,job finish
174.71,0,41,job start
175.562,1,36,job finish
175.562,1,37,job start
178.597,0,41,job finish
178.597,0,42,job start
180.75,0,42,job finish
180.9,1,37,job finish
180.9,1,38,job start
180.9,0,43,job start
183.03,4,36,job finish
183.03,4,37,job start
183.228,2,36,job finish
183.228,3,37,job start
183.228,2,37,job start
186.099,1,38,job finish
186.099,1,39,job start
186.577,3,37,job finish
187.48,0,43,job finish
187.48,0,44,job start
187.969,2,37,job finish
187.969,3,38,job start
187.969,2,38,job start
189.326,4,37,job finish
189.326,4,38,job start
190.382,0,44,job finish
191.958,1,39,job finish
191.958,1,40,job start
191.958,0,45,job start
192.167,2,38,job finish
192.167,2,39,job start
192.316,4,38,job finish
197.736,1,40,job finish
197.736,1,41,job start
199.253,3,38,job finish
199.253,4,39,job start
199.253,3,39,job start
199.254,2,39,job finish
199.254,2,40,job start
200.691,0,45,job finish
200.691,0,46,job start
200.945,1,41,job finish
200.945,1,42,job start
202.598,2,40,job finish
202.598,2,41,job start
203.095,4,39,job finish
203.28,3,39,job finish
203.28,4,40,job start
203.28,3,40,job start
204.729,2,41,job finish
204.729,2,42,job start
205.471,4,40,job finish
206.216,0,46,job finish
206.216,0,47,job start
207.495,2,42,job finish
208.95,3,40,job finish
208.95,4,41,job start
208.95,3,41,job start
210.151,0,47,job finish
211.594,4,41,job finish
212.303,1,42,job finish
212.303,2,43,job start
212.303,1,43,job start
212.303,0,48,job start
213.727,3,41,job finish
213.727,4,42,job start
213.727,3,42,job start
214.887,0,48,job finish
215.2,2,43,job finish
217.091,3,42,job finish
217.091,3,43,job start
219.154,4,42,job finish
219.154,4,43,job start
220.031,1,43,job finish
220.031,2,44,job start
220.031,1,44,job start
220.031,0,49,job start
220.117,3,43,job finish
220.117,3,44,job start
221.17,4,43,job finish
221.17,4,44,job start
223.575,4,44,job finish
224.112,2,44,job finish
224.644,1,44,job finish
224.644,2,45,job start
224.644,1,45,job start
225.408,3,44,job finish
225.408,4,45,job start
225.408,3,45,job start
226.178,0,49,job finish
226.178,0,50,job start
227.63,4,45,job finish
228.681,2,45,job finish
229.811,0,50,job finish
230.299,3,45,job finish
230.299,4,46,job start
230.299,3,46,job start
233.826,4,46,job finish
234.353,3,46,job finish
234.353,4,47,job start
235.621,1,45,job finish
235.621,2,46,job start
235.621,1,46,job start
235.621,0,51,job start
236.357,4,47,job finish
237.764,2,46,job finish
237.764,3,47,job start
237.938,1,46,job finish
237.938,2,47,job start
237.938,1,47,job start
238.137,0,51,job finish
238.137,0,52,job start
240.128,2,47,job finish
240.961,0,52,job finish
241.58,3,47,job finish
241.58,4,48,job start
241.58,3,48,job start
246.299,4,48,job finish
246.789,3,48,job finish
246.789,4,49,job start
247.902,1,47,job finish
247.902,2,48,job start
247.902,1,48,job start
247.902,0,53,job start
250.383,0,53,job finish
251.454,4,49,job finish
252.275,1,48,job finish
252.275,1,49,job start
252.275,0,54,job start
254.566,0,54,job finish
256.033,2,48,job finish
256.033,3,49,job start
256.033,2,49,job start
256.233,1,49,job finish
256.233,1,50,job start
256.233,0,55,job start
259.713,3,49,job finish
259.713,4,50,job start
260.141,2,49,job finish
260.141,3,50,job start
260.141,2,50,job start
261.166,1,50,job finish
261.166,1,51,job start
262.707,4,50,job finish
262.933,0,55,job finish
262.933,0,56,job start
263.915,1,51,job finish
263.915,1,52,job start
265.0,0,56,job finish
265.0,0,57,job start
265.426,3,50,job finish
265.426,4,51,job start
268.216,1,52,job finish
268.216,1,53,job start
268.61,4,51,job finish
269.186,0,57,job finish
269.186,0,58,job start
270.907,2,50,job finish
270.907,3,51,job start
270.907,2,51,job start
271.253,1,53,job finish
271.253,1,54,job start
273.449,2,51,job finish
273.449,2,52,job start
274.95,3,51,job finish
274.95,4,52,job start
274.95,3,52,job start
275.866,0,58,job finish
275.866,0,59,job start
275.947,1,54,job finish
275.947,1,55,job start
277.24,2,52,job finish
277.24,2,53,job start
279.486,0,59,job finish
279.486,0,60,job start
279.864,1,55,job finish
279.864,1,56,job start
280.023,4,52,job finish
280.149,2,53,job finish
280.149,2,54,job start
282.847,1,56,job finish
282.847,1,57,job start
283.34,2,54,job finish
283.34,2,55,job start
285.676,0,60,job finish
285.676,0,61,job start
285.897,2,55,job finish
285.897,2,56,job start
286.346,3,52,job finish
286.346,4,53,job start
286.346,3,53,job start
286.78,1,57,job finish
286.78,1,58,job start
288.24,0,61,job finish
288.24,0,62,job start
288.88,2,56,job finish
288.88,2,57,job start
289.912,4,53,job finish
290.483,0,62,job finish
290.483,0,63,job start
291.509,2,57,job finish
291.509,2,58,job start
294.289,1,58,job finish
294.289,1,59,job start
294.589,2,58,job finish
295.514,0,63,job finish
295.514,0,64,job start
296.361,3,53,job finish
296.361,4,54,job start
296.361,3,54,job start
296.361,2,59,job start
298.429,1,59,job finish
298.429,1,60,job start
298.514,4,54,job finish
299.027,2,59,job finish
302.679,0,64,job finish
302.679,0,65,job start
303.357,1,60,job finish
303.357,1,61,job start
305.315,3,54,job finish
305.315,4,55,job start
305.315,3,55,job start
305.315,2,60,job start
307.063,0,65,job finish
307.063,0,66,job start
308.396,2,60,job finish
309.252,1,61,job finish
309.252,1,62,job start
309.505,3,55,job finish
309.505,3,56,job start
309.505,2,61,job start
311.828,2,61,job finish
312.482,0,66,job finish
312.482,0,67,job start
313.629,4,55,job finish
313.629,4,56,job start
316.045,3,56,job finish
316.045,3,57,job start
316.045,2,62,job start
316.101,4,56,job finish
316.101,4,57,job start
316.178,0,67,job finish
317.108,1,62,job finish
317.108,1,63,job start
317.108,0,68,job start
319.58,1,63,job finish
319.58,1,64,job start
319.832,3,57,job finish
319.832,3,58,job start
321.39,0,68,job finish
321.39,0,69,job start
321.991,1,64,job finish
321.991,1,65,job start
322.117,4,57,job finish
322.117,4,58,job start
323.474,2,62,job finish
323.474,2,63,job start
324.027,0,69,job finish
324.027,0,70,job start
326.381,1,65,job finish
326.381,1,66,job start
326.446,4,58,job finish
326.646,3,58,job finish
326.646,4,59,job start
326.646,3,59,job start
327.598,2,63,job finish
327.598,2,64,job start
327.681,0,70,job finish
327.681,0,71,job start
329.377,4,59,job finish
329.847,2,64,job finish
330.36,3,59,job finish
330.36,4,60,job start
330.36,3,60,job start
330.36,2,65,job start
330.519,0,71,job finish
330.526,1,66,job finish
330.526,1,67,job start
330.526,0,72,job start
333.163,0,72,job finish
333.215,3,60,job finish
333.215,3,61,job start
333.673,1,67,job finish
333.673,1,68,job start
333.673,0,73,job start
334.485,4,60,job finish
334.485,4,61,job start
336.406,0,73,job finish
336.597,4,61,job finish
336.8,2,65,job finish
336.8,2,66,job start
337.117,1,68,job finish
337.117,1,69,job start
337.117,0,74,job start
337.8,3,61,job finish
337.8,4,62,job start
337.8,3,62,job start
338.96,2,66,job finish
338.96,2,67,job start
339.252,0,74,job finish
339.743,1,69,job finish
339.743,1,70,job start
339.743,0,75,job start
342.149,1,70,job finish
342.149,1,71,job start
342.213,0,75,job finish
342.213,0,76,job start
342.681,3,62,job finish
342.681,3,63,job start
343.221,4,62,job finish
343.221,4,63,job start
344.004,2,67,job finish
344.004,2,68,job start
344.312,0,76,job finish
346.167,2,68,job finish
346.526,3,63,job finish
346.526,3,64,job start
346.526,2,69,job start
348.535,4,63,job finish
348.535,4,64,job start
348.681,1,71,job finish
348.681,1,72,job start
348.681,0,77,job start
349.609,3,64,job finish
349.609,3,65,job start
351.39,2,69,job finish
351.39,2,70,job start
351.691,0,77,job finish
351.89,3,65,job finish
351.89,3,66,job start
353.582,4,64,job finish
353.582,4,65,job start
354.417,1,72,job finish
354.417,1,73,job start
354.417,0,78,job start
355.626,2,70,job finish
355.626,2,71,job start
356.042,4,65,job finish
356.042,4,66,job start
357.558,1,73,job finish
357.558,1,74,job start
359.024,0,78,job finish
359.024,0,79,job start
359.485,4,66,job finish
359.875,2,71,job finish
362.076,0,79,job finish
363.41,1,74,job finish
363.41,1,75,job start
363.41,0,80,job start
363.889,3,66,job finish
363.889,4,67,job start
363.889,3,67,job start
363.889,2,72,job start
366.097,4,67,job finish
366.447,0,80,job finish
367.065,2,72,job finish
367.633,1,75,job finish
367.633,1,76,job start
367.633,0,81,job start
367.882,3,67,job finish
367.882,4,68,job start
367.882,3,68,job start
367.882,2,73,job start
370.381,2,73,job finish
370.766,3,68,job finish
370.766,3,69,job start
370.766,2,74,job start
372.455,0,81,job finish
373.85,1,76,job finish
373.85,1,77,job start
373.85,0,82,job start
375.178,4,68,job finish
375.178,4,69,job start
375.578,2,74,job finish
375.763,3,69,job finish
375.763,3,70,job start
375.763,2,75,job start
376.775,0,82,job finish
377.429,1,77,job finish
377.429,1,78,job start
377.429,0,83,job start
377.539,4,69,job finish
377.539,4,70,job start
377.837,2,75,job finish
379.465,3,70,job finish
379.465,3,71,job start
379.465,2,76,job start
379.903,4,70,job finish
379.903,4,71,job start
380.823,1,78,job finish
380.823,1,79,job start
380.957,0,83,job finish
380.957,0,84,job start
381.916,4,71,job finish
382.372,3,71,job finish
382.372,4,72,job start
382.372,3,72,job start
383.0,2,76,job finish
383.0,2,77,job start
383.958,0,84,job finish
384.196,1,79,job finish
384.196,1,80,job start
384.196,0,85,job start
385.311,4,72,job finish
385.876,2,77,job finish
387.495,0,85,job finish
388.547,3,72,job finish
388.547,4,73,job start
388.547,3,73,job start
388.547,2,78,job start
391.308,3,73,job finish
391.308,3,74,job start
391.834,4,73,job finish
391.834,4,74,job start
394.493,4,74,job finish
395.499,1,80,job finish
395.499,1,81,job start
395.499,0,86,job start
395.824,3,74,job finish
395.824,4,75,job start
395.824,3,75,job start
398.908,2,78,job finish
398.908,2,79,job start
398.987,3,75,job finish
398.987,3,76,job start
399.902,4,75,job finish
399.902,4,76,job start
401.513,2,79,job finish
401.513,2,80,job start
401.574,1,81,job finish
401.574,1,82,job start
401.734,3,76,job finish
401.734,3,77,job start
402.183,4,76,job finish
402.183,4,77,job start
402.206,0,86,job finish
402.206,0,87,job start
404.801,4,77,job finish
404.998,1,82,job finish
404.998,1,83,job start
406.19,3,77,job finish
406.19,4,78,job start
406.19,3,78,job start
406.575,0,87,job finish
406.575,0,88,job start
407.454,2,80,job finish
407.454,2,81,job start
409.708,4,78,job finish
409.874,1,83,job finish
409.874,1,84,job start
410.067,0,88,job finish
410.067,0,89,job start
410.075,3,78,job finish
410.075,4,79,job start
410.075,3,79,job start
410.962,2,81,job finish
410.962,2,82,job start
413.121,4,79,job finish
413.156,2,82,job finish
413.156,2,83,job start
414.838,1,84,job finish
414.838,1,85,job start
416.463,3,79,job finish
416.463,4,80,job start
416.463,3,80,job start
417.57,2,83,job finish
417.57,2,84,job start
417.661,1,85,job finish
417.661,1,86,job start
417.837,0,89,job finish
417.837,0,90,job start
418.906,4,80,job finish
420.752,2,84,job finish
420.752,2,85,job start
421.296,3,80,job finish
421.296,4,81,job start
421.296,3,81,job start
422.374,1,86,job finish
422.374,1,87,job start
422.795,0,90,job finish
422.795,0,91,job start
423.387,4,81,job finish
423.785,3,81,job finish
423.785,4,82,job start
423.785,3,82,job start
425.069,0,91,job finish
425.069,0,92,job start
425.365,1,87,job finish
425.365,1,88,job start
426.354,3,82,job finish
426.354,3,83,job start
426.928,4,82,job finish
426.928,4,83,job start
427.026,2,85,job finish
427.026,2,86,job start
428.74,0,92,job finish
428.74,0,93,job start
428.954,4,83,job finish
429.577,3,83,job finish
429.577,4,84,job start
429.577,3,84,job start
429.947,1,88,job finish
429.947,1,89,job start
431.906,0,93,job finish
431.906,0,94,job start
432.282,1,89,job finish
432.282,1,90,job start
433.049,2,86,job finish
433.049,2,87,job start
433.135,4,84,job finish
434.376,0,94,job finish
434.376,0,95,job start
434.525,3,84,job finish
434.525,4,85,job start
434.525,3,85,job start
435.337,2,87,job finish
435.337,2,88,job start
435.951,1,90,job finish
435.951,1,91,job start
438.49,4,85,job finish
438.811,3,85,job finish
438.811,4,86,job start
438.811,3,86,job start
439.26,2,88,job finish
439.26,2,89,job start
439.67,0,95,job finish
439.67,0,96,job start
441.218,3,86,job finish
441.218,3,87,job start
441.483,1,91,job finish
441.483,1,92,job start
442.243,4,86,job finish
442.243,4,87,job start
442.395,0,96,job finish
442.395,0,97,job start
442.414,2,89,job finish
442.414,2,90,job start
445.073,0,97,job finish
445.407,2,90,job finish
445.407,2,91,job start
445.934,1,92,job finish
445.934,1,93,job start
445.934,0,98,job start
447.435,4,87,job finish
448.112,0,98,job finish
449.523,2,91,job finish
449.523,2,92,job start
451.962,2,92,job finish
452.755,3,87,job finish
452.755,4,88,job start
452.755,3,88,job start
452.755,2,93,job start
452.859,1,93,job finish
452.859,1,94,job start
452.859,0,99,job start
455.538,3,88,job finish
455.538,3,89,job start
456.55,2,93,job finish
456.55,2,94,job start
457.837,4,88,job finish
457.837,4,89,job start
458.913,0,99,job finish
459.078,2,94,job finish
461.069,4,89,job finish
461.709,3,89,job finish
461.709,4,90,job start
461.709,3,90,job start
463.665,1,94,job finish
463.665,2,95,job start
463.665,1,95,job start
463.665,0,100,job start
465.835,3,90,job finish
465.835,3,91,job start
467.239,4,90,job finish
467.239,4,91,job start
468.948,1,95,job finish
468.948,1,96,job start
469.614,0,100,job finish
469.614,0,101,job start
471.052,2,95,job finish
471.052,2,96,job start
471.878,0,101,job finish
472.146,4,91,job finish
473.304,3,91,job finish
473.304,4,92,job start
473.304,3,92,job start
473.353,2,96,job finish
474.066,1,96,job finish
474.066,2,97,job start
474.066,1,97,job start
474.066,0,102,job start
476.176,2,97,job finish
476.544,0,102,job finish
477.837,1,97,job finish
477.837,1,98,job start
477.837,0,103,job start
477.927,3,92,job finish
477.927,3,93,job start
477.927,2,98,job start
480.507,3,93,job finish
480.507,3,94,job start
480.639,4,92,job finish
480.639,4,93,job start
482.651,2,98,job finish
482.883,3,94,job finish
482.883,3,95,job start
483.1,4,93,job finish
483.1,4,94,job start
483.176,1,98,job finish
483.176,2,99,job start
483.176,1,99,job start
484.007,0,103,job finish
484.007,0,104,job start
485.193,3,95,job finish
485.193,3,96,job start
485.878,4,94,job finish
485.878,4,95,job start
486.223,1,99,job finish
486.223,1,100,job start
488.845,3,96,job finish
488.845,3,97,job start
489.582,2,99,job finish
489.582,2,100,job start
491.093,1,100,job finish
491.093,1,101,job start
491.181,3,97,job finish
491.181,3,98,job start
491.9,4,95,job finish
491.9,4,96,job start
492.53,0,104,job finish
492.53,0,105,job start
493.733,3,98,job finish
493.733,3,99,job start
494.744,4,96,job finish
494.744,4,97,job start
495.537,0,105,job finish
495.537,0,106,job start
496.925,4,97,job finish
496.925,4,98,job start
497.609,0,106,job finish
498.148,1,101,job finish
498.148,1,102,job start
498.148,0,107,job start
498.927,3,99,job finish
498.927,3,100,job start
499.363,4,98,job finish
499.363,4,99,job start
500.661,0,107,job finish
501.784,4,99,job finish
501.784,4,100,job start
501.873,3,100,job finish
502.462,2,100,job finish
502.462,3,101,job start
502.462,2,101,job start
503.604,1,102,job finish
503.604,1,103,job start
503.604,0,108,job start
504.06,4,100,job finish
504.06,4,101,job start
505.603,2,101,job finish
505.603,2,102,job start
505.648,0,108,job finish
506.173,3,101,job finish
506.173,3,102,job start
507.039,1,103,job finish
507.039,1,104,job start
507.039,0,109,job start
508.05,2,102,job finish
508.05,2,103,job start
508.478,4,101,job finish
508.478,4,102,job start
509.068,0,109,job finish
509.329,3,102,job finish
509.329,3,103,job start
510.397,1,104,job finish
510.397,1,105,job start
510.397,0,110,job start
510.72,4,102,job finish
510.72,4,103,job start
511.252,2,103,job finish
511.252,2,104,job start
512.299,3,103,job finish
512.299,3,104,job start
512.919,4,103,job finish
512.919,4,104,job start
514.626,1,105,job finish
514.626,1,106,job start
514.648,2,104,job finish
514.648,2,105,job start
515.464,0,110,job finish
515.464,0,111,job start
517.666,3,104,job finish
517.666,3,105,job start
518.371,2,105,job finish
518.371,2,106,job start
519.207,4,104,job finish
519.207,4,105,job start
520.237,1,106,job finish
520.237,1,107,job start
522.717,0,111,job finish
522.717,0,112,job start
523.187,1,107,job finish
523.187,1,108,job start
523.441,4,105,job finish
523.512,3,105,job finish
523.512,4,106,job start
523.512,3,106,job start
526.15,0,112,job finish
526.15,0,113,job start
526.769,4,106,job finish
526.961,3,106,job finish
526.961,4,107,job start
527.408,2,106,job finish
527.408,3,107,job start
527.408,2,107,job start
528.407,0,113,job finish
529.221,1,108,job finish
529.221,1,109,job start
529.221,0,114,job start
529.467,4,107,job finish
529.818,2,107,job finish
529.818,2,108,job start
532.511,1,109,job finish
532.511,1,110,job start
533.453,3,107,job finish
533.453,4,108,job start
533.453,3,108,job start
533.667,0,114,job finish
533.667,0,115,job start
534.787,2,108,job finish
534.787,2,109,job start
536.94,1,110,job finish
536.94,1,111,job start
537.477,2,109,job finish
537.477,2,110,job start
537.734,0,115,job finish
537.734,0,116,job start
538.485,4,108,job finish
539.339,1,111,job finish
539.339,1,112,job start
539.707,2,110,job finish
539.707,2,111,job start
540.346,0,116,job finish
540.346,0,117,job start
542.08,2,111,job finish
542.08,2,112,job start
542.436,3,108,job finish
542.436,4,109,job start
542.436,3,109,job start
542.665,0,117,job finish
542.717,1,112,job finish
542.717,1,113,job start
542.717,0,118,job start
544.898,2,112,job finish
544.898,2,113,job start
545.012,3,109,job finish
545.012,3,110,job start
547.003,1,113,job finish
547.003,1,114,job start
547.38,3,110,job finish
547.38,3,111,job start
547.667,2,113,job finish
547.667,2,114,job start
549.548,1,114,job finish
549.548,1,115,job start
550.119,0,118,job finish
550.119,0,119,job start
550.811,3,111,job finish
550.811,3,112,job start
552.16,2,114,job finish
552.16,2,115,job start
552.432,0,119,job finish
552.432,0,120,job start
552.602,4,109,job finish
552.602,4,110,job start
552.737,1,115,job finish
552.737,1,116,job start
553.175,3,112,job finish
553.175,3,113,job start
554.354,2,115,job finish
554.354,2,116,job start
554.762,0,120,job finish
554.762,0,121,job start
555.063,4,110,job finish
555.063,4,111,job start
557.223,1,116,job finish
557.223,1,117,job start
558.585,2,116,job finish
558.585,2,117,job start
558.881,0,121,job finish
558.881,0,122,job start
560.441,3,113,job finish
560.441,3,114,job start
560.81,2,117,job finish
561.09,0,122,job finish
561.119,4,111,job finish
561.119,4,112,job start
561.662,1,117,job finish
561.662,2,118,job start
561.662,1,118,job start
561.662,0,123,job start
564.903,0,123,job finish
565.301,1,118,job finish
565.301,1,119,job start
565.301,0,124,job start
565.444,3,114,job finish
565.444,3,115,job start
567.682,4,112,job finish
567.682,4,113,job start
567.88,0,124,job finish
568.966,3,115,job finish
568.966,3,116,job start
569.084,2,118,job finish
569.084,2,119,job start
570.432,1,119,job finish
570.432,1,120,job start
570.432,0,125,job start
573.367,4,113,job finish
573.367,4,114,job start
573.672,2,119,job finish
573.672,2,120,job start
574.408,1,120,job finish
574.408,1,121,job start
575.73,0,125,job finish
575.73,0,126,job start
576.303,2,120,job finish
576.303,2,121,job start
577.051,3,116,job finish
577.051,3,117,job start
578.378,4,114,job finish
578.378,4,115,job start
578.778,0,126,job finish
579.565,3,117,job finish
579.565,3,118,job start
581.057,2,121,job finish
583.753,4,115,job finish
583.753,4,116,job start
583.919,3,118,job finish
583.919,3,119,job start
585.831,1,121,job finish
585.831,2,122,job start
585.831,1,122,job start
585.831,0,127,job start
586.501,3,119,job finish
586.501,3,120,job start
587.514,4,116,job finish
587.514,4,117,job start
588.086,0,127,job finish
589.631,2,122,job finish
590.249,1,122,job finish
590.249,2,123,job start
