t,B0,B1,B2,B3,B4,B5
160,5,1,3,0,3,31
161,4,1,4,0,3,31
162,5,1,4,0,3,31
163,5,1,4,0,4,31
164,5,0,5,0,3,32
165,5,0,4,0,3,32
166,5,0,4,0,3,32
167,4,1,4,0,3,32
168,5,1,4,0,2,33
169,4,2,3,1,2,33
170,5,2,3,1,2,33
171,5,2,3,0,2,34
172,5,1,4,0,2,34
173,4,2,4,0,2,34
174,5,2,4,0,1,35
175,4,2,5,0,1,35
176,5,2,5,0,2,35
177,5,1,5,0,2,35
178,5,1,5,0,1,36
179,5,1,4,1,1,36
180,4,2,4,0,2,36
181,5,2,4,0,2,36
182,4,2,4,0,3,36
183,5,2,4,0,3,36
184,5,2,3,1,2,37
185,5,1,4,1,2,37
186,5,1,3,2,2,37
187,4,2,3,2,2,37
188,5,1,4,2,1,38
189,5,1,3,3,1,38
190,4,1,4,3,1,38
191,5,1,3,4,0,39
192,5,1,3,3,1,39
193,4,1,4,3,1,39
194,5,1,4,3,0,40
195,5,1,4,2,1,40
196,4,2,3,3,0,41
197,5,2,3,3,0,41
198,5,1,4,3,0,41
199,4,2,4,3,0,41
200,5,2,4,3,0,41
201,5,2,4,2,1,41
202,4,2,4,3,1,41
203,5,2,4,3,1,41
204,5,1,5,3,1,41
205,4,2,5,2,1,42
206,5,2,4,3,1,42
207,4,3,4,3,0,43
208,5,3,4,2,1,43
209,5,3,4,2,1,43
210,5,3,4,2,1,43
211,5,3,4,2,1,43
212,5,2,5,2,0,44
213,4,3,5,2,0,44
214,5,2,5,3,0,44
215,4,3,5,3,0,44
216,5,3,5,3,0,45
217,5,3,5,3,0,45
218,4,3,5,3,0,45
219,5,3,5,3,0,45
220,4,4,5,3,0,45
221,5,4,5,3,0,45
222,4,5,4,3,0,46
223,5,5,4,3,0,46
224,5,5,3,4,0,46
225,4,5,4,4,0,47
226,5,5,4,4,0,47
227,5,5,3,4,0,47
228,5,5,3,4,0,47
229,4,5,4,3,1,47
230,5,5,4,3,0,48
231,5,5,3,4,0,48
232,4,5,4,4,0,48
233,5,5,3,4,1,48
234,4,5,4,4,1,48
235,5,5,4,3,2,48
236,5,5,4,3,2,48
237,5,5,4,3,1,49
238,4,5,5,3,1,49
239,5,5,4,3,2,49
240,5,5,4,3,1,50
241,5,5,4,2,2,50
242,5,5,4,2,1,51
243,4,5,4,3,1,51
244,5,5,4,2,2,51
245,4,5,4,3,2,51
246,5,5,4,3,2,51
247,5,5,4,2,3,51
248,4,5,5,2,3,51
249,5,5,5,2,3,51
250,5,5,5,2,3,51
251,5,4,5,2,3,52
252,5,4,5,2,3,52
253,4,5,5,2,3,52
254,5,5,5,2,2,53
255,4,5,5,2,3,53
256,5,5,5,2,3,53
257,5,5,5,2,2,54
258,5,5,5,2,2,54
259,4,5,5,2,3,54
260,5,5,5,2,3,54
261,5,5,5,2,2,55
262,5,5,5,2,2,55
263,4,5,5,3,2,55
264,5,5,5,3,2,55
265,5,5,5,2,3,55
266,5,5,5,2,3,55
267,4,5,5,3,2,56
268,5,5,5,3,2,56
269,5,5,5,3,2,56
270,5,5,5,3,1,57
271,5,5,5,3,1,57
272,5,5,4,4,1,57
273,4,5,5,4,1,57
274,5,5,5,4,1,57
275,5,5,4,5,0,58
276,5,5,4,5,0,58
277,5,4,5,4,1,58
278,4,5,4,5,1,58
279,5,5,4,4,2,58
280,5,5,4,4,2,58
281,5,4,4,5,2,58
282,5,4,4,4,3,58
283,5,3,4,5,3,58
284,4,4,4,5,3,58
285,5,4,4,5,3,58
286,5,3,5,5,3,58
287,5,3,5,4,4,58
288,5,3,4,5,3,59
289,4,4,4,5,3,59
290,5,3,5,5,2,60
291,5,3,5,5,2,60
292,5,3,5,5,2,60
293,5,3,5,5,1,61
294,5,2,5,5,2,61
295,4,3,5,5,2,61
296,5,3,5,5,2,61
297,5,3,5,5,2,61
298,4,4,5,5,1,62
299,5,4,5,5,1,62
300,4,5,5,5,1,62
301,5,5,5,5,1,62
302,5,5,5,5,0,63
303,4,5,5,5,1,63
304,5,5,5,5,1,63
305,5,5,5,5,0,64
306,5,5,5,5,0,64
307,5,5,5,5,0,64
308,5,5,5,5,0,65
309,5,5,5,5,0,65
310,5,5,5,5,0,65
311,4,5,5,5,0,65
312,5,5,5,5,0,65
313,5,5,5,5,0,65
314,5,5,5,5,0,65
315,5,5,5,4,0,66
316,5,5,5,4,0,66
317,5,5,5,4,0,66
318,4,5,5,5,0,67
319,5,5,5,4,0,67
320,5,5,5,4,0,67
321,4,5,5,4,1,67
322,5,5,5,4,0,68
323,5,5,4,5,0,68
324,5,5,4,4,1,68
325,5,5,4,4,1,68
326,5,5,4,4,0,69
327,4,5,5,3,1,69
328,5,5,4,4,1,69
329,5,5,4,4,1,69
330,5,5,4,4,1,69
331,5,5,3,5,0,70
332,5,5,3,5,0,70
333,5,5,3,5,0,70
334,5,5,3,5,0,71
335,5,5,3,5,0,71
336,4,5,4,5,0,71
337,5,5,3,5,0,71
338,5,5,3,5,0,71
339,5,5,3,5,0,71
340,5,5,2,5,1,71
341,5,5,2,5,1,71
342,5,5,2,5,1,71
343,5,5,2,5,0,72
344,5,5,2,5,0,72
345,4,5,2,5,1,72
346,5,5,2,5,1,72
347,5,5,2,5,0,73
348,5,5,1,5,1,73
349,4,5,2,5,0,74
350,5,5,2,5,0,74
351,5,5,2,5,0,74
352,5,5,1,5,1,74
353,5,5,1,5,1,74
354,5,5,1,5,1,74
355,5,5,0,5,2,74
356,4,5,1,5,1,75
357,5,5,1,5,1,75
358,5,5,1,5,1,75
359,5,4,2,4,2,75
360,4,5,1,5,1,76
361,5,4,2,4,2,76
362,5,4,2,4,2,76
363,5,4,2,4,1,77
364,5,4,2,4,1,77
365,5,4,2,4,0,78
366,5,3,3,4,0,78
367,5,3,3,3,1,78
368,4,4,2,4,0,79
369,5,4,2,4,0,79
370,4,5,2,3,1,79
371,5,5,2,3,1,79
372,5,5,2,2,2,79
373,5,5,1,3,2,79
374,5,5,1,3,1,80
375,5,5,1,2,2,80
376,5,5,0,3,2,80
377,5,5,0,2,2,81
378,4,5,1,2,2,81
379,5,5,1,2,2,81
380,5,5,1,2,2,81
381,5,5,1,2,2,81
382,5,5,0,2,3,81
383,4,5,1,2,3,81
384,5,5,1,2,2,82
385,5,4,2,1,3,82
386,5,4,2,1,2,83
387,4,5,2,1,2,83
388,5,5,2,1,2,83
389,4,5,3,1,2,83
390,5,5,2,2,2,83
391,5,5,2,2,2,83
392,5,5,1,3,2,83
393,5,5,1,3,2,83
394,5,5,1,2,2,84
395,5,5,1,2,2,84
396,4,5,1,3,2,84
397,5,5,1,3,2,84
398,5,5,0,4,2,84
399,5,5,0,4,2,84
400,5,5,0,4,2,84
401,5,4,1,4,2,84
402,5,4,0,5,1,85
403,4,5,0,4,2,85
404,5,5,0,4,2,85
405,5,5,0,5,1,86
406,5,5,0,5,1,86
407,5,5,0,4,2,86
408,4,5,0,4,2,86
409,5,5,0,4,1,87
410,5,5,0,4,2,87
411,4,5,0,4,2,87
412,5,5,0,4,1,88
413,5,5,0,4,1,88
414,5,4,1,4,1,88
415,4,5,0,4,1,89
416,5,5,0,4,1,89
417,5,5,0,4,1,89
418,4,5,1,4,1,89
419,5,5,0,5,1,89
420,4,5,1,5,1,89
421,5,5,1,5,1,89
422,5,5,0,5,2,89
423,5,5,0,5,2,89
424,4,5,1,4,3,89
425,5,5,1,4,2,90
426,5,5,0,5,2,90
427,4,5,1,5,2,90
428,5,5,1,5,2,90
429,5,5,0,5,3,90
430,5,5,0,5,3,90
431,5,5,0,5,2,91
432,5,4,1,5,2,91
433,5,4,1,5,1,92
434,4,5,1,5,1,92
435,5,5,1,5,1,92
436,5,5,1,5,1,92
437,5,5,0,5,1,93
438,5,5,0,5,1,93
439,5,5,0,5,1,93
440,4,5,1,5,0,94
441,5,5,0,5,1,94
442,5,5,0,5,0,95
443,5,5,0,5,0,95
444,5,5,0,5,1,95
445,5,5,0,5,0,96
446,5,5,0,5,0,96
447,5,5,0,4,1,96
448,5,5,0,4,0,97
449,4,5,0,4,0,97
450,5,5,0,4,0,97
451,5,5,0,4,0,98
452,4,5,1,3,0,98
453,5,5,1,3,0,98
454,5,5,1,3,0,99
455,4,5,2,2,0,99
456,5,5,2,2,0,99
457,5,5,2,2,0,99
458,5,4,3,2,0,100
459,5,4,3,2,0,100
460,5,4,2,2,0,100
461,5,4,2,2,0,100
462,4,5,1,3,0,100
463,5,4,2,3,0,101
464,5,4,1,4,0,101
465,4,5,1,4,0,101
466,5,5,0,5,0,101
467,5,4,1,4,0,101
468,5,4,1,4,0,101
469,4,5,1,3,1,101
470,5,5,1,3,1,101
471,5,5,0,4,0,102
472,5,5,0,3,1,102
473,5,5,0,3,1,102
474,4,5,1,3,0,103
475,5,5,1,3,0,103
476,5,5,1,3,0,103
477,4,5,1,3,1,103
478,5,5,1,3,1,103
479,5,5,1,3,1,103
480,5,5,1,3,0,104
481,5,5,1,3,0,104
482,5,5,0,4,0,104
483,5,5,0,4,0,104
484,5,5,0,4,0,105
485,4,5,1,4,0,105
486,5,5,1,4,0,105
487,5,5,1,4,0,105
488,5,5,1,3,0,105
489,5,5,0,4,0,105
490,5,5,0,4,0,105
491,4,5,1,4,0,106
492,5,5,1,4,0,106
493,5,5,0,5,0,106
494,5,5,0,5,0,106
495,5,5,0,4,0,106
496,4,5,1,4,0,106
497,5,5,1,4,0,106
498,4,5,2,4,0,107
499,5,5,1,5,0,107
500,5,5,1,4,0,107
501,5,5,0,5,0,107
502,4,5,1,4,0,108
503,5,5,1,4,0,108
504,5,5,1,4,0,108
505,5,5,1,4,0,109
506,4,5,2,4,0,109
507,5,5,2,4,0,109
508,5,4,2,5,0,109
509,5,4,2,5,0,109
510,5,3,3,5,0,109
511,5,3,3,4,0,109
512,4,4,2,5,0,109
513,5,4,2,4,1,109
514,5,4,2,4,0,110
515,4,4,3,4,0,110
516,5,4,3,4,0,110
517,5,4,3,3,1,110
518,4,5,3,3,1,110
519,5,5,2,4,1,110
520,4,5,3,4,0,111
521,5,5,3,4,0,111
522,5,5,3,4,0,111
523,5,5,2,5,0,112
524,5,5,2,5,0,112
525,5,5,2,5,0,112
526,5,5,2,5,0,112
527,5,5,2,5,0,112
528,4,5,3,5,0,112
529,5,5,3,5,0,112
530,5,5,3,5,0,112
531,5,5,3,5,0,112
532,5,5,2,5,0,112
533,5,5,2,5,0,112
534,4,5,3,5,0,113
535,5,5,2,5,0,113
536,5,5,2,5,0,113
537,5,4,3,5,0,113
538,4,5,2,5,1,113
539,5,5,2,5,0,114
540,5,4,3,5,0,114
541,5,4,3,5,0,114
542,5,4,3,4,0,115
543,4,5,3,4,0,115
544,5,5,2,5,0,115
545,5,5,2,5,0,115
546,5,5,2,5,0,115
547,5,5,1,5,1,115
548,5,5,1,5,1,115
549,5,5,1,5,0,116
550,5,5,1,5,0,116
551,5,5,1,5,0,117
552,5,5,1,5,0,117
553,5,5,1,5,0,117
554,5,5,0,5,0,117
555,5,5,0,5,0,117
556,4,5,1,4,0,118
557,5,5,0,5,0,118
558,4,5,1,5,0,118
559,5,5,1,5,0,119
560,5,5,1,5,0,119
561,5,5,1,5,0,119
562,4,5,2,4,0,119
563,5,5,1,5,0,119
564,5,5,1,5,0,119
565,4,5,2,5,0,120
566,5,5,2,5,0,120
567,5,5,2,5,0,120
568,5,5,2,5,0,120
569,5,5,2,4,0,120
570,4,5,3,4,0,120
571,5,5,2,5,0,120
572,5,5,2,4,1,120
573,5,5,2,4,1,120
574,5,4,2,5,1,120
575,5,4,2,5,1,120
576,4,5,2,5,1,120
577,5,5,2,5,1,120
578,5,5,1,5,1,121
579,5,5,1,5,1,121
580,5,5,1,5,1,121
581,5,5,1,5,0,122
582,4,5,2,5,0,122
583,5,5,2,4,0,123
584,5,5,1,5,0,123
585,5,5,1,5,0,123
586,4,5,2,4,0,124
587,5,5,2,4,0,124
588,5,5,2,4,0,124
589,4,5,3,4,0,124
590,5,5,2,4,1,124
591,4,5,3,4,0,125
592,5,5,3,3,1,125
593,5,5,3,3,1,125
594,5,5,2,4,1,125
595,4,5,3,4,0,126
596,5,5,3,3,1,126
597,5,5,2,4,1,126
598,5,5,2,4,1,126
599,4,5,2,5,1,126
600,5,5,2,5,0,127
601,5,5,2,5,0,127
602,5,4,3,4,1,127
603,4,5,2,5,1,127
604,5,5,2,5,0,128
605,5,5,2,5,0,128
606,5,4,2,5,1,128
607,5,4,2,5,0,129
608,5,4,2,5,0,129
609,5,3,3,4,1,129
610,4,4,3,4,1,129
611,5,4,3,4,1,129
612,5,3,3,4,2,129
613,5,3,3,4,1,130
614,5,3,3,3,2,130
615,4,3,4,3,2,130
616,5,3,4,3,1,131
617,5,3,4,3,1,131
618,5,2,4,3,2,131
619,5,2,4,3,2,131
620,5,2,3,3,3,131
621,5,2,3,3,3,131
622,5,2,3,3,2,132
623,4,3,2,3,3,132
624,5,2,3,3,3,132
625,5,2,3,3,2,133
626,5,2,2,4,2,133
627,5,1,3,3,3,133
628,5,1,2,4,2,134
629,4,2,2,4,2,134
630,5,2,2,3,2,135
631,5,2,2,3,2,135
632,5,2,2,3,2,135
633,5,2,1,4,1,136
634,5,1,2,4,1,136
635,5,1,2,4,1,136
636,4,2,2,4,1,136
637,5,1,3,3,1,137
638,5,1,3,3,1,137
639,4,2,2,4,1,137
640,5,2,2,3,2,137
641,4,3,2,3,1,138
642,5,2,3,3,1,138
643,5,2,2,4,0,139
644,5,2,2,4,0,139
645,4,3,2,4,0,139
646,5,3,1,4,0,140
647,5,2,2,4,0,140
648,5,2,1,5,0,140
649,4,3,1,4,1,140
650,5,2,2,4,1,140
651,5,2,2,4,1,140
652,5,1,2,5,1,140
653,5,1,2,4,1,141
654,4,2,2,4,1,141
655,5,1,2,5,1,141
656,5,1,2,5,1,141
657,5,1,2,5,0,142
658,4,1,3,5,0,142
659,5,1,2,5,0,143
660,4,2,2,5,0,143
661,5,1,3,5,0,143
662,4,2,2,5,0,144
663,5,2,2,5,0,144
664,5,1,2,5,1,144
665,4,2,2,5,1,144
666,5,2,2,5,1,144
667,5,1,3,4,2,144
668,5,1,2,5,1,145
669,5,1,2,5,1,145
670,4,1,3,5,1,145
671,5,1,3,5,0,146
672,5,1,3,5,0,146
673,4,2,3,5,0,147
674,5,1,3,5,0,147
675,5,1,3,5,0,147
676,4,1,4,5,0,147
677,5,1,3,5,1,147
678,5,1,3,5,1,147
679,4,2,3,5,1,147
680,5,2,3,4,2,147
681,5,2,3,4,1,148
682,5,2,2,5,1,148
683,5,2,2,5,1,148
684,4,2,3,5,0,149
685,5,2,3,4,1,149
686,5,2,3,4,0,150
687,5,2,3,4,0,150
688,4,2,4,3,1,150
689,5,2,4,3,1,150
690,5,2,4,3,1,150
691,5,1,5,3,1,150
692,4,2,4,4,1,150
693,5,2,4,3,2,150
694,5,1,5,3,1,151
695,4,2,5,3,1,151
696,5,2,5,3,1,151
697,5,2,5,3,0,152
698,4,3,5,3,0,152
699,5,3,5,3,0,152
700,5,2,5,3,0,153
701,5,2,5,3,0,153
702,5,2,5,3,0,153
703,4,3,5,2,0,154
704,5,3,4,3,0,154
705,4,4,4,3,0,154
706,5,4,4,2,0,155
707,5,4,3,3,0,155
708,5,4,3,3,0,155
709,5,4,3,3,0,156
710,5,4,3,2,0,156
711,4,5,2,3,0,156
712,5,5,2,3,0,156
713,5,5,2,2,1,156
714,4,5,3,2,0,157
715,5,5,3,2,0,157
716,5,5,2,3,0,157
717,5,5,2,3,0,157
718,5,5,1,3,1,157
719,5,5,1,3,0,158
720,5,5,1,3,0,158
721,5,5,0,3,1,158
722,5,5,0,3,1,158
723,5,5,0,2,2,158
724,4,5,1,2,2,158
725,5,5,0,3,2,158
726,5,5,0,3,1,159
727,5,5,0,3,2,159
728,5,5,0,3,2,159
729,5,5,0,3,2,159
730,5,5,0,3,2,159
731,5,5,0,3,2,159
732,4,5,0,3,2,159
733,5,5,0,3,1,160
734,5,4,1,3,1,160
735,5,4,0,4,1,160
736,4,5,0,4,1,160
737,5,4,1,3,2,160
738,5,4,1,3,2,160
739,4,5,1,3,2,160
740,5,5,1,3,2,160
741,5,5,1,3,2,160
742,4,5,2,3,2,160
743,5,5,1,3,3,160
744,5,5,1,3,3,160
745,5,5,0,4,2,161
746,4,5,1,3,3,161
747,5,5,1,3,3,161
748,4,5,2,2,4,161
749,5,5,1,3,3,162
750,5,5,1,3,3,162
751,5,5,0,4,2,163
752,5,5,0,4,2,163
753,4,5,1,4,2,163
754,5,5,0,5,2,163
755,4,5,1,5,1,164
756,5,5,1,4,2,164
757,5,5,1,4,1,165
758,5,4,2,4,1,165
759,4,5,2,3,2,165
760,5,5,2,3,1,166
761,4,5,3,3,1,166
762,5,5,3,2,2,166
763,5,5,3,2,2,166
764,5,5,3,2,2,166
765,4,5,4,2,2,166
766,5,5,4,2,2,166
767,5,5,3,2,2,167
768,5,5,3,2,2,167
769,5,5,3,2,2,167
770,5,5,3,2,2,167
771,4,5,3,3,2,167
772,5,5,3,3,1,168
773,5,5,3,2,2,168
774,4,5,4,2,2,168
775,5,5,4,2,2,168
776,5,5,3,3,2,168
777,5,5,3,3,1,169
778,5,5,3,3,1,169
779,5,5,3,3,1,169
780,5,5,3,3,1,169
781,5,5,3,2,2,169
782,5,5,3,2,1,170
783,4,5,3,3,1,170
784,5,5,3,2,2,170
785,5,5,3,2,2,170
786,5,5,3,1,2,171
787,5,5,2,2,2,171
788,5,5,2,2,2,171
789,5,5,1,2,3,171
790,4,5,2,2,3,171
791,5,5,1,3,2,172
792,5,5,1,3,2,172
793,4,5,2,3,2,172
794,5,5,2,2,2,173
795,5,5,2,2,2,173
796,5,4,3,2,2,173
797,4,5,2,3,2,173
798,5,5,2,3,1,174
799,5,4,3,3,1,174
800,4,5,2,3,1,175
801,5,4,3,3,1,175
802,5,4,2,4,1,175
803,4,5,2,3,1,176
804,5,5,1,4,1,176
805,5,4,2,4,1,176
806,5,4,2,4,1,176
807,5,4,1,5,1,176
808,5,4,1,4,2,176
809,5,4,0,5,2,176
810,4,5,0,5,1,177
811,5,4,1,5,1,177
812,4,5,1,4,2,177
813,5,5,0,5,2,177
814,5,4,1,5,2,177
815,4,5,1,5,2,177
816,5,5,1,4,2,178
817,5,4,2,4,2,178
818,4,5,2,4,2,178
819,5,5,1,5,1,179
820,5,4,2,5,1,179
821,5,4,2,5,1,179
822,4,5,2,5,1,179
823,5,5,1,5,2,179
824,4,5,2,5,2,179
825,5,5,2,5,1,180
826,5,5,2,5,1,180
827,5,5,2,5,1,180
828,4,5,3,5,0,181
829,5,5,3,5,0,181
830,5,5,2,5,0,182
831,4,5,3,5,0,182
832,5,5,3,5,0,182
833,5,5,3,5,0,183
834,5,4,4,5,0,183
835,5,4,4,5,0,183
836,4,5,4,5,0,183
837,5,4,5,5,0,183
838,5,4,4,5,0,183
839,5,4,4,5,0,183
840,5,4,4,5,0,183
841,4,4,5,5,0,184
842,5,4,5,5,0,184
843,5,4,4,5,0,184
844,4,5,4,5,0,184
845,5,4,5,5,0,185
846,4,5,4,5,0,185
847,5,5,4,5,0,185
848,5,4,5,5,0,185
849,5,4,5,5,0,186
850,4,5,5,4,0,186
851,5,5,5,4,0,186
852,5,5,5,4,0,187
853,5,5,5,3,0,187
854,5,5,5,3,0,187
855,5,5,5,2,1,187
856,4,5,5,3,1,187
857,5,5,5,3,0,188
858,5,5,5,3,0,188
859,5,5,4,4,0,189
860,5,5,4,4,0,189
861,5,5,3,5,0,189
862,5,5,3,5,0,189
863,4,5,4,4,0,189
864,5,5,4,4,0,189
865,5,5,4,4,0,190
866,5,5,4,4,0,190
867,4,5,5,3,0,190
868,5,5,5,3,0,190
869,5,5,4,4,0,190
870,5,4,5,4,0,191
871,4,5,5,3,0,191
872,5,5,5,3,0,191
873,5,5,4,4,0,192
874,4,5,5,4,0,192
875,5,5,4,5,0,192
876,5,4,5,5,0,192
877,5,4,5,5,0,192
878,5,4,5,5,0,192
879,4,5,5,5,0,192
880,5,5,5,5,0,192
881,5,5,5,4,0,192
882,5,5,5,4,0,192
883,4,5,5,5,0,192
884,5,5,5,4,1,192
885,5,5,5,4,1,192
886,5,5,5,4,0,193
887,5,5,5,4,0,193
888,4,5,5,4,1,193
889,5,5,5,4,1,193
890,5,5,5,4,0,194
891,5,5,5,4,0,194
892,5,5,5,4,0,194
893,4,5,5,4,1,194
894,5,5,5,4,1,194
895,5,5,5,4,1,194
896,5,5,5,4,1,194
897,5,5,5,3,2,194
898,5,4,5,4,2,194
899,5,4,5,4,1,195
900,5,4,4,4,2,195
901,5,4,4,4,2,195
902,4,4,5,4,2,195
903,5,4,5,4,2,195
904,5,4,4,4,2,196
905,5,4,4,4,2,196
906,5,3,5,4,2,196
907,4,4,4,5,2,196
908,5,4,4,4,2,197
909,5,4,4,4,2,197
910,4,4,4,5,2,197
911,5,4,4,5,2,197
912,5,4,4,5,2,197
913,5,4,4,5,2,197
914,5,4,4,4,3,197
915,4,4,4,5,3,197
916,5,4,4,5,2,198
917,5,4,4,5,2,198
918,5,3,5,5,2,198
919,5,3,4,5,3,198
920,4,4,4,5,2,199
921,5,4,4,5,2,199
922,5,3,5,5,2,199
923,4,4,5,5,2,199
924,5,4,5,5,2,199
925,5,4,5,5,2,199
926,5,4,5,5,1,200
927,4,5,5,5,1,200
928,5,4,5,5,2,200
929,5,4,5,5,1,201
930,5,4,5,5,1,201
931,5,4,5,5,1,201
932,5,4,5,5,0,202
933,4,5,5,5,0,202
934,5,4,5,5,1,202
935,4,5,5,5,0,203
936,5,5,5,5,0,203
937,5,5,5,5,0,203
938,5,4,5,5,1,203
939,5,4,5,5,0,204
940,5,4,5,5,0,204
941,5,4,5,5,0,204
942,5,4,5,5,0,205
943,5,3,5,5,0,205
944,4,4,5,5,0,205
945,5,4,5,5,0,206
946,5,4,5,5,0,206
947,5,4,5,5,0,206
948,5,3,5,5,0,206
949,5,3,5,5,0,206
950,5,3,5,5,0,206
951,4,4,5,5,0,206
952,5,4,4,5,0,207
953,5,4,4,5,0,207
954,5,4,4,5,0,207
955,5,4,4,4,1,207
956,4,4,5,4,0,208
957,5,4,4,5,0,208
958,5,3,5,5,0,209
959,4,4,5,5,0,209
960,5,4,5,5,0,209
961,4,5,5,5,0,209
962,5,5,5,4,0,209
963,5,5,5,4,0,209
964,5,4,5,5,0,209
965,5,4,5,5,0,209
966,5,4,5,5,0,209
967,4,5,5,4,0,210
968,5,4,5,5,0,210
969,5,4,5,5,0,210
970,5,4,5,5,0,210
971,5,4,5,5,0,211
972,5,4,4,5,0,211
973,5,3,5,5,0,211
974,4,4,5,5,0,211
975,5,4,5,5,0,212
976,4,5,5,5,0,212
977,5,5,5,5,0,212
978,5,4,5,5,0,212
979,5,4,5,5,0,212
980,5,4,5,5,0,212
981,5,4,5,5,0,212
982,5,4,5,5,0,212
983,5,4,5,5,0,212
984,5,4,5,5,0,212
985,4,5,5,5,0,212
986,5,5,5,5,0,212
987,5,4,5,5,1,212
988,5,4,5,5,1,212
989,4,5,5,5,0,213
990,5,5,5,5,0,213
991,5,5,5,5,0,213
992,5,5,5,5,0,214
993,5,5,5,5,0,214
994,5,5,5,5,0,214
995,4,5,5,5,0,214
996,5,5,5,5,0,214
997,5,5,5,5,0,214
