,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.45999999999999996,S0
4,4.0,4.0,4.0,4.0,1.46,S0
5,0.04699999999999971,5.0,5.0,5.0,2.46,S1
6,1.0469999999999997,6.0,6.0,6.0,3.46,S1
7,2.0469999999999997,7.0,7.0,7.0,4.46,S1
8,3.0469999999999997,0.673,0.46999999999999975,0.46999999999999975,5.46,S4
9,4.047,1.673,1.4699999999999998,1.4699999999999998,6.46,S4
10,5.047,2.673,2.4699999999999998,2.4699999999999998,0.16699999999999982,S0
11,6.047,3.673,3.4699999999999998,3.4699999999999998,1.1669999999999998,S0
12,7.047,4.673,4.47,4.47,2.167,S0
13,8.047,5.673,5.47,5.47,3.167,S0
14,9.047,6.673,6.47,6.47,4.167,S0
15,10.047,7.673,7.47,7.47,5.167,S0
16,11.047,8.673,0.6059999999999999,0.6189999999999998,6.167,S0
17,12.047,9.673,1.6059999999999999,1.6189999999999998,7.167,S0
18,13.047,10.673,2.606,2.6189999999999998,0.0940000000000012,S0
19,14.047,11.673,0.9390000000000001,3.6189999999999998,1.0940000000000012,S0
20,15.047,12.673,1.939,4.619,2.094000000000001,S0
21,16.047,13.673,2.939,5.619,3.094000000000001,S0
22,17.047,14.673,3.939,6.619,4.094000000000001,S0
23,18.047,15.673,0.2259999999999991,7.619,5.094000000000001,S0
24,19.047,16.673000000000002,1.225999999999999,8.619,6.094000000000001,S0
25,20.047,17.673000000000002,2.225999999999999,9.619,7.094000000000001,S0
26,21.047,18.673000000000002,3.225999999999999,10.619,8.094000000000001,S0
27,22.047,19.673000000000002,4.225999999999999,11.619,9.094000000000001,S0
28,23.047,20.673000000000002,5.225999999999999,12.619,10.094000000000001,S0
29,24.047,21.673000000000002,6.225999999999999,13.619,0.5940000000000012,S0
30,25.047,22.673000000000002,7.225999999999999,14.619,1.5940000000000012,S0
31,26.047,23.673000000000002,8.225999999999999,15.619,2.594000000000001,S0
32,27.047,24.673000000000002,9.225999999999999,16.619,3.594000000000001,S0
33,28.047,25.673000000000002,0.6390000000000029,17.619,4.594000000000001,S0
34,29.047,26.673000000000002,1.639000000000003,18.619,5.594000000000001,S0
35,30.047,27.673000000000002,2.639000000000003,19.619,6.594000000000001,S0
36,31.047,28.673000000000002,0.4969999999999999,20.619,7.594000000000001,S0
37,32.047,29.673000000000002,1.4969999999999999,21.619,8.594000000000001,S0
38,33.047,30.673000000000002,2.497,22.619,9.594000000000001,S0
39,34.047,31.673000000000002,3.497,23.619,10.594000000000001,S0
40,35.047,32.673,4.497,24.619,11.594000000000001,S0
41,36.047,33.673,5.497,25.619,12.594000000000001,S0
42,37.047,34.673,6.497,26.619,13.594000000000001,S0
43,38.047,35.673,7.497,27.619,14.594000000000001,S0
44,39.047,36.673,8.497,28.619,15.594000000000001,S0
45,40.047,37.673,9.497,29.619,16.594,S0
46,41.047,38.673,10.497,30.619,17.594,S0
47,42.047,39.673,11.497,31.619,18.594,S0
48,43.047,40.673,0.9549999999999983,32.619,19.594,S0
