t,num_station,num_job,event_type
99.254,4,18,job start
103.196,4,18,job finish
104.219,1,18,job finish
104.219,1,19,job start
108.131,1,19,job finish
108.131,1,20,job start
109.515,2,17,job finish
109.515,3,18,job start
109.515,2,18,job start
109.599,0,23,job finish
109.599,0,24,job start
112.152,1,20,job finish
112.152,1,21,job start
112.152,3,18,job finish
112.152,4,19,job start
112.85,2,18,job finish
112.85,3,19,job start
112.85,2,19,job start
114.326,0,24,job finish
114.326,0,25,job start
115.957,3,19,job finish
116.012,1,21,job finish
116.012,1,22,job start
116.166,4,19,job finish
116.166,4,20,job start
116.951,2,19,job finish
116.951,3,20,job start
116.951,2,20,job start
117.497,0,25,job finish
117.497,0,26,job start
118.858,4,20,job finish
119.307,3,20,job finish
119.307,4,21,job start
120.527,2,20,job finish
120.527,3,21,job start
120.527,2,21,job start
121.041,0,26,job finish
121.041,0,27,job start
121.282,1,22,job finish
121.282,1,23,job start
122.963,3,21,job finish
123.399,2,21,job finish
123.399,3,22,job start
123.399,2,22,job start
124.908,1,23,job finish
124.908,1,24,job start
124.942,4,21,job finish
124.942,4,22,job start
126.11,2,22,job finish
126.11,2,23,job start
126.69,3,22,job finish
126.69,3,23,job start
127.373,4,22,job finish
127.373,4,23,job start
129.276,0,27,job finish
129.276,0,28,job start
129.791,1,24,job finish
129.791,1,25,job start
130.799,3,23,job finish
132.206,1,25,job finish
132.206,1,26,job start
132.553,0,28,job finish
132.553,0,29,job start
133.141,4,23,job finish
133.141,4,24,job start
134.883,1,26,job finish
134.883,1,27,job start
135.718,4,24,job finish
136.391,2,23,job finish
136.391,3,24,job start
136.391,2,24,job start
138.018,0,29,job finish
138.018,0,30,job start
138.706,1,27,job finish
138.706,1,28,job start
138.955,3,24,job finish
138.955,4,25,job start
139.643,2,24,job finish
139.643,3,25,job start
139.643,2,25,job start
142.932,4,25,job finish
143.24,0,30,job finish
143.24,0,31,job start
143.839,3,25,job finish
143.839,4,26,job start
145.545,2,25,job finish
145.545,3,26,job start
145.545,2,26,job start
146.859,4,26,job finish
147.014,0,31,job finish
147.014,0,32,job start
148.701,3,26,job finish
148.701,4,27,job start
149.505,0,32,job finish
149.505,0,33,job start
151.174,4,27,job finish
153.534,0,33,job finish
153.804,2,26,job finish
153.804,3,27,job start
153.804,2,27,job start
156.349,3,27,job finish
156.349,4,28,job start
156.625,2,27,job finish
156.625,3,28,job start
156.625,2,28,job start
158.211,1,28,job finish
158.211,1,29,job start
158.211,0,34,job start
159.248,3,28,job finish
159.292,4,28,job finish
159.292,4,29,job start
160.482,0,34,job finish
161.861,2,28,job finish
161.861,3,29,job start
161.861,2,29,job start
161.979,4,29,job finish
162.2,1,29,job finish
162.2,1,30,job start
162.2,0,35,job start
163.991,2,29,job finish
163.991,2,30,job start
164.589,0,35,job finish
166.22,1,30,job finish
166.22,1,31,job start
166.22,0,36,job start
166.389,2,30,job finish
166.389,2,31,job start
168.426,0,36,job finish
168.793,2,31,job finish
170.365,3,29,job finish
170.365,4,30,job start
170.365,3,30,job start
170.652,1,31,job finish
170.652,2,32,job start
170.652,1,32,job start
170.652,0,37,job start
173.316,2,32,job finish
173.43,4,30,job finish
175.144,1,32,job finish
175.144,2,33,job start
175.144,1,33,job start
175.219,0,37,job finish
175.219,0,38,job start
175.347,3,30,job finish
175.347,4,31,job start
175.347,3,31,job start
178.036,2,33,job finish
179.861,4,31,job finish
179.875,0,38,job finish
180.369,1,33,job finish
180.369,2,34,job start
180.369,1,34,job start
180.369,0,39,job start
181.451,3,31,job finish
181.451,4,32,job start
181.451,3,32,job start
183.079,0,39,job finish
183.352,1,34,job finish
183.352,1,35,job start
183.352,0,40,job start
184.577,2,34,job finish
184.577,2,35,job start
185.92,1,35,job finish
185.92,1,36,job start
186.385,3,32,job finish
186.385,3,33,job start
187.52,0,40,job finish
187.52,0,41,job start
187.849,4,32,job finish
187.849,4,33,job start
189.056,3,33,job finish
189.056,3,34,job start
189.361,2,35,job finish
189.361,2,36,job start
189.621,0,41,job finish
189.675,1,36,job finish
189.675,1,37,job start
189.675,0,42,job start
190.236,4,33,job finish
190.236,4,34,job start
191.6,2,36,job finish
191.6,2,37,job start
191.929,3,34,job finish
191.929,3,35,job start
192.283,0,42,job finish
192.644,4,34,job finish
192.644,4,35,job start
193.873,2,37,job finish
194.643,1,37,job finish
194.643,2,38,job start
194.643,1,38,job start
194.643,0,43,job start
195.775,4,35,job finish
195.837,3,35,job finish
195.837,4,36,job start
195.837,3,36,job start
197.043,0,43,job finish
198.321,3,36,job finish
198.321,3,37,job start
198.753,4,36,job finish
198.753,4,37,job start
199.948,1,38,job finish
199.948,1,39,job start
199.948,0,44,job start
202.281,0,44,job finish
202.634,2,38,job finish
202.634,2,39,job start
204.018,4,37,job finish
204.278,3,37,job finish
204.278,4,38,job start
204.278,3,38,job start
204.954,2,39,job finish
207.04,1,39,job finish
207.04,2,40,job start
207.04,1,40,job start
207.04,0,45,job start
209.475,1,40,job finish
209.475,1,41,job start
209.838,0,45,job finish
209.838,0,46,job start
211.552,2,40,job finish
211.552,2,41,job start
212.039,0,46,job finish
212.109,3,38,job finish
212.109,3,39,job start
213.574,4,38,job finish
213.574,4,39,job start
214.306,1,41,job finish
214.306,1,42,job start
214.306,0,47,job start
214.629,2,41,job finish
214.629,2,42,job start
214.644,3,39,job finish
214.644,3,40,job start
216.799,0,47,job finish
217.11,2,42,job finish
217.175,1,42,job finish
217.175,2,43,job start
217.175,1,43,job start
217.175,0,48,job start
218.48,3,40,job finish
218.48,3,41,job start
219.431,0,48,job finish
221.638,1,43,job finish
221.638,1,44,job start
221.638,0,49,job start
222.755,3,41,job finish
222.755,3,42,job start
223.688,4,39,job finish
223.688,4,40,job start
223.697,0,49,job finish
224.654,1,44,job finish
224.654,1,45,job start
224.654,0,50,job start
226.879,3,42,job finish
226.879,3,43,job start
227.098,0,50,job finish
227.255,2,43,job finish
227.255,2,44,job start
230.271,1,45,job finish
230.271,1,46,job start
230.271,0,51,job start
230.8,3,43,job finish
230.8,3,44,job start
232.305,0,51,job finish
232.318,4,40,job finish
232.318,4,41,job start
233.135,1,46,job finish
233.135,1,47,job start
233.135,0,52,job start
233.158,3,44,job finish
238.438,1,47,job finish
238.438,1,48,job start
238.544,0,52,job finish
238.544,0,53,job start
239.07,2,44,job finish
239.07,3,45,job start
239.07,2,45,job start
240.996,1,48,job finish
240.996,1,49,job start
241.521,4,41,job finish
241.521,4,42,job start
242.098,2,45,job finish
242.098,2,46,job start
243.738,3,45,job finish
243.738,3,46,job start
243.835,1,49,job finish
243.835,1,50,job start
243.901,0,53,job finish
243.901,0,54,job start
245.296,4,42,job finish
245.296,4,43,job start
245.816,2,46,job finish
245.816,2,47,job start
246.451,3,46,job finish
246.451,3,47,job start
246.515,0,54,job finish
246.515,0,55,job start
248.022,4,43,job finish
248.022,4,44,job start
248.352,1,50,job finish
248.352,1,51,job start
248.657,0,55,job finish
248.657,0,56,job start
249.635,3,47,job finish
250.601,2,47,job finish
250.601,3,48,job start
250.601,2,48,job start
251.836,0,56,job finish
251.912,4,44,job finish
251.912,4,45,job start
253.179,3,48,job finish
254.663,2,48,job finish
254.663,3,49,job start
254.663,2,49,job start
256.929,2,49,job finish
256.929,2,50,job start
257.036,4,45,job finish
257.036,4,46,job start
258.192,1,51,job finish
258.192,1,52,job start
258.192,0,57,job start
258.342,3,49,job finish
258.342,3,50,job start
259.662,2,50,job finish
259.662,2,51,job start
261.859,1,52,job finish
261.859,1,53,job start
263.022,0,57,job finish
263.022,0,58,job start
263.077,4,46,job finish
263.077,4,47,job start
263.185,2,51,job finish
263.185,2,52,job start
264.268,1,53,job finish
264.268,1,54,job start
265.258,0,58,job finish
265.258,0,59,job start
265.682,2,52,job finish
265.682,2,53,job start
265.978,4,47,job finish
265.978,4,48,job start
266.54,3,50,job finish
266.54,3,51,job start
267.81,2,53,job finish
267.81,2,54,job start
268.123,4,48,job finish
268.123,4,49,job start
268.334,0,59,job finish
269.322,3,51,job finish
269.322,3,52,job start
269.572,1,54,job finish
269.572,1,55,job start
269.572,0,60,job start
270.208,4,49,job finish
270.208,4,50,job start
272.35,1,55,job finish
272.35,1,56,job start
273.159,4,50,job finish
273.159,4,51,job start
273.3,2,54,job finish
273.3,2,55,job start
273.63,0,60,job finish
273.63,0,61,job start
274.888,3,52,job finish
274.888,3,53,job start
276.847,4,51,job finish
276.847,4,52,job start
276.969,0,61,job finish
280.007,4,52,job finish
280.007,4,53,job start
280.711,1,56,job finish
280.711,1,57,job start
280.711,0,62,job start
280.988,3,53,job finish
280.988,3,54,job start
284.092,2,55,job finish
284.092,2,56,job start
285.954,1,57,job finish
285.954,1,58,job start
286.172,3,54,job finish
286.172,3,55,job start
287.124,0,62,job finish
287.124,0,63,job start
288.9,1,58,job finish
288.9,1,59,job start
289.827,2,56,job finish
289.827,2,57,job start
290.249,4,53,job finish
290.249,4,54,job start
290.94,0,63,job finish
290.94,0,64,job start
292.448,2,57,job finish
292.448,2,58,job start
292.791,3,55,job finish
292.791,3,56,job start
296.511,0,64,job finish
296.616,3,56,job finish
296.616,3,57,job start
297.621,4,54,job finish
297.621,4,55,job start
299.415,2,58,job finish
299.415,2,59,job start
299.623,3,57,job finish
299.623,3,58,job start
299.725,4,55,job finish
299.725,4,56,job start
299.853,1,59,job finish
299.853,1,60,job start
299.853,0,65,job start
301.786,4,56,job finish
301.786,4,57,job start
302.076,3,58,job finish
302.076,3,59,job start
302.753,2,59,job finish
302.753,2,60,job start
304.733,0,65,job finish
305.336,3,59,job finish
305.336,3,60,job start
305.418,2,60,job finish
306.381,4,57,job finish
306.381,4,58,job start
309.138,4,58,job finish
309.138,4,59,job start
313.766,4,59,job finish
313.766,4,60,job start
314.847,3,60,job finish
314.847,3,61,job start
316.318,1,60,job finish
316.318,2,61,job start
316.318,1,61,job start
316.318,0,66,job start
317.923,4,60,job finish
317.923,4,61,job start
318.624,0,66,job finish
319.536,1,61,job finish
319.536,1,62,job start
319.536,0,67,job start
320.235,2,61,job finish
320.235,2,62,job start
320.433,4,61,job finish
321.975,1,62,job finish
321.975,1,63,job start
322.602,2,62,job finish
322.602,2,63,job start
323.785,0,67,job finish
323.785,0,68,job start
324.466,1,63,job finish
324.466,1,64,job start
325.78,2,63,job finish
325.78,2,64,job start
326.192,0,68,job finish
326.192,0,69,job start
327.187,3,61,job finish
327.187,4,62,job start
327.187,3,62,job start
327.417,1,64,job finish
327.417,1,65,job start
327.826,2,64,job finish
327.826,2,65,job start
329.34,4,62,job finish
330.988,3,62,job finish
330.988,4,63,job start
330.988,3,63,job start
332.523,2,65,job finish
333.134,4,63,job finish
333.613,3,63,job finish
333.613,4,64,job start
333.613,3,64,job start
333.621,1,65,job finish
333.621,2,66,job start
333.621,1,66,job start
335.064,0,69,job finish
335.064,0,70,job start
335.991,3,64,job finish
335.991,3,65,job start
336.171,4,64,job finish
336.171,4,65,job start
336.254,2,66,job finish
337.036,1,66,job finish
337.036,2,67,job start
337.036,1,67,job start
337.78,0,70,job finish
337.78,0,71,job start
338.659,3,65,job finish
338.659,3,66,job start
339.67,1,67,job finish
339.67,1,68,job start
339.898,0,71,job finish
339.898,0,72,job start
341.235,4,65,job finish
341.235,4,66,job start
342.269,1,68,job finish
342.269,1,69,job start
342.339,2,67,job finish
342.339,2,68,job start
342.553,0,72,job finish
342.553,0,73,job start
343.183,3,66,job finish
343.183,3,67,job start
345.323,1,69,job finish
345.323,1,70,job start
347.144,2,68,job finish
347.144,2,69,job start
347.167,4,66,job finish
347.167,4,67,job start
347.227,0,73,job finish
347.227,0,74,job start
349.204,3,67,job finish
349.204,3,68,job start
349.394,0,74,job finish
349.394,0,75,job start
350.439,4,67,job finish
350.439,4,68,job start
351.181,2,69,job finish
351.181,2,70,job start
352.6,0,75,job finish
352.957,3,68,job finish
352.957,3,69,job start
355.323,3,69,job finish
355.323,3,70,job start
355.376,1,70,job finish
355.376,1,71,job start
355.376,0,76,job start
355.594,2,70,job finish
355.594,2,71,job start
356.605,4,68,job finish
356.605,4,69,job start
358.807,2,71,job finish
359.083,0,76,job finish
360.092,4,69,job finish
360.092,4,70,job start
362.073,3,70,job finish
362.073,3,71,job start
362.669,1,71,job finish
362.669,2,72,job start
362.669,1,72,job start
362.669,0,77,job start
363.866,4,70,job finish
363.866,4,71,job start
364.973,3,71,job finish
364.973,3,72,job start
365.094,2,72,job finish
368.016,1,72,job finish
368.016,2,73,job start
368.016,1,73,job start
368.116,4,71,job finish
368.116,4,72,job start
368.605,0,77,job finish
368.605,0,78,job start
369.994,3,72,job finish
369.994,3,73,job start
371.243,4,72,job finish
371.243,4,73,job start
371.825,1,73,job finish
371.825,1,74,job start
372.212,2,73,job finish
372.212,2,74,job start
372.56,0,78,job finish
372.56,0,79,job start
374.279,3,73,job finish
374.279,3,74,job start
374.313,4,73,job finish
374.313,4,74,job start
375.276,1,74,job finish
375.276,1,75,job start
375.321,0,79,job finish
375.321,0,80,job start
375.536,2,74,job finish
375.536,2,75,job start
376.613,4,74,job finish
377.762,3,74,job finish
377.762,4,75,job start
377.762,3,75,job start
377.906,2,75,job finish
378.848,0,80,job finish
382.12,3,75,job finish
382.12,3,76,job start
382.262,1,75,job finish
382.262,2,76,job start
382.262,1,76,job start
382.262,0,81,job start
384.353,4,75,job finish
384.353,4,76,job start
384.368,2,76,job finish
384.479,3,76,job finish
384.479,3,77,job start
384.853,0,81,job finish
384.918,1,76,job finish
384.918,2,77,job start
384.918,1,77,job start
384.918,0,82,job start
386.958,4,76,job finish
386.958,4,77,job start
387.491,3,77,job finish
387.575,1,77,job finish
387.575,1,78,job start
388.65,0,82,job finish
388.65,0,83,job start
390.085,1,78,job finish
390.085,1,79,job start
390.637,4,77,job finish
390.637,4,78,job start
391.001,2,77,job finish
391.001,3,78,job start
391.001,2,78,job start
392.206,0,83,job finish
392.206,0,84,job start
393.771,2,78,job finish
393.771,2,79,job start
394.003,1,79,job finish
394.003,1,80,job start
394.847,0,84,job finish
394.847,0,85,job start
395.952,4,78,job finish
396.646,2,79,job finish
396.646,2,80,job start
396.96,3,78,job finish
396.96,4,79,job start
396.96,3,79,job start
397.438,0,85,job finish
398.072,1,80,job finish
398.072,1,81,job start
398.072,0,86,job start
398.681,2,80,job finish
398.681,2,81,job start
399.762,3,79,job finish
399.762,3,80,job start
400.156,4,79,job finish
400.156,4,80,job start
401.56,2,81,job finish
402.753,4,80,job finish
402.835,0,86,job finish
403.402,1,81,job finish
403.402,2,82,job start
403.402,1,82,job start
403.402,0,87,job start
405.34,3,80,job finish
405.34,4,81,job start
405.34,3,81,job start
406.225,2,82,job finish
407.248,0,87,job finish
409.467,1,82,job finish
409.467,2,83,job start
409.467,1,83,job start
409.467,0,88,job start
411.566,3,81,job finish
411.566,3,82,job start
412.093,1,83,job finish
412.093,1,84,job start
412.322,0,88,job finish
412.322,0,89,job start
413.265,2,83,job finish
413.265,2,84,job start
413.621,4,81,job finish
413.621,4,82,job start
415.149,0,89,job finish
415.842,2,84,job finish
417.862,4,82,job finish
418.299,3,82,job finish
418.299,4,83,job start
418.299,3,83,job start
421.944,1,84,job finish
421.944,2,85,job start
421.944,1,85,job start
421.944,0,90,job start
423.964,0,90,job finish
424.018,2,85,job finish
425.102,3,83,job finish
425.102,3,84,job start
426.22,1,85,job finish
426.22,2,86,job start
426.22,1,86,job start
426.22,0,91,job start
427.011,4,83,job finish
427.011,4,84,job start
428.436,0,91,job finish
428.591,2,86,job finish
431.874,4,84,job finish
432.732,1,86,job finish
432.732,2,87,job start
432.732,1,87,job start
432.732,0,92,job start
433.87,3,84,job finish
433.87,4,85,job start
433.87,3,85,job start
437.113,2,87,job finish
437.623,1,87,job finish
437.623,2,88,job start
437.623,1,88,job start
437.873,4,85,job finish
438.664,3,85,job finish
438.664,4,86,job start
438.664,3,86,job start
440.391,0,92,job finish
440.391,0,93,job start
441.17,1,88,job finish
441.17,1,89,job start
442.426,3,86,job finish
442.426,3,87,job start
442.819,4,86,job finish
442.819,4,87,job start
443.516,0,93,job finish
443.516,0,94,job start
446.259,2,88,job finish
446.259,2,89,job start
446.651,1,89,job finish
446.651,1,90,job start
446.862,3,87,job finish
446.862,3,88,job start
448.071,4,87,job finish
448.071,4,88,job start
448.731,0,94,job finish
448.731,0,95,job start
449.288,3,88,job finish
449.288,3,89,job start
449.82,1,90,job finish
449.82,1,91,job start
450.129,2,89,job finish
450.129,2,90,job start
450.147,4,88,job finish
450.147,4,89,job start
450.738,0,95,job finish
450.738,0,96,job start
452.834,3,89,job finish
452.834,3,90,job start
453.288,1,91,job finish
453.288,1,92,job start
453.624,2,90,job finish
453.624,2,91,job start
455.351,4,89,job finish
455.351,4,90,job start
455.555,1,92,job finish
455.555,1,93,job start
455.627,3,90,job finish
455.627,3,91,job start
455.693,0,96,job finish
455.693,0,97,job start
457.741,4,90,job finish
457.741,4,91,job start
457.917,3,91,job finish
458.377,0,97,job finish
458.377,0,98,job start
460.58,2,91,job finish
460.58,3,92,job start
460.58,2,92,job start
461.061,1,93,job finish
461.061,1,94,job start
461.992,0,98,job finish
461.992,0,99,job start
462.449,4,91,job finish
462.449,4,92,job start
464.182,0,99,job finish
465.665,3,92,job finish
466.648,4,92,job finish
466.648,4,93,job start
466.96,2,92,job finish
466.96,3,93,job start
466.96,2,93,job start
469.467,4,93,job finish
469.567,3,93,job finish
469.567,4,94,job start
470.099,1,94,job finish
470.099,1,95,job start
470.099,0,100,job start
470.818,2,93,job finish
470.818,3,94,job start
470.818,2,94,job start
473.208,3,94,job finish
473.223,0,100,job finish
473.487,4,94,job finish
473.487,4,95,job start
474.141,1,95,job finish
474.141,1,96,job start
474.141,0,101,job start
476.811,0,101,job finish
476.861,4,95,job finish
477.159,2,94,job finish
477.159,3,95,job start
477.159,2,95,job start
479.666,1,96,job finish
479.666,1,97,job start
479.666,0,102,job start
479.73,3,95,job finish
479.73,4,96,job start
481.872,0,102,job finish
482.605,4,96,job finish
483.553,2,95,job finish
483.553,3,96,job start
483.553,2,96,job start
483.836,1,97,job finish
483.836,1,98,job start
483.836,0,103,job start
486.516,3,96,job finish
486.516,4,97,job start
486.877,2,96,job finish
486.877,3,97,job start
486.877,2,97,job start
487.248,1,98,job finish
487.248,1,99,job start
488.461,0,103,job finish
488.461,0,104,job start
489.547,4,97,job finish
490.172,2,97,job finish
490.172,2,98,job start
491.01,1,99,job finish
491.01,1,100,job start
492.335,0,104,job finish
492.335,0,105,job start
493.135,2,98,job finish
493.135,2,99,job start
493.591,3,97,job finish
493.591,4,98,job start
493.591,3,98,job start
494.786,1,100,job finish
494.786,1,101,job start
495.644,4,98,job finish
496.006,2,99,job finish
496.006,2,100,job start
496.509,3,98,job finish
496.509,4,99,job start
496.509,3,99,job start
498.034,1,101,job finish
498.034,1,102,job start
499.569,3,99,job finish
499.569,3,100,job start
499.894,0,105,job finish
499.894,0,106,job start
501.112,1,102,job finish
501.112,1,103,job start
501.904,3,100,job finish
504.512,0,106,job finish
504.512,0,107,job start
505.103,4,99,job finish
505.103,4,100,job start
505.999,1,103,job finish
505.999,1,104,job start
506.693,2,100,job finish
506.693,3,101,job start
506.693,2,101,job start
510.05,1,104,job finish
510.05,1,105,job start
510.699,3,101,job finish
510.856,2,101,job finish
510.856,3,102,job start
510.856,2,102,job start
512.722,0,107,job finish
512.722,0,108,job start
512.843,1,105,job finish
512.843,1,106,job start
513.316,2,102,job finish
513.316,2,103,job start
513.682,3,102,job finish
513.682,3,103,job start
515.372,2,103,job finish
515.372,2,104,job start
515.676,4,100,job finish
515.676,4,101,job start
517.109,1,106,job finish
517.109,1,107,job start
517.778,0,108,job finish
517.778,0,109,job start
519.382,3,103,job finish
519.382,3,104,job start
519.655,2,104,job finish
519.655,2,105,job start
520.304,4,101,job finish
520.304,4,102,job start
520.798,1,107,job finish
520.798,1,108,job start
522.708,4,102,job finish
522.708,4,103,job start
523.71,0,109,job finish
523.71,0,110,job start
525.003,4,103,job finish
525.003,4,104,job start
526.492,2,105,job finish
526.492,2,106,job start
526.74,3,104,job finish
526.74,3,105,job start
528.062,0,110,job finish
528.062,0,111,job start
528.143,1,108,job finish
528.143,1,109,job start
528.513,2,106,job finish
528.513,2,107,job start
529.453,3,105,job finish
529.453,3,106,job start
530.655,4,104,job finish
530.655,4,105,job start
531.312,0,111,job finish
531.312,0,112,job start
532.352,1,109,job finish
532.352,1,110,job start
533.033,2,107,job finish
533.033,2,108,job start
533.396,3,106,job finish
533.396,3,107,job start
533.918,4,105,job finish
533.918,4,106,job start
536.517,4,106,job finish
536.517,4,107,job start
536.827,3,107,job finish
536.827,3,108,job start
537.775,2,108,job finish
537.775,2,109,job start
540.17,0,112,job finish
540.17,0,113,job start
540.895,2,109,job finish
540.895,2,110,job start
540.997,3,108,job finish
540.997,3,109,job start
542.312,0,113,job finish
542.312,0,114,job start
543.051,4,107,job finish
543.051,4,108,job start
543.978,3,109,job finish
543.978,3,110,job start
544.369,2,110,job finish
546.475,0,114,job finish
546.475,0,115,job start
547.536,4,108,job finish
547.536,4,109,job start
549.208,0,115,job finish
550.3,1,110,job finish
550.3,2,111,job start
550.3,1,111,job start
550.3,0,116,job start
551.849,4,109,job finish
551.849,4,110,job start
552.333,0,116,job finish
552.422,3,110,job finish
552.422,3,111,job start
553.922,4,110,job finish
553.922,4,111,job start
555.41,1,111,job finish
555.41,1,112,job start
555.41,0,117,job start
556.707,2,111,job finish
556.707,2,112,job start
556.769,4,111,job finish
557.462,0,117,job finish
559.711,2,112,job finish
564.09,3,111,job finish
564.09,4,112,job start
564.09,3,112,job start
565.205,1,112,job finish
565.205,2,113,job start
565.205,1,113,job start
565.205,0,118,job start
567.385,4,112,job finish
567.766,1,113,job finish
567.766,1,114,job start
570.54,1,114,job finish
570.54,1,115,job start
570.73,3,112,job finish
570.73,4,113,job start
570.73,3,113,job start
573.395,4,113,job finish
573.612,2,113,job finish
573.612,2,114,job start
574.11,3,113,job finish
574.11,4,114,job start
574.11,3,114,job start
575.615,0,118,job finish
575.615,0,119,job start
576.349,4,114,job finish
576.929,3,114,job finish
576.929,4,115,job start
577.787,0,119,job finish
577.787,0,120,job start
577.911,1,115,job finish
577.911,1,116,job start
579.988,2,114,job finish
579.988,3,115,job start
579.988,2,115,job start
580.569,0,120,job finish
580.569,0,121,job start
582.704,3,115,job finish
583.085,2,115,job finish
583.085,3,116,job start
583.085,2,116,job start
583.453,0,121,job finish
585.77,2,116,job finish
586.271,3,116,job finish
586.271,3,117,job start
586.545,1,116,job finish
586.545,2,117,job start
586.545,1,117,job start
586.545,0,122,job start
588.903,1,117,job finish
588.903,1,118,job start
589.359,0,122,job finish
589.359,0,123,job start
589.915,3,117,job finish
590.103,4,115,job finish
590.103,4,116,job start
590.956,2,117,job finish
590.956,3,118,job start
590.956,2,118,job start
591.975,0,123,job finish
592.168,1,118,job finish
592.168,1,119,job start
592.168,0,124,job start
593.385,2,118,job finish
593.385,2,119,job start
594.5,3,118,job finish
594.5,3,119,job start
594.54,1,119,job finish
594.54,1,120,job start
594.888,4,116,job finish
594.888,4,117,job start
596.037,0,124,job finish
596.037,0,125,job start
596.828,3,119,job finish
597.978,4,117,job finish
597.978,4,118,job start
598.016,1,120,job finish
598.016,1,121,job start
599.333,0,125,job finish
599.333,0,126,job start
602.193,0,126,job finish
602.678,4,118,job finish
602.678,4,119,job start
603.082,2,119,job finish
603.082,3,120,job start
603.082,2,120,job start
605.5,4,119,job finish
605.5,4,120,job start
608.136,2,120,job finish
608.136,2,121,job start
611.244,4,120,job finish
613.336,1,121,job finish
613.336,1,122,job start
