,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.3730000000000002,3.0,S0
4,4.0,4.0,4.0,1.3730000000000002,4.0,S0
5,0.4349999999999996,5.0,5.0,2.373,5.0,S1
6,1.4349999999999996,0.2999999999999998,0.2999999999999998,3.373,0.08999999999999986,S3
7,2.4349999999999996,1.2999999999999998,1.2999999999999998,4.373,1.0899999999999999,S3
8,3.4349999999999996,2.3,2.3,5.373,2.09,S3
9,4.435,3.3,3.3,0.7620000000000005,3.09,S0
10,5.435,4.3,4.3,1.7620000000000005,4.09,S0
11,6.435,5.3,5.3,2.7620000000000005,5.09,S0
12,7.435,6.3,6.3,3.7620000000000005,6.09,S0
13,8.434999999999999,7.3,0.1750000000000007,4.7620000000000005,7.09,S0
14,9.434999999999999,8.3,1.1750000000000007,5.7620000000000005,8.09,S0
15,10.434999999999999,9.3,2.1750000000000007,6.7620000000000005,9.09,S0
16,11.434999999999999,10.3,3.1750000000000007,7.7620000000000005,10.09,S0
17,12.434999999999999,11.3,4.175000000000001,8.762,11.09,S0
18,13.434999999999999,12.3,5.175000000000001,9.762,12.09,S0
19,14.434999999999999,13.3,6.175000000000001,10.762,13.09,S0
20,15.434999999999999,14.3,7.175000000000001,0.13800000000000168,14.09,S0
21,16.435,15.3,8.175,1.1380000000000017,15.09,S0
22,17.435,16.3,9.175,2.1380000000000017,16.09,S0
23,18.435,17.3,10.175,3.1380000000000017,17.09,S0
24,19.435,18.3,11.175,4.138000000000002,18.09,S0
25,20.435,19.3,12.175,5.138000000000002,19.09,S0
26,21.435,20.3,13.175,6.138000000000002,20.09,S0
27,22.435,21.3,14.175,7.138000000000002,21.09,S0
28,23.435,22.3,15.175,8.138000000000002,22.09,S0
29,24.435,23.3,16.175,9.138000000000002,0.7040000000000006,S0
30,25.435,24.3,17.175,10.138000000000002,1.7040000000000006,S0
31,26.435,25.3,0.28500000000000014,11.138000000000002,2.7040000000000006,S0
32,27.435,26.3,1.2850000000000001,12.138000000000002,3.7040000000000006,S0
33,28.435,27.3,2.285,13.138000000000002,4.704000000000001,S0
34,29.435,28.3,3.285,14.138000000000002,5.704000000000001,S0
35,30.435,29.3,4.285,15.138000000000002,6.704000000000001,S0
36,31.435,30.3,5.285,16.138,7.704000000000001,S0
37,32.435,31.3,6.285,17.138,8.704,S0
38,33.435,32.3,0.8160000000000025,18.138,9.704,S0
39,34.435,0.6379999999999981,1.8160000000000025,19.138,10.704,S0
40,35.435,1.6379999999999981,2.8160000000000025,20.138,11.704,S0
41,36.435,2.637999999999998,3.8160000000000025,21.138,12.704,S0
42,37.435,3.637999999999998,4.8160000000000025,0.9840000000000018,13.704,S0
43,38.435,4.637999999999998,5.8160000000000025,1.9840000000000018,14.704,S0
44,39.435,5.637999999999998,6.8160000000000025,2.9840000000000018,15.704,S0
45,40.435,6.637999999999998,7.8160000000000025,3.9840000000000018,16.704,S0
46,41.435,7.637999999999998,8.816000000000003,4.984000000000002,17.704,S0
