,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.673,3.0,3.0,S0
4,0.6030000000000002,0.6030000000000002,1.673,0.7429999999999999,0.09399999999999986,S2
5,1.6030000000000002,1.6030000000000002,2.673,1.7429999999999999,1.0939999999999999,S2
6,2.603,2.603,3.673,2.743,2.094,S2
7,3.603,3.603,4.673,3.743,3.094,S2
8,4.603,4.603,5.673,0.6470000000000002,4.093999999999999,S2
9,5.603,5.603,6.673,1.6470000000000002,5.093999999999999,S2
10,6.603,6.603,7.673,2.6470000000000002,6.093999999999999,S2
11,7.603,7.603,8.673,3.6470000000000002,7.093999999999999,S2
12,8.603,0.4770000000000003,9.673,4.647,8.094,S2
13,9.603,1.4770000000000003,10.673,5.647,9.094,S2
14,10.603,2.4770000000000003,11.673,6.647,10.094,S2
15,11.603,3.4770000000000003,12.673,7.647,11.094,S2
16,12.603,4.477,13.673,0.3930000000000007,12.094,S2
17,13.603,0.45899999999999963,14.673,1.3930000000000007,13.094,S2
18,14.603,1.4589999999999996,15.673,2.3930000000000007,14.094,S2
19,15.603,2.4589999999999996,16.673000000000002,3.3930000000000007,15.094,S2
20,16.603,3.4589999999999996,17.673000000000002,4.393000000000001,16.094,S2
21,17.603,4.459,18.673000000000002,5.393000000000001,17.094,S2
22,18.603,5.459,19.673000000000002,6.393000000000001,18.094,S2
23,19.603,6.459,20.673000000000002,7.393000000000001,19.094,S2
24,20.603,7.459,21.673000000000002,8.393,20.094,S2
25,21.603,8.459,22.673000000000002,0.14300000000000068,21.094,S2
26,22.603,9.459,23.673000000000002,1.1430000000000007,22.094,S2
27,23.603,10.459,24.673000000000002,2.1430000000000007,23.094,S2
28,24.603,11.459,25.673000000000002,3.1430000000000007,24.094,S2
29,25.603,12.459,26.673000000000002,4.143000000000001,25.094,S2
30,26.603,13.459,27.673000000000002,0.3960000000000008,26.094,S2
31,27.603,14.459,28.673000000000002,1.3960000000000008,27.094,S2
32,28.603,15.459,29.673000000000002,2.396000000000001,28.094,S2
33,29.603,16.459,30.673000000000002,3.396000000000001,29.094,S2
34,30.603,0.3719999999999999,31.673000000000002,4.396000000000001,0.1529999999999987,S2
35,31.603,1.3719999999999999,32.673,5.396000000000001,1.1529999999999987,S2
36,32.603,2.372,33.673,6.396000000000001,2.1529999999999987,S2
37,33.603,3.372,34.673,7.396000000000001,3.1529999999999987,S2
38,34.603,4.372,35.673,8.396,4.152999999999999,S2
39,35.603,5.372,36.673,0.5390000000000015,5.152999999999999,S2
40,36.603,6.372,37.673,1.5390000000000015,6.152999999999999,S2
41,37.603,7.372,38.673,2.5390000000000015,7.152999999999999,S2
42,38.603,8.372,39.673,0.17799999999999727,0.2740000000000009,S2
43,39.603,9.372,40.673,1.1779999999999973,1.274000000000001,S2
44,40.603,10.372,41.673,2.1779999999999973,2.274000000000001,S2
45,41.603,11.372,42.673,3.1779999999999973,3.274000000000001,S2
46,42.603,12.372,43.673,4.177999999999997,4.274000000000001,S2
