,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.815,0.2410000000000001,0.2410000000000001,4.0,4.0,S3
5,1.815,1.241,1.241,5.0,5.0,S3
6,2.815,2.241,2.241,0.8330000000000002,0.8330000000000002,S0
7,3.815,3.241,3.241,1.8330000000000002,1.8330000000000002,S0
8,4.8149999999999995,4.241,4.241,2.833,0.5679999999999996,S0
9,5.8149999999999995,5.241,5.241,3.833,1.5679999999999996,S0
10,6.8149999999999995,6.241,6.241,4.833,2.5679999999999996,S0
11,7.8149999999999995,7.241,7.241,5.833,3.5679999999999996,S0
12,8.815,8.241,0.09200000000000053,6.833,4.568,S0
13,9.815,9.241,1.0920000000000005,7.833,5.568,S0
14,10.815,10.241,2.0920000000000005,8.833,6.568,S0
15,11.815,11.241,3.0920000000000005,9.833,0.6349999999999998,S0
16,12.815,12.241,4.0920000000000005,10.833,1.6349999999999998,S0
17,13.815,13.241,5.0920000000000005,0.43900000000000006,2.635,S0
18,14.815,14.241,6.0920000000000005,1.439,3.635,S0
19,15.815,15.241,7.0920000000000005,2.439,4.635,S0
20,16.815,16.241,8.092,3.439,0.8339999999999996,S0
21,17.815,17.241,9.092,4.439,1.8339999999999996,S0
22,18.815,18.241,10.092,5.439,2.8339999999999996,S0
23,19.815,19.241,11.092,0.4469999999999992,3.8339999999999996,S0
24,20.815,20.241,12.092,1.4469999999999992,4.834,S0
25,21.815,21.241,13.092,2.446999999999999,5.834,S0
26,22.815,22.241,14.092,3.446999999999999,6.834,S0
27,23.815,23.241,15.092,4.446999999999999,7.834,S0
28,24.815,24.241,16.092,5.446999999999999,8.834,S0
29,25.815,25.241,17.092,6.446999999999999,9.834,S0
30,26.815,26.241,18.092,7.446999999999999,10.834,S0
31,27.815,27.241,19.092,8.447,11.834,S0
32,28.815,28.241,20.092,9.447,12.834,S0
33,29.815,29.241,21.092,10.447,13.834,S0
34,30.815,30.241,22.092,11.447,14.834,S0
35,31.815,31.241,23.092,12.447,0.5290000000000035,S0
36,32.815,32.241,0.1700000000000017,13.447,1.5290000000000035,S0
37,33.815,33.241,1.1700000000000017,14.447,2.5290000000000035,S0
38,34.815,34.241,2.1700000000000017,15.447,3.5290000000000035,S0
39,35.815,35.241,3.1700000000000017,0.8960000000000008,4.5290000000000035,S0
40,36.815,36.241,4.170000000000002,1.8960000000000008,5.5290000000000035,S0
41,37.815,37.241,5.170000000000002,2.896000000000001,6.5290000000000035,S0
42,38.815,38.241,0.6920000000000002,3.896000000000001,7.5290000000000035,S0
43,39.815,39.241,1.6920000000000002,4.896000000000001,8.529000000000003,S0
44,40.815,40.241,2.692,5.896000000000001,9.529000000000003,S0
45,41.815,41.241,3.692,6.896000000000001,0.20400000000000063,S0
46,42.815,42.241,0.8119999999999976,7.896000000000001,1.2040000000000006,S0
47,43.815,43.241,1.8119999999999976,8.896,2.2040000000000006,S0
48,44.815,44.241,2.8119999999999976,9.896,3.2040000000000006,S0
