t,num_station,num_job,event_type
84.257,2,21,job start
85.678,0,20,job finish
85.678,1,21,job start
85.678,0,21,job start
86.0,3,16,job finish
86.0,3,17,job start
88.169,1,21,job finish
88.434,3,17,job finish
88.434,3,18,job start
88.621,2,21,job finish
88.621,2,22,job start
88.901,0,21,job finish
88.901,1,22,job start
88.901,0,22,job start
91.481,0,22,job finish
91.481,0,23,job start
91.624,4,16,job finish
91.624,4,17,job start
92.772,1,22,job finish
92.772,1,23,job start
93.653,3,18,job finish
93.653,3,19,job start
95.612,0,23,job finish
95.612,0,24,job start
95.8,2,22,job finish
95.8,2,23,job start
97.469,1,23,job finish
97.469,1,24,job start
98.387,3,19,job finish
98.387,3,20,job start
99.093,0,24,job finish
99.093,0,25,job start
99.726,1,24,job finish
99.726,1,25,job start
101.405,4,17,job finish
101.405,4,18,job start
101.774,0,25,job finish
101.774,0,26,job start
102.122,3,20,job finish
102.122,3,21,job start
103.006,2,23,job finish
103.006,2,24,job start
103.402,1,25,job finish
103.402,1,26,job start
104.381,0,26,job finish
104.381,0,27,job start
104.384,3,21,job finish
104.384,3,22,job start
106.434,0,27,job finish
106.434,0,28,job start
107.281,4,18,job finish
107.281,4,19,job start
107.694,3,22,job finish
107.694,3,23,job start
108.161,2,24,job finish
108.161,2,25,job start
108.548,0,28,job finish
108.548,0,29,job start
110.54,3,23,job finish
110.54,3,24,job start
110.739,0,29,job finish
110.739,0,30,job start
111.885,4,19,job finish
111.885,4,20,job start
112.336,2,25,job finish
112.336,2,26,job start
113.763,0,30,job finish
113.763,0,31,job start
114.743,2,26,job finish
117.951,4,20,job finish
117.951,4,21,job start
118.118,0,31,job finish
119.661,1,26,job finish
119.661,2,27,job start
119.661,1,27,job start
119.661,0,32,job start
120.563,4,21,job finish
120.563,4,22,job start
123.097,3,24,job finish
123.097,3,25,job start
123.863,4,22,job finish
123.863,4,23,job start
126.076,3,25,job finish
126.076,3,26,job start
126.106,0,32,job finish
126.208,4,23,job finish
126.208,4,24,job start
127.158,1,27,job finish
127.158,1,28,job start
127.158,0,33,job start
127.327,2,27,job finish
127.327,2,28,job start
129.434,4,24,job finish
129.434,4,25,job start
129.52,2,28,job finish
129.87,0,33,job finish
129.886,1,28,job finish
129.886,2,29,job start
129.886,1,29,job start
129.886,0,34,job start
131.799,3,26,job finish
131.799,3,27,job start
131.917,2,29,job finish
134.19,3,27,job finish
134.19,3,28,job start
135.892,0,34,job finish
137.786,4,25,job finish
137.786,4,26,job start
139.429,1,29,job finish
139.429,2,30,job start
139.429,1,30,job start
139.429,0,35,job start
140.982,3,28,job finish
140.982,3,29,job start
142.092,2,30,job finish
143.458,3,29,job finish
143.458,3,30,job start
144.093,4,26,job finish
144.093,4,27,job start
145.842,1,30,job finish
145.842,2,31,job start
145.842,1,31,job start
146.363,4,27,job finish
146.363,4,28,job start
146.496,3,30,job finish
146.496,3,31,job start
147.53,0,35,job finish
147.53,0,36,job start
148.866,4,28,job finish
148.866,4,29,job start
148.922,3,31,job finish
150.99,4,29,job finish
150.99,4,30,job start
151.756,0,36,job finish
152.897,2,31,job finish
152.897,3,32,job start
153.181,4,30,job finish
153.181,4,31,job start
155.177,1,31,job finish
155.177,2,32,job start
155.177,1,32,job start
155.177,0,37,job start
156.234,4,31,job finish
156.234,4,32,job start
157.464,3,32,job finish
157.558,2,32,job finish
157.558,3,33,job start
157.668,1,32,job finish
157.668,2,33,job start
157.668,1,33,job start
157.963,0,37,job finish
157.963,0,38,job start
162.282,0,38,job finish
162.299,4,32,job finish
162.299,4,33,job start
162.468,1,33,job finish
162.468,1,34,job start
162.468,0,39,job start
163.437,2,33,job finish
163.437,2,34,job start
164.538,0,39,job finish
164.994,3,33,job finish
164.994,3,34,job start
165.289,1,34,job finish
165.289,1,35,job start
165.289,0,40,job start
165.903,2,34,job finish
165.903,2,35,job start
166.82,4,33,job finish
166.82,4,34,job start
169.643,2,35,job finish
171.092,4,34,job finish
171.178,1,35,job finish
171.178,2,36,job start
171.178,1,36,job start
171.433,0,40,job finish
171.433,0,41,job start
173.225,3,34,job finish
173.225,4,35,job start
173.225,3,35,job start
173.228,2,36,job finish
176.611,1,36,job finish
176.611,2,37,job start
176.611,1,37,job start
177.658,0,41,job finish
177.658,0,42,job start
177.805,3,35,job finish
177.805,3,36,job start
178.304,4,35,job finish
178.304,4,36,job start
179.832,2,37,job finish
180.953,3,36,job finish
180.953,3,37,job start
181.495,4,36,job finish
181.495,4,37,job start
183.236,0,42,job finish
183.678,4,37,job finish
184.664,3,37,job finish
184.664,4,38,job start
184.664,3,38,job start
185.119,1,37,job finish
185.119,2,38,job start
185.119,1,38,job start
185.119,0,43,job start
186.675,4,38,job finish
187.468,0,43,job finish
187.529,3,38,job finish
187.529,4,39,job start
188.964,2,38,job finish
188.964,3,39,job start
191.016,4,39,job finish
192.66,3,39,job finish
192.66,4,40,job start
195.918,1,38,job finish
195.918,2,39,job start
195.918,1,39,job start
195.918,0,44,job start
198.325,0,44,job finish
199.847,4,40,job finish
200.053,2,39,job finish
200.053,3,40,job start
202.785,1,39,job finish
202.785,2,40,job start
202.785,1,40,job start
202.785,0,45,job start
205.585,3,40,job finish
205.585,4,41,job start
205.864,0,45,job finish
205.942,1,40,job finish
205.942,1,41,job start
205.942,0,46,job start
207.296,2,40,job finish
207.296,3,41,job start
207.296,2,41,job start
207.946,4,41,job finish
208.05,0,46,job finish
208.447,1,41,job finish
208.447,1,42,job start
208.447,0,47,job start
209.484,2,41,job finish
209.484,2,42,job start
211.043,1,42,job finish
211.043,1,43,job start
211.284,0,47,job finish
211.284,0,48,job start
211.555,2,42,job finish
211.555,2,43,job start
211.774,3,41,job finish
211.774,4,42,job start
211.774,3,42,job start
214.242,3,42,job finish
214.242,3,43,job start
214.392,0,48,job finish
214.406,2,43,job finish
214.471,4,42,job finish
214.471,4,43,job start
216.539,1,43,job finish
216.539,2,44,job start
216.539,1,44,job start
216.539,0,49,job start
217.715,3,43,job finish
217.715,3,44,job start
217.72,4,43,job finish
217.72,4,44,job start
219.303,2,44,job finish
219.973,4,44,job finish
220.775,1,44,job finish
220.775,2,45,job start
220.775,1,45,job start
221.596,3,44,job finish
221.596,4,45,job start
221.596,3,45,job start
222.192,0,49,job finish
222.192,0,50,job start
223.696,4,45,job finish
225.334,0,50,job finish
228.765,2,45,job finish
232.669,3,45,job finish
232.669,4,46,job start
232.669,3,46,job start
235.124,4,46,job finish
235.23,3,46,job finish
235.23,4,47,job start
237.234,4,47,job finish
237.267,1,45,job finish
237.267,2,46,job start
237.267,1,46,job start
237.267,0,51,job start
239.706,2,46,job finish
239.706,3,47,job start
239.893,1,46,job finish
239.893,2,47,job start
239.893,1,47,job start
241.186,0,51,job finish
241.186,0,52,job start
242.694,3,47,job finish
242.694,4,48,job start
243.318,2,47,job finish
243.318,3,48,job start
244.911,4,48,job finish
245.461,0,52,job finish
245.838,3,48,job finish
245.838,4,49,job start
249.892,4,49,job finish
253.601,1,47,job finish
253.601,2,48,job start
253.601,1,48,job start
253.601,0,53,job start
256.072,0,53,job finish
256.118,2,48,job finish
256.118,3,49,job start
256.92,1,48,job finish
256.92,2,49,job start
256.92,1,49,job start
256.92,0,54,job start
259.721,3,49,job finish
259.721,4,50,job start
260.402,2,49,job finish
260.402,3,50,job start
261.136,0,54,job finish
261.277,1,49,job finish
261.277,2,50,job start
261.277,1,50,job start
261.277,0,55,job start
262.74,4,50,job finish
265.421,3,50,job finish
265.421,4,51,job start
266.439,1,50,job finish
266.439,1,51,job start
267.943,0,55,job finish
267.943,0,56,job start
269.583,1,51,job finish
269.583,1,52,job start
269.7,2,50,job finish
269.7,3,51,job start
269.7,2,51,job start
269.892,4,51,job finish
270.182,0,56,job finish
270.182,0,57,job start
271.729,2,51,job finish
271.729,2,52,job start
271.97,3,51,job finish
271.97,4,52,job start
271.97,3,52,job start
272.857,1,52,job finish
272.857,1,53,job start
273.546,0,57,job finish
273.546,0,58,job start
273.87,2,52,job finish
273.87,2,53,job start
275.343,4,52,job finish
276.648,1,53,job finish
276.648,1,54,job start
277.487,2,53,job finish
277.487,2,54,job start
278.84,3,52,job finish
278.84,4,53,job start
278.84,3,53,job start
279.04,0,58,job finish
279.04,0,59,job start
279.653,1,54,job finish
279.653,1,55,job start
281.242,4,53,job finish
282.054,2,54,job finish
282.054,2,55,job start
282.156,3,53,job finish
282.156,4,54,job start
282.156,3,54,job start
282.5,1,55,job finish
282.5,1,56,job start
284.049,0,59,job finish
284.049,0,60,job start
284.295,2,55,job finish
284.295,2,56,job start
284.8,1,56,job finish
284.8,1,57,job start
284.916,4,54,job finish
287.973,0,60,job finish
287.973,0,61,job start
288.424,1,57,job finish
288.424,1,58,job start
288.989,2,56,job finish
288.989,2,57,job start
289.255,3,54,job finish
289.255,4,55,job start
289.255,3,55,job start
291.475,1,58,job finish
291.475,1,59,job start
291.541,3,55,job finish
291.541,3,56,job start
291.88,2,57,job finish
291.88,2,58,job start
293.893,3,56,job finish
293.893,3,57,job start
294.018,4,55,job finish
294.018,4,56,job start
294.641,0,61,job finish
294.641,0,62,job start
296.816,1,59,job finish
296.816,1,60,job start
296.854,2,58,job finish
296.854,2,59,job start
296.934,3,57,job finish
296.934,3,58,job start
297.301,0,62,job finish
297.301,0,63,job start
298.947,4,56,job finish
298.947,4,57,job start
298.998,2,59,job finish
298.998,2,60,job start
299.617,0,63,job finish
299.617,0,64,job start
301.597,1,60,job finish
301.597,1,61,job start
301.61,4,57,job finish
301.61,4,58,job start
302.692,3,58,job finish
302.692,3,59,job start
303.421,0,64,job finish
303.421,0,65,job start
305.097,1,61,job finish
305.097,1,62,job start
305.482,3,59,job finish
305.482,3,60,job start
305.921,2,60,job finish
305.921,2,61,job start
306.104,0,65,job finish
306.104,0,66,job start
307.853,1,62,job finish
307.853,1,63,job start
308.622,4,58,job finish
308.622,4,59,job start
310.241,3,60,job finish
310.241,3,61,job start
312.035,0,66,job finish
312.035,0,67,job start
313.495,2,61,job finish
313.495,2,62,job start
315.167,1,63,job finish
315.167,1,64,job start
315.38,0,67,job finish
315.38,0,68,job start
317.549,1,64,job finish
317.549,1,65,job start
317.878,4,59,job finish
317.878,4,60,job start
318.085,3,61,job finish
318.085,3,62,job start
318.789,0,68,job finish
318.789,0,69,job start
318.865,2,62,job finish
318.865,2,63,job start
319.838,1,65,job finish
319.838,1,66,job start
322.817,1,66,job finish
322.817,1,67,job start
322.86,4,60,job finish
322.86,4,61,job start
323.456,0,69,job finish
323.456,0,70,job start
323.741,2,63,job finish
323.741,2,64,job start
325.206,4,61,job finish
325.206,4,62,job start
326.099,0,70,job finish
326.099,0,71,job start
326.623,1,67,job finish
326.623,1,68,job start
326.847,3,62,job finish
326.847,3,63,job start
328.459,2,64,job finish
328.459,2,65,job start
329.451,1,68,job finish
329.451,1,69,job start
330.03,3,63,job finish
330.03,3,64,job start
330.794,0,71,job finish
330.794,0,72,job start
332.661,1,69,job finish
332.661,1,70,job start
333.036,0,72,job finish
333.036,0,73,job start
333.258,4,62,job finish
333.258,4,63,job start
333.969,2,65,job finish
333.969,2,66,job start
335.465,3,64,job finish
335.465,3,65,job start
335.938,4,63,job finish
335.938,4,64,job start
336.634,1,70,job finish
336.634,1,71,job start
337.612,2,66,job finish
337.612,2,67,job start
339.408,1,71,job finish
339.408,1,72,job start
339.459,0,73,job finish
339.459,0,74,job start
340.112,3,65,job finish
340.112,3,66,job start
341.483,4,64,job finish
341.483,4,65,job start
341.548,2,67,job finish
341.548,2,68,job start
341.914,1,72,job finish
341.914,1,73,job start
344.197,2,68,job finish
344.197,2,69,job start
344.796,0,74,job finish
344.796,0,75,job start
344.919,1,73,job finish
344.919,1,74,job start
345.306,4,65,job finish
345.306,4,66,job start
347.941,1,74,job finish
348.177,4,66,job finish
348.721,3,66,job finish
348.721,4,67,job start
348.721,3,67,job start
351.972,0,75,job finish
351.972,0,76,job start
353.873,3,67,job finish
353.873,3,68,job start
355.559,0,76,job finish
355.559,0,77,job start
357.401,4,67,job finish
357.401,4,68,job start
358.891,3,68,job finish
358.891,3,69,job start
359.063,0,77,job finish
359.063,0,78,job start
359.706,2,69,job finish
359.706,2,70,job start
359.706,1,75,job start
360.562,4,68,job finish
360.562,4,69,job start
362.431,1,75,job finish
362.919,3,69,job finish
362.919,3,70,job start
364.34,4,69,job finish
364.34,4,70,job start
364.663,2,70,job finish
364.663,2,71,job start
364.663,1,76,job start
365.755,3,70,job finish
365.755,3,71,job start
367.81,2,71,job finish
367.81,2,72,job start
367.933,0,78,job finish
367.933,0,79,job start
369.724,4,70,job finish
369.724,4,71,job start
370.216,2,72,job finish
370.216,2,73,job start
372.715,2,73,job finish
372.715,2,74,job start
373.272,3,71,job finish
373.272,3,72,job start
374.123,0,79,job finish
374.123,0,80,job start
374.622,4,71,job finish
374.622,4,72,job start
376.713,1,76,job finish
376.713,1,77,job start
376.964,2,74,job finish
376.964,2,75,job start
377.057,3,72,job finish
377.057,3,73,job start
377.864,4,72,job finish
377.864,4,73,job start
379.094,1,77,job finish
379.094,1,78,job start
379.367,2,75,job finish
379.367,2,76,job start
379.725,3,73,job finish
379.725,3,74,job start
380.288,0,80,job finish
380.288,0,81,job start
382.141,4,73,job finish
382.141,4,74,job start
383.573,2,76,job finish
383.573,2,77,job start
383.647,0,81,job finish
383.647,0,82,job start
384.357,3,74,job finish
384.357,3,75,job start
384.585,1,78,job finish
384.585,1,79,job start
386.246,0,82,job finish
386.246,0,83,job start
386.809,2,77,job finish
386.809,2,78,job start
387.024,3,75,job finish
387.024,3,76,job start
388.215,1,79,job finish
388.215,1,80,job start
388.489,0,83,job finish
388.489,0,84,job start
389.617,3,76,job finish
389.617,3,77,job start
390.083,2,78,job finish
390.083,2,79,job start
392.804,0,84,job finish
392.804,0,85,job start
393.017,2,79,job finish
393.017,2,80,job start
393.836,3,77,job finish
393.836,3,78,job start
395.022,1,80,job finish
395.022,1,81,job start
395.821,2,80,job finish
395.821,2,81,job start
396.73,3,78,job finish
396.73,3,79,job start
397.097,4,74,job finish
397.097,4,75,job start
398.45,0,85,job finish
398.45,0,86,job start
398.788,1,81,job finish
398.788,1,82,job start
398.934,2,81,job finish
398.934,2,82,job start
400.674,3,79,job finish
400.674,3,80,job start
402.035,0,86,job finish
402.035,0,87,job start
402.094,1,82,job finish
402.094,1,83,job start
402.149,2,82,job finish
402.149,2,83,job start
403.006,4,75,job finish
403.006,4,76,job start
404.785,0,87,job finish
404.785,0,88,job start
404.857,2,83,job finish
406.842,3,80,job finish
406.842,3,81,job start
407.551,1,83,job finish
407.551,2,84,job start
407.551,1,84,job start
407.626,0,88,job finish
407.626,0,89,job start
409.633,2,84,job finish
409.896,4,76,job finish
409.896,4,77,job start
411.938,3,81,job finish
411.938,3,82,job start
412.094,0,89,job finish
412.237,1,84,job finish
412.237,2,85,job start
412.237,1,85,job start
412.237,0,90,job start
412.751,4,77,job finish
412.751,4,78,job start
414.243,2,85,job finish
415.686,3,82,job finish
415.686,3,83,job start
416.042,4,78,job finish
416.042,4,79,job start
417.94,0,90,job finish
418.142,1,85,job finish
418.142,2,86,job start
418.142,1,86,job start
418.142,0,91,job start
419.543,3,83,job finish
419.543,3,84,job start
420.434,2,86,job finish
421.412,4,79,job finish
421.412,4,80,job start
421.87,3,84,job finish
421.87,3,85,job start
422.441,1,86,job finish
422.441,2,87,job start
422.441,1,87,job start
423.192,0,91,job finish
423.192,0,92,job start
425.55,0,92,job finish
426.802,4,80,job finish
426.802,4,81,job start
427.004,1,87,job finish
427.004,1,88,job start
427.004,0,93,job start
427.337,3,85,job finish
427.337,3,86,job start
430.158,0,93,job finish
430.398,3,86,job finish
430.887,2,87,job finish
430.887,2,88,job start
431.261,4,81,job finish
431.261,4,82,job start
431.261,3,87,job start
431.931,1,88,job finish
431.931,1,89,job start
431.931,0,94,job start
433.515,2,88,job finish
433.515,2,89,job start
434.162,4,82,job finish
434.162,4,83,job start
434.702,0,94,job finish
435.146,3,87,job finish
435.146,3,88,job start
438.186,2,89,job finish
439.023,4,83,job finish
439.023,4,84,job start
439.525,1,89,job finish
439.525,2,90,job start
439.525,1,90,job start
439.525,0,95,job start
443.861,2,90,job finish
444.143,0,95,job finish
444.269,3,88,job finish
444.269,3,89,job start
444.896,1,90,job finish
444.896,2,91,job start
444.896,1,91,job start
444.896,0,96,job start
447.241,3,89,job finish
447.264,1,91,job finish
447.264,1,92,job start
448.335,0,96,job finish
448.335,0,97,job start
450.051,1,92,job finish
450.051,1,93,job start
450.6,2,91,job finish
450.6,2,92,job start
451.396,0,97,job finish
451.396,0,98,job start
453.477,4,84,job finish
453.477,4,85,job start
453.477,3,90,job start
455.686,1,93,job finish
455.686,1,94,job start
456.434,2,92,job finish
456.434,2,93,job start
458.134,3,90,job finish
458.33,1,94,job finish
458.33,1,95,job start
458.81,0,98,job finish
458.81,0,99,job start
459.354,4,85,job finish
459.354,4,86,job start
459.354,3,91,job start
459.831,2,93,job finish
459.831,2,94,job start
461.627,4,86,job finish
461.627,4,87,job start
461.719,0,99,job finish
461.719,0,100,job start
462.148,2,94,job finish
462.148,2,95,job start
462.257,1,95,job finish
462.257,1,96,job start
462.594,3,91,job finish
462.594,3,92,job start
463.817,4,87,job finish
463.817,4,88,job start
464.605,1,96,job finish
464.605,1,97,job start
464.94,3,92,job finish
464.94,3,93,job start
465.753,0,100,job finish
465.753,0,101,job start
465.961,2,95,job finish
465.961,2,96,job start
466.017,4,88,job finish
466.017,4,89,job start
467.286,1,97,job finish
467.286,1,98,job start
467.509,3,93,job finish
467.509,3,94,job start
468.149,0,101,job finish
468.149,0,102,job start
468.959,4,89,job finish
468.959,4,90,job start
469.232,2,96,job finish
469.232,2,97,job start
470.73,0,102,job finish
470.73,0,103,job start
471.117,4,90,job finish
471.117,4,91,job start
471.545,1,98,job finish
471.545,1,99,job start
471.635,3,94,job finish
471.635,3,95,job start
472.479,2,97,job finish
472.479,2,98,job start
474.651,0,103,job finish
474.651,0,104,job start
475.966,1,99,job finish
475.966,1,100,job start
476.951,3,95,job finish
476.951,3,96,job start
477.482,2,98,job finish
477.482,2,99,job start
478.988,4,91,job finish
478.988,4,92,job start
479.57,1,100,job finish
479.57,1,101,job start
479.867,2,99,job finish
479.867,2,100,job start
480.357,3,96,job finish
480.357,3,97,job start
481.078,4,92,job finish
481.078,4,93,job start
482.506,0,104,job finish
482.506,0,105,job start
483.22,3,97,job finish
483.22,3,98,job start
483.624,2,100,job finish
483.624,2,101,job start
484.401,4,93,job finish
484.401,4,94,job start
486.806,3,98,job finish
486.806,3,99,job start
487.196,0,105,job finish
487.196,0,106,job start
488.371,1,101,job finish
488.371,1,102,job start
490.522,0,106,job finish
490.522,0,107,job start
491.216,4,94,job finish
491.216,4,95,job start
492.639,0,107,job finish
493.381,2,101,job finish
493.381,2,102,job start
494.159,3,99,job finish
494.159,3,100,job start
494.976,1,102,job finish
494.976,1,103,job start
494.976,0,108,job start
496.729,3,100,job finish
498.642,0,108,job finish
499.451,4,95,job finish
499.451,4,96,job start
499.451,3,101,job start
499.76,1,103,job finish
499.76,1,104,job start
499.76,0,109,job start
501.194,2,102,job finish
501.194,2,103,job start
501.607,4,96,job finish
501.607,4,97,job start
503.366,2,103,job finish
503.366,2,104,job start
503.916,4,97,job finish
503.916,4,98,job start
504.376,1,104,job finish
504.376,1,105,job start
504.921,0,109,job finish
504.921,0,110,job start
505.555,2,104,job finish
505.555,2,105,job start
506.241,3,101,job finish
506.241,3,102,job start
506.258,4,98,job finish
506.258,4,99,job start
506.927,0,110,job finish
508.167,1,105,job finish
508.167,1,106,job start
508.167,0,111,job start
508.384,4,99,job finish
508.384,4,100,job start
509.089,3,102,job finish
509.089,3,103,job start
510.429,2,105,job finish
510.429,2,106,job start
510.69,0,111,job finish
511.954,1,106,job finish
511.954,1,107,job start
511.954,0,112,job start
513.275,4,100,job finish
513.275,4,101,job start
514.64,3,103,job finish
514.64,3,104,job start
514.751,2,106,job finish
514.751,2,107,job start
516.54,4,101,job finish
516.54,4,102,job start
518.062,2,107,job finish
518.282,0,112,job finish
521.139,3,104,job finish
521.139,3,105,job start
523.571,4,102,job finish
523.571,4,103,job start
523.92,3,105,job finish
523.92,3,106,job start
527.851,1,107,job finish
527.851,2,108,job start
527.851,1,108,job start
527.851,0,113,job start
528.215,4,103,job finish
528.215,4,104,job start
528.518,3,106,job finish
528.518,3,107,job start
530.778,0,113,job finish
530.818,2,108,job finish
532.348,3,107,job finish
532.348,3,108,job start
534.118,1,108,job finish
534.118,2,109,job start
534.118,1,109,job start
534.118,0,114,job start
534.862,3,108,job finish
534.862,3,109,job start
536.5,0,114,job finish
537.358,4,104,job finish
537.358,4,105,job start
537.588,2,109,job finish
538.223,3,109,job finish
538.223,3,110,job start
538.323,1,109,job finish
538.323,2,110,job start
538.323,1,110,job start
538.323,0,115,job start
540.704,4,105,job finish
540.704,4,106,job start
542.898,2,110,job finish
542.926,0,115,job finish
545.045,1,110,job finish
545.045,2,111,job start
545.045,1,111,job start
545.045,0,116,job start
545.05,3,110,job finish
545.05,3,111,job start
548.135,0,116,job finish
548.662,1,111,job finish
548.662,1,112,job start
548.662,0,117,job start
548.721,4,106,job finish
548.721,4,107,job start
549.91,2,111,job finish
549.91,2,112,job start
550.522,3,111,job finish
550.522,3,112,job start
550.915,1,112,job finish
550.915,1,113,job start
553.287,4,107,job finish
553.287,4,108,job start
553.493,3,112,job finish
553.971,2,112,job finish
553.971,3,113,job start
553.971,2,113,job start
553.975,0,117,job finish
553.975,0,118,job start
554.16,1,113,job finish
554.16,1,114,job start
556.685,0,118,job finish
556.685,0,119,job start
557.551,2,113,job finish
557.551,2,114,job start
557.915,1,114,job finish
557.915,1,115,job start
558.587,3,113,job finish
558.853,4,108,job finish
558.853,4,109,job start
558.853,3,114,job start
560.993,4,109,job finish
560.993,4,110,job start
561.763,3,114,job finish
561.937,2,114,job finish
561.937,3,115,job start
561.937,2,115,job start
562.671,0,119,job finish
562.671,0,120,job start
564.578,4,110,job finish
564.578,4,111,job start
565.866,1,115,job finish
565.866,1,116,job start
566.212,2,115,job finish
566.212,2,116,job start
567.098,3,115,job finish
567.098,3,116,job start
567.521,0,120,job finish
567.521,0,121,job start
568.76,1,116,job finish
568.76,1,117,job start
569.587,2,116,job finish
569.587,2,117,job start
569.975,3,116,job finish
571.104,4,111,job finish
571.104,4,112,job start
571.104,3,117,job start
571.784,1,117,job finish
571.784,1,118,job start
573.185,4,112,job finish
573.185,4,113,job start
574.651,1,118,job finish
574.651,1,119,job start
574.757,2,117,job finish
574.757,2,118,job start
576.109,3,117,job finish
576.109,3,118,job start
577.024,2,118,job finish
577.024,2,119,job start
578.276,1,119,job finish
578.276,1,120,job start
579.947,0,121,job finish
579.947,0,122,job start
581.452,2,119,job finish
581.452,2,120,job start
582.534,1,120,job finish
582.534,1,121,job start
582.695,3,118,job finish
583.646,2,120,job finish
583.646,2,121,job start
583.993,0,122,job finish
583.993,0,123,job start
585.486,4,113,job finish
585.486,4,114,job start
585.486,3,119,job start
585.574,1,121,job finish
585.574,1,122,job start
587.63,4,114,job finish
587.63,4,115,job start
587.645,2,121,job finish
587.645,2,122,job start
588.039,0,123,job finish
588.039,0,124,job start
588.28,1,122,job finish
588.28,1,123,job start
589.953,2,122,job finish
589.953,2,123,job start
590.337,4,115,job finish
590.337,4,116,job start
591.409,1,123,job finish
591.409,1,124,job start
591.484,3,119,job finish
591.484,3,120,job start
592.048,0,124,job finish
592.048,0,125,job start
592.159,2,123,job finish
592.159,2,124,job start
593.771,1,124,job finish
593.771,1,125,job start
595.131,0,125,job finish
