,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.6230000000000002,3.0,S0
4,4.0,4.0,4.0,1.6230000000000002,0.5979999999999999,S0
5,5.0,5.0,0.29100000000000037,2.623,1.5979999999999999,S0
6,6.0,6.0,1.2910000000000004,3.623,2.598,S0
7,7.0,7.0,2.2910000000000004,4.623,3.598,S0
8,8.0,8.0,3.2910000000000004,5.623,4.598,S0
9,0.7449999999999992,0.7449999999999992,4.291,6.623,0.10100000000000087,S3
10,1.7449999999999992,1.7449999999999992,5.291,7.623,1.1010000000000009,S3
11,2.744999999999999,2.744999999999999,6.291,8.623000000000001,2.101000000000001,S3
12,3.744999999999999,3.744999999999999,7.291,9.623000000000001,3.101000000000001,S3
13,4.744999999999999,4.744999999999999,8.291,10.623000000000001,4.101000000000001,S3
14,5.744999999999999,5.744999999999999,9.291,11.623000000000001,5.101000000000001,S3
15,6.744999999999999,6.744999999999999,0.021000000000000796,12.623000000000001,6.101000000000001,S3
16,7.744999999999999,7.744999999999999,1.0210000000000008,13.623000000000001,0.8320000000000007,S3
17,8.745,8.745,2.021000000000001,14.623000000000001,1.8320000000000007,S3
18,9.745,9.745,0.6769999999999996,0.7719999999999985,2.8320000000000007,S0
19,10.745,10.745,1.6769999999999996,1.7719999999999985,3.8320000000000007,S0
20,11.745,11.745,2.6769999999999996,2.7719999999999985,4.832000000000001,S0
21,12.745,12.745,3.6769999999999996,3.7719999999999985,5.832000000000001,S0
22,13.745,13.745,4.677,4.7719999999999985,0.5519999999999996,S0
23,14.745,14.745,5.677,5.7719999999999985,1.5519999999999996,S0
24,15.745,15.745,6.677,6.7719999999999985,2.5519999999999996,S0
25,16.744999999999997,16.744999999999997,7.677,0.2240000000000002,3.5519999999999996,S0
26,17.744999999999997,17.744999999999997,8.677,1.2240000000000002,4.552,S0
27,18.744999999999997,18.744999999999997,9.677,2.224,5.552,S0
28,19.744999999999997,19.744999999999997,10.677,3.224,6.552,S0
29,20.744999999999997,20.744999999999997,11.677,4.224,7.552,S0
30,21.744999999999997,21.744999999999997,12.677,5.224,8.552,S0
31,22.744999999999997,22.744999999999997,13.677,6.224,9.552,S0
32,23.744999999999997,23.744999999999997,14.677,7.224,10.552,S0
33,24.744999999999997,0.21000000000000085,15.677,8.224,11.552,S0
34,25.744999999999997,1.2100000000000009,16.677,9.224,0.030999999999998806,S0
35,26.744999999999997,2.210000000000001,17.677,10.224,1.0309999999999988,S0
36,27.744999999999997,3.210000000000001,18.677,11.224,2.030999999999999,S0
37,28.744999999999997,4.210000000000001,19.677,12.224,3.030999999999999,S0
38,29.744999999999997,0.1280000000000001,0.588000000000001,13.224,4.030999999999999,S0
39,30.744999999999997,1.1280000000000001,1.588000000000001,14.224,0.5290000000000035,S0
40,31.744999999999997,2.128,2.588000000000001,15.224,1.5290000000000035,S0
41,32.745,3.128,3.588000000000001,16.224,2.5290000000000035,S0
42,33.745,4.128,4.588000000000001,17.224,3.5290000000000035,S0
