,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7879999999999998,0.4670000000000001,0.18800000000000017,3.0,3.0,S3
4,1.7879999999999998,1.467,1.1880000000000002,0.6309999999999998,0.5800000000000001,S0
5,2.788,2.467,2.188,1.6309999999999998,1.58,S0
6,3.788,3.467,3.188,2.631,2.58,S0
7,4.788,4.4670000000000005,4.188000000000001,3.631,3.58,S0
8,5.788,5.4670000000000005,5.188000000000001,4.631,4.58,S0
9,6.788,6.4670000000000005,0.9390000000000001,5.631,0.7929999999999993,S0
10,7.788,7.4670000000000005,1.939,6.631,1.7929999999999993,S0
11,8.788,8.467,2.939,7.631,2.7929999999999993,S0
12,9.788,9.467,3.939,8.631,3.7929999999999993,S0
13,10.788,10.467,4.939,9.631,4.792999999999999,S0
14,11.788,11.467,5.939,0.6720000000000006,0.7810000000000006,S0
15,12.788,12.467,6.939,1.6720000000000006,1.7810000000000006,S0
16,13.788,13.467,7.939,2.6720000000000006,2.7810000000000006,S0
17,14.788,0.6000000000000014,8.939,3.6720000000000006,3.7810000000000006,S0
18,15.788,1.6000000000000014,9.939,4.672000000000001,4.781000000000001,S0
19,16.788,2.6000000000000014,10.939,5.672000000000001,5.781000000000001,S0
20,17.788,3.6000000000000014,11.939,6.672000000000001,6.781000000000001,S0
21,18.788,4.600000000000001,12.939,7.672000000000001,7.781000000000001,S0
22,19.788,5.600000000000001,13.939,8.672,8.781,S0
23,20.788,6.600000000000001,0.6000000000000014,9.672,9.781,S0
24,21.788,7.600000000000001,1.6000000000000014,10.672,10.781,S0
25,22.788,8.600000000000001,2.6000000000000014,11.672,0.7530000000000001,S0
26,23.788,9.600000000000001,3.6000000000000014,12.672,1.7530000000000001,S0
27,24.788,10.600000000000001,0.17599999999999838,13.672,2.753,S0
28,25.788,0.8709999999999987,1.1759999999999984,14.672,3.753,S0
29,26.788,1.8709999999999987,2.1759999999999984,15.672,4.753,S0
30,27.788,2.8709999999999987,3.1759999999999984,16.672,5.753,S0
31,28.788,3.8709999999999987,0.9520000000000017,17.672,6.753,S0
32,29.788,0.010000000000001563,1.9520000000000017,18.672,7.753,S0
33,30.788,1.0100000000000016,2.9520000000000017,19.672,8.753,S0
34,31.788,2.0100000000000016,3.9520000000000017,20.672,9.753,S0
35,32.788,3.0100000000000016,4.952000000000002,21.672,10.753,S0
36,33.788,4.010000000000002,5.952000000000002,22.672,11.753,S0
37,34.788,5.010000000000002,6.952000000000002,23.672,12.753,S0
38,35.788,6.010000000000002,7.952000000000002,24.672,13.753,S0
39,36.788,7.010000000000002,8.952000000000002,25.672,14.753,S0
40,37.788,8.010000000000002,9.952000000000002,26.672,15.753,S0
41,38.788,9.010000000000002,10.952000000000002,27.672,16.753,S0
42,39.788,10.010000000000002,11.952000000000002,28.672,17.753,S0
43,40.788,11.010000000000002,12.952000000000002,29.672,18.753,S0
44,41.788,0.38400000000000034,13.952000000000002,30.672,19.753,S0
45,42.788,1.3840000000000003,14.952000000000002,31.672,20.753,S0
