,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.05400000000000027,0.05400000000000027,5.0,5.0,5.0,S2
6,1.0540000000000003,1.0540000000000003,0.9630000000000001,6.0,6.0,S3
7,2.0540000000000003,2.0540000000000003,1.963,7.0,7.0,S3
8,3.0540000000000003,3.0540000000000003,2.963,8.0,8.0,S3
9,4.054,0.1039999999999992,3.963,9.0,9.0,S3
10,5.054,1.1039999999999992,4.963,0.9100000000000001,0.9100000000000001,S0
11,6.054,2.103999999999999,5.963,1.9100000000000001,1.9100000000000001,S0
12,7.054,3.103999999999999,6.963,2.91,2.91,S0
13,8.054,4.103999999999999,7.963,3.91,3.91,S0
14,9.054,5.103999999999999,0.026999999999999247,4.91,0.12599999999999945,S0
15,10.054,6.103999999999999,1.0269999999999992,5.91,1.1259999999999994,S0
16,11.054,7.103999999999999,2.0269999999999992,6.91,2.1259999999999994,S0
17,12.054,8.104,3.0269999999999992,7.91,3.1259999999999994,S0
18,13.054,9.104,4.026999999999999,8.91,4.1259999999999994,S0
19,14.054,10.104,5.026999999999999,9.91,0.053999999999998494,S0
20,15.054,11.104,6.026999999999999,10.91,1.0539999999999985,S0
21,16.054000000000002,12.104,7.026999999999999,11.91,2.0539999999999985,S0
22,17.054000000000002,13.104,8.027,12.91,3.0539999999999985,S0
23,18.054000000000002,14.104,9.027,13.91,4.0539999999999985,S0
24,19.054000000000002,15.104,10.027,14.91,0.25400000000000134,S0
25,20.054000000000002,0.6589999999999989,11.027,15.91,1.2540000000000013,S0
26,21.054000000000002,1.658999999999999,12.027,16.91,2.2540000000000013,S0
27,22.054000000000002,2.658999999999999,13.027,17.91,0.41100000000000136,S0
28,23.054000000000002,3.658999999999999,14.027,18.91,1.4110000000000014,S0
29,24.054000000000002,4.658999999999999,15.027,19.91,2.4110000000000014,S0
30,25.054000000000002,5.658999999999999,16.027,20.91,3.4110000000000014,S0
31,26.054000000000002,6.658999999999999,17.027,21.91,4.411000000000001,S0
32,27.054000000000002,7.658999999999999,18.027,22.91,5.411000000000001,S0
33,28.054000000000002,8.658999999999999,0.04899999999999949,23.91,6.411000000000001,S0
34,29.054000000000002,9.658999999999999,1.0489999999999995,24.91,0.9859999999999971,S0
35,30.054000000000002,10.658999999999999,2.0489999999999995,25.91,1.985999999999997,S0
36,31.054000000000002,11.658999999999999,3.0489999999999995,26.91,2.985999999999997,S0
37,32.054,0.804000000000002,4.0489999999999995,27.91,3.985999999999997,S0
38,33.054,1.804000000000002,5.0489999999999995,28.91,0.7409999999999997,S0
39,34.054,2.804000000000002,6.0489999999999995,29.91,1.7409999999999997,S0
40,35.054,3.804000000000002,7.0489999999999995,30.91,2.7409999999999997,S0
41,36.054,4.804000000000002,0.8639999999999972,31.91,3.7409999999999997,S0
42,37.054,5.804000000000002,1.8639999999999972,32.91,4.741,S0
43,38.054,6.804000000000002,2.863999999999997,33.91,5.741,S0
