,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.7320000000000002,3.0,3.0,3.0,3.0,S1
4,1.7320000000000002,4.0,4.0,4.0,4.0,S1
5,2.732,5.0,5.0,5.0,5.0,S1
6,3.732,6.0,6.0,6.0,6.0,S1
7,4.732,0.7370000000000001,0.7370000000000001,7.0,7.0,S3
8,5.732,1.737,1.737,0.33999999999999986,0.33999999999999986,S0
9,6.732,2.737,2.737,1.3399999999999999,1.3399999999999999,S0
10,7.732,3.737,0.40000000000000036,2.34,2.34,S0
11,8.732,4.737,1.4000000000000004,3.34,3.34,S0
12,9.732,5.737,2.4000000000000004,4.34,4.34,S0
13,10.732,6.737,0.03999999999999915,5.34,5.34,S0
14,11.732,0.2400000000000002,1.0399999999999991,6.34,6.34,S0
15,12.732,1.2400000000000002,2.039999999999999,7.34,7.34,S0
16,13.732,2.24,3.039999999999999,8.34,8.34,S0
17,14.732,3.24,4.039999999999999,9.34,9.34,S0
18,15.732,4.24,5.039999999999999,10.34,0.6610000000000014,S0
19,16.732,5.24,6.039999999999999,11.34,1.6610000000000014,S0
20,17.732,6.24,0.245000000000001,12.34,2.6610000000000014,S0
21,18.732,7.24,1.245000000000001,13.34,3.6610000000000014,S0
22,19.732,8.24,2.245000000000001,14.34,4.661000000000001,S0
23,20.732,9.24,3.245000000000001,15.34,5.661000000000001,S0
24,21.732,10.24,0.06099999999999994,16.34,0.3460000000000001,S0
25,22.732,0.8909999999999982,1.061,17.34,1.346,S0
26,23.732,1.8909999999999982,2.061,18.34,2.346,S0
27,24.732,2.8909999999999982,3.061,19.34,0.31400000000000006,S0
28,25.732,0.5620000000000012,0.8419999999999987,20.34,1.314,S0
29,26.732,1.5620000000000012,1.8419999999999987,21.34,2.314,S0
30,27.732,2.562000000000001,2.8419999999999987,22.34,3.314,S0
31,28.732,0.588000000000001,3.8419999999999987,23.34,4.314,S0
32,29.732,1.588000000000001,4.841999999999999,24.34,5.314,S0
33,30.732,2.588000000000001,5.841999999999999,25.34,6.314,S0
34,31.732,3.588000000000001,6.841999999999999,26.34,7.314,S0
35,32.732,4.588000000000001,7.841999999999999,27.34,8.314,S0
36,33.732,5.588000000000001,8.841999999999999,28.34,9.314,S0
37,34.732,6.588000000000001,9.841999999999999,29.34,10.314,S0
38,35.732,7.588000000000001,10.841999999999999,30.34,11.314,S0
39,36.732,8.588000000000001,11.841999999999999,31.34,12.314,S0
40,37.732,9.588000000000001,12.841999999999999,32.34,13.314,S0
41,38.732,10.588000000000001,13.841999999999999,33.34,14.314,S0
42,39.732,11.588000000000001,14.841999999999999,34.34,15.314,S0
43,40.732,0.472999999999999,15.841999999999999,35.34,0.5660000000000025,S0
44,41.732,1.472999999999999,16.842,36.34,1.5660000000000025,S0
45,42.732,2.472999999999999,17.842,37.34,2.5660000000000025,S0
46,43.732,3.472999999999999,0.6890000000000001,38.34,3.5660000000000025,S0
47,44.732,0.8990000000000009,1.689,39.34,4.5660000000000025,S0
