,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.6699999999999999,S0
5,0.9770000000000003,0.9770000000000003,0.7290000000000001,0.7290000000000001,1.67,S4
6,1.9770000000000003,1.9770000000000003,1.729,1.729,2.67,S4
7,2.9770000000000003,2.9770000000000003,2.729,2.729,3.67,S4
8,3.9770000000000003,3.9770000000000003,3.729,3.729,4.67,S4
9,4.977,4.977,4.729,0.2569999999999997,5.67,S4
10,5.977,0.3179999999999996,0.35100000000000087,1.2569999999999997,6.67,S4
11,6.977,1.3179999999999996,1.3510000000000009,2.2569999999999997,7.67,S4
12,7.977,2.3179999999999996,2.351000000000001,3.2569999999999997,8.67,S4
13,8.977,3.3179999999999996,3.351000000000001,0.28999999999999915,9.67,S4
14,9.977,4.318,4.351000000000001,1.2899999999999991,10.67,S4
15,10.977,5.318,5.351000000000001,2.289999999999999,11.67,S4
16,11.977,6.318,6.351000000000001,3.289999999999999,12.67,S4
17,12.977,7.318,7.351000000000001,4.289999999999999,13.67,S4
18,13.977,8.318,0.3990000000000009,5.289999999999999,14.67,S4
19,14.977,9.318,1.399000000000001,6.289999999999999,15.67,S4
20,15.977,10.318,2.399000000000001,7.289999999999999,16.67,S4
21,16.977,11.318,3.399000000000001,8.29,17.67,S4
22,17.977,12.318,4.399000000000001,0.5130000000000017,18.67,S4
23,18.977,13.318,0.6140000000000008,1.5130000000000017,19.67,S4
24,19.977,14.318,1.6140000000000008,2.5130000000000017,20.67,S4
25,20.977,15.318,2.6140000000000008,3.5130000000000017,21.67,S4
26,21.977,16.317999999999998,3.6140000000000008,4.513000000000002,0.40800000000000125,S0
27,22.977,17.317999999999998,4.614000000000001,5.513000000000002,1.4080000000000013,S0
28,23.977,18.317999999999998,5.614000000000001,0.6469999999999985,2.4080000000000013,S0
29,24.977,19.317999999999998,0.43599999999999994,1.6469999999999985,3.4080000000000013,S0
30,25.977,20.317999999999998,1.436,2.6469999999999985,4.408000000000001,S0
31,26.977,21.317999999999998,2.436,3.6469999999999985,5.408000000000001,S0
32,27.977,22.317999999999998,3.436,4.6469999999999985,6.408000000000001,S0
33,28.977,23.317999999999998,4.436,5.6469999999999985,7.408000000000001,S0
34,29.977,24.317999999999998,5.436,6.6469999999999985,8.408000000000001,S0
35,30.977,25.317999999999998,6.436,7.6469999999999985,9.408000000000001,S0
36,31.977,26.317999999999998,7.436,8.646999999999998,0.04099999999999682,S0
37,32.977000000000004,27.317999999999998,8.436,9.646999999999998,1.0409999999999968,S0
38,33.977000000000004,28.317999999999998,9.436,10.646999999999998,2.040999999999997,S0
39,34.977000000000004,29.317999999999998,10.436,11.646999999999998,3.040999999999997,S0
40,35.977000000000004,30.317999999999998,11.436,12.646999999999998,4.040999999999997,S0
41,36.977000000000004,31.317999999999998,0.49199999999999733,13.646999999999998,5.040999999999997,S0
42,37.977000000000004,32.318,1.4919999999999973,14.646999999999998,6.040999999999997,S0
