,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.6429999999999998,4.0,4.0,4.0,0.41800000000000015,S1
5,1.6429999999999998,5.0,5.0,0.2859999999999996,1.4180000000000001,S1
6,2.643,0.8419999999999996,0.8419999999999996,1.2859999999999996,2.418,S0
7,3.643,1.8419999999999996,1.8419999999999996,2.2859999999999996,3.418,S0
8,4.643,2.8419999999999996,2.8419999999999996,3.2859999999999996,4.418,S0
9,5.643,3.8419999999999996,3.8419999999999996,0.5280000000000005,5.418,S0
10,6.643,4.842,4.842,1.5280000000000005,6.418,S0
11,7.643,5.842,5.842,2.5280000000000005,7.418,S0
12,8.643,6.842,6.842,3.5280000000000005,8.418,S0
13,9.643,7.842,7.842,4.5280000000000005,9.418,S0
14,10.643,8.841999999999999,8.841999999999999,5.5280000000000005,10.418,S0
15,11.643,9.841999999999999,9.841999999999999,0.7870000000000008,11.418,S0
16,12.643,10.841999999999999,10.841999999999999,1.7870000000000008,12.418,S0
17,13.643,11.841999999999999,11.841999999999999,2.787000000000001,13.418,S0
18,14.643,12.841999999999999,12.841999999999999,3.787000000000001,0.9529999999999994,S0
19,15.643,13.841999999999999,13.841999999999999,4.787000000000001,1.9529999999999994,S0
20,16.643,14.841999999999999,14.841999999999999,5.787000000000001,2.9529999999999994,S0
21,17.643,15.841999999999999,15.841999999999999,0.8049999999999997,3.9529999999999994,S0
22,18.643,16.842,16.842,1.8049999999999997,4.952999999999999,S0
23,19.643,17.842,0.6140000000000008,2.8049999999999997,5.952999999999999,S0
24,20.643,18.842,1.6140000000000008,3.8049999999999997,6.952999999999999,S0
25,21.643,19.842,2.6140000000000008,4.805,7.952999999999999,S0
26,22.643,20.842,3.6140000000000008,5.805,0.2970000000000006,S0
27,23.643,21.842,4.614000000000001,6.805,1.2970000000000006,S0
28,24.643,22.842,5.614000000000001,7.805,2.2970000000000006,S0
29,25.643,23.842,6.614000000000001,8.805,3.2970000000000006,S0
30,26.643,24.842,7.614000000000001,9.805,0.4200000000000017,S0
31,27.643,25.842,0.8900000000000006,10.805,1.4200000000000017,S0
32,28.643,0.6230000000000011,1.8900000000000006,11.805,2.4200000000000017,S0
33,29.643,1.623000000000001,2.8900000000000006,12.805,0.7419999999999973,S0
34,30.643,2.623000000000001,3.8900000000000006,13.805,1.7419999999999973,S0
35,31.643,3.623000000000001,4.890000000000001,14.805,2.7419999999999973,S0
36,32.643,4.623000000000001,5.890000000000001,15.805,3.7419999999999973,S0
37,33.643,5.623000000000001,6.890000000000001,16.805,4.741999999999997,S0
38,34.643,6.623000000000001,7.890000000000001,17.805,0.21800000000000352,S0
39,35.643,7.623000000000001,8.89,18.805,1.2180000000000035,S0
40,36.643,8.623000000000001,9.89,19.805,2.2180000000000035,S0
41,37.643,9.623000000000001,0.2640000000000029,20.805,3.2180000000000035,S0
42,38.643,10.623000000000001,1.264000000000003,21.805,0.6510000000000034,S0
43,39.643,11.623000000000001,2.264000000000003,22.805,1.6510000000000034,S0
