,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.3839999999999999,4.0,4.0,0.859,4.0,S1
5,1.384,5.0,5.0,1.859,0.9260000000000002,S1
6,2.384,6.0,6.0,2.859,1.9260000000000002,S1
7,3.384,7.0,7.0,3.859,2.926,S1
8,4.384,8.0,8.0,4.859,3.926,S1
9,5.384,0.8379999999999992,0.8379999999999992,5.859,4.926,S3
10,6.384,1.8379999999999992,1.8379999999999992,6.859,5.926,S3
11,7.384,2.837999999999999,2.837999999999999,7.859,0.9939999999999998,S3
12,8.384,3.837999999999999,3.837999999999999,8.859,1.9939999999999998,S3
13,9.384,4.837999999999999,4.837999999999999,0.8480000000000008,2.9939999999999998,S0
14,10.384,5.837999999999999,5.837999999999999,1.8480000000000008,3.9939999999999998,S0
15,11.384,6.837999999999999,6.837999999999999,2.8480000000000008,4.994,S0
16,12.384,7.837999999999999,7.837999999999999,0.5690000000000008,0.8840000000000003,S0
17,13.384,0.911999999999999,8.838,1.5690000000000008,1.8840000000000003,S0
18,14.384,1.911999999999999,9.838,2.569000000000001,2.8840000000000003,S0
19,15.384,2.911999999999999,10.838,3.569000000000001,3.8840000000000003,S0
20,16.384,3.911999999999999,11.838,4.569000000000001,4.884,S0
21,17.384,4.911999999999999,12.838,5.569000000000001,5.884,S0
22,18.384,5.911999999999999,13.838,6.569000000000001,6.884,S0
23,19.384,6.911999999999999,0.7779999999999987,7.569000000000001,7.884,S0
24,20.384,7.911999999999999,1.7779999999999987,8.569,8.884,S0
25,21.384,8.911999999999999,2.7779999999999987,9.569,9.884,S0
26,22.384,9.911999999999999,3.7779999999999987,10.569,10.884,S0
27,23.384,10.911999999999999,4.777999999999999,11.569,11.884,S0
28,24.384,11.911999999999999,5.777999999999999,12.569,12.884,S0
29,25.384,12.911999999999999,6.777999999999999,13.569,13.884,S0
30,26.384,13.911999999999999,7.777999999999999,14.569,14.884,S0
31,27.384,14.911999999999999,8.777999999999999,15.569,15.884,S0
32,28.384,15.911999999999999,9.777999999999999,16.569000000000003,16.884,S0
33,29.384,16.912,10.777999999999999,17.569000000000003,17.884,S0
34,30.384,17.912,11.777999999999999,18.569000000000003,18.884,S0
35,31.384,18.912,12.777999999999999,19.569000000000003,19.884,S0
36,32.384,19.912,13.777999999999999,20.569000000000003,20.884,S0
37,33.384,20.912,14.777999999999999,21.569000000000003,21.884,S0
38,34.384,21.912,15.777999999999999,22.569000000000003,0.1670000000000016,S0
39,35.384,22.912,16.778,23.569000000000003,1.1670000000000016,S0
40,36.384,23.912,17.778,24.569000000000003,2.1670000000000016,S0
41,37.384,24.912,18.778,25.569000000000003,3.1670000000000016,S0
42,38.384,25.912,19.778,26.569000000000003,0.3890000000000029,S0
43,39.384,26.912,20.778,27.569000000000003,1.389000000000003,S0
44,40.384,27.912,21.778,28.569000000000003,2.389000000000003,S0
45,41.384,28.912,22.778,29.569000000000003,3.389000000000003,S0
46,42.384,29.912,23.778,30.569000000000003,0.7909999999999968,S0
