,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,0.7999999999999998,4.0,S0
5,0.17400000000000038,0.17400000000000038,0.7640000000000002,1.7999999999999998,5.0,S4
6,1.1740000000000004,1.1740000000000004,1.7640000000000002,2.8,6.0,S4
7,2.1740000000000004,2.1740000000000004,2.7640000000000002,0.26400000000000023,0.20099999999999962,S2
8,3.1740000000000004,3.1740000000000004,3.7640000000000002,1.2640000000000002,1.2009999999999996,S2
9,4.174,4.174,0.18299999999999983,2.2640000000000002,2.2009999999999996,S0
10,5.174,5.174,1.1829999999999998,3.2640000000000002,3.2009999999999996,S0
11,6.174,6.174,2.183,4.264,4.201,S0
12,7.174,7.174,3.183,5.264,5.201,S0
13,8.174,8.174,0.43299999999999983,6.264,6.201,S0
14,9.174,9.174,1.4329999999999998,7.264,7.201,S0
15,10.174,10.174,2.433,8.264,0.36100000000000065,S0
16,11.174,11.174,3.433,9.264,1.3610000000000007,S0
17,12.174,12.174,4.433,10.264,2.3610000000000007,S0
18,13.174,13.174,5.433,11.264,3.3610000000000007,S0
19,14.174,14.174,6.433,12.264,4.361000000000001,S0
20,15.174,15.174,7.433,13.264,5.361000000000001,S0
21,16.174,16.174,0.375,14.264,0.13700000000000045,S0
22,17.174,17.174,1.375,15.264,1.1370000000000005,S0
23,18.174,18.174,2.375,16.264,2.1370000000000005,S0
24,19.174,19.174,3.375,17.264,3.1370000000000005,S0
25,20.174,20.174,4.375,18.264,4.1370000000000005,S0
26,21.174,21.174,5.375,0.0259999999999998,0.11100000000000065,S0
27,22.174,0.2970000000000006,6.375,1.0259999999999998,1.1110000000000007,S0
28,23.174,1.2970000000000006,7.375,2.026,2.1110000000000007,S0
29,24.174,2.2970000000000006,8.375,0.04400000000000048,0.15800000000000125,S0
30,25.174,3.2970000000000006,0.7139999999999986,1.0440000000000005,1.1580000000000013,S0
31,26.174,4.297000000000001,1.7139999999999986,2.0440000000000005,2.1580000000000013,S0
32,27.174,0.4549999999999983,2.7139999999999986,3.0440000000000005,3.1580000000000013,S0
33,28.174,1.4549999999999983,3.7139999999999986,4.0440000000000005,4.158000000000001,S0
34,29.174,2.4549999999999983,4.713999999999999,5.0440000000000005,5.158000000000001,S0
35,30.174,0.20900000000000318,0.8930000000000007,6.0440000000000005,0.5959999999999965,S0
36,31.174,1.2090000000000032,1.8930000000000007,7.0440000000000005,1.5959999999999965,S0
37,32.174,2.209000000000003,2.8930000000000007,8.044,2.5959999999999965,S0
38,33.174,3.209000000000003,3.8930000000000007,9.044,3.5959999999999965,S0
39,34.174,4.209000000000003,4.893000000000001,0.21800000000000352,0.2950000000000017,S0
40,35.174,5.209000000000003,5.893000000000001,1.2180000000000035,1.2950000000000017,S0
41,36.174,6.209000000000003,6.893000000000001,2.2180000000000035,2.2950000000000017,S0
42,37.174,7.209000000000003,7.893000000000001,3.2180000000000035,3.2950000000000017,S0
