t,B0,B1,B2,B3,B4,B5
160,5,2,1,2,2,31
161,5,2,0,3,2,31
162,4,3,0,3,1,32
163,5,3,0,4,1,32
164,5,3,0,3,2,32
165,5,2,0,3,2,32
166,5,2,0,2,2,33
167,4,3,0,2,2,33
168,5,3,0,2,2,33
169,5,3,0,1,2,34
170,5,2,1,1,2,34
171,4,3,0,2,1,35
172,5,3,0,1,2,35
173,5,3,0,1,2,35
174,5,3,0,2,2,35
175,5,3,0,2,2,35
176,5,3,0,1,2,36
177,4,3,0,1,2,36
178,5,3,0,1,2,36
179,4,4,0,0,3,36
180,5,4,0,1,3,36
181,5,3,0,1,3,36
182,4,4,0,1,2,37
183,5,4,0,2,2,37
184,5,3,0,2,2,37
185,5,3,0,2,2,37
186,5,2,1,2,1,38
187,4,3,1,2,1,38
188,5,3,0,2,2,38
189,5,2,1,2,1,39
190,5,2,0,3,1,39
191,5,1,1,3,1,39
192,5,1,1,3,1,39
193,5,1,1,3,0,40
194,5,0,1,4,0,40
195,5,0,1,3,1,40
196,4,1,1,3,1,40
197,5,0,1,4,0,41
198,5,0,1,3,1,41
199,4,0,1,4,1,41
200,5,0,1,4,0,42
201,5,0,1,3,1,42
202,5,0,1,3,1,42
203,4,0,1,4,1,42
204,5,0,1,3,1,43
205,5,0,2,3,1,43
206,5,0,1,4,1,43
207,5,0,1,4,1,43
208,5,0,1,3,1,44
209,5,0,1,3,1,44
210,5,0,1,3,0,45
211,5,0,0,3,1,45
212,4,0,0,3,1,45
213,5,0,0,3,1,45
214,5,0,0,2,2,45
215,5,0,0,2,1,46
216,4,1,0,3,1,46
217,5,0,0,3,0,47
218,5,0,0,2,1,47
219,4,1,0,2,1,47
220,5,0,1,2,1,47
221,5,0,1,2,1,47
222,5,0,2,2,0,48
223,4,0,2,2,0,48
224,5,0,2,1,0,49
225,5,0,2,1,0,49
226,5,0,1,1,1,49
227,4,1,1,1,1,49
228,5,1,1,1,1,49
229,5,1,1,0,1,50
230,5,0,2,0,1,50
231,5,0,1,1,0,51
232,5,0,1,1,0,51
233,5,0,1,0,1,51
234,4,1,1,0,1,51
235,5,0,1,1,1,51
236,5,0,1,0,2,51
237,4,1,1,0,2,51
238,5,1,1,0,1,52
239,4,1,2,0,2,52
240,5,1,2,0,2,52
241,5,0,3,0,1,53
242,5,0,2,0,1,53
243,5,0,2,0,0,54
244,5,0,1,1,0,54
245,4,0,2,1,0,55
246,5,0,2,1,0,55
247,5,0,2,1,0,55
248,5,0,1,1,0,55
249,5,0,2,1,0,55
250,4,0,2,1,0,56
251,5,0,1,1,0,56
252,5,0,1,1,0,56
253,5,0,1,2,0,56
254,4,0,1,2,0,56
255,5,0,1,1,1,56
256,5,0,1,1,0,57
257,5,0,1,2,0,57
258,4,0,1,1,1,57
259,5,0,1,1,0,58
260,5,0,1,1,0,58
261,4,1,1,1,0,59
262,5,1,0,2,0,59
263,5,0,1,1,0,59
264,4,1,1,1,0,59
265,5,1,0,2,0,59
266,5,0,1,2,0,60
267,5,0,1,1,0,60
268,5,0,1,1,0,60
269,5,0,1,1,0,60
270,5,0,1,1,0,61
271,4,1,0,1,0,61
272,5,0,1,1,0,61
273,4,1,0,2,0,61
274,5,1,0,1,1,61
275,4,2,0,1,1,61
276,5,1,0,2,0,62
277,5,1,0,1,1,62
278,5,1,0,1,1,62
279,4,2,0,2,0,63
280,5,2,0,2,0,63
281,5,1,0,1,1,63
282,4,2,0,1,1,63
283,5,1,1,1,0,64
284,5,1,0,2,0,64
285,4,2,0,2,0,65
286,5,2,0,1,0,65
287,5,2,0,1,0,65
288,4,3,0,2,0,66
289,5,2,0,1,0,66
290,5,2,0,1,0,66
291,5,1,0,2,0,67
292,4,2,0,2,0,67
293,5,2,0,1,0,67
294,5,1,1,1,0,67
295,4,2,0,2,0,67
296,5,1,1,2,0,67
297,5,1,0,3,0,68
298,5,1,0,3,0,68
299,4,2,0,3,0,68
300,5,2,0,4,0,68
301,5,1,0,4,0,68
302,4,2,0,4,0,68
303,5,2,0,5,0,68
304,5,2,0,5,0,68
305,5,1,0,5,0,68
306,5,1,0,4,0,68
307,5,1,0,4,0,68
308,5,1,0,4,0,68
309,4,2,0,4,0,69
310,5,2,0,3,0,69
311,5,1,0,4,0,69
312,5,1,0,4,0,69
313,5,1,0,4,0,69
314,5,0,1,3,1,69
315,4,1,1,3,0,70
316,5,0,1,4,0,70
317,5,0,1,4,0,70
318,5,0,0,5,0,70
319,4,1,0,5,0,71
320,5,0,1,5,0,71
321,5,0,1,5,0,71
322,4,1,1,5,0,71
323,5,1,1,5,0,71
324,5,0,2,5,0,71
325,4,1,1,5,0,71
326,5,1,1,5,0,71
327,5,1,1,5,0,71
328,5,1,0,5,0,72
329,5,0,1,5,0,72
330,5,0,1,5,0,72
331,5,0,1,4,1,72
332,4,1,0,5,0,73
333,5,0,1,5,0,73
334,5,0,1,5,0,73
335,5,0,1,4,1,73
336,5,0,0,5,0,74
337,4,1,0,5,0,74
338,5,1,0,5,0,74
339,5,1,0,5,0,75
340,5,0,1,5,0,75
341,5,0,1,5,0,75
342,5,0,1,5,0,75
343,4,1,1,5,0,75
344,5,1,1,4,0,75
345,5,0,2,4,0,75
346,5,0,1,4,1,75
347,5,0,1,4,0,76
348,4,1,1,4,0,76
349,5,0,1,5,0,76
350,4,1,1,5,0,77
351,5,1,1,5,0,77
352,5,1,0,5,0,77
353,5,0,1,5,0,77
354,5,0,1,5,0,77
355,4,1,1,4,0,78
356,5,1,1,4,0,78
357,4,2,0,5,0,79
358,5,2,0,5,0,79
359,5,1,1,5,0,79
360,5,1,1,5,0,79
361,5,1,1,5,0,79
362,4,2,1,4,0,79
363,5,2,0,5,0,79
364,5,1,1,5,0,80
365,5,1,1,5,0,80
366,5,1,1,5,0,80
367,4,1,2,4,0,80
368,5,1,2,4,0,80
369,4,1,2,4,1,80
370,5,1,2,4,0,81
371,5,1,2,4,0,81
372,5,1,2,3,1,81
373,5,1,2,3,0,82
374,5,1,1,4,0,82
375,5,0,2,4,0,82
376,5,0,2,3,1,82
377,5,0,2,3,0,83
378,4,1,1,4,0,83
379,5,1,1,4,0,83
380,5,1,1,4,0,83
381,5,1,1,4,0,83
382,5,1,1,4,0,83
383,5,1,1,3,1,83
384,5,1,1,3,1,83
385,5,1,1,2,2,83
386,4,2,0,3,2,83
387,5,1,1,3,2,83
388,5,1,1,3,2,83
389,4,2,1,3,1,84
390,5,2,1,3,1,84
391,5,1,1,3,2,84
392,5,1,1,3,1,85
393,5,1,1,3,1,85
394,4,1,1,4,1,85
395,5,1,1,4,1,85
396,5,1,1,4,0,86
397,4,2,1,3,1,86
398,5,2,1,3,1,86
399,5,2,1,2,2,86
400,5,2,1,2,2,86
401,5,2,0,3,2,86
402,5,2,0,3,1,87
403,5,1,1,2,2,87
404,5,1,1,2,2,87
405,5,1,0,3,1,88
406,5,0,1,2,2,88
407,5,0,1,2,2,88
408,5,0,1,2,2,88
409,5,0,2,2,2,88
410,4,0,2,2,1,89
411,5,0,2,1,2,89
412,5,0,1,2,2,89
413,5,0,1,2,2,89
414,5,0,2,2,2,89
415,5,0,1,2,2,90
416,4,0,1,2,2,90
417,5,0,1,2,2,90
418,5,0,1,2,2,90
419,4,1,1,1,2,91
420,5,0,1,2,2,91
421,4,1,1,2,2,91
422,5,1,1,1,3,91
423,5,0,2,1,2,92
424,5,0,2,1,2,92
425,5,0,2,1,2,92
426,5,0,3,1,2,92
427,5,0,3,1,2,92
428,5,0,3,1,1,93
429,4,0,3,0,2,93
430,5,0,2,1,2,93
431,5,0,2,1,1,94
432,5,0,2,1,1,94
433,5,0,1,2,1,94
434,4,1,1,2,1,94
435,5,1,1,2,1,94
436,5,0,1,3,1,94
437,5,0,1,2,2,94
438,5,0,1,2,1,95
439,5,0,1,3,1,95
440,4,0,1,2,2,95
441,5,0,1,2,2,95
442,4,1,0,2,2,96
443,5,1,0,2,2,96
444,5,0,1,2,2,96
445,4,1,1,2,2,96
446,5,1,1,1,2,97
447,5,0,2,1,2,97
448,4,1,2,1,1,98
449,5,1,2,0,2,98
450,4,2,2,0,2,98
451,5,1,3,0,2,99
452,5,1,3,0,2,99
453,4,2,2,0,2,99
454,5,1,3,0,2,99
455,5,1,3,0,2,99
456,4,2,3,0,1,100
457,5,1,4,0,2,100
458,5,1,3,0,1,101
459,5,1,3,0,1,101
460,5,1,3,0,0,102
461,5,1,2,1,0,102
462,4,2,2,0,1,102
463,5,2,2,0,1,102
464,5,1,2,0,1,103
465,5,1,2,0,1,103
466,5,1,1,1,0,104
467,4,2,1,1,0,104
468,5,1,2,1,0,104
469,5,1,2,1,0,104
470,5,1,1,2,0,104
471,5,1,1,2,0,104
472,5,0,2,1,1,104
473,4,1,1,2,1,104
474,5,1,1,2,0,105
475,5,1,1,2,0,105
476,5,1,0,2,1,105
477,5,1,0,2,0,106
478,5,1,0,2,1,106
479,4,1,0,2,0,107
480,5,1,0,2,0,107
481,5,1,0,1,1,107
482,4,1,1,1,1,107
483,5,1,1,1,0,108
484,5,1,0,2,0,108
485,5,1,0,2,0,108
486,4,2,0,2,0,109
487,5,1,1,2,0,109
488,5,1,1,1,0,109
489,5,1,0,2,0,109
490,5,0,1,2,0,110
491,5,0,1,2,0,110
492,4,1,0,3,0,110
493,5,1,0,3,0,110
494,5,0,1,3,0,110
495,5,0,0,3,0,110
496,5,0,0,3,0,110
497,4,0,0,4,0,110
498,5,0,0,4,0,111
499,5,0,0,4,0,111
500,4,1,0,4,0,111
501,5,0,1,3,0,111
502,5,0,1,3,0,111
503,5,0,1,3,0,111
504,4,1,0,4,0,112
505,5,1,0,4,0,112
506,4,1,1,4,0,112
507,5,1,1,4,0,112
508,5,1,0,4,0,112
509,5,0,1,4,0,112
510,5,0,1,3,1,112
511,5,0,1,3,0,113
512,4,0,1,4,0,113
513,5,0,1,3,0,114
514,4,0,2,3,0,114
515,5,0,1,4,0,114
516,5,0,1,3,0,115
517,5,0,0,4,0,115
518,5,0,0,4,0,115
519,5,0,1,4,0,115
520,5,0,1,4,0,115
521,5,0,1,3,1,115
522,4,0,0,4,1,115
523,5,0,0,3,2,115
524,5,0,1,3,1,116
525,5,0,1,3,1,116
526,4,0,0,4,0,117
527,5,0,0,4,0,117
528,5,0,0,4,0,118
529,5,0,0,4,0,118
530,4,1,0,4,0,118
531,5,0,0,5,0,118
532,5,0,0,5,0,118
533,5,0,1,5,0,118
534,5,0,1,5,0,118
535,4,0,1,4,0,118
536,5,0,1,4,0,118
537,5,0,1,4,0,119
538,5,0,0,5,0,119
539,5,0,0,5,0,119
540,5,0,0,4,0,119
541,5,0,0,5,0,119
542,4,1,0,5,0,119
543,5,0,0,5,0,120
544,5,0,0,5,0,120
545,4,1,0,4,0,120
546,5,0,1,4,0,120
547,5,0,1,4,0,120
548,5,0,2,4,0,120
549,4,0,1,4,1,120
550,5,0,1,4,1,120
551,5,0,1,4,1,120
552,5,0,0,4,2,120
553,5,0,0,4,1,121
554,5,0,0,4,1,121
555,5,0,0,3,2,121
556,4,1,0,4,1,122
557,5,1,0,4,1,122
558,5,1,0,3,2,122
559,4,1,0,3,2,122
560,5,1,0,3,1,123
561,4,2,0,3,1,123
562,5,2,0,4,1,123
563,5,2,0,3,1,124
564,5,2,0,3,1,124
565,4,2,0,3,1,124
566,5,2,0,2,2,124
567,5,2,0,2,2,124
568,5,1,1,2,1,125
569,4,2,0,2,2,125
570,5,2,0,2,2,125
571,4,3,0,1,3,125
572,5,2,1,1,2,126
573,5,2,1,1,2,126
574,4,3,0,1,2,127
575,5,3,0,1,2,127
576,5,3,0,2,2,127
577,4,4,0,2,2,127
578,5,3,0,2,2,127
579,5,3,0,2,2,127
580,4,4,0,3,2,127
581,5,4,0,3,1,128
582,5,4,0,2,2,128
583,5,4,0,2,2,128
584,4,4,0,2,1,129
585,5,4,0,2,1,129
586,5,4,0,3,1,129
587,5,4,0,2,1,130
588,4,5,0,2,1,130
589,5,5,0,2,1,130
590,5,5,0,2,0,131
591,5,5,0,1,1,131
592,5,4,0,1,1,131
593,5,4,0,0,2,131
594,5,4,0,0,1,132
595,4,5,0,0,1,132
596,5,5,0,1,0,133
597,5,5,0,1,0,133
598,5,5,0,1,0,133
599,5,5,0,1,0,133
600,4,5,0,1,0,133
601,5,5,0,1,0,133
602,5,5,0,0,1,133
603,4,5,0,1,1,133
604,5,5,0,1,1,133
605,5,5,0,1,1,133
606,5,5,0,1,0,134
607,5,5,0,1,0,134
608,5,5,0,1,0,134
609,5,5,0,2,0,134
610,4,5,0,2,0,134
611,5,5,0,2,0,134
612,5,5,0,2,0,135
613,5,5,0,2,0,135
614,5,5,0,1,0,135
615,5,5,0,1,0,135
616,5,5,0,1,0,136
617,5,4,1,1,0,136
618,5,4,1,0,0,136
619,5,4,0,1,0,136
620,4,5,0,1,0,136
621,5,5,0,0,1,136
622,5,5,0,1,1,136
623,5,5,0,1,0,137
624,5,5,0,1,0,137
625,5,5,0,1,0,137
626,4,5,0,1,0,137
627,5,5,0,1,0,138
628,5,5,0,1,0,138
629,5,5,0,1,0,138
630,5,5,0,1,0,138
631,5,5,0,1,0,138
632,4,5,0,1,0,139
633,5,5,0,1,0,139
634,5,5,0,2,0,139
635,5,5,0,2,0,139
636,4,5,0,2,0,139
637,5,5,0,1,0,139
638,5,5,0,1,0,139
639,5,5,0,2,0,139
640,5,4,0,2,0,140
641,4,5,0,2,0,140
642,5,5,0,1,0,140
643,5,5,0,2,0,140
644,5,5,0,2,0,140
645,5,4,0,2,0,141
646,4,5,0,2,0,141
647,5,5,0,3,0,141
648,5,5,0,3,0,141
649,5,5,0,2,0,141
650,5,5,0,2,0,141
651,5,4,0,1,1,141
652,4,5,0,1,0,142
653,5,5,0,1,0,142
654,5,5,0,2,0,142
655,5,4,0,2,0,143
656,4,5,0,2,0,143
657,5,5,0,3,0,143
658,5,5,0,3,0,143
659,5,5,0,3,0,143
660,4,5,0,3,0,143
661,5,5,0,3,0,143
662,5,5,0,2,0,143
663,4,5,0,3,0,143
664,5,5,0,3,0,143
665,5,5,0,2,1,143
666,5,4,0,3,1,143
667,4,5,0,3,0,144
668,5,5,0,2,1,144
669,5,5,0,2,1,144
670,5,4,0,3,1,144
671,5,4,0,3,1,144
672,4,5,0,2,2,144
673,5,5,0,2,2,144
674,5,5,0,3,2,144
675,5,5,0,3,2,144
676,4,5,0,3,2,144
677,5,5,0,2,2,145
678,5,5,0,2,2,145
679,5,5,0,3,2,145
680,5,5,0,2,3,145
681,5,5,0,2,2,146
682,4,5,0,2,2,146
683,5,5,0,2,2,146
684,5,5,0,2,2,146
685,5,4,1,2,2,146
686,5,4,1,2,1,147
687,5,4,0,2,2,147
688,5,3,1,2,1,148
689,5,3,1,2,1,148
690,4,4,0,3,1,148
691,5,4,0,3,0,149
692,5,3,1,3,0,149
693,5,3,1,2,0,150
694,5,3,1,2,0,150
695,5,2,1,3,0,150
696,5,2,1,3,0,150
697,5,2,1,3,0,150
698,4,3,1,3,0,151
699,5,3,1,2,0,151
700,4,4,0,3,0,151
701,5,4,0,3,0,151
702,5,4,0,2,1,151
703,5,4,0,2,1,151
704,5,4,0,3,1,151
705,5,4,0,3,1,151
706,4,4,0,2,1,152
707,5,4,0,2,1,152
708,5,3,0,3,1,152
709,5,3,0,3,1,152
710,5,3,0,3,0,153
711,4,3,0,3,1,153
712,5,3,0,3,1,153
713,5,3,0,3,1,153
714,5,3,0,4,0,154
715,4,3,0,4,0,154
716,5,3,0,4,0,154
717,5,3,0,3,0,155
718,4,4,0,3,0,155
719,5,4,0,4,0,155
720,5,3,0,3,1,155
721,5,3,0,3,0,156
722,4,4,0,4,0,156
723,5,4,0,4,0,156
724,5,4,0,3,0,157
725,4,5,0,3,0,157
726,5,5,0,3,0,157
727,5,5,0,3,0,157
728,5,4,0,3,0,157
729,4,5,0,3,0,157
730,5,5,0,2,1,157
731,5,5,0,2,1,157
732,5,5,0,2,1,157
733,5,5,0,2,2,157
734,5,4,0,2,2,157
735,5,4,0,2,2,157
736,5,4,0,2,1,158
737,5,3,0,3,1,158
738,5,3,0,3,0,159
739,4,4,0,3,1,159
740,5,4,0,3,1,159
741,5,4,0,3,0,160
742,5,4,0,2,1,160
743,4,5,0,2,1,160
744,5,4,0,2,0,161
745,5,4,0,1,1,161
746,5,4,0,1,1,161
747,5,4,0,1,0,162
748,5,4,0,0,1,162
749,5,4,0,0,1,162
750,5,3,0,1,0,163
751,5,3,0,1,0,163
752,4,4,0,0,1,163
753,5,4,0,0,1,163
754,5,3,0,1,1,163
755,4,4,0,0,2,163
756,5,4,0,0,2,163
757,4,5,0,0,1,164
758,5,4,1,0,2,164
759,5,4,1,0,2,164
760,5,4,1,0,1,165
761,5,3,2,0,1,165
762,4,4,2,0,1,165
763,5,4,2,0,0,166
764,5,3,2,0,0,166
765,5,3,2,0,0,166
766,5,3,2,0,0,166
767,5,3,2,0,0,167
768,5,3,1,1,0,167
769,5,2,2,0,0,167
770,5,2,2,0,0,167
771,5,2,1,1,0,167
772,5,1,2,0,1,167
773,4,2,2,0,0,168
774,5,2,1,1,0,168
775,5,1,2,1,0,169
776,5,1,1,2,0,169
777,5,0,2,2,0,169
778,4,1,2,2,0,169
779,5,1,2,2,0,169
780,5,0,2,2,0,169
781,5,0,2,2,0,169
782,5,0,1,2,1,169
783,5,0,1,2,1,169
784,4,1,1,2,0,170
785,5,0,2,2,0,170
786,5,0,1,3,0,170
787,4,1,1,2,1,170
788,5,1,1,2,0,171
789,5,1,1,2,0,171
790,5,0,2,2,0,171
791,4,1,2,2,0,172
792,5,1,2,1,0,172
793,5,1,2,1,0,172
794,5,1,2,1,0,172
795,4,2,2,0,0,173
796,5,1,3,0,0,173
797,5,1,2,1,0,173
798,5,1,2,1,0,174
799,5,0,3,0,0,174
800,5,0,2,1,0,174
801,4,1,2,1,0,174
802,5,0,3,1,0,174
803,5,0,3,1,0,174
804,4,1,2,2,0,174
805,5,1,2,2,0,174
806,5,1,2,2,0,174
807,4,1,2,2,1,174
808,5,1,2,2,1,174
809,5,1,2,1,2,174
810,4,2,1,2,1,175
811,5,2,1,2,1,175
812,5,1,2,2,1,175
813,4,2,2,2,1,175
814,5,2,2,1,2,175
815,5,2,1,2,1,176
816,5,2,1,2,1,176
817,4,3,1,2,0,177
818,5,3,0,2,1,177
819,5,2,1,2,1,177
820,5,2,1,2,1,177
821,4,3,0,2,1,178
822,5,3,0,2,1,178
823,5,2,0,3,1,178
824,5,2,0,2,2,178
825,5,2,0,2,2,178
826,4,3,0,2,3,178
827,5,3,0,2,3,178
828,5,3,0,2,3,178
829,4,3,0,2,3,178
830,5,3,0,2,3,178
831,5,3,0,1,3,179
832,5,3,0,1,3,179
833,5,2,1,1,3,179
834,4,3,0,1,3,180
835,5,3,0,1,3,180
836,5,3,0,1,3,180
837,5,3,0,1,3,180
838,4,4,0,1,4,180
839,5,3,0,1,3,181
840,5,3,0,1,3,181
841,4,4,0,0,4,181
842,5,3,1,0,3,182
843,4,4,1,0,3,182
844,5,4,1,0,3,182
845,5,4,1,0,3,182
846,4,5,1,0,3,183
847,5,4,2,0,3,183
848,5,4,2,0,3,183
849,5,4,1,0,2,184
850,5,3,2,0,2,184
851,5,3,1,1,2,184
852,4,3,2,1,1,185
853,5,3,2,0,2,185
854,5,3,2,0,2,185
855,5,3,2,0,2,185
856,4,4,1,0,3,185
857,5,3,2,0,2,186
858,4,4,2,0,2,186
859,5,4,2,0,2,186
860,5,3,3,0,2,186
861,5,3,2,0,3,186
862,5,3,2,0,3,186
863,5,3,2,0,3,186
864,4,4,2,0,4,186
865,5,3,2,0,4,186
866,5,3,2,0,3,187
867,5,3,1,1,3,187
868,5,3,1,1,2,188
869,4,4,1,0,3,188
870,5,3,1,1,3,188
871,5,3,1,1,3,188
872,5,3,1,0,4,188
873,4,4,1,0,3,189
874,5,4,0,1,3,189
875,5,3,1,1,3,189
876,5,3,0,1,3,190
877,5,3,0,1,3,190
878,5,3,0,2,3,190
879,4,4,0,2,2,191
880,5,4,0,1,3,191
881,5,3,0,1,2,192
882,4,4,0,0,3,192
883,5,4,0,0,3,192
884,4,5,0,1,3,192
885,5,5,0,1,2,193
886,4,5,0,0,3,193
887,5,5,0,0,3,193
888,5,5,0,0,4,193
889,5,5,0,0,4,193
890,5,5,0,0,4,193
891,5,5,0,0,4,193
892,5,5,0,0,3,194
893,5,5,0,0,3,194
894,5,5,0,0,3,194
895,5,5,0,0,2,195
896,5,5,0,0,3,195
897,4,5,0,0,3,195
898,5,5,0,0,3,195
899,5,5,0,0,2,196
900,5,5,0,0,2,196
901,5,5,0,0,2,196
902,5,5,0,0,2,196
903,5,5,0,0,2,196
904,4,5,0,0,2,196
905,5,5,0,0,2,196
906,5,5,0,1,1,197
907,5,4,0,1,1,197
908,4,5,0,1,1,197
909,5,4,1,1,1,197
910,4,5,1,0,2,197
911,5,5,1,0,2,197
912,5,5,1,0,2,197
913,5,5,1,0,2,197
914,5,5,1,0,2,197
915,4,5,2,0,2,197
916,5,5,2,0,2,198
917,5,5,2,0,2,198
918,5,5,1,0,2,198
919,4,5,2,0,2,198
920,5,5,2,0,2,198
921,5,5,1,1,1,199
922,5,5,1,1,1,199
923,5,5,1,0,2,199
924,5,5,1,0,1,200
925,5,5,0,0,2,200
926,4,5,1,0,2,200
927,5,5,0,1,2,200
928,5,5,0,1,2,200
929,5,4,1,1,2,200
930,5,4,1,1,2,200
931,5,4,0,2,2,200
932,5,4,0,2,1,201
933,5,4,0,2,1,201
934,4,5,0,3,1,201
935,5,4,0,3,1,201
936,4,5,0,3,1,201
937,5,5,0,3,1,201
938,5,5,0,3,1,202
939,5,5,0,3,1,202
940,5,5,0,3,0,203
941,5,5,0,2,1,203
942,5,4,0,2,1,203
943,4,5,0,2,1,203
944,5,5,0,2,0,204
945,4,5,1,2,0,204
946,5,5,1,2,0,204
947,5,5,1,2,0,204
948,4,5,2,1,1,204
949,5,5,2,1,0,205
950,5,5,2,1,0,205
951,5,5,2,1,0,205
952,5,5,1,1,0,206
953,5,5,1,1,0,206
954,5,5,0,1,1,206
955,5,5,0,1,1,206
956,4,5,1,1,0,207
957,5,5,0,2,0,207
958,5,5,0,2,0,207
959,4,5,1,2,0,207
960,5,5,1,2,0,207
961,5,5,1,2,0,208
962,5,5,0,3,0,208
963,5,5,0,3,0,208
964,5,5,0,3,0,208
965,5,5,0,3,0,208
966,4,5,0,3,0,208
967,5,5,0,3,0,208
968,5,5,0,4,0,208
969,5,5,0,4,0,208
970,4,5,0,4,0,208
971,5,5,0,3,1,208
972,5,5,0,3,1,208
973,5,5,0,2,2,208
974,5,5,0,2,2,208
975,4,5,0,3,2,208
976,5,5,0,3,2,208
977,5,5,0,2,3,208
978,5,5,0,2,3,208
979,5,5,0,3,2,209
980,5,5,0,2,3,209
981,5,5,0,2,3,209
982,5,5,0,2,2,210
983,4,5,0,1,3,210
984,5,5,0,1,3,210
985,5,5,0,1,3,210
986,5,5,0,0,3,211
987,5,5,0,1,3,211
988,5,5,0,1,3,211
989,4,5,0,0,4,211
990,5,5,0,0,4,211
991,5,5,0,0,4,211
992,5,5,0,1,4,211
993,4,5,0,1,4,211
994,5,5,0,0,5,211
995,5,5,0,0,5,211
996,5,5,0,1,5,211
997,5,5,0,1,5,211
