,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.798,3.0,3.0,3.0,3.0,S1
4,1.798,0.18500000000000005,0.18500000000000005,0.593,0.17700000000000005,S0
5,2.798,1.185,1.185,1.593,1.177,S0
6,3.798,2.185,2.185,2.593,2.177,S0
7,4.798,3.185,3.185,3.593,3.177,S0
8,5.798,4.1850000000000005,4.1850000000000005,4.593,0.4939999999999998,S0
9,6.798,5.1850000000000005,5.1850000000000005,5.593,1.4939999999999998,S0
10,7.798,6.1850000000000005,6.1850000000000005,6.593,2.4939999999999998,S0
11,8.798,7.1850000000000005,7.1850000000000005,7.593,3.4939999999999998,S0
12,9.798,8.185,8.185,8.593,4.494,S0
13,10.798,9.185,0.8040000000000003,9.593,5.494,S0
14,11.798,10.185,1.8040000000000003,10.593,6.494,S0
15,12.798,11.185,2.8040000000000003,11.593,7.494,S0
16,13.798,12.185,3.8040000000000003,12.593,8.494,S0
17,14.798,13.185,4.804,13.593,9.494,S0
18,15.798,14.185,5.804,14.593,0.7489999999999988,S0
19,16.798000000000002,15.185,6.804,15.593,1.7489999999999988,S0
20,17.798000000000002,16.185,0.4220000000000006,16.593,2.7489999999999988,S0
21,18.798000000000002,17.185,1.4220000000000006,17.593,3.7489999999999988,S0
22,19.798000000000002,18.185,2.4220000000000006,18.593,4.748999999999999,S0
23,20.798000000000002,19.185,3.4220000000000006,0.6950000000000003,5.748999999999999,S0
24,21.798000000000002,20.185,4.422000000000001,1.6950000000000003,6.748999999999999,S0
25,22.798000000000002,21.185,5.422000000000001,2.6950000000000003,7.748999999999999,S0
26,23.798000000000002,22.185,6.422000000000001,3.6950000000000003,0.9989999999999988,S0
27,24.798000000000002,23.185,7.422000000000001,4.695,1.9989999999999988,S0
28,25.798000000000002,24.185,8.422,5.695,2.9989999999999988,S0
29,26.798000000000002,25.185,9.422,6.695,3.9989999999999988,S0
30,27.798000000000002,26.185,10.422,7.695,4.998999999999999,S0
31,28.798000000000002,27.185,11.422,8.695,5.998999999999999,S0
32,29.798000000000002,28.185,0.6939999999999991,9.695,6.998999999999999,S0
33,30.798000000000002,29.185,1.693999999999999,10.695,7.998999999999999,S0
34,31.798000000000002,30.185,2.693999999999999,11.695,8.998999999999999,S0
35,32.798,31.185,3.693999999999999,12.695,9.998999999999999,S0
36,33.798,32.185,4.693999999999999,0.6060000000000016,10.998999999999999,S0
37,34.798,33.185,5.693999999999999,1.6060000000000016,11.998999999999999,S0
38,35.798,34.185,6.693999999999999,2.6060000000000016,0.23400000000000176,S0
39,36.798,35.185,7.693999999999999,3.6060000000000016,1.2340000000000018,S0
40,37.798,36.185,8.693999999999999,4.606000000000002,2.2340000000000018,S0
41,0.9889999999999972,37.185,0.9889999999999972,5.606000000000002,3.2340000000000018,S1
42,1.9889999999999972,38.185,1.9889999999999972,6.606000000000002,4.234000000000002,S1
43,2.988999999999997,39.185,2.988999999999997,0.08500000000000085,5.234000000000002,S1
44,3.988999999999997,40.185,3.988999999999997,1.0850000000000009,6.234000000000002,S1
