,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.5620000000000003,0.5620000000000003,0.3250000000000002,5.0,5.0,S3
6,1.5620000000000003,1.5620000000000003,1.3250000000000002,6.0,6.0,S3
7,2.5620000000000003,2.5620000000000003,2.325,7.0,7.0,S3
8,3.5620000000000003,3.5620000000000003,3.325,8.0,8.0,S3
9,4.562,4.562,4.325,9.0,9.0,S3
10,5.562,5.562,0.09500000000000064,10.0,10.0,S3
11,6.562,6.562,1.0950000000000006,0.8010000000000002,0.8010000000000002,S0
12,7.562,7.562,2.0950000000000006,1.8010000000000002,1.8010000000000002,S0
13,8.562000000000001,8.562000000000001,0.1349999999999998,2.801,2.801,S0
14,9.562000000000001,9.562000000000001,1.1349999999999998,3.801,0.12299999999999933,S0
15,10.562000000000001,10.562000000000001,2.135,4.801,1.1229999999999993,S0
16,11.562000000000001,11.562000000000001,3.135,5.801,2.1229999999999993,S0
17,12.562000000000001,12.562000000000001,4.135,6.801,3.1229999999999993,S0
18,13.562000000000001,13.562000000000001,5.135,7.801,4.122999999999999,S0
19,14.562000000000001,14.562000000000001,6.135,8.801,5.122999999999999,S0
20,15.562000000000001,15.562000000000001,7.135,9.801,6.122999999999999,S0
21,16.562,16.562,8.135,0.6209999999999987,7.122999999999999,S0
22,17.562,17.562,9.135,1.6209999999999987,8.123,S0
23,18.562,18.562,10.135,2.6209999999999987,9.123,S0
24,19.562,19.562,11.135,3.6209999999999987,10.123,S0
25,20.562,20.562,12.135,4.620999999999999,11.123,S0
26,21.562,21.562,13.135,5.620999999999999,12.123,S0
27,22.562,22.562,14.135,6.620999999999999,13.123,S0
28,23.562,23.562,0.1930000000000014,7.620999999999999,14.123,S0
29,24.562,24.562,1.1930000000000014,8.620999999999999,15.123,S0
30,25.562,25.562,2.1930000000000014,9.620999999999999,16.122999999999998,S0
31,26.562,26.562,3.1930000000000014,10.620999999999999,17.122999999999998,S0
32,27.562,27.562,4.193000000000001,11.620999999999999,18.122999999999998,S0
33,28.562,28.562,5.193000000000001,0.18299999999999983,19.122999999999998,S0
34,29.562,29.562,6.193000000000001,1.1829999999999998,20.122999999999998,S0
35,30.562,30.562,7.193000000000001,2.183,21.122999999999998,S0
36,31.562,31.562,8.193000000000001,3.183,22.122999999999998,S0
37,32.562,32.562,9.193000000000001,4.183,23.122999999999998,S0
38,33.562,33.562,10.193000000000001,5.183,24.122999999999998,S0
39,34.562,34.562,11.193000000000001,6.183,25.122999999999998,S0
40,35.562,35.562,12.193000000000001,7.183,26.122999999999998,S0
41,36.562,36.562,13.193000000000001,8.183,27.122999999999998,S0
42,37.562,37.562,14.193000000000001,9.183,28.122999999999998,S0
43,38.562,38.562,15.193000000000001,10.183,29.122999999999998,S0
44,39.562,39.562,16.193,11.183,30.122999999999998,S0
45,40.562,40.562,17.193,12.183,31.122999999999998,S0
46,41.562,41.562,18.193,13.183,32.123,S0
