,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.8679999999999999,3.0,3.0,3.0,3.0,S1
4,1.8679999999999999,4.0,4.0,4.0,4.0,S1
5,2.868,0.5899999999999999,0.5899999999999999,0.9160000000000004,0.1849999999999996,S0
6,3.868,1.5899999999999999,1.5899999999999999,1.9160000000000004,1.1849999999999996,S0
7,4.868,2.59,2.59,2.9160000000000004,2.1849999999999996,S0
8,5.868,3.59,3.59,3.9160000000000004,3.1849999999999996,S0
9,6.868,4.59,4.59,4.916,0.1899999999999995,S0
10,7.868,5.59,5.59,5.916,1.1899999999999995,S0
11,8.868,6.59,6.59,0.12400000000000055,2.1899999999999995,S0
12,9.868,7.59,7.59,1.1240000000000006,3.1899999999999995,S0
13,10.868,8.59,8.59,2.1240000000000006,4.1899999999999995,S0
14,11.868,9.59,9.59,3.1240000000000006,0.5800000000000001,S0
15,12.868,10.59,10.59,4.1240000000000006,1.58,S0
16,13.868,11.59,11.59,5.1240000000000006,2.58,S0
17,14.868,12.59,12.59,0.4239999999999995,3.58,S0
18,15.868,13.59,0.28000000000000114,1.4239999999999995,4.58,S0
19,16.868,14.59,1.2800000000000011,2.4239999999999995,5.58,S0
20,17.868,15.59,2.280000000000001,3.4239999999999995,6.58,S0
21,18.868,16.59,3.280000000000001,4.4239999999999995,7.58,S0
22,19.868,17.59,0.33699999999999974,5.4239999999999995,8.58,S0
23,20.868,18.59,1.3369999999999997,6.4239999999999995,9.58,S0
24,21.868,19.59,2.3369999999999997,7.4239999999999995,10.58,S0
25,22.868,0.5109999999999992,3.3369999999999997,8.424,11.58,S0
26,23.868,1.5109999999999992,4.337,0.21199999999999974,12.58,S0
27,24.868,2.5109999999999992,5.337,1.2119999999999997,13.58,S0
28,25.868,3.5109999999999992,6.337,2.2119999999999997,14.58,S0
29,26.868,4.510999999999999,7.337,3.2119999999999997,15.58,S0
30,27.868,5.510999999999999,0.843,4.212,16.58,S0
31,28.868,6.510999999999999,1.843,5.212,17.58,S0
32,29.868,7.510999999999999,2.843,6.212,18.58,S0
33,30.868,8.511,3.843,7.212,19.58,S0
34,31.868,9.511,4.843,0.036999999999999034,20.58,S0
35,32.868,10.511,5.843,1.036999999999999,21.58,S0
36,33.868,11.511,6.843,2.036999999999999,22.58,S0
37,34.868,12.511,0.42600000000000193,3.036999999999999,0.30299999999999727,S0
38,35.868,13.511,1.426000000000002,4.036999999999999,1.3029999999999973,S0
39,36.868,14.511,2.426000000000002,5.036999999999999,2.3029999999999973,S0
40,37.868,15.511,3.426000000000002,6.036999999999999,3.3029999999999973,S0
41,38.868,16.511,4.426000000000002,7.036999999999999,4.302999999999997,S0
42,39.868,17.511,5.426000000000002,8.036999999999999,5.302999999999997,S0
43,40.868,18.511,6.426000000000002,9.036999999999999,6.302999999999997,S0
44,41.868,19.511,7.426000000000002,0.0519999999999996,7.302999999999997,S0
45,42.868,20.511,8.426000000000002,1.0519999999999996,8.302999999999997,S0
46,43.868,21.511,9.426000000000002,2.0519999999999996,9.302999999999997,S0
