,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.5569999999999999,0.5569999999999999,3.0,3.0,3.0,S2
4,1.557,1.557,4.0,4.0,0.5880000000000001,S2
5,2.557,2.557,0.2809999999999997,0.2809999999999997,1.588,S0
6,3.557,3.557,1.2809999999999997,1.2809999999999997,2.588,S0
7,4.557,4.557,2.2809999999999997,2.2809999999999997,3.588,S0
8,5.557,5.557,3.2809999999999997,3.2809999999999997,4.588,S0
9,6.557,0.6150000000000002,4.281,4.281,0.09800000000000075,S0
10,7.557,1.6150000000000002,5.281,5.281,1.0980000000000008,S0
11,8.557,2.615,6.281,0.3620000000000001,2.0980000000000008,S0
12,9.557,3.615,7.281,1.362,3.0980000000000008,S0
13,10.557,4.615,8.280999999999999,2.362,0.016000000000000014,S0
14,11.557,5.615,9.280999999999999,3.362,1.016,S0
15,12.557,6.615,10.280999999999999,4.362,2.016,S0
16,13.557,7.615,11.280999999999999,0.5630000000000006,3.016,S0
17,14.557,8.615,12.280999999999999,1.5630000000000006,4.016,S0
18,15.557,9.615,13.280999999999999,2.5630000000000006,5.016,S0
19,16.557,10.615,14.280999999999999,3.5630000000000006,6.016,S0
20,17.557,11.615,15.280999999999999,0.8859999999999992,7.016,S0
21,18.557,12.615,16.281,1.8859999999999992,8.016,S0
22,19.557,13.615,17.281,2.8859999999999992,9.016,S0
23,20.557,14.615,18.281,3.8859999999999992,10.016,S0
24,21.557,15.615,19.281,0.6060000000000016,11.016,S0
25,22.557,16.615000000000002,20.281,1.6060000000000016,12.016,S0
26,23.557,17.615000000000002,21.281,2.6060000000000016,13.016,S0
27,24.557,18.615000000000002,22.281,3.6060000000000016,14.016,S0
28,25.557,0.8069999999999986,23.281,4.606000000000002,15.016,S0
29,26.557,1.8069999999999986,24.281,5.606000000000002,16.016,S0
30,27.557,2.8069999999999986,25.281,6.606000000000002,17.016,S0
31,28.557,3.8069999999999986,26.281,7.606000000000002,18.016,S0
32,29.557,4.806999999999999,27.281,8.606000000000002,19.016,S0
33,30.557,5.806999999999999,0.8160000000000025,9.606000000000002,20.016,S0
34,31.557,6.806999999999999,1.8160000000000025,10.606000000000002,21.016,S0
35,32.557,0.9620000000000033,2.8160000000000025,0.7580000000000027,22.016,S0
36,33.557,1.9620000000000033,3.8160000000000025,1.7580000000000027,23.016,S0
37,34.557,2.9620000000000033,4.8160000000000025,2.7580000000000027,24.016,S0
38,35.557,3.9620000000000033,5.8160000000000025,3.7580000000000027,0.3819999999999979,S0
39,36.557,4.962000000000003,0.7379999999999995,4.758000000000003,1.381999999999998,S0
40,37.557,5.962000000000003,1.7379999999999995,5.758000000000003,2.381999999999998,S0
41,38.557,6.962000000000003,2.7379999999999995,6.758000000000003,3.381999999999998,S0
42,39.557,7.962000000000003,3.7379999999999995,7.758000000000003,4.381999999999998,S0
43,40.557,8.962000000000003,4.7379999999999995,8.758000000000003,5.381999999999998,S0
44,41.557,9.962000000000003,5.7379999999999995,9.758000000000003,6.381999999999998,S0
