,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,5.0,5.0,5.0,S0
6,6.0,6.0,6.0,6.0,6.0,S0
7,7.0,7.0,7.0,7.0,0.2569999999999997,S0
8,0.9870000000000001,0.9870000000000001,8.0,8.0,1.2569999999999997,S2
9,1.987,1.987,0.952,0.952,2.2569999999999997,S4
10,2.987,2.987,1.952,1.952,3.2569999999999997,S4
11,3.987,3.987,2.952,2.952,4.257,S4
12,4.987,4.987,3.952,3.952,5.257,S4
13,5.987,5.987,4.952,4.952,6.257,S4
14,6.987,6.987,5.952,5.952,7.257,S4
15,7.987,7.987,6.952,6.952,8.257,S4
16,8.987,8.987,7.952,7.952,9.257,S4
17,9.987,9.987,8.952,8.952,10.257,S4
18,10.987,10.987,9.952,9.952,0.5130000000000017,S0
19,11.987,11.987,10.952,10.952,1.5130000000000017,S0
20,12.987,12.987,11.952,11.952,2.5130000000000017,S0
21,13.987,13.987,12.952,12.952,3.5130000000000017,S0
22,14.987,14.987,13.952,13.952,0.7379999999999995,S0
23,15.987,15.987,14.952,14.952,1.7379999999999995,S0
24,16.987000000000002,16.987000000000002,15.952,15.952,2.7379999999999995,S0
25,17.987000000000002,17.987000000000002,16.951999999999998,16.951999999999998,0.5779999999999994,S0
26,18.987000000000002,18.987000000000002,17.951999999999998,17.951999999999998,1.5779999999999994,S0
27,19.987000000000002,19.987000000000002,18.951999999999998,18.951999999999998,2.5779999999999994,S0
28,20.987000000000002,20.987000000000002,19.951999999999998,19.951999999999998,0.021000000000000796,S0
29,21.987000000000002,21.987000000000002,20.951999999999998,20.951999999999998,1.0210000000000008,S0
30,22.987000000000002,22.987000000000002,21.951999999999998,21.951999999999998,2.021000000000001,S0
31,23.987000000000002,23.987000000000002,22.951999999999998,22.951999999999998,0.030999999999998806,S0
32,24.987000000000002,24.987000000000002,23.951999999999998,23.951999999999998,1.0309999999999988,S0
33,25.987000000000002,25.987000000000002,24.951999999999998,24.951999999999998,2.030999999999999,S0
34,26.987000000000002,26.987000000000002,25.951999999999998,25.951999999999998,3.030999999999999,S0
35,27.987000000000002,27.987000000000002,26.951999999999998,26.951999999999998,4.030999999999999,S0
36,28.987000000000002,28.987000000000002,27.951999999999998,27.951999999999998,5.030999999999999,S0
37,29.987000000000002,29.987000000000002,28.951999999999998,28.951999999999998,6.030999999999999,S0
38,30.987000000000002,30.987000000000002,29.951999999999998,0.012999999999998124,7.030999999999999,S0
39,31.987000000000002,31.987000000000002,30.951999999999998,1.0129999999999981,8.030999999999999,S0
40,32.987,32.987,31.951999999999998,2.012999999999998,9.030999999999999,S0
41,33.987,33.987,32.952,3.012999999999998,10.030999999999999,S0
42,34.987,34.987,33.952,4.012999999999998,11.030999999999999,S0
43,35.987,35.987,34.952,5.012999999999998,12.030999999999999,S0
44,36.987,36.987,35.952,6.012999999999998,13.030999999999999,S0
