,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,0.262,4.0,4.0,S0
5,0.9770000000000003,0.9770000000000003,1.262,5.0,5.0,S3
6,1.9770000000000003,1.9770000000000003,2.262,6.0,6.0,S3
7,2.9770000000000003,2.9770000000000003,3.262,7.0,7.0,S3
8,3.9770000000000003,3.9770000000000003,0.6390000000000002,8.0,8.0,S3
9,4.977,4.977,1.6390000000000002,9.0,9.0,S3
10,5.977,5.977,2.6390000000000002,10.0,10.0,S3
11,6.977,6.977,3.6390000000000002,11.0,11.0,S3
12,7.977,7.977,4.639,0.8819999999999997,0.8819999999999997,S0
13,8.977,8.977,5.639,1.8819999999999997,1.8819999999999997,S0
14,9.977,9.977,6.639,2.8819999999999997,2.8819999999999997,S0
15,10.977,10.977,7.639,3.8819999999999997,3.8819999999999997,S0
16,11.977,11.977,8.639,4.882,0.532,S0
17,12.977,12.977,9.639,5.882,1.532,S0
18,13.977,13.977,10.639,6.882,2.532,S0
19,14.977,14.977,11.639,7.882,3.532,S0
20,15.977,15.977,12.639,8.882,4.532,S0
21,16.977,16.977,0.5120000000000005,9.882,5.532,S0
22,17.977,17.977,1.5120000000000005,10.882,6.532,S0
23,18.977,18.977,2.5120000000000005,11.882,7.532,S0
24,19.977,19.977,3.5120000000000005,12.882,8.532,S0
25,20.977,20.977,0.8580000000000005,13.882,9.532,S0
26,21.977,21.977,1.8580000000000005,14.882,10.532,S0
27,22.977,22.977,2.8580000000000005,15.882,0.4209999999999994,S0
28,23.977,23.977,0.5640000000000001,16.881999999999998,1.4209999999999994,S0
29,24.977,24.977,1.564,17.881999999999998,2.4209999999999994,S0
30,25.977,25.977,2.564,18.881999999999998,3.4209999999999994,S0
31,26.977,26.977,3.564,19.881999999999998,0.4280000000000008,S0
32,27.977,27.977,4.564,20.881999999999998,1.4280000000000008,S0
33,28.977,28.977,5.564,21.881999999999998,2.428000000000001,S0
34,29.977,29.977,6.564,22.881999999999998,3.428000000000001,S0
35,30.977,30.977,7.564,23.881999999999998,4.428000000000001,S0
36,31.977,31.977,0.5679999999999978,24.881999999999998,5.428000000000001,S0
37,32.977000000000004,32.977000000000004,1.5679999999999978,25.881999999999998,0.3190000000000026,S0
38,33.977000000000004,33.977000000000004,2.567999999999998,26.881999999999998,1.3190000000000026,S0
39,34.977000000000004,34.977000000000004,3.567999999999998,27.881999999999998,2.3190000000000026,S0
40,35.977000000000004,35.977000000000004,4.567999999999998,28.881999999999998,3.3190000000000026,S0
41,36.977000000000004,36.977000000000004,5.567999999999998,29.881999999999998,0.9359999999999999,S0
42,37.977000000000004,37.977000000000004,6.567999999999998,30.881999999999998,1.936,S0
43,38.977000000000004,38.977000000000004,7.567999999999998,31.881999999999998,2.936,S0
44,39.977000000000004,39.977000000000004,8.567999999999998,32.882,3.936,S0
45,40.977000000000004,40.977000000000004,0.6689999999999969,33.882,0.7640000000000029,S0
