,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.7880000000000003,5.0,5.0,S0
6,0.8440000000000003,0.8440000000000003,1.7880000000000003,6.0,6.0,S3
7,1.8440000000000003,1.8440000000000003,2.7880000000000003,0.04499999999999993,0.04499999999999993,S2
8,2.8440000000000003,2.8440000000000003,3.7880000000000003,1.045,1.045,S2
9,3.8440000000000003,3.8440000000000003,4.788,2.045,2.045,S2
10,4.844,4.844,0.0909999999999993,3.045,3.045,S0
11,5.844,5.844,1.0909999999999993,4.045,0.6120000000000001,S0
12,6.844,6.844,2.0909999999999993,5.045,1.612,S0
13,7.844,7.844,3.0909999999999993,6.045,2.612,S0
14,8.844000000000001,8.844000000000001,4.090999999999999,7.045,3.612,S0
15,9.844000000000001,9.844000000000001,5.090999999999999,8.045,4.612,S0
16,10.844000000000001,10.844000000000001,6.090999999999999,9.045,5.612,S0
17,11.844000000000001,11.844000000000001,7.090999999999999,10.045,6.612,S0
18,12.844000000000001,12.844000000000001,0.7689999999999984,11.045,7.612,S0
19,13.844000000000001,13.844000000000001,1.7689999999999984,12.045,8.612,S0
20,14.844000000000001,14.844000000000001,0.2920000000000016,0.6219999999999999,9.612,S0
21,15.844000000000001,15.844000000000001,1.2920000000000016,1.6219999999999999,10.612,S0
22,16.844,16.844,2.2920000000000016,2.622,11.612,S0
23,17.844,17.844,3.2920000000000016,3.622,12.612,S0
24,18.844,18.844,0.2680000000000007,4.622,0.5189999999999984,S0
25,19.844,19.844,1.2680000000000007,5.622,1.5189999999999984,S0
26,20.844,20.844,2.2680000000000007,6.622,2.5189999999999984,S0
27,21.844,21.844,3.2680000000000007,7.622,3.5189999999999984,S0
28,22.844,0.9690000000000012,4.268000000000001,8.622,4.518999999999998,S0
29,23.844,1.9690000000000012,5.268000000000001,9.622,5.518999999999998,S0
30,24.844,2.969000000000001,0.11400000000000077,10.622,6.518999999999998,S0
31,25.844,3.969000000000001,1.1140000000000008,11.622,7.518999999999998,S0
32,26.844,0.9430000000000014,2.1140000000000008,12.622,0.12300000000000111,S0
33,27.844,1.9430000000000014,3.1140000000000008,13.622,1.123000000000001,S0
34,28.844,2.9430000000000014,4.114000000000001,14.622,2.123000000000001,S0
35,29.844,3.9430000000000014,0.5790000000000006,15.622,3.123000000000001,S0
36,30.844,4.943000000000001,1.5790000000000006,16.622,4.123000000000001,S0
37,31.844,5.943000000000001,2.5790000000000006,17.622,0.30799999999999983,S0
38,32.844,6.943000000000001,3.5790000000000006,18.622,1.3079999999999998,S0
39,33.844,7.943000000000001,4.579000000000001,19.622,2.308,S0
40,34.844,8.943000000000001,5.579000000000001,20.622,0.22800000000000153,S0
41,35.844,9.943000000000001,6.579000000000001,21.622,1.2280000000000015,S0
42,36.844,10.943000000000001,7.579000000000001,22.622,2.2280000000000015,S0
43,37.844,11.943000000000001,8.579,23.622,3.2280000000000015,S0
