,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.15399999999999991,0.15399999999999991,4.0,4.0,4.0,S2
5,1.154,1.154,5.0,5.0,0.827,S2
6,2.154,2.154,0.5449999999999999,0.5449999999999999,1.827,S0
7,3.154,3.154,1.545,1.545,2.827,S0
8,4.154,4.154,2.545,2.545,3.827,S0
9,5.154,5.154,3.545,3.545,0.3420000000000005,S0
10,6.154,6.154,4.545,4.545,1.3420000000000005,S0
11,7.154,0.10599999999999987,5.545,0.2469999999999999,2.3420000000000005,S0
12,8.154,1.1059999999999999,6.545,1.2469999999999999,3.3420000000000005,S0
13,9.154,2.106,7.545,2.247,4.3420000000000005,S0
14,10.154,3.106,8.545,3.247,5.3420000000000005,S0
15,11.154,4.106,9.545,4.247,0.4499999999999993,S0
16,12.154,5.106,0.3200000000000003,0.4220000000000006,1.4499999999999993,S0
17,13.154,6.106,1.3200000000000003,1.4220000000000006,2.4499999999999993,S0
18,14.154,7.106,2.3200000000000003,2.4220000000000006,3.4499999999999993,S0
19,15.154,8.106,3.3200000000000003,3.4220000000000006,0.5479999999999983,S0
20,16.154,9.106,4.32,0.09799999999999898,1.5479999999999983,S0
21,17.154,0.2890000000000015,5.32,1.097999999999999,2.5479999999999983,S0
22,18.154,1.2890000000000015,6.32,2.097999999999999,3.5479999999999983,S0
23,19.154,2.2890000000000015,7.32,3.097999999999999,4.547999999999998,S0
24,20.154,3.2890000000000015,8.32,4.097999999999999,5.547999999999998,S0
25,21.154,4.2890000000000015,0.4190000000000005,5.097999999999999,0.37900000000000134,S0
26,22.154,5.2890000000000015,1.4190000000000005,6.097999999999999,1.3790000000000013,S0
27,23.154,6.2890000000000015,2.4190000000000005,7.097999999999999,2.3790000000000013,S0
28,24.154,7.2890000000000015,3.4190000000000005,8.097999999999999,3.3790000000000013,S0
29,25.154,8.289000000000001,4.4190000000000005,9.097999999999999,4.379000000000001,S0
30,26.154,9.289000000000001,5.4190000000000005,0.5139999999999993,5.379000000000001,S0
31,27.154,10.289000000000001,6.4190000000000005,1.5139999999999993,6.379000000000001,S0
32,28.154,11.289000000000001,7.4190000000000005,2.5139999999999993,7.379000000000001,S0
33,29.154,12.289000000000001,8.419,3.5139999999999993,0.3639999999999972,S0
34,30.154,13.289000000000001,9.419,0.4870000000000019,1.3639999999999972,S0
35,31.154,14.289000000000001,10.419,1.4870000000000019,2.363999999999997,S0
36,32.153999999999996,15.289000000000001,11.419,2.487000000000002,3.363999999999997,S0
37,33.153999999999996,16.289,12.419,3.487000000000002,4.363999999999997,S0
38,34.153999999999996,17.289,13.419,4.487000000000002,5.363999999999997,S0
39,35.153999999999996,18.289,14.419,5.487000000000002,0.1700000000000017,S0
40,36.153999999999996,19.289,15.419,6.487000000000002,1.1700000000000017,S0
41,37.153999999999996,20.289,16.419,7.487000000000002,2.1700000000000017,S0
42,38.153999999999996,21.289,0.3620000000000019,8.487000000000002,3.1700000000000017,S0
