,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.9950000000000001,0.879,0.641,4.0,4.0,S3
5,1.995,1.879,1.641,5.0,5.0,S3
6,2.995,2.879,2.641,0.6630000000000003,0.6630000000000003,S0
7,3.995,0.41999999999999993,3.641,1.6630000000000003,1.6630000000000003,S0
8,4.995,1.42,4.641,2.6630000000000003,2.6630000000000003,S0
9,5.995,2.42,5.641,3.6630000000000003,3.6630000000000003,S0
10,6.995,0.6780000000000008,6.641,4.663,4.663,S0
11,7.995,1.6780000000000008,7.641,5.663,5.663,S0
12,8.995000000000001,2.678000000000001,8.641,6.663,6.663,S0
13,9.995000000000001,3.678000000000001,9.641,7.663,7.663,S0
14,10.995000000000001,4.678000000000001,10.641,8.663,8.663,S0
15,11.995000000000001,5.678000000000001,11.641,9.663,0.2560000000000002,S0
16,12.995000000000001,6.678000000000001,12.641,10.663,1.2560000000000002,S0
17,13.995000000000001,7.678000000000001,13.641,11.663,2.2560000000000002,S0
18,14.995000000000001,8.678,14.641,12.663,3.2560000000000002,S0
19,15.995000000000001,9.678,15.641,13.663,4.256,S0
20,16.995,0.6649999999999991,16.641,14.663,0.5779999999999994,S0
21,17.995,1.6649999999999991,17.641,15.663,1.5779999999999994,S0
22,18.995,2.664999999999999,18.641,16.663,2.5779999999999994,S0
23,19.995,3.664999999999999,0.7169999999999987,17.663,3.5779999999999994,S0
24,20.995,4.664999999999999,1.7169999999999987,18.663,4.577999999999999,S0
25,21.995,5.664999999999999,2.7169999999999987,19.663,5.577999999999999,S0
26,22.995,6.664999999999999,3.7169999999999987,20.663,0.7989999999999995,S0
27,23.995,7.664999999999999,4.716999999999999,21.663,1.7989999999999995,S0
28,24.995,8.665,5.716999999999999,22.663,2.7989999999999995,S0
29,25.995,9.665,6.716999999999999,23.663,3.7989999999999995,S0
30,26.995,10.665,7.716999999999999,24.663,4.7989999999999995,S0
31,27.995,11.665,8.716999999999999,25.663,5.7989999999999995,S0
32,28.995,12.665,9.716999999999999,26.663,6.7989999999999995,S0
33,29.995,13.665,10.716999999999999,27.663,0.786999999999999,S0
34,30.995,14.665,11.716999999999999,28.663,1.786999999999999,S0
35,31.995,15.665,12.716999999999999,29.663,2.786999999999999,S0
36,32.995,0.046999999999997044,13.716999999999999,30.663,3.786999999999999,S0
37,33.995,1.046999999999997,14.716999999999999,31.663,4.786999999999999,S0
38,34.995,2.046999999999997,15.716999999999999,32.663,5.786999999999999,S0
39,35.995,3.046999999999997,0.3680000000000021,33.663,6.786999999999999,S0
40,36.995,4.046999999999997,1.368000000000002,34.663,7.786999999999999,S0
41,37.995,5.046999999999997,2.368000000000002,0.26899999999999835,8.786999999999999,S0
42,38.995,6.046999999999997,3.368000000000002,1.2689999999999984,9.786999999999999,S0
43,39.995,7.046999999999997,4.368000000000002,2.2689999999999984,10.786999999999999,S0
44,40.995,8.046999999999997,5.368000000000002,3.2689999999999984,11.786999999999999,S0
