t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.47,2,1,job finish
3.084,0,1,job finish
3.084,0,2,job start
4.423,3,1,job finish
4.423,3,2,job start
6.388,4,1,job finish
6.388,4,2,job start
7.25,0,2,job finish
7.25,0,3,job start
7.735,3,2,job finish
8.109,1,1,job finish
8.109,2,2,job start
8.109,1,2,job start
11.243,4,2,job finish
11.243,4,3,job start
13.009,0,3,job finish
13.009,0,4,job start
13.315,4,3,job finish
14.036,2,2,job finish
14.036,3,3,job start
14.725,1,2,job finish
14.725,2,3,job start
14.725,1,3,job start
16.271,0,4,job finish
16.271,0,5,job start
16.875,3,3,job finish
16.875,4,4,job start
17.92,2,3,job finish
17.92,3,4,job start
19.032,0,5,job finish
19.032,0,6,job start
20.649,4,4,job finish
21.274,1,3,job finish
21.274,2,4,job start
21.274,1,4,job start
22.426,0,6,job finish
22.426,0,7,job start
22.749,3,4,job finish
22.749,4,5,job start
24.163,1,4,job finish
24.163,1,5,job start
24.627,2,4,job finish
24.627,3,5,job start
24.627,2,5,job start
25.498,0,7,job finish
25.498,0,8,job start
26.173,4,5,job finish
28.051,3,5,job finish
28.051,4,6,job start
29.979,0,8,job finish
29.979,0,9,job start
30.811,1,5,job finish
30.811,1,6,job start
31.056,2,5,job finish
31.056,3,6,job start
31.056,2,6,job start
31.5,4,6,job finish
32.168,0,9,job finish
32.168,0,10,job start
33.197,1,6,job finish
33.197,1,7,job start
35.179,2,6,job finish
35.179,2,7,job start
35.231,0,10,job finish
35.231,0,11,job start
37.738,2,7,job finish
41.724,0,11,job finish
41.724,0,12,job start
41.973,3,6,job finish
41.973,4,7,job start
41.973,3,7,job start
44.173,4,7,job finish
44.586,1,7,job finish
44.586,2,8,job start
44.586,1,8,job start
45.347,0,12,job finish
45.347,0,13,job start
47.104,2,8,job finish
47.695,0,13,job finish
51.484,1,8,job finish
51.484,2,9,job start
51.484,1,9,job start
51.484,0,14,job start
51.961,3,7,job finish
51.961,4,8,job start
51.961,3,8,job start
53.709,0,14,job finish
54.703,4,8,job finish
54.742,3,8,job finish
54.742,4,9,job start
54.742,3,9,job start
55.184,2,9,job finish
57.743,4,9,job finish
61.701,3,9,job finish
61.701,4,10,job start
61.701,3,10,job start
63.832,1,9,job finish
63.832,2,10,job start
63.832,1,10,job start
63.832,0,15,job start
64.091,3,10,job finish
65.79,4,10,job finish
65.79,4,11,job start
67.401,1,10,job finish
67.401,1,11,job start
68.074,0,15,job finish
68.074,0,16,job start
68.703,2,10,job finish
68.703,3,11,job start
68.703,2,11,job start
70.807,4,11,job finish
71.001,1,11,job finish
71.001,1,12,job start
71.167,3,11,job finish
71.167,4,12,job start
71.722,2,11,job finish
71.722,3,12,job start
71.722,2,12,job start
71.737,0,16,job finish
71.737,0,17,job start
75.167,1,12,job finish
75.167,1,13,job start
75.381,3,12,job finish
76.288,0,17,job finish
76.288,0,18,job start
77.537,2,12,job finish
77.537,3,13,job start
77.537,2,13,job start
77.694,4,12,job finish
77.694,4,13,job start
78.571,0,18,job finish
80.993,2,13,job finish
81.96,4,13,job finish
87.458,1,13,job finish
87.458,2,14,job start
87.458,1,14,job start
87.458,0,19,job start
89.517,0,19,job finish
89.938,1,14,job finish
89.938,1,15,job start
89.938,0,20,job start
90.484,2,14,job finish
90.484,2,15,job start
92.863,1,15,job finish
92.863,1,16,job start
92.917,2,15,job finish
92.917,2,16,job start
93.566,3,13,job finish
93.566,4,14,job start
93.566,3,14,job start
94.491,0,20,job finish
94.491,0,21,job start
96.312,2,16,job finish
97.16,0,21,job finish
99.615,1,16,job finish
99.615,2,17,job start
99.615,1,17,job start
99.615,0,22,job start
101.367,3,14,job finish
101.367,3,15,job start
101.601,4,14,job finish
101.601,4,15,job start
101.666,0,22,job finish
101.971,1,17,job finish
101.971,1,18,job start
101.971,0,23,job start
102.141,2,17,job finish
102.141,2,18,job start
104.067,3,15,job finish
104.067,3,16,job start
104.579,2,18,job finish
105.126,1,18,job finish
105.126,2,19,job start
105.126,1,19,job start
106.049,0,23,job finish
106.049,0,24,job start
