t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.486,2,1,job finish
2.705,0,1,job finish
2.705,0,2,job start
3.871,4,1,job finish
4.738,0,2,job finish
4.738,0,3,job start
5.074,3,1,job finish
5.074,4,2,job start
5.074,3,2,job start
5.534,1,1,job finish
5.534,2,2,job start
5.534,1,2,job start
8.162,0,3,job finish
8.162,0,4,job start
9.623,2,2,job finish
9.768,3,2,job finish
9.768,3,3,job start
10.052,1,2,job finish
10.052,2,3,job start
10.052,1,3,job start
10.668,4,2,job finish
10.668,4,3,job start
12.139,2,3,job finish
12.751,0,4,job finish
12.751,0,5,job start
13.009,3,3,job finish
13.009,3,4,job start
13.379,4,3,job finish
13.379,4,4,job start
14.877,0,5,job finish
14.877,0,6,job start
16.121,3,4,job finish
16.928,0,6,job finish
16.928,0,7,job start
19.095,4,4,job finish
19.095,4,5,job start
19.356,1,3,job finish
19.356,2,4,job start
19.356,1,4,job start
21.727,1,4,job finish
21.727,1,5,job start
21.817,4,5,job finish
22.582,2,4,job finish
22.582,3,5,job start
22.582,2,5,job start
25.168,0,7,job finish
25.168,0,8,job start
26.298,1,5,job finish
26.298,1,6,job start
26.411,3,5,job finish
26.411,4,6,job start
28.539,4,6,job finish
28.949,1,6,job finish
28.949,1,7,job start
29.445,2,5,job finish
29.445,3,6,job start
29.445,2,6,job start
30.555,0,8,job finish
30.555,0,9,job start
31.956,3,6,job finish
31.956,4,7,job start
32.005,2,6,job finish
32.005,3,7,job start
32.005,2,7,job start
33.069,1,7,job finish
33.069,1,8,job start
34.391,0,9,job finish
34.391,0,10,job start
36.205,3,7,job finish
36.639,4,7,job finish
36.639,4,8,job start
36.654,0,10,job finish
36.654,0,11,job start
37.088,2,7,job finish
37.088,3,8,job start
37.088,2,8,job start
38.117,1,8,job finish
38.117,1,9,job start
40.287,0,11,job finish
40.287,0,12,job start
40.629,3,8,job finish
41.306,2,8,job finish
41.306,3,9,job start
41.306,2,9,job start
43.464,0,12,job finish
43.464,0,13,job start
43.567,1,9,job finish
43.567,1,10,job start
43.714,3,9,job finish
44.42,4,8,job finish
44.42,4,9,job start
45.907,0,13,job finish
45.907,0,14,job start
46.51,4,9,job finish
46.51,4,10,job start
46.911,2,9,job finish
46.911,3,10,job start
46.911,2,10,job start
47.107,1,10,job finish
47.107,1,11,job start
48.245,0,14,job finish
48.245,0,15,job start
48.659,4,10,job finish
50.951,0,15,job finish
50.951,0,16,job start
51.228,1,11,job finish
51.228,1,12,job start
51.379,3,10,job finish
51.379,4,11,job start
51.726,2,10,job finish
51.726,3,11,job start
51.726,2,11,job start
53.984,1,12,job finish
53.984,1,13,job start
54.064,2,11,job finish
54.064,2,12,job start
54.523,0,16,job finish
54.523,0,17,job start
55.055,4,11,job finish
55.934,3,11,job finish
55.934,4,12,job start
55.934,3,12,job start
56.96,2,12,job finish
56.96,2,13,job start
58.23,3,12,job finish
58.23,3,13,job start
59.691,4,12,job finish
59.691,4,13,job start
60.48,1,13,job finish
60.48,1,14,job start
61.179,3,13,job finish
62.414,2,13,job finish
62.414,3,14,job start
62.414,2,14,job start
62.941,0,17,job finish
62.941,0,18,job start
63.624,1,14,job finish
63.624,1,15,job start
66.083,2,14,job finish
66.083,2,15,job start
66.39,1,15,job finish
66.39,1,16,job start
66.528,4,13,job finish
66.528,4,14,job start
67.173,3,14,job finish
67.173,3,15,job start
68.819,2,15,job finish
68.819,2,16,job start
68.977,4,14,job finish
68.977,4,15,job start
69.867,1,16,job finish
69.867,1,17,job start
69.952,3,15,job finish
69.952,3,16,job start
70.487,0,18,job finish
70.487,0,19,job start
71.129,4,15,job finish
71.129,4,16,job start
73.399,2,16,job finish
73.399,2,17,job start
73.461,4,16,job finish
74.424,0,19,job finish
74.424,0,20,job start
76.205,3,16,job finish
76.205,4,17,job start
76.205,3,17,job start
77.301,2,17,job finish
78.373,0,20,job finish
78.373,0,21,job start
78.382,4,17,job finish
79.605,3,17,job finish
79.605,4,18,job start
79.605,3,18,job start
81.225,1,17,job finish
81.225,2,18,job start
81.225,1,18,job start
