t,B0,B1,B2,B3,B4,B5
160,5,5,1,1,0,30
161,4,5,2,0,1,30
162,5,5,2,0,0,31
163,5,5,1,1,0,31
164,5,5,1,1,0,31
165,5,5,1,1,0,32
166,5,5,0,1,0,32
167,5,5,0,1,0,32
168,5,5,0,1,0,32
169,5,5,0,2,0,33
170,5,5,0,1,0,33
171,5,5,0,1,0,33
172,4,5,0,1,0,33
173,5,5,0,1,0,33
174,5,5,0,1,0,34
175,5,5,0,1,0,34
176,5,5,0,1,0,34
177,5,5,0,1,0,34
178,5,5,0,1,0,34
179,4,5,0,0,0,35
180,5,5,0,0,0,35
181,5,5,0,1,0,35
182,4,5,0,0,0,36
183,5,5,0,0,0,36
184,5,5,0,1,0,37
185,5,5,0,1,0,37
186,4,5,0,1,0,37
187,5,5,0,1,0,37
188,5,5,0,2,0,37
189,5,4,0,2,0,37
190,5,4,0,2,0,37
191,5,4,0,2,0,37
192,5,4,0,2,0,37
193,5,4,0,2,0,37
194,5,4,0,2,0,37
195,5,4,0,2,0,38
196,5,4,0,1,0,38
197,4,5,0,1,0,38
198,5,5,0,1,0,38
199,5,4,0,0,0,39
200,5,4,0,0,0,39
201,5,4,0,0,0,40
202,5,4,0,0,0,40
203,5,4,0,0,0,40
204,5,4,0,0,0,40
205,4,4,0,0,0,40
206,5,4,0,0,0,40
207,4,5,0,0,0,41
208,5,4,1,0,0,41
209,4,5,0,0,0,42
210,5,4,1,0,0,42
211,5,4,0,1,0,42
212,4,5,0,0,0,42
213,5,5,0,0,0,42
214,5,5,0,0,0,42
215,4,5,1,0,0,42
216,5,5,0,0,1,42
217,5,5,0,0,0,43
218,5,5,0,0,0,43
219,5,5,0,0,0,44
220,5,5,0,0,0,44
221,5,4,0,0,0,45
222,5,4,0,0,0,45
223,5,4,0,0,0,45
224,4,5,0,0,0,45
225,5,5,0,0,0,45
226,5,5,0,0,0,45
227,5,4,0,0,0,45
228,5,4,0,0,0,45
229,5,4,0,1,0,46
230,5,4,0,1,0,46
231,5,4,0,0,0,46
232,5,4,0,0,0,46
233,4,4,0,0,0,47
234,5,4,0,0,0,47
235,5,4,0,0,0,47
236,4,5,0,0,0,47
237,5,4,0,0,0,47
238,5,4,0,0,0,48
239,5,4,0,0,0,48
240,4,5,0,0,0,48
241,5,4,0,0,0,48
242,5,4,0,0,0,48
243,4,5,0,0,0,48
244,5,5,0,0,1,48
245,5,5,0,0,0,49
246,5,5,0,0,0,49
247,5,5,0,0,0,49
248,5,5,0,0,0,49
249,5,5,0,0,0,49
250,4,5,0,0,1,49
251,5,5,0,0,0,50
252,5,5,0,0,0,50
253,5,5,0,0,0,50
254,5,5,0,0,0,50
255,4,5,0,0,0,50
256,5,5,0,0,0,51
257,5,5,0,0,0,51
258,4,5,1,0,0,51
259,5,5,1,0,0,51
260,5,5,0,0,0,51
261,5,5,0,0,0,52
262,5,5,0,0,0,52
263,4,5,0,0,0,52
264,5,5,0,0,0,52
265,5,4,1,0,0,52
266,5,4,0,1,0,52
267,4,5,0,1,0,52
268,5,5,0,0,1,52
269,5,4,1,0,0,53
270,4,5,1,0,1,53
271,5,5,0,0,0,54
272,5,5,0,0,0,54
273,5,5,0,0,0,55
274,4,5,1,0,0,55
275,5,5,1,0,0,55
276,5,5,1,0,0,55
277,5,5,0,0,0,55
278,5,5,0,0,0,55
279,5,5,0,0,0,55
280,5,5,0,0,0,56
281,5,5,0,0,0,56
282,5,5,0,0,0,56
283,5,5,0,0,0,56
284,5,5,0,0,0,57
285,5,5,0,0,0,57
286,5,5,0,0,0,57
287,5,5,0,0,0,57
288,4,5,0,0,0,57
289,5,5,0,0,0,58
290,5,4,1,0,0,58
291,5,4,1,0,0,58
292,4,5,0,0,0,58
293,5,4,1,0,0,58
294,5,4,0,1,0,58
295,4,5,0,1,0,58
296,5,5,0,0,0,58
297,5,4,1,0,0,58
298,4,5,1,0,0,58
299,5,4,2,0,0,58
300,5,4,1,1,0,59
301,5,4,1,1,0,59
302,4,5,1,0,0,59
303,5,5,1,0,0,59
304,5,5,0,0,1,59
305,4,5,1,0,1,59
306,5,5,1,0,1,59
307,5,4,2,0,1,59
308,4,5,1,1,1,59
309,5,5,1,0,2,59
310,5,5,1,0,2,59
311,4,5,2,0,1,60
312,5,5,2,0,1,60
313,5,5,1,0,2,60
314,5,5,1,0,2,60
315,5,4,2,0,1,61
316,4,5,2,0,1,61
317,5,5,1,1,1,61
318,4,5,2,1,1,61
319,5,5,2,1,1,61
320,5,5,1,1,2,61
321,5,5,1,1,2,61
322,5,5,1,1,2,61
323,5,4,2,1,2,61
324,5,4,1,2,2,61
325,5,4,1,2,1,62
326,5,4,1,2,1,62
327,4,5,1,1,2,62
328,5,5,1,1,2,62
329,5,5,0,2,2,62
330,5,5,0,2,1,63
331,5,5,0,2,1,63
332,5,5,0,2,1,63
333,5,5,0,2,0,64
334,5,5,0,1,1,64
335,5,5,0,1,0,65
336,4,5,1,1,0,65
337,5,5,1,1,0,65
338,5,5,1,1,0,65
339,4,5,2,1,0,65
340,5,5,2,1,0,65
341,5,5,1,1,0,66
342,4,5,2,1,0,66
343,5,5,1,2,0,66
344,5,5,1,2,0,66
345,5,5,1,2,0,67
346,5,5,0,3,0,67
347,5,4,1,2,0,67
348,4,5,0,3,0,67
349,5,5,0,3,0,67
350,5,4,1,3,0,67
351,5,4,1,3,0,67
352,5,4,1,3,0,67
353,5,3,2,2,1,67
354,5,3,2,2,1,67
355,5,3,2,2,0,68
356,4,3,2,3,0,68
357,5,3,2,3,0,68
358,5,3,2,3,0,68
359,4,3,3,3,0,68
360,5,3,3,3,0,68
361,5,3,3,2,1,68
362,5,3,2,3,1,68
363,4,3,3,3,0,69
364,5,3,3,3,0,69
365,4,4,2,4,0,69
366,5,4,2,3,0,70
367,5,4,2,3,0,70
368,5,4,1,4,0,70
369,4,4,2,3,1,70
370,5,4,2,3,1,70
371,5,4,1,4,1,70
372,5,4,1,4,1,70
373,4,4,2,3,2,70
374,5,4,2,3,2,70
375,5,4,2,3,1,71
376,5,3,2,4,1,71
377,5,3,2,3,2,71
378,5,3,2,3,1,72
379,5,2,3,3,1,72
380,4,3,3,3,1,72
381,5,3,3,3,1,72
382,5,3,2,4,0,73
383,4,4,2,4,0,73
384,5,4,2,3,1,73
385,5,3,2,4,0,74
386,5,3,2,4,0,74
387,5,3,1,5,0,75
388,5,2,2,5,0,75
389,5,2,2,5,0,75
390,5,2,2,5,0,75
391,5,1,3,5,0,75
392,4,2,2,5,0,75
393,5,2,2,5,0,75
394,5,2,2,5,0,75
395,5,1,3,5,0,75
396,4,2,3,5,0,76
397,5,2,2,5,0,76
398,5,1,3,5,0,76
399,5,1,3,5,0,76
400,4,2,3,5,0,76
401,5,1,4,5,0,77
402,5,1,4,5,0,77
403,5,1,4,5,0,77
404,4,2,4,5,0,77
405,5,1,5,5,0,77
406,5,1,5,5,0,77
407,4,2,4,5,0,77
408,5,2,4,5,0,77
409,4,2,5,5,0,77
410,5,2,5,5,0,77
411,4,3,5,5,0,77
412,5,2,5,5,1,77
413,4,3,5,5,0,78
414,5,3,5,5,0,78
415,5,3,5,5,0,78
416,5,3,5,5,0,79
417,4,4,5,4,0,79
418,5,4,5,4,0,79
419,5,4,5,4,0,80
420,5,4,5,4,0,80
421,5,4,5,4,0,80
422,5,3,5,5,0,80
423,4,4,5,5,0,80
424,5,4,5,5,0,80
425,5,4,4,5,0,80
426,4,5,4,5,0,80
427,5,4,5,5,0,81
428,5,4,5,5,0,81
429,5,4,4,5,0,81
430,4,5,4,5,0,81
431,5,4,5,5,0,81
432,5,4,4,5,0,82
433,5,4,4,5,0,82
434,5,3,5,5,0,82
435,4,4,5,5,0,83
436,5,4,5,5,0,83
437,5,4,5,5,0,83
438,4,5,5,5,0,83
439,5,5,5,5,0,83
440,5,5,5,5,0,83
441,5,4,5,5,0,83
442,5,4,5,5,0,83
443,5,4,5,5,0,83
444,5,4,5,5,0,83
445,5,4,5,5,0,83
446,5,4,5,5,0,84
447,4,5,5,5,0,84
448,5,5,4,5,0,84
449,5,5,4,5,0,84
450,4,5,5,5,0,84
451,5,5,4,5,0,85
452,5,5,4,5,0,85
453,5,5,4,5,0,85
454,5,5,4,5,0,86
455,5,5,4,5,0,86
456,5,5,4,5,0,86
457,5,5,3,5,0,86
458,5,5,3,5,0,86
459,5,5,3,4,0,87
460,5,5,3,4,0,87
461,4,5,3,5,0,87
462,5,5,3,5,0,87
463,5,4,3,5,1,87
464,5,4,3,5,0,88
465,5,4,3,5,0,88
466,5,4,3,5,0,88
467,5,3,4,4,1,88
468,5,3,3,5,0,89
469,5,3,3,5,0,89
470,4,4,3,5,0,89
471,5,3,4,5,0,89
472,5,3,4,5,0,90
473,4,4,4,5,0,90
474,5,3,5,5,0,90
475,5,3,5,5,0,90
476,4,4,5,5,0,90
477,5,4,4,5,0,90
478,5,3,5,5,0,90
479,4,4,5,5,0,90
480,5,4,5,4,1,90
481,4,5,5,4,0,91
482,5,4,5,5,0,91
483,5,4,5,4,1,91
484,5,4,5,4,1,91
485,5,4,5,4,0,92
486,4,5,5,4,0,92
487,5,4,5,4,1,92
488,5,4,5,4,1,92
489,5,4,5,4,0,93
490,4,5,5,3,1,93
491,5,5,5,3,1,93
492,5,5,5,3,0,94
493,5,5,5,3,0,94
494,5,5,5,3,0,94
495,5,5,5,2,1,94
496,5,5,5,2,0,95
497,5,5,5,2,0,95
498,5,5,5,2,0,95
499,4,5,5,2,0,96
500,5,5,5,2,0,96
501,5,5,5,2,0,97
502,5,5,5,1,0,97
503,5,5,5,1,0,97
504,5,5,5,1,0,97
505,5,5,5,1,0,98
506,5,5,5,0,0,98
507,4,5,5,1,0,98
508,5,5,5,1,0,99
509,5,5,5,1,0,99
510,5,5,4,2,0,99
511,5,5,4,2,0,99
512,5,5,4,1,0,99
513,5,5,3,2,0,99
514,5,5,3,2,0,99
515,4,5,4,1,1,99
516,5,5,4,1,1,99
517,5,5,4,1,1,99
518,5,5,3,2,1,99
519,5,4,4,1,2,99
520,4,5,4,1,1,100
521,5,5,4,1,1,100
522,5,4,5,1,1,100
523,4,5,5,1,1,100
524,5,5,5,0,1,101
525,5,5,4,1,1,101
526,4,5,5,1,0,102
527,5,5,4,1,1,102
528,5,5,4,1,1,102
529,5,5,3,1,2,102
530,4,5,4,1,1,103
531,5,5,3,2,1,103
532,5,4,4,2,1,103
533,4,5,4,2,1,103
534,5,5,4,1,2,103
535,5,4,4,2,1,104
536,5,4,4,2,1,104
537,4,5,4,2,1,104
538,5,4,4,2,1,105
539,5,4,4,2,1,105
540,5,4,4,2,1,105
541,5,4,4,2,1,105
542,4,4,4,3,1,105
543,5,4,4,3,1,105
544,4,5,4,3,0,106
545,5,5,4,3,0,106
546,5,5,3,3,1,106
547,5,5,3,3,1,106
548,4,5,4,2,1,107
549,5,5,4,2,1,107
550,5,5,4,2,1,107
551,5,5,4,2,0,108
552,5,4,5,1,1,108
553,5,4,4,2,1,108
554,4,5,4,2,0,109
555,5,4,5,1,1,109
556,5,4,4,2,0,110
557,4,5,4,2,0,110
558,5,5,3,3,0,111
559,5,4,4,2,0,111
560,4,5,4,2,0,111
561,5,5,3,2,0,112
562,5,5,3,2,0,112
563,5,5,2,3,0,112
564,5,5,2,3,0,112
565,4,5,3,3,0,113
566,5,5,2,4,0,113
567,5,5,2,4,0,113
568,4,5,2,4,0,113
569,5,5,2,4,0,113
570,5,5,2,4,0,113
571,5,5,2,4,0,113
572,4,5,3,3,1,113
573,5,5,2,4,0,114
574,5,5,2,4,0,114
575,4,5,3,3,1,114
576,5,5,3,3,1,114
577,5,5,2,4,1,114
578,5,5,2,4,0,115
579,4,5,3,4,0,115
580,5,5,3,3,1,115
581,5,5,2,4,0,116
582,4,5,3,4,0,116
583,5,5,2,4,0,117
584,5,5,2,4,0,117
585,4,5,3,4,0,118
586,5,5,2,5,0,118
587,5,5,2,4,0,118
588,5,5,1,5,0,118
589,5,5,1,5,0,118
590,5,5,1,5,0,118
591,5,5,1,5,0,119
592,4,5,2,5,0,119
593,5,5,2,5,0,119
594,5,4,3,5,0,119
595,4,5,3,5,0,119
596,5,5,2,5,0,119
597,5,5,2,5,0,119
598,4,5,3,5,0,119
599,5,5,3,4,1,119
600,5,5,2,5,1,119
601,5,5,2,5,1,119
602,5,5,2,4,1,120
603,4,5,3,4,1,120
604,5,5,2,5,1,120
605,4,5,3,5,1,120
606,5,5,2,5,2,120
607,5,5,2,5,1,121
608,5,5,2,5,1,121
609,4,5,3,5,0,122
610,5,5,2,5,1,122
611,5,5,2,5,1,122
612,5,5,2,5,0,123
613,5,5,2,5,0,123
614,5,5,2,4,1,123
615,4,5,2,5,1,123
616,5,5,2,4,2,123
617,5,5,2,4,2,123
618,4,5,2,5,2,123
619,5,5,2,4,3,123
620,5,5,1,5,2,124
621,4,5,2,5,2,124
622,5,5,2,5,2,124
623,5,5,2,5,2,124
624,4,5,3,5,2,124
625,5,5,3,5,1,125
626,5,5,3,5,1,125
627,5,5,3,5,1,125
628,4,5,3,5,1,126
629,5,5,3,5,1,126
630,5,5,2,5,1,127
631,5,5,2,5,1,127
632,5,5,2,5,1,127
633,5,5,2,5,0,128
634,5,4,3,5,0,128
635,4,5,3,5,0,128
636,5,4,4,5,0,129
637,5,4,4,5,0,129
638,4,5,4,5,0,129
639,5,5,4,5,0,129
640,5,5,3,5,0,129
641,5,5,3,5,0,129
642,5,5,3,5,0,129
643,5,5,3,5,0,130
644,5,5,3,5,0,130
645,4,5,4,5,0,130
646,5,5,3,5,0,130
647,5,5,3,5,0,130
648,5,5,3,5,0,130
649,5,5,3,4,1,130
650,5,5,3,4,0,131
651,5,5,2,5,0,131
652,5,5,2,5,0,131
653,5,5,2,5,0,131
654,4,5,3,4,1,131
655,5,5,2,5,1,131
656,5,5,2,5,1,131
657,5,5,2,5,1,131
658,5,5,2,5,1,131
659,4,5,3,4,2,131
660,5,5,2,5,1,132
661,5,4,3,5,1,132
662,5,4,3,5,1,132
663,5,4,3,4,2,132
664,4,5,2,5,2,132
665,5,5,2,5,1,133
666,5,5,2,5,1,133
667,5,5,1,5,1,134
668,5,5,1,5,1,134
669,5,5,1,5,1,134
670,5,5,1,4,2,134
671,5,5,1,4,2,134
672,5,5,1,4,1,135
673,5,5,0,5,1,135
674,5,5,0,5,1,135
675,4,5,1,5,0,136
676,5,5,1,5,0,136
677,5,5,0,5,0,137
678,5,5,0,5,0,137
679,4,5,1,5,0,137
680,5,5,1,5,0,138
681,5,5,1,5,0,138
682,5,5,1,5,0,138
683,4,5,1,5,0,138
684,5,5,1,5,0,138
685,5,5,1,5,0,138
686,5,4,2,5,0,139
687,5,4,2,5,0,139
688,5,4,2,5,0,139
689,5,4,2,4,0,139
690,4,4,2,5,0,139
691,5,4,2,5,0,139
692,5,3,3,5,0,139
693,4,4,3,5,0,140
694,5,4,3,5,0,140
695,5,4,3,4,0,140
696,4,5,3,4,0,140
697,5,5,3,4,0,140
698,5,5,3,4,0,140
699,5,5,3,4,0,141
700,5,5,3,4,0,141
701,4,5,3,5,0,141
702,5,5,3,5,0,141
703,5,5,3,4,0,141
704,5,5,3,4,0,141
705,5,4,4,4,0,141
706,5,4,4,4,0,141
707,5,4,3,5,0,142
708,4,4,4,4,0,142
709,5,4,4,4,0,142
710,5,4,3,4,1,142
711,5,4,3,4,1,142
712,4,5,3,4,1,142
713,5,5,2,4,1,143
714,5,4,3,4,1,143
715,4,5,2,4,2,143
716,5,5,2,4,1,144
717,4,5,3,4,1,144
718,5,5,3,4,1,144
719,5,4,3,5,0,145
720,5,4,3,4,1,145
721,5,4,3,4,1,145
722,5,3,3,5,1,145
723,4,4,3,5,1,145
724,5,3,4,5,1,145
725,5,3,4,5,1,145
726,5,3,4,5,1,145
727,5,3,4,5,1,145
728,4,4,4,5,1,145
729,5,3,5,5,1,145
730,4,4,5,5,1,145
731,5,4,5,5,1,145
732,5,4,5,5,0,146
733,4,4,5,5,1,146
734,5,4,5,5,1,146
735,5,3,5,5,2,146
736,5,3,5,5,2,146
737,4,4,5,5,1,147
738,5,4,4,5,2,147
739,4,5,4,5,2,147
740,5,5,4,5,2,147
741,5,5,4,5,1,148
742,5,5,4,4,2,148
743,5,5,3,5,2,148
744,5,5,3,5,1,149
745,5,5,3,4,2,149
746,5,5,3,4,2,149
747,5,4,4,4,2,149
748,4,5,4,3,3,149
749,5,5,4,3,3,149
750,5,5,4,3,2,150
751,5,5,4,3,2,150
752,5,5,4,3,2,150
753,4,5,4,3,2,151
754,5,5,4,3,2,151
755,5,5,4,3,2,151
756,5,5,3,4,1,152
757,5,4,4,4,1,152
758,5,4,3,5,0,153
759,4,5,3,5,0,153
760,5,5,3,4,1,153
761,4,5,4,4,1,153
762,5,5,3,5,1,153
763,5,5,3,4,2,153
764,4,5,4,4,1,154
765,5,5,4,4,1,154
766,5,4,4,5,1,154
767,4,5,4,4,2,154
768,5,5,4,4,2,154
769,5,4,5,4,2,154
770,4,5,4,4,3,154
771,5,5,4,4,2,155
772,5,5,4,4,2,155
773,5,5,4,4,2,155
774,5,5,3,5,1,156
775,5,5,3,4,2,156
776,5,5,3,4,2,156
777,5,5,2,5,2,156
778,4,5,3,5,2,156
779,5,5,3,5,2,156
780,5,5,3,5,2,156
781,5,4,3,5,2,157
782,5,4,3,5,2,157
783,5,4,3,5,2,157
784,4,4,4,5,1,158
785,5,4,4,5,1,158
786,4,4,5,5,1,158
787,5,4,5,4,1,159
788,4,5,4,5,1,159
789,5,4,5,4,2,159
790,5,4,5,4,1,160
791,5,4,5,4,1,160
792,5,4,5,3,2,160
793,5,4,5,3,2,160
794,5,4,4,4,2,160
795,4,5,4,4,2,160
796,5,5,3,4,2,161
797,5,5,3,4,2,161
798,5,5,3,4,1,162
799,5,5,2,5,1,162
800,5,4,3,5,0,163
801,5,4,3,5,0,163
802,5,4,3,5,0,163
803,5,4,3,5,0,163
804,4,5,2,5,0,164
805,5,4,3,5,0,164
806,5,4,3,5,0,164
807,4,5,3,5,0,164
808,5,5,3,5,0,164
809,5,5,3,5,0,164
810,5,5,2,5,1,164
811,5,5,2,5,0,165
812,5,5,2,5,0,165
813,5,5,2,5,0,165
814,5,4,2,5,1,165
815,4,5,2,5,0,166
816,5,4,3,5,0,166
817,5,4,3,5,0,166
818,5,4,3,5,0,166
819,5,3,4,5,0,167
820,5,3,3,5,0,167
821,5,3,3,5,0,167
822,5,3,3,5,0,167
823,5,2,4,5,0,167
824,5,2,3,5,1,167
825,5,2,3,5,1,167
826,4,2,4,5,0,168
827,5,2,4,4,1,168
828,4,3,4,4,1,168
829,5,2,5,4,0,169
830,5,2,5,4,0,169
831,5,2,4,5,0,169
832,4,2,5,5,0,169
833,5,2,5,5,0,170
834,5,2,5,5,0,170
835,5,2,5,5,0,170
836,5,2,5,5,0,170
837,5,2,5,5,0,170
838,4,3,5,5,0,170
839,5,3,5,5,0,170
840,5,3,5,5,0,170
841,5,2,5,5,0,170
842,5,2,5,5,0,170
843,5,2,5,5,0,171
844,5,2,5,5,0,171
845,5,1,5,5,0,171
846,5,1,5,5,0,171
847,5,1,5,5,0,171
848,4,2,5,4,0,172
849,5,2,4,5,0,172
850,5,2,4,5,0,172
851,4,2,5,5,0,173
852,5,2,5,5,0,173
853,5,2,5,5,0,173
854,5,2,5,5,0,173
855,5,1,5,5,0,173
856,4,2,5,5,0,173
857,5,2,5,5,0,173
858,5,1,5,5,1,173
859,5,1,5,5,1,173
860,5,1,5,5,0,174
861,5,1,5,5,0,174
862,5,1,5,5,0,174
863,4,2,4,5,1,174
864,5,1,5,5,0,175
865,5,1,5,5,0,175
866,5,1,5,4,1,175
867,5,1,4,5,0,176
868,4,2,4,5,0,176
869,5,1,5,5,0,176
870,5,1,5,4,1,176
871,5,1,4,5,0,177
872,5,0,5,5,0,177
873,5,0,5,5,0,178
874,4,1,5,5,0,178
875,5,1,5,5,0,178
876,5,1,5,5,0,178
877,5,1,5,5,0,178
878,5,1,4,5,0,178
879,4,2,4,5,0,178
880,5,1,5,5,0,178
881,4,2,5,5,0,179
882,5,2,4,5,0,179
883,5,1,5,5,0,179
884,4,2,5,5,0,179
885,5,2,4,5,1,179
886,5,2,4,5,1,179
887,5,2,4,5,0,180
888,4,3,4,5,0,180
889,5,3,4,5,0,181
890,5,3,3,5,0,181
891,4,3,4,5,0,181
892,5,3,4,5,0,182
893,5,3,4,5,0,182
894,5,3,4,5,0,182
895,5,3,4,5,0,182
896,4,4,4,5,0,182
897,5,4,3,5,0,182
898,5,4,3,5,0,182
899,4,4,4,5,0,182
900,5,4,3,5,0,183
901,4,5,3,5,0,183
902,5,4,4,5,0,184
903,5,4,4,5,0,184
904,4,5,3,5,0,184
905,5,4,4,5,0,184
906,5,4,4,5,0,185
907,5,4,4,5,0,185
908,4,5,4,5,0,185
909,5,5,4,5,0,185
910,5,5,4,5,0,185
911,5,5,4,5,0,185
912,5,5,3,5,0,185
913,5,5,3,5,0,185
914,5,5,3,5,0,186
915,4,5,3,5,0,186
916,5,5,3,5,0,186
917,5,4,4,5,0,187
918,4,5,4,5,0,187
919,5,5,3,5,0,187
920,5,5,3,5,0,187
921,5,5,3,5,0,188
922,5,4,4,5,0,188
923,4,5,3,5,0,188
924,5,5,3,5,0,188
925,5,5,3,5,0,188
926,5,4,4,5,0,188
927,5,4,3,5,0,189
928,5,4,3,5,0,189
929,5,4,3,5,0,189
930,5,3,4,5,0,190
931,5,3,4,5,0,190
932,4,4,3,5,0,190
933,5,4,3,5,0,190
934,5,3,3,5,1,190
935,5,3,3,5,0,191
936,5,2,4,5,0,191
937,5,2,4,5,0,191
938,5,2,4,5,0,192
939,5,1,5,5,0,192
940,5,1,5,5,0,192
941,5,1,5,5,0,192
942,4,2,5,5,0,192
943,5,2,5,5,0,192
944,5,2,5,5,0,192
945,5,2,5,5,0,192
946,4,2,5,5,0,192
947,5,2,5,5,0,192
948,5,2,5,5,0,192
949,4,3,5,5,0,192
950,5,2,5,5,1,192
951,5,2,5,5,0,193
952,4,3,5,5,0,193
953,5,3,5,4,1,193
954,5,3,4,5,1,193
955,5,2,5,5,1,193
956,5,2,5,5,1,193
957,5,2,5,5,1,193
958,4,3,5,4,2,193
959,5,3,4,5,2,193
960,5,2,5,5,1,194
961,5,2,5,5,1,194
962,5,2,5,5,1,194
963,5,2,5,4,1,195
964,4,3,4,5,1,195
965,5,3,4,5,0,196
966,4,4,4,4,1,196
967,5,4,3,5,1,196
968,4,4,4,4,2,196
969,5,4,3,5,1,197
970,5,4,3,5,1,197
971,5,3,4,5,1,197
972,5,3,3,5,2,197
973,5,3,3,5,2,197
974,5,2,4,5,2,197
975,5,2,4,5,1,198
976,5,2,4,5,1,198
977,4,2,5,5,1,198
978,5,2,4,5,1,199
979,5,1,5,5,1,199
980,4,2,5,5,0,200
981,5,2,4,5,1,200
982,5,2,4,5,1,200
983,4,2,5,5,1,200
984,5,2,5,5,1,200
985,5,2,5,5,0,201
986,5,2,5,5,0,201
987,5,2,5,5,0,201
988,5,2,5,5,0,201
989,4,3,5,5,0,201
990,5,3,5,5,0,201
991,5,3,5,5,0,201
992,5,2,5,5,0,202
993,5,2,5,5,0,202
994,5,2,5,5,0,202
995,5,2,5,5,0,202
996,4,3,5,5,0,202
997,5,3,5,5,0,202
