t,B0,B1,B2,B3,B4,B5
160,5,5,4,5,0,27
161,5,5,4,5,0,28
162,5,5,3,5,0,28
163,5,5,3,5,0,28
164,4,5,4,5,0,28
165,5,5,4,5,0,29
166,5,5,4,4,0,29
167,5,5,3,5,0,29
168,5,5,3,5,0,29
169,4,5,4,4,0,30
170,5,5,4,4,0,30
171,5,4,5,4,0,30
172,4,5,5,4,0,31
173,5,5,5,3,0,31
174,5,5,5,3,0,31
175,5,5,5,3,0,31
176,5,5,5,3,0,31
177,5,5,5,3,0,31
178,5,5,4,4,0,32
179,5,5,4,4,0,32
180,5,5,4,3,0,32
181,5,5,4,3,0,32
182,5,5,4,3,0,32
183,4,5,4,3,1,32
184,5,5,4,3,1,32
185,5,5,3,4,1,32
186,5,5,3,4,1,32
187,5,5,3,3,1,33
188,4,5,3,4,1,33
189,5,5,3,3,2,33
190,5,5,3,3,1,34
191,5,4,4,3,1,34
192,5,4,4,3,0,35
193,5,4,3,4,0,35
194,4,5,3,4,0,35
195,5,5,3,4,0,36
196,4,5,3,5,0,36
197,5,5,3,5,0,36
198,5,5,3,5,0,36
199,5,5,2,5,0,36
200,5,5,2,5,0,36
201,4,5,3,5,0,36
202,5,5,3,5,0,37
203,5,5,2,5,0,37
204,4,5,3,5,0,37
205,5,5,3,5,0,37
206,5,5,3,5,0,37
207,5,5,2,5,0,38
208,5,5,2,5,0,38
209,5,5,2,5,0,38
210,5,5,2,5,0,39
211,4,5,2,5,0,39
212,5,5,2,5,0,39
213,5,5,2,5,0,39
214,5,5,1,5,0,40
215,5,5,1,5,0,40
216,5,5,1,5,0,40
217,4,5,2,5,0,41
218,5,5,2,4,0,41
219,5,4,2,5,0,41
220,4,5,2,4,1,41
221,5,5,2,4,0,42
222,5,4,3,4,0,42
223,5,4,3,4,0,42
224,5,4,2,5,0,43
225,5,4,2,4,0,43
226,4,5,2,4,0,43
227,5,4,2,5,0,43
228,5,4,2,4,0,44
229,5,4,1,5,0,44
230,5,3,2,5,0,44
231,5,3,2,5,0,44
232,4,4,2,5,0,44
233,5,4,1,5,1,44
234,4,5,1,5,1,44
235,5,5,1,5,0,45
236,5,4,2,5,0,45
237,5,4,2,5,0,46
238,5,3,2,5,0,46
239,5,3,2,5,0,46
240,4,4,2,5,0,46
241,5,4,2,5,0,47
242,5,4,2,5,0,47
243,5,4,2,4,0,47
244,4,4,3,4,0,47
245,5,4,3,4,0,47
246,5,4,3,3,1,47
247,4,5,3,3,1,47
248,5,5,2,4,1,47
249,5,5,2,4,1,47
250,5,5,2,4,1,47
251,5,5,1,5,1,47
252,5,5,1,4,2,47
253,5,5,0,5,2,47
254,5,5,0,5,1,48
255,5,5,0,4,2,48
256,5,5,0,4,2,48
257,5,5,0,4,1,49
258,5,5,0,5,1,49
259,5,5,0,5,1,49
260,5,5,0,4,1,50
261,4,5,0,4,1,50
262,5,5,0,4,1,50
263,5,5,0,5,1,50
264,4,5,0,4,2,50
265,5,5,0,4,2,50
266,5,5,0,4,1,51
267,5,5,0,4,1,51
268,5,5,0,3,2,51
269,4,5,1,3,2,51
270,5,5,1,3,2,51
271,5,5,1,2,2,52
272,4,5,2,2,2,52
273,5,5,1,2,3,52
274,5,5,1,2,2,53
275,5,5,1,2,2,53
276,4,5,1,2,3,53
277,5,5,1,2,3,53
278,5,4,2,2,2,54
279,4,5,2,2,2,54
280,5,5,1,2,3,54
281,5,5,1,2,2,55
282,5,4,2,1,3,55
283,5,4,2,1,3,55
284,4,5,2,1,2,56
285,5,5,1,1,3,56
286,5,5,1,1,3,56
287,5,4,2,1,2,57
288,4,5,2,0,3,57
289,5,5,1,1,3,57
290,5,5,1,1,2,58
291,5,5,1,1,2,58
292,4,5,1,1,3,58
293,5,5,1,1,2,59
294,5,5,1,1,2,59
295,5,5,1,1,2,59
296,4,5,1,1,3,59
297,5,5,1,1,2,60
298,5,5,1,1,2,60
299,5,5,0,1,3,60
300,5,4,1,1,2,61
301,4,5,1,1,2,61
302,5,5,1,1,2,61
303,5,5,1,1,2,61
304,5,5,0,2,1,62
305,5,5,0,1,2,62
306,5,5,0,1,1,63
307,4,5,1,1,1,63
308,5,5,1,1,1,63
309,5,5,1,0,1,64
310,5,5,0,1,1,64
311,4,5,1,0,1,65
312,5,5,1,0,1,65
313,5,5,0,1,0,66
314,5,4,1,0,1,66
315,4,5,1,0,1,66
316,5,4,1,1,1,66
317,4,5,1,1,1,66
318,5,4,2,1,1,66
319,5,4,2,1,1,66
320,5,4,2,1,0,67
321,5,3,3,1,0,67
322,4,4,3,1,0,68
323,5,4,3,0,0,68
324,5,4,3,0,0,68
325,4,5,2,1,0,68
326,5,5,2,0,0,69
327,5,5,1,1,0,69
328,5,5,1,1,0,69
329,5,5,1,1,0,70
330,4,5,2,1,0,70
331,5,5,2,1,0,70
332,5,5,2,0,0,70
333,5,4,3,0,0,70
334,4,5,3,0,0,70
335,5,4,3,1,0,71
336,5,4,3,1,0,71
337,5,4,3,1,0,71
338,5,3,4,0,0,71
339,4,4,4,0,0,71
340,5,4,3,1,0,71
341,4,4,4,0,1,71
342,5,4,4,0,1,71
343,5,4,4,0,1,71
344,5,3,5,0,1,71
345,4,4,5,0,2,71
346,5,4,5,0,1,72
347,5,4,4,0,1,72
348,4,5,4,0,1,72
349,5,5,4,0,1,72
350,5,5,3,1,1,72
351,5,5,3,0,1,73
352,5,5,3,0,1,73
353,4,5,4,0,0,74
354,5,5,3,1,0,74
355,5,5,3,0,1,74
356,5,5,3,0,1,74
357,5,5,2,1,1,74
358,5,4,3,1,0,75
359,5,4,3,1,0,75
360,5,4,2,2,0,75
361,4,5,2,1,0,76
362,5,5,2,1,0,76
363,5,5,2,1,0,76
364,5,5,1,2,0,76
365,4,5,2,2,0,77
366,5,5,1,3,0,77
367,5,5,1,3,0,77
368,5,4,2,3,0,77
369,4,5,1,3,0,77
370,5,5,1,3,0,77
371,5,5,1,3,0,77
372,5,5,1,3,0,77
373,5,5,1,3,0,77
374,5,5,0,4,0,77
375,5,5,0,3,0,78
376,5,5,0,3,0,78
377,5,5,0,3,0,78
378,4,5,1,3,0,78
379,5,5,1,3,0,79
380,5,5,1,3,0,79
381,5,5,1,3,0,79
382,5,5,1,3,0,79
383,5,5,1,2,0,79
384,5,4,1,3,0,79
385,5,4,1,2,0,80
386,5,4,1,2,0,80
387,4,5,1,2,0,80
388,5,5,1,1,0,81
389,5,5,0,2,0,81
390,5,5,0,2,0,81
391,5,5,0,1,1,81
392,5,5,0,1,1,81
393,5,5,0,1,1,81
394,5,5,0,1,1,81
395,5,5,0,1,0,82
396,5,5,0,1,0,82
397,5,5,0,1,0,82
398,5,5,0,1,0,82
399,5,5,0,2,0,82
400,5,5,0,1,1,82
401,5,5,0,1,0,83
402,4,5,0,0,1,83
403,5,5,0,0,1,83
404,5,5,0,0,1,84
405,4,5,1,0,1,84
406,5,5,1,0,1,84
407,5,5,1,0,1,84
408,5,5,1,0,1,84
409,4,5,2,0,0,85
410,5,5,1,0,0,85
411,5,5,1,0,0,86
412,5,5,0,1,0,86
413,4,5,1,1,0,86
414,5,5,1,1,0,86
415,5,5,0,2,0,86
416,4,5,1,1,0,86
417,5,5,0,2,0,86
418,5,5,0,1,1,86
419,4,5,0,2,1,86
420,5,5,0,2,1,86
421,5,5,0,2,0,87
422,5,5,0,2,0,87
423,4,5,0,2,0,88
424,5,5,0,2,0,88
425,5,5,0,2,0,88
426,5,4,0,2,0,89
427,4,5,0,2,0,89
428,5,4,1,2,0,89
429,5,4,1,2,0,90
430,5,4,0,3,0,90
431,5,3,1,3,0,90
432,5,3,1,3,0,90
433,4,4,1,3,0,90
434,5,4,0,4,0,90
435,5,4,0,4,0,90
436,5,3,1,4,0,90
437,5,3,0,5,0,90
438,5,3,0,5,0,90
439,5,3,0,5,0,90
440,4,4,0,5,0,90
441,5,4,0,5,0,90
442,5,4,0,5,0,90
443,4,5,0,5,0,90
444,5,5,0,5,0,91
445,5,5,0,5,0,91
446,5,5,0,4,0,91
447,5,5,0,4,0,91
448,5,5,0,4,0,91
449,4,5,0,4,0,92
450,5,5,0,4,0,92
451,5,4,0,5,0,92
452,5,4,0,5,0,92
453,4,5,0,5,0,92
454,5,5,0,5,0,92
455,5,5,0,5,0,92
456,5,4,0,5,0,92
457,4,5,0,4,1,92
458,5,5,0,4,0,93
459,5,5,0,4,0,93
460,5,5,0,4,1,93
461,5,4,0,4,1,93
462,5,4,0,4,1,93
463,5,3,1,4,1,93
464,4,4,0,5,0,94
465,5,4,0,4,1,94
466,5,4,0,4,1,94
467,4,5,0,5,1,94
468,5,5,0,4,1,95
469,5,4,0,4,1,95
470,4,5,0,4,0,96
471,5,5,0,4,0,96
472,5,5,0,4,1,96
473,5,5,0,4,0,97
474,4,5,0,4,0,97
475,5,5,0,4,0,97
476,5,5,0,3,0,98
477,5,5,0,3,0,98
478,4,5,0,4,0,98
479,5,5,0,4,0,99
480,5,4,1,3,0,99
481,5,4,1,3,0,99
482,5,4,0,4,0,99
483,5,3,1,3,1,99
484,5,3,1,3,1,99
485,4,4,0,4,0,100
486,5,4,0,3,1,100
487,5,3,1,3,0,101
488,4,4,0,4,0,101
489,5,4,0,3,1,101
490,4,5,0,3,0,102
491,5,5,0,3,0,102
492,5,5,0,4,0,102
493,5,5,0,4,0,102
494,5,5,0,4,0,103
495,4,5,0,4,0,103
496,5,5,0,3,0,103
497,5,5,0,4,0,103
498,5,5,0,4,0,103
499,4,5,0,3,0,104
500,5,5,0,3,0,104
501,5,5,0,3,0,104
502,5,4,0,4,0,104
503,5,4,0,4,0,105
504,4,5,0,4,0,105
505,5,5,0,4,0,105
506,5,4,1,3,0,105
507,5,4,1,3,0,105
508,4,5,1,3,0,106
509,5,5,0,4,0,106
510,5,5,0,3,0,106
511,5,5,0,3,0,106
512,5,5,0,4,0,106
513,5,4,0,4,0,107
514,4,5,0,3,0,107
515,5,5,0,4,0,107
516,5,5,0,4,0,107
517,5,5,0,3,1,107
518,5,5,0,3,1,107
519,5,5,0,3,1,107
520,5,5,0,3,1,107
521,4,5,0,2,2,107
522,5,5,0,2,2,107
523,5,5,0,3,1,108
524,5,5,0,2,2,108
525,4,5,0,2,2,108
526,5,5,0,1,2,109
527,5,5,0,1,2,109
528,5,5,0,2,1,110
529,5,4,0,2,1,110
530,4,5,0,2,1,110
531,5,5,0,2,1,110
532,5,5,0,3,0,111
533,5,5,0,3,0,111
534,5,5,0,3,0,111
535,4,5,0,2,1,111
536,5,5,0,2,0,112
537,5,5,0,3,0,112
538,5,4,0,2,1,112
539,5,4,0,2,1,112
540,5,4,0,1,2,112
541,4,5,0,1,2,112
542,5,5,0,2,2,112
543,5,5,0,2,1,113
544,5,5,0,1,2,113
545,5,5,0,1,1,114
546,5,5,0,1,1,114
547,5,5,0,1,1,114
548,5,5,0,1,1,114
549,5,5,0,0,1,115
550,5,5,0,0,1,115
551,4,5,0,0,1,115
552,5,5,0,0,0,116
553,5,5,0,0,0,116
554,5,5,0,0,0,116
555,5,5,0,0,0,117
556,4,5,0,1,0,117
557,5,5,0,0,0,117
558,5,5,0,0,0,117
559,5,5,0,1,0,117
560,5,5,0,1,0,117
561,4,5,0,0,0,118
562,5,5,0,0,0,118
563,5,5,0,1,0,119
564,4,5,0,1,0,119
565,5,5,0,1,0,119
566,5,5,0,0,0,119
567,5,5,0,0,0,119
568,5,5,0,0,0,119
569,5,5,0,0,1,119
570,5,4,0,0,0,120
571,4,5,0,0,0,120
572,5,5,0,0,0,120
573,5,4,1,0,0,120
574,4,5,1,0,1,120
575,5,4,2,0,1,120
576,5,4,2,0,1,120
577,5,4,2,0,1,120
578,4,5,1,0,1,120
579,5,4,2,0,1,120
580,5,4,2,0,1,120
581,4,5,1,1,0,121
582,5,5,1,1,0,121
583,5,5,1,0,1,121
584,5,5,1,0,1,121
585,5,5,1,0,2,121
586,4,5,2,0,1,122
587,5,5,2,0,1,122
588,5,4,3,0,1,122
589,5,4,3,0,0,123
590,5,4,2,0,0,123
591,5,3,3,0,0,124
592,4,4,3,0,0,124
593,5,4,3,0,0,124
594,5,3,4,0,0,124
595,5,3,4,0,0,124
596,4,4,4,0,0,124
597,5,3,5,0,0,125
598,5,3,5,0,0,125
599,5,3,5,0,0,125
600,5,3,4,0,0,125
601,4,4,4,0,0,125
602,5,4,3,1,0,125
603,4,4,4,0,0,125
604,5,4,3,1,0,125
605,5,4,3,0,1,125
606,5,3,4,0,1,125
607,5,3,3,1,0,126
608,5,3,3,1,0,126
609,5,3,3,1,0,126
610,4,4,3,1,0,127
611,5,4,2,1,0,127
612,4,5,2,1,0,127
613,5,5,2,1,0,127
614,4,5,2,2,0,127
615,5,5,2,2,0,128
616,5,4,2,2,0,128
617,5,4,2,2,0,128
618,4,5,2,2,0,129
619,5,5,2,1,0,129
620,5,4,2,2,0,129
621,5,4,2,2,0,130
622,4,4,2,3,0,130
623,5,4,2,3,0,130
624,5,4,2,3,0,130
625,5,4,1,4,0,130
626,5,3,2,4,0,130
627,5,3,1,5,0,130
628,4,3,2,5,0,130
629,5,3,2,5,0,130
630,4,4,1,5,0,130
631,5,4,1,5,0,130
632,5,4,1,5,0,131
633,5,4,1,5,0,131
634,4,4,2,5,0,131
635,5,4,2,5,0,131
636,5,4,2,5,0,131
637,5,4,1,5,0,131
638,4,5,1,5,0,131
639,5,5,1,5,0,131
640,4,5,1,5,1,131
641,5,5,1,5,1,131
642,5,5,1,5,0,132
643,4,5,2,5,0,132
644,5,5,2,5,0,132
645,5,5,2,4,1,132
646,5,5,1,5,0,133
647,5,4,2,5,0,133
648,5,4,2,5,0,133
649,4,5,2,5,0,133
650,5,4,2,5,0,134
651,5,4,2,5,0,134
652,4,5,2,4,1,134
653,5,5,2,4,0,135
654,5,4,3,4,0,135
655,4,5,2,5,0,135
656,5,5,2,5,0,136
657,5,4,3,4,0,136
658,5,4,2,5,0,136
659,5,4,2,5,0,137
660,4,5,2,5,0,137
661,5,5,2,5,0,137
662,5,5,2,5,0,137
663,5,5,2,5,0,137
664,5,5,1,5,0,137
665,5,5,1,5,0,137
666,5,5,1,5,0,138
667,4,5,2,4,0,138
668,5,5,2,4,0,138
669,5,5,2,4,0,138
670,5,5,1,4,1,138
671,5,5,1,4,1,138
672,5,5,1,4,1,138
673,4,5,1,5,1,138
674,5,5,1,4,2,138
675,5,5,1,4,2,138
676,5,5,1,4,1,139
677,5,5,0,5,1,139
678,5,5,0,5,1,139
679,5,5,0,5,1,139
680,5,5,0,5,1,140
681,5,5,0,5,1,140
682,5,5,0,4,2,140
683,5,5,0,4,2,140
684,5,5,0,4,2,140
685,4,5,0,4,1,141
686,5,5,0,3,2,141
687,5,5,0,3,2,141
688,4,5,0,4,2,141
689,5,5,0,3,2,142
690,5,5,0,3,2,142
691,5,5,0,4,1,143
692,4,5,0,4,1,143
693,5,5,0,3,2,143
694,5,5,0,3,1,144
695,5,5,0,3,1,144
696,5,5,0,4,1,144
697,5,5,0,4,0,145
698,5,5,0,3,1,145
699,5,5,0,3,1,145
700,5,5,0,3,0,146
701,5,5,0,2,1,146
702,5,5,0,2,1,146
703,5,5,0,2,1,146
704,5,5,0,2,0,147
705,5,5,0,1,1,147
706,4,5,0,1,1,147
707,5,5,0,1,1,147
708,5,5,0,0,1,148
709,5,5,0,0,1,148
710,5,5,0,1,1,148
711,4,5,0,1,1,148
712,5,5,0,1,0,149
713,5,4,1,1,0,149
714,5,4,0,1,1,149
715,4,5,0,1,1,149
716,5,5,0,1,1,149
717,5,4,1,0,1,150
718,4,5,1,0,1,150
719,5,5,0,1,1,150
720,5,5,0,1,0,151
721,5,5,0,1,0,151
722,5,5,0,0,1,151
723,5,5,0,0,1,151
724,5,5,0,1,1,151
725,5,5,0,1,0,152
726,5,5,0,1,0,152
727,4,5,0,1,0,153
728,5,5,0,1,0,153
729,5,5,0,0,0,153
730,5,5,0,1,0,153
731,5,5,0,1,0,153
732,5,5,0,1,0,153
733,4,5,0,0,1,153
734,5,5,0,0,1,153
735,5,5,0,0,0,154
736,5,5,0,0,1,154
737,5,5,0,0,1,154
738,5,5,0,0,1,154
739,5,5,0,0,1,154
740,5,5,0,0,2,154
741,4,5,0,0,2,154
742,5,5,0,0,2,154
743,5,5,0,0,2,154
744,4,5,0,0,1,155
745,5,5,0,0,1,155
746,5,5,0,0,1,155
747,5,4,1,0,2,155
748,4,5,0,0,2,155
749,5,5,0,0,2,155
750,5,4,1,0,1,156
751,4,5,0,1,1,156
752,5,5,0,0,2,156
753,5,5,0,1,2,156
754,5,5,0,1,2,156
755,4,5,0,0,3,156
756,5,5,0,0,2,157
757,5,4,1,0,2,157
758,5,4,0,0,3,157
759,5,4,0,0,3,157
760,5,4,0,0,3,157
761,4,5,0,0,3,157
762,5,5,0,1,3,157
763,4,5,0,1,3,157
764,5,5,0,1,3,157
765,5,5,0,1,3,157
766,5,4,0,1,3,158
767,5,4,0,1,3,158
768,5,4,0,1,3,158
769,5,4,0,1,3,159
770,4,4,0,1,3,159
771,5,4,0,1,3,159
772,5,4,0,0,3,160
773,4,5,0,0,3,160
774,5,5,0,0,3,160
775,4,5,1,0,2,161
776,5,5,0,0,3,161
777,5,5,0,0,2,162
778,5,5,0,0,2,162
779,4,5,0,1,2,162
780,5,5,0,1,2,162
781,5,5,0,0,3,162
782,4,5,1,0,3,162
783,5,5,0,1,2,163
784,5,5,0,1,2,163
785,5,5,0,1,2,163
786,5,5,0,1,2,164
787,5,5,0,1,2,164
788,4,5,0,1,2,164
789,5,5,0,1,2,164
790,5,5,0,0,2,165
791,4,5,0,1,2,165
792,5,5,0,1,2,165
793,5,4,1,1,1,166
794,4,5,0,2,1,166
795,5,5,0,2,1,166
796,5,5,0,2,1,166
797,5,4,1,2,0,167
798,4,5,0,3,0,167
799,5,5,0,3,0,167
800,5,4,0,4,0,168
801,5,4,0,4,0,168
802,5,4,0,4,0,168
803,4,5,0,4,0,168
804,5,5,0,4,0,168
805,5,5,0,4,0,168
806,4,5,0,4,0,169
807,5,5,0,3,0,169
808,5,5,0,3,0,169
809,5,4,1,3,0,169
810,4,5,0,4,0,169
811,5,5,0,4,0,169
812,5,4,1,4,0,169
813,5,4,1,4,0,169
814,5,4,0,5,0,170
815,5,3,1,5,0,170
816,4,4,1,4,0,170
817,5,4,0,5,0,170
818,4,4,1,5,0,171
819,5,4,1,4,0,171
820,5,4,0,5,0,171
821,4,5,0,5,0,171
822,5,5,0,5,0,171
823,5,5,0,5,0,171
824,5,5,0,5,0,172
825,4,5,1,4,0,172
826,5,5,1,4,0,172
827,5,5,1,4,0,172
828,5,5,0,5,0,172
829,5,5,0,4,1,172
830,5,5,0,5,1,172
831,4,5,0,5,0,173
832,5,5,0,5,0,173
833,5,5,0,5,0,173
834,5,5,0,5,0,174
835,5,5,0,5,0,174
836,5,5,0,5,0,174
837,4,5,1,5,0,174
838,5,5,0,5,0,174
839,5,4,1,5,0,174
840,5,4,1,5,0,175
841,5,4,1,5,0,175
842,5,4,1,5,0,175
843,5,3,2,5,0,175
844,5,3,1,5,0,175
845,5,3,1,5,0,175
846,5,2,2,5,0,175
847,5,2,2,5,0,176
848,5,1,2,5,0,176
849,4,2,2,5,0,176
850,5,2,2,5,0,176
851,5,2,2,5,0,177
852,5,2,2,5,0,177
853,5,1,3,5,0,177
854,5,1,2,5,0,177
855,4,2,2,5,0,177
856,5,1,3,5,0,177
857,5,1,3,5,0,177
858,5,1,3,5,0,177
859,5,0,4,5,0,177
860,4,1,3,5,1,177
861,5,1,3,5,0,178
862,5,1,3,5,0,178
863,5,1,3,4,1,178
864,5,1,2,5,0,179
865,4,1,3,4,1,179
866,5,1,3,4,1,179
867,4,1,3,5,1,179
868,5,1,3,5,0,180
869,5,1,3,5,0,180
870,5,1,2,5,0,181
871,5,0,3,5,0,181
872,5,0,3,4,1,181
873,4,1,2,5,1,181
874,5,0,3,5,0,182
875,5,0,3,5,0,182
876,5,0,3,5,0,182
877,5,0,4,5,0,182
878,5,0,4,5,0,183
879,4,0,4,5,0,183
880,5,0,3,5,0,183
881,4,1,3,5,0,183
882,5,1,3,5,0,184
883,5,1,2,5,0,184
884,5,0,3,5,0,184
885,5,0,3,5,0,184
886,4,0,4,5,0,185
887,5,0,4,4,0,185
888,5,0,4,4,0,185
889,5,0,4,4,0,185
890,5,0,4,3,0,186
891,4,1,4,3,0,186
892,5,0,5,3,0,186
893,4,1,4,3,1,186
894,5,1,4,3,0,187
895,5,1,4,2,1,187
896,5,1,3,3,1,187
897,5,1,3,3,1,187
898,4,2,3,3,1,187
899,5,2,3,2,2,187
900,5,2,3,2,2,187
901,5,2,2,3,2,187
902,5,2,2,3,2,187
903,5,2,2,2,3,187
904,5,1,2,3,3,187
905,5,1,2,3,3,187
906,5,1,1,4,2,188
907,4,2,1,3,3,188
908,5,2,1,3,3,188
909,5,1,2,2,3,189
910,4,2,1,3,3,189
911,5,2,1,3,3,189
912,4,3,0,3,4,189
913,5,3,0,3,4,189
914,4,4,0,3,3,190
915,5,3,1,3,3,190
916,5,3,1,3,3,190
917,5,3,0,4,3,190
918,4,4,0,4,3,190
919,5,4,0,4,3,190
920,5,4,0,4,4,190
921,4,5,0,4,3,191
922,5,4,0,3,4,191
923,5,4,0,3,4,191
924,5,4,0,4,4,191
925,4,5,0,4,3,192
926,5,5,0,4,3,192
927,5,5,0,4,3,192
928,5,5,0,3,4,192
929,5,5,0,3,4,192
930,5,5,0,3,4,192
931,5,5,0,2,5,192
932,4,5,0,2,4,193
933,5,5,0,2,4,193
934,5,5,0,1,5,193
935,5,5,0,1,5,193
936,5,5,0,1,5,193
937,5,4,1,1,5,193
938,5,4,0,1,5,194
939,5,4,0,1,5,194
940,4,5,0,1,4,195
941,5,5,0,1,4,195
942,5,5,0,1,4,195
943,5,4,0,1,5,195
944,5,4,0,1,5,195
945,5,4,0,1,5,195
946,5,3,1,1,5,195
947,5,3,0,2,5,195
948,4,4,0,2,4,196
949,5,3,1,1,5,196
950,5,3,1,1,4,197
951,5,3,0,2,4,197
952,5,3,0,2,4,197
953,5,3,0,1,4,198
954,5,2,1,1,4,198
955,4,3,1,1,4,198
956,5,3,0,2,3,199
957,4,4,0,2,3,199
958,5,4,0,3,3,199
959,5,4,0,3,3,199
960,5,4,0,3,2,200
961,5,4,0,2,3,200
962,5,3,0,2,3,200
963,5,3,0,2,2,201
964,4,4,0,1,3,201
965,5,4,0,2,3,201
966,5,4,0,1,4,201
967,4,5,0,1,4,201
968,5,5,0,1,4,201
969,5,4,0,0,4,202
970,4,5,0,0,4,202
971,5,5,0,0,4,202
972,5,5,0,0,4,202
973,5,5,0,0,4,203
974,5,5,0,0,4,203
975,4,5,0,0,3,204
976,5,5,0,0,3,204
977,5,5,0,0,3,204
978,5,4,0,1,2,205
979,4,5,0,0,3,205
980,5,5,0,0,3,205
981,5,4,1,0,3,205
982,5,4,1,0,3,205
983,5,4,0,0,4,205
984,5,3,1,0,4,205
985,5,3,1,0,3,206
986,5,3,1,0,3,206
987,5,2,2,0,3,206
988,5,2,2,0,2,207
989,5,2,1,0,3,207
990,4,3,1,0,2,208
991,5,3,0,1,2,208
992,5,3,0,1,2,208
993,4,3,0,2,2,208
994,5,3,0,2,2,208
995,5,3,0,2,1,209
996,5,2,1,1,2,209
997,4,3,1,1,2,209
