t,num_station,num_job,event_type
76.796,0,22,job finish
76.796,0,23,job start
79.109,1,19,job finish
79.109,1,20,job start
79.185,2,19,job finish
79.185,2,20,job start
80.358,0,23,job finish
80.358,0,24,job start
80.577,3,18,job finish
80.577,3,19,job start
82.034,1,20,job finish
82.034,1,21,job start
83.107,3,19,job finish
83.107,3,20,job start
83.267,0,24,job finish
83.267,0,25,job start
83.344,4,15,job finish
83.344,4,16,job start
83.891,2,20,job finish
83.891,2,21,job start
84.384,1,21,job finish
84.384,1,22,job start
85.842,3,20,job finish
85.842,3,21,job start
86.816,0,25,job finish
86.816,0,26,job start
87.232,1,22,job finish
87.232,1,23,job start
87.726,4,16,job finish
87.726,4,17,job start
88.737,3,21,job finish
89.544,0,26,job finish
89.544,0,27,job start
90.534,4,17,job finish
90.534,4,18,job start
91.699,0,27,job finish
91.699,0,28,job start
92.29,1,23,job finish
92.29,1,24,job start
92.622,4,18,job finish
92.622,4,19,job start
94.88,1,24,job finish
94.88,1,25,job start
95.332,0,28,job finish
95.332,0,29,job start
95.431,4,19,job finish
95.431,4,20,job start
95.46,2,21,job finish
95.46,3,22,job start
95.46,2,22,job start
97.133,1,25,job finish
97.133,1,26,job start
98.915,4,20,job finish
98.915,4,21,job start
99.346,0,29,job finish
99.346,0,30,job start
100.537,1,26,job finish
100.537,1,27,job start
101.481,2,22,job finish
101.481,2,23,job start
101.563,4,21,job finish
101.563,4,22,job start
102.041,0,30,job finish
102.041,0,31,job start
103.207,3,22,job finish
103.207,3,23,job start
105.028,2,23,job finish
105.028,2,24,job start
106.405,1,27,job finish
106.405,1,28,job start
107.983,4,22,job finish
107.983,4,23,job start
108.727,2,24,job finish
108.727,2,25,job start
109.036,3,23,job finish
109.036,3,24,job start
109.2,0,31,job finish
109.2,0,32,job start
110.157,1,28,job finish
110.157,1,29,job start
111.255,2,25,job finish
111.255,2,26,job start
111.553,4,23,job finish
111.553,4,24,job start
114.19,1,29,job finish
114.19,1,30,job start
114.817,2,26,job finish
114.817,2,27,job start
116.75,0,32,job finish
116.75,0,33,job start
117.466,1,30,job finish
117.466,1,31,job start
117.878,4,24,job finish
120.961,1,31,job finish
120.961,1,32,job start
121.284,3,24,job finish
121.284,4,25,job start
121.284,3,25,job start
121.987,0,33,job finish
121.987,0,34,job start
124.589,3,25,job finish
124.589,3,26,job start
125.419,2,27,job finish
125.419,2,28,job start
126.377,0,34,job finish
126.377,0,35,job start
127.554,1,32,job finish
127.554,1,33,job start
127.666,3,26,job finish
127.666,3,27,job start
128.704,4,25,job finish
128.704,4,26,job start
129.978,2,28,job finish
129.978,2,29,job start
130.218,0,35,job finish
130.218,0,36,job start
130.415,3,27,job finish
130.415,3,28,job start
131.704,4,26,job finish
131.704,4,27,job start
132.585,1,33,job finish
132.585,1,34,job start
133.166,0,36,job finish
133.166,0,37,job start
134.982,4,27,job finish
134.982,4,28,job start
135.748,0,37,job finish
135.748,0,38,job start
136.838,1,34,job finish
137.035,3,28,job finish
137.035,3,29,job start
137.597,2,29,job finish
137.597,2,30,job start
137.597,1,35,job start
138.81,0,38,job finish
138.81,0,39,job start
140.119,3,29,job finish
140.119,3,30,job start
140.213,1,35,job finish
140.921,0,39,job finish
140.921,0,40,job start
142.001,2,30,job finish
142.001,2,31,job start
142.001,1,36,job start
143.619,4,28,job finish
143.619,4,29,job start
144.812,2,31,job finish
144.812,2,32,job start
146.825,1,36,job finish
146.825,1,37,job start
146.981,2,32,job finish
146.981,2,33,job start
147.804,4,29,job finish
147.804,4,30,job start
148.667,3,30,job finish
148.667,3,31,job start
149.06,0,40,job finish
149.06,0,41,job start
149.08,2,33,job finish
149.08,2,34,job start
152.081,3,31,job finish
152.081,3,32,job start
152.647,1,37,job finish
152.647,1,38,job start
152.809,0,41,job finish
152.809,0,42,job start
154.132,2,34,job finish
154.132,2,35,job start
154.364,3,32,job finish
154.364,3,33,job start
154.814,0,42,job finish
154.814,0,43,job start
154.982,4,30,job finish
154.982,4,31,job start
156.248,1,38,job finish
156.248,1,39,job start
156.841,2,35,job finish
156.841,2,36,job start
157.251,3,33,job finish
157.251,3,34,job start
157.823,4,31,job finish
157.823,4,32,job start
159.239,2,36,job finish
159.239,2,37,job start
159.281,1,39,job finish
159.281,1,40,job start
160.172,0,43,job finish
160.172,0,44,job start
160.355,4,32,job finish
160.355,4,33,job start
161.964,2,37,job finish
161.964,2,38,job start
163.01,1,40,job finish
163.01,1,41,job start
163.115,0,44,job finish
163.115,0,45,job start
165.188,4,33,job finish
165.188,4,34,job start
165.748,0,45,job finish
165.748,0,46,job start
166.034,2,38,job finish
166.034,2,39,job start
166.318,1,41,job finish
166.318,1,42,job start
168.561,0,46,job finish
168.561,0,47,job start
168.797,3,34,job finish
168.797,3,35,job start
169.731,2,39,job finish
169.731,2,40,job start
171.031,1,42,job finish
171.031,1,43,job start
171.215,4,34,job finish
171.215,4,35,job start
172.031,0,47,job finish
172.031,0,48,job start
172.488,2,40,job finish
174.875,4,35,job finish
175.405,0,48,job finish
175.738,1,43,job finish
175.738,1,44,job start
175.738,0,49,job start
178.073,3,35,job finish
178.073,4,36,job start
178.073,3,36,job start
178.073,2,41,job start
179.296,0,49,job finish
180.507,4,36,job finish
180.881,1,44,job finish
180.881,1,45,job start
180.881,0,50,job start
182.171,3,36,job finish
182.171,4,37,job start
182.171,3,37,job start
183.34,2,41,job finish
183.34,2,42,job start
183.524,0,50,job finish
184.914,4,37,job finish
185.464,3,37,job finish
185.464,4,38,job start
185.464,3,38,job start
185.629,2,42,job finish
185.629,2,43,job start
186.639,1,45,job finish
186.639,1,46,job start
186.639,0,51,job start
188.644,4,38,job finish
189.572,0,51,job finish
190.924,1,46,job finish
190.924,1,47,job start
190.924,0,52,job start
191.084,2,43,job finish
193.688,1,47,job finish
193.688,1,48,job start
196.595,0,52,job finish
196.595,0,53,job start
196.667,1,48,job finish
199.245,3,38,job finish
199.245,4,39,job start
199.245,3,39,job start
199.245,2,44,job start
199.245,1,49,job start
201.021,0,53,job finish
201.021,0,54,job start
201.588,3,39,job finish
201.588,3,40,job start
204.559,1,49,job finish
205.063,4,39,job finish
205.063,4,40,job start
205.278,2,44,job finish
205.278,2,45,job start
205.278,1,50,job start
207.09,4,40,job finish
207.349,3,40,job finish
207.349,4,41,job start
207.349,3,41,job start
208.085,2,45,job finish
208.085,2,46,job start
209.778,1,50,job finish
209.778,1,51,job start
210.529,2,46,job finish
210.625,0,54,job finish
210.625,0,55,job start
211.519,3,41,job finish
211.519,3,42,job start
211.519,2,47,job start
211.623,4,41,job finish
211.623,4,42,job start
213.929,1,51,job finish
213.929,1,52,job start
213.966,0,55,job finish
213.966,0,56,job start
214.02,3,42,job finish
214.02,3,43,job start
215.724,4,42,job finish
215.724,4,43,job start
216.439,3,43,job finish
216.439,3,44,job start
216.65,1,52,job finish
217.026,0,56,job finish
217.026,0,57,job start
217.339,2,47,job finish
217.339,2,48,job start
217.339,1,53,job start
219.424,2,48,job finish
219.424,2,49,job start
219.764,3,44,job finish
219.764,3,45,job start
221.28,4,43,job finish
221.28,4,44,job start
221.488,2,49,job finish
221.488,2,50,job start
221.651,1,53,job finish
221.651,1,54,job start
222.179,3,45,job finish
222.179,3,46,job start
223.625,4,44,job finish
223.625,4,45,job start
223.945,0,57,job finish
223.945,0,58,job start
225.21,3,46,job finish
225.21,3,47,job start
225.332,1,54,job finish
225.332,1,55,job start
225.368,2,50,job finish
225.368,2,51,job start
226.22,4,45,job finish
226.22,4,46,job start
226.517,0,58,job finish
226.517,0,59,job start
228.386,3,47,job finish
228.386,3,48,job start
229.124,2,51,job finish
229.124,2,52,job start
229.968,0,59,job finish
229.968,0,60,job start
230.999,1,55,job finish
230.999,1,56,job start
231.963,3,48,job finish
231.963,3,49,job start
232.236,4,46,job finish
232.236,4,47,job start
234.605,4,47,job finish
234.605,4,48,job start
235.206,2,52,job finish
235.206,2,53,job start
235.295,3,49,job finish
235.295,3,50,job start
235.801,1,56,job finish
235.801,1,57,job start
237.014,0,60,job finish
237.014,0,61,job start
237.998,2,53,job finish
237.998,2,54,job start
238.167,3,50,job finish
238.167,3,51,job start
240.0,2,54,job finish
240.0,2,55,job start
240.198,4,48,job finish
240.198,4,49,job start
240.493,0,61,job finish
240.493,0,62,job start
241.447,3,51,job finish
241.447,3,52,job start
242.87,4,49,job finish
242.87,4,50,job start
243.309,0,62,job finish
243.894,1,57,job finish
243.894,1,58,job start
243.894,0,63,job start
245.237,4,50,job finish
245.237,4,51,job start
245.247,3,52,job finish
245.247,3,53,job start
246.534,1,58,job finish
246.534,1,59,job start
246.74,2,55,job finish
246.74,2,56,job start
247.718,4,51,job finish
247.718,4,52,job start
248.014,3,53,job finish
248.014,3,54,job start
248.136,0,63,job finish
248.136,0,64,job start
248.801,2,56,job finish
248.801,2,57,job start
249.178,1,59,job finish
249.178,1,60,job start
250.425,4,52,job finish
250.425,4,53,job start
251.524,1,60,job finish
251.524,1,61,job start
252.015,3,54,job finish
252.015,3,55,job start
252.983,0,64,job finish
252.983,0,65,job start
254.108,2,57,job finish
254.108,2,58,job start
254.45,3,55,job finish
254.45,3,56,job start
256.994,3,56,job finish
256.994,3,57,job start
257.025,0,65,job finish
257.025,0,66,job start
258.344,2,58,job finish
258.344,2,59,job start
259.609,1,61,job finish
259.609,1,62,job start
260.83,2,59,job finish
260.83,2,60,job start
261.452,3,57,job finish
261.452,3,58,job start
262.85,0,66,job finish
262.85,0,67,job start
263.021,4,53,job finish
263.021,4,54,job start
263.176,2,60,job finish
263.176,2,61,job start
263.346,1,62,job finish
263.346,1,63,job start
265.202,3,58,job finish
265.202,3,59,job start
265.216,4,54,job finish
265.216,4,55,job start
265.4,2,61,job finish
265.4,2,62,job start
265.412,0,67,job finish
265.412,0,68,job start
266.232,1,63,job finish
266.232,1,64,job start
267.797,3,59,job finish
267.797,3,60,job start
267.831,0,68,job finish
267.831,0,69,job start
267.905,4,55,job finish
267.905,4,56,job start
270.129,1,64,job finish
270.129,1,65,job start
270.407,3,60,job finish
270.407,3,61,job start
270.776,2,62,job finish
270.776,2,63,job start
272.08,0,69,job finish
272.08,0,70,job start
273.036,3,61,job finish
275.848,0,70,job finish
275.945,1,65,job finish
275.945,1,66,job start
275.945,0,71,job start
277.324,4,56,job finish
277.324,4,57,job start
277.324,3,62,job start
279.138,1,66,job finish
279.138,1,67,job start
279.552,0,71,job finish
279.552,0,72,job start
279.79,3,62,job finish
279.981,2,63,job finish
279.981,2,64,job start
280.894,4,57,job finish
280.894,4,58,job start
280.894,3,63,job start
283.282,2,64,job finish
283.282,2,65,job start
283.392,3,63,job finish
284.022,1,67,job finish
284.022,1,68,job start
284.636,0,72,job finish
284.636,0,73,job start
285.474,4,58,job finish
285.474,4,59,job start
285.474,3,64,job start
285.794,2,65,job finish
285.794,2,66,job start
287.159,1,68,job finish
287.159,1,69,job start
288.268,4,59,job finish
288.268,4,60,job start
288.605,0,73,job finish
288.605,0,74,job start
288.667,2,66,job finish
288.667,2,67,job start
289.277,3,64,job finish
289.277,3,65,job start
290.049,1,69,job finish
290.049,1,70,job start
290.889,4,60,job finish
290.889,4,61,job start
291.841,3,65,job finish
291.841,3,66,job start
292.85,2,67,job finish
292.85,2,68,job start
292.935,1,70,job finish
292.935,1,71,job start
293.128,0,74,job finish
293.128,0,75,job start
295.152,2,68,job finish
295.152,2,69,job start
295.165,0,75,job finish
295.165,0,76,job start
296.505,4,61,job finish
296.505,4,62,job start
297.049,3,66,job finish
297.049,3,67,job start
297.559,2,69,job finish
297.559,2,70,job start
297.62,0,76,job finish
299.556,3,67,job finish
300.764,1,71,job finish
300.764,1,72,job start
300.764,0,77,job start
300.968,4,62,job finish
300.968,4,63,job start
300.968,3,68,job start
301.054,2,70,job finish
301.054,2,71,job start
303.021,0,77,job finish
303.9,4,63,job finish
303.9,4,64,job start
304.61,3,68,job finish
304.61,3,69,job start
306.997,1,72,job finish
306.997,1,73,job start
306.997,0,78,job start
309.209,4,64,job finish
309.209,4,65,job start
309.312,3,69,job finish
309.312,3,70,job start
309.839,1,73,job finish
309.839,1,74,job start
309.906,2,71,job finish
309.906,2,72,job start
312.093,1,74,job finish
312.093,1,75,job start
313.265,2,72,job finish
313.265,2,73,job start
313.787,0,78,job finish
313.787,0,79,job start
314.339,3,70,job finish
315.474,4,65,job finish
315.474,4,66,job start
315.474,3,71,job start
315.641,1,75,job finish
315.641,1,76,job start
317.756,2,73,job finish
317.756,2,74,job start
319.993,1,76,job finish
319.993,1,77,job start
320.413,3,71,job finish
321.331,4,66,job finish
321.331,4,67,job start
321.331,3,72,job start
321.387,0,79,job finish
321.387,0,80,job start
324.206,4,67,job finish
324.206,4,68,job start
324.698,3,72,job finish
324.698,3,73,job start
325.255,2,74,job finish
325.255,2,75,job start
325.361,0,80,job finish
325.361,0,81,job start
327.954,2,75,job finish
327.954,2,76,job start
328.623,4,68,job finish
328.623,4,69,job start
329.466,3,73,job finish
329.466,3,74,job start
329.972,1,77,job finish
329.972,1,78,job start
330.055,0,81,job finish
330.055,0,82,job start
331.17,2,76,job finish
331.17,2,77,job start
331.546,4,69,job finish
331.546,4,70,job start
333.579,3,74,job finish
333.579,3,75,job start
334.551,4,70,job finish
334.551,4,71,job start
334.557,1,78,job finish
334.557,1,79,job start
335.888,0,82,job finish
335.888,0,83,job start
336.009,2,77,job finish
336.009,2,78,job start
336.701,4,71,job finish
336.701,4,72,job start
338.217,0,83,job finish
338.217,0,84,job start
338.693,2,78,job finish
338.693,2,79,job start
338.773,3,75,job finish
338.773,3,76,job start
340.173,1,79,job finish
340.173,1,80,job start
340.9,2,79,job finish
340.9,2,80,job start
341.416,4,72,job finish
341.416,4,73,job start
342.916,2,80,job finish
342.927,0,84,job finish
342.927,0,85,job start
343.912,1,80,job finish
343.912,2,81,job start
343.912,1,81,job start
346.426,1,81,job finish
346.426,1,82,job start
347.267,4,73,job finish
347.267,4,74,job start
347.361,0,85,job finish
347.361,0,86,job start
347.474,2,81,job finish
348.917,3,76,job finish
348.917,3,77,job start
348.917,2,82,job start
349.628,0,86,job finish
349.628,0,87,job start
350.786,4,74,job finish
350.786,4,75,job start
352.104,2,82,job finish
353.12,3,77,job finish
353.12,3,78,job start
353.143,4,75,job finish
353.143,4,76,job start
354.053,0,87,job finish
357.01,1,82,job finish
357.01,2,83,job start
357.01,1,83,job start
357.01,0,88,job start
358.099,4,76,job finish
358.099,4,77,job start
358.615,3,78,job finish
358.615,3,79,job start
359.681,1,83,job finish
359.681,1,84,job start
360.211,2,83,job finish
360.211,2,84,job start
361.069,4,77,job finish
361.069,4,78,job start
361.402,3,79,job finish
361.402,3,80,job start
362.529,2,84,job finish
362.828,1,84,job finish
362.828,2,85,job start
362.828,1,85,job start
363.744,3,80,job finish
363.744,3,81,job start
364.133,0,88,job finish
364.133,0,89,job start
364.762,4,78,job finish
364.762,4,79,job start
365.515,2,85,job finish
366.749,1,85,job finish
366.749,2,86,job start
366.749,1,86,job start
367.588,0,89,job finish
367.588,0,90,job start
368.156,4,79,job finish
368.156,4,80,job start
368.355,3,81,job finish
368.355,3,82,job start
369.217,1,86,job finish
369.217,1,87,job start
370.043,2,86,job finish
370.043,2,87,job start
370.576,0,90,job finish
370.576,0,91,job start
370.863,4,80,job finish
370.863,4,81,job start
372.331,3,82,job finish
372.331,3,83,job start
372.974,1,87,job finish
372.974,1,88,job start
374.108,0,91,job finish
374.108,0,92,job start
375.51,2,87,job finish
375.51,2,88,job start
375.523,3,83,job finish
375.523,3,84,job start
375.897,1,88,job finish
375.897,1,89,job start
376.757,4,81,job finish
376.757,4,82,job start
378.414,2,88,job finish
378.414,2,89,job start
378.466,3,84,job finish
378.466,3,85,job start
380.113,1,89,job finish
380.113,1,90,job start
381.878,2,89,job finish
381.878,2,90,job start
382.642,1,90,job finish
382.642,1,91,job start
383.908,4,82,job finish
383.908,4,83,job start
384.401,2,90,job finish
385.426,3,85,job finish
385.426,3,86,job start
385.426,2,91,job start
385.727,1,91,job finish
385.727,1,92,job start
387.998,1,92,job finish
388.215,2,91,job finish
388.381,4,83,job finish
388.381,4,84,job start
389.042,0,92,job finish
389.042,1,93,job start
389.042,0,93,job start
390.882,4,84,job finish
390.882,4,85,job start
390.965,3,86,job finish
390.965,3,87,job start
390.965,2,92,job start
391.623,1,93,job finish
393.241,3,87,job finish
393.241,3,88,job start
393.553,2,92,job finish
393.553,2,93,job start
393.736,4,85,job finish
393.736,4,86,job start
394.498,0,93,job finish
394.498,1,94,job start
394.498,0,94,job start
396.47,4,86,job finish
396.47,4,87,job start
399.288,2,93,job finish
399.309,1,94,job finish
400.243,4,87,job finish
400.243,4,88,job start
401.915,3,88,job finish
401.915,3,89,job start
401.915,2,94,job start
405.153,3,89,job finish
405.153,3,90,job start
405.726,0,94,job finish
405.726,1,95,job start
405.726,0,95,job start
407.545,3,90,job finish
407.545,3,91,job start
408.279,0,95,job finish
408.279,0,96,job start
410.479,1,95,job finish
410.479,1,96,job start
411.169,0,96,job finish
411.169,0,97,job start
412.202,4,88,job finish
412.202,4,89,job start
413.082,2,94,job finish
413.082,2,95,job start
413.274,1,96,job finish
413.274,1,97,job start
413.396,0,97,job finish
413.396,0,98,job start
413.801,3,91,job finish
413.801,3,92,job start
414.809,4,89,job finish
414.809,4,90,job start
417.217,0,98,job finish
417.217,0,99,job start
417.602,1,97,job finish
417.602,1,98,job start
418.033,3,92,job finish
418.033,3,93,job start
418.07,4,90,job finish
418.07,4,91,job start
419.827,2,95,job finish
419.827,2,96,job start
421.136,0,99,job finish
421.136,0,100,job start
421.923,2,96,job finish
421.923,2,97,job start
422.285,3,93,job finish
422.285,3,94,job start
423.875,1,98,job finish
423.875,1,99,job start
424.433,4,91,job finish
424.433,4,92,job start
425.442,0,100,job finish
425.442,0,101,job start
426.078,2,97,job finish
426.078,2,98,job start
426.164,3,94,job finish
426.164,3,95,job start
427.301,4,92,job finish
427.301,4,93,job start
427.656,0,101,job finish
427.656,0,102,job start
429.635,2,98,job finish
429.635,2,99,job start
430.358,1,99,job finish
430.358,1,100,job start
430.934,4,93,job finish
430.934,4,94,job start
430.999,0,102,job finish
430.999,0,103,job start
431.776,2,99,job finish
431.776,2,100,job start
433.112,4,94,job finish
433.112,4,95,job start
435.194,0,103,job finish
435.194,0,104,job start
435.452,1,100,job finish
435.452,1,101,job start
435.607,2,100,job finish
436.166,4,95,job finish
436.177,3,95,job finish
436.177,4,96,job start
436.177,3,96,job start
436.177,2,101,job start
438.742,3,96,job finish
438.742,3,97,job start
440.898,1,101,job finish
440.898,1,102,job start
441.071,2,101,job finish
441.071,2,102,job start
442.607,0,104,job finish
442.607,0,105,job start
443.539,1,102,job finish
443.539,1,103,job start
445.021,4,96,job finish
445.021,4,97,job start
445.237,2,102,job finish
446.323,3,97,job finish
446.323,3,98,job start
446.323,2,103,job start
446.484,1,103,job finish
446.484,1,104,job start
448.348,4,97,job finish
448.348,4,98,job start
448.737,2,103,job finish
449.904,1,104,job finish
449.904,1,105,job start
450.386,0,105,job finish
450.386,0,106,job start
451.105,4,98,job finish
451.418,3,98,job finish
451.418,4,99,job start
451.418,3,99,job start
451.418,2,104,job start
452.316,1,105,job finish
452.316,1,106,job start
454.057,2,104,job finish
455.164,0,106,job finish
455.164,0,107,job start
457.457,4,99,job finish
457.599,0,107,job finish
457.599,0,108,job start
457.85,1,106,job finish
457.85,1,107,job start
460.085,3,99,job finish
460.085,4,100,job start
460.085,3,100,job start
460.085,2,105,job start
461.233,1,107,job finish
461.233,1,108,job start
462.137,0,108,job finish
462.137,0,109,job start
462.271,2,105,job finish
462.459,4,100,job finish
462.675,3,100,job finish
462.675,4,101,job start
462.675,3,101,job start
462.675,2,106,job start
464.453,1,108,job finish
464.453,1,109,job start
465.032,0,109,job finish
465.032,0,110,job start
465.035,4,101,job finish
466.478,3,101,job finish
466.478,4,102,job start
466.478,3,102,job start
468.304,0,110,job finish
468.304,0,111,job start
468.506,1,109,job finish
468.506,1,110,job start
468.99,2,106,job finish
468.99,2,107,job start
469.56,4,102,job finish
472.298,1,110,job finish
472.298,1,111,job start
473.934,0,111,job finish
473.934,0,112,job start
474.026,2,107,job finish
474.219,3,102,job finish
474.219,4,103,job start
474.219,3,103,job start
474.219,2,108,job start
475.115,1,111,job finish
475.115,1,112,job start
477.164,2,108,job finish
477.968,4,103,job finish
479.263,3,103,job finish
479.263,4,104,job start
479.263,3,104,job start
479.263,2,109,job start
480.64,1,112,job finish
481.416,4,104,job finish
483.161,2,109,job finish
483.441,3,104,job finish
483.441,4,105,job start
483.441,3,105,job start
483.441,2,110,job start
485.744,4,105,job finish
486.357,0,112,job finish
486.357,1,113,job start
486.357,0,113,job start
487.389,2,110,job finish
488.186,3,105,job finish
488.186,4,106,job start
488.186,3,106,job start
488.186,2,111,job start
488.768,1,113,job finish
489.516,0,113,job finish
489.516,1,114,job start
489.516,0,114,job start
492.317,2,111,job finish
492.451,0,114,job finish
492.451,0,115,job start
492.53,3,106,job finish
492.53,3,107,job start
492.53,2,112,job start
493.255,4,106,job finish
493.255,4,107,job start
495.081,1,114,job finish
495.081,1,115,job start
495.681,2,112,job finish
495.893,0,115,job finish
495.893,0,116,job start
498.287,0,116,job finish
498.287,0,117,job start
498.363,3,107,job finish
498.363,3,108,job start
498.363,2,113,job start
498.742,4,107,job finish
498.742,4,108,job start
500.158,1,115,job finish
500.158,1,116,job start
500.935,3,108,job finish
500.935,3,109,job start
502.119,4,108,job finish
502.119,4,109,job start
502.648,0,117,job finish
502.648,0,118,job start
503.302,2,113,job finish
503.302,2,114,job start
503.743,1,116,job finish
503.743,1,117,job start
504.101,3,109,job finish
504.101,3,110,job start
504.47,4,109,job finish
504.47,4,110,job start
505.612,2,114,job finish
505.612,2,115,job start
506.358,3,110,job finish
506.358,3,111,job start
506.775,0,118,job finish
506.775,0,119,job start
506.788,4,110,job finish
506.788,4,111,job start
507.172,1,117,job finish
507.172,1,118,job start
508.568,2,115,job finish
508.568,2,116,job start
508.949,4,111,job finish
509.295,3,111,job finish
509.295,4,112,job start
509.295,3,112,job start
509.556,0,119,job finish
509.556,0,120,job start
511.835,0,120,job finish
511.835,0,121,job start
511.86,1,118,job finish
511.86,1,119,job start
512.838,4,112,job finish
515.439,0,121,job finish
515.439,0,122,job start
515.791,2,116,job finish
515.791,2,117,job start
516.888,3,112,job finish
516.888,4,113,job start
516.888,3,113,job start
518.247,2,117,job finish
518.247,2,118,job start
518.35,1,119,job finish
518.35,1,120,job start
519.549,4,113,job finish
519.864,0,122,job finish
519.864,0,123,job start
519.971,3,113,job finish
519.971,4,114,job start
519.971,3,114,job start
521.674,1,120,job finish
521.674,1,121,job start
522.385,0,123,job finish
522.385,0,124,job start
523.416,2,118,job finish
523.416,2,119,job start
524.785,4,114,job finish
525.457,0,124,job finish
525.457,0,125,job start
525.736,3,114,job finish
525.736,4,115,job start
525.736,3,115,job start
525.805,1,121,job finish
525.805,1,122,job start
525.912,2,119,job finish
525.912,2,120,job start
528.287,0,125,job finish
528.287,0,126,job start
528.53,2,120,job finish
529.467,4,115,job finish
529.552,3,115,job finish
529.552,4,116,job start
529.552,3,116,job start
529.552,2,121,job start
529.927,1,122,job finish
529.927,1,123,job start
532.364,3,116,job finish
532.364,3,117,job start
532.447,4,116,job finish
532.447,4,117,job start
533.976,2,121,job finish
533.976,2,122,job start
533.989,0,126,job finish
533.989,0,127,job start
534.343,1,123,job finish
534.343,1,124,job start
535.207,3,117,job finish
535.207,3,118,job start
536.142,4,117,job finish
536.142,4,118,job start
537.606,0,127,job finish
537.606,0,128,job start
