,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.5310000000000001,3.0,3.0,3.0,3.0,S1
4,1.5310000000000001,4.0,4.0,4.0,4.0,S1
5,2.531,5.0,5.0,0.20000000000000018,0.7549999999999999,S1
6,3.531,6.0,6.0,1.2000000000000002,1.755,S1
7,4.531000000000001,7.0,7.0,2.2,2.755,S1
8,5.531000000000001,8.0,8.0,3.2,3.755,S1
9,6.531000000000001,0.5660000000000007,0.5660000000000007,4.2,0.6059999999999999,S0
10,7.531000000000001,1.5660000000000007,1.5660000000000007,5.2,1.6059999999999999,S0
11,8.531,2.5660000000000007,2.5660000000000007,0.23499999999999943,2.606,S0
12,9.531,3.5660000000000007,3.5660000000000007,1.2349999999999994,3.606,S0
13,10.531,4.566000000000001,4.566000000000001,2.2349999999999994,4.606,S0
14,11.531,5.566000000000001,5.566000000000001,3.2349999999999994,5.606,S0
15,12.531,6.566000000000001,6.566000000000001,4.234999999999999,6.606,S0
16,13.531,7.566000000000001,7.566000000000001,5.234999999999999,0.6999999999999993,S0
17,14.531,8.566,8.566,6.234999999999999,1.6999999999999993,S0
18,15.531,9.566,9.566,7.234999999999999,2.6999999999999993,S0
19,16.531,10.566,10.566,8.235,3.6999999999999993,S0
20,17.531,11.566,0.8870000000000005,9.235,4.699999999999999,S0
21,18.531,12.566,1.8870000000000005,10.235,5.699999999999999,S0
22,19.531,13.566,2.8870000000000005,11.235,6.699999999999999,S0
23,20.531,14.566,3.8870000000000005,0.9149999999999991,7.699999999999999,S0
24,21.531,15.566,4.8870000000000005,1.9149999999999991,8.7,S0
25,22.531,16.566000000000003,5.8870000000000005,2.914999999999999,0.36400000000000077,S0
26,23.531,17.566000000000003,6.8870000000000005,3.914999999999999,1.3640000000000008,S0
27,24.531,18.566000000000003,7.8870000000000005,4.914999999999999,2.3640000000000008,S0
28,25.531,19.566000000000003,8.887,5.914999999999999,3.3640000000000008,S0
29,26.531,20.566000000000003,9.887,6.914999999999999,4.364000000000001,S0
30,27.531,21.566000000000003,10.887,7.914999999999999,5.364000000000001,S0
31,28.531,22.566000000000003,11.887,8.915,6.364000000000001,S0
32,29.531,23.566000000000003,0.11299999999999955,9.915,7.364000000000001,S0
33,30.531,24.566000000000003,1.1129999999999995,10.915,8.364,S0
34,31.531,25.566000000000003,2.1129999999999995,0.07099999999999795,9.364,S0
35,32.531,26.566000000000003,3.1129999999999995,1.070999999999998,10.364,S0
36,0.9909999999999997,27.566000000000003,0.9909999999999997,2.070999999999998,11.364,S1
37,1.9909999999999997,28.566000000000003,1.9909999999999997,3.070999999999998,12.364,S1
38,2.9909999999999997,29.566000000000003,2.9909999999999997,4.070999999999998,0.7680000000000007,S1
39,3.9909999999999997,30.566000000000003,3.9909999999999997,5.070999999999998,1.7680000000000007,S1
40,4.991,31.566000000000003,4.991,0.3019999999999996,2.7680000000000007,S1
41,5.991,32.566,5.991,1.3019999999999996,3.7680000000000007,S1
42,0.0030000000000001137,33.566,0.0030000000000001137,2.3019999999999996,4.768000000000001,S1
