t,num_station,num_job,event_type
88.307,0,22,job start
88.574,3,17,job finish
88.574,4,18,job start
88.574,3,18,job start
89.834,2,18,job finish
89.834,2,19,job start
91.223,0,22,job finish
91.223,0,23,job start
91.744,3,18,job finish
91.744,3,19,job start
94.87,2,19,job finish
94.976,0,23,job finish
94.976,0,24,job start
95.732,3,19,job finish
95.732,3,20,job start
95.86,4,18,job finish
95.86,4,19,job start
97.704,1,19,job finish
97.704,2,20,job start
97.704,1,20,job start
98.36,0,24,job finish
98.36,0,25,job start
98.87,3,20,job finish
99.985,4,19,job finish
99.985,4,20,job start
100.063,1,20,job finish
100.063,1,21,job start
100.107,2,20,job finish
100.107,3,21,job start
100.107,2,21,job start
102.114,4,20,job finish
102.114,4,21,job start
102.572,3,21,job finish
103.981,2,21,job finish
103.981,3,22,job start
105.566,4,21,job finish
105.566,4,22,job start
106.925,0,25,job finish
106.925,0,26,job start
107.598,1,21,job finish
107.598,2,22,job start
107.598,1,22,job start
107.817,3,22,job finish
111.27,1,22,job finish
111.27,1,23,job start
112.862,4,22,job finish
112.862,4,23,job start
112.882,2,22,job finish
112.882,3,23,job start
112.882,2,23,job start
114.723,0,26,job finish
114.723,0,27,job start
115.654,2,23,job finish
115.791,3,23,job finish
115.791,3,24,job start
117.642,4,23,job finish
117.642,4,24,job start
117.966,0,27,job finish
117.966,0,28,job start
118.463,3,24,job finish
118.828,1,23,job finish
118.828,2,24,job start
118.828,1,24,job start
120.323,4,24,job finish
120.323,4,25,job start
120.974,2,24,job finish
120.974,3,25,job start
126.12,3,25,job finish
126.409,1,24,job finish
126.409,2,25,job start
126.409,1,25,job start
126.756,4,25,job finish
126.756,4,26,job start
129.699,2,25,job finish
129.699,3,26,job start
129.848,4,26,job finish
129.923,0,28,job finish
129.923,0,29,job start
130.863,1,25,job finish
130.863,2,26,job start
130.863,1,26,job start
133.53,3,26,job finish
133.53,4,27,job start
133.656,2,26,job finish
133.656,3,27,job start
133.908,1,26,job finish
133.908,2,27,job start
133.908,1,27,job start
134.498,0,29,job finish
134.498,0,30,job start
135.687,4,27,job finish
136.57,1,27,job finish
136.57,1,28,job start
137.116,2,27,job finish
137.116,2,28,job start
137.602,0,30,job finish
137.602,0,31,job start
138.186,3,27,job finish
138.186,4,28,job start
138.186,3,28,job start
139.782,2,28,job finish
140.335,1,28,job finish
140.335,2,29,job start
140.335,1,29,job start
140.67,0,31,job finish
140.67,0,32,job start
141.792,3,28,job finish
141.792,3,29,job start
142.064,4,28,job finish
142.064,4,29,job start
143.84,0,32,job finish
143.84,0,33,job start
144.198,4,29,job finish
145.529,3,29,job finish
145.529,4,30,job start
145.627,2,29,job finish
145.627,3,30,job start
146.001,0,33,job finish
146.001,0,34,job start
146.873,1,29,job finish
146.873,2,30,job start
146.873,1,30,job start
149.135,3,30,job finish
151.469,1,30,job finish
151.469,1,31,job start
151.632,0,34,job finish
151.632,0,35,job start
154.098,0,35,job finish
154.098,0,36,job start
155.324,2,30,job finish
155.324,3,31,job start
155.324,2,31,job start
156.909,0,36,job finish
157.656,2,31,job finish
158.619,1,31,job finish
158.619,2,32,job start
158.619,1,32,job start
158.619,0,37,job start
160.848,4,30,job finish
160.848,4,31,job start
161.298,2,32,job finish
161.433,1,32,job finish
161.433,2,33,job start
161.433,1,33,job start
163.058,3,31,job finish
163.058,3,32,job start
165.064,1,33,job finish
165.064,1,34,job start
165.126,2,33,job finish
165.126,2,34,job start
165.673,0,37,job finish
165.673,0,38,job start
166.24,3,32,job finish
166.24,3,33,job start
167.577,2,34,job finish
167.971,0,38,job finish
167.971,0,39,job start
168.198,4,31,job finish
168.198,4,32,job start
168.854,3,33,job finish
168.854,3,34,job start
170.447,4,32,job finish
170.447,4,33,job start
171.134,0,39,job finish
172.056,3,34,job finish
172.056,3,35,job start
173.643,1,34,job finish
173.643,2,35,job start
173.643,1,35,job start
173.643,0,40,job start
176.458,4,33,job finish
176.458,4,34,job start
177.32,3,35,job finish
177.545,2,35,job finish
177.545,3,36,job start
177.946,0,40,job finish
179.141,1,35,job finish
179.141,2,36,job start
179.141,1,36,job start
179.141,0,41,job start
179.69,4,34,job finish
179.69,4,35,job start
181.431,3,36,job finish
182.185,0,41,job finish
182.342,4,35,job finish
182.342,4,36,job start
183.215,1,36,job finish
183.215,1,37,job start
183.215,0,42,job start
185.262,0,42,job finish
185.588,1,37,job finish
185.588,1,38,job start
185.588,0,43,job start
188.218,4,36,job finish
188.218,4,37,job start
189.279,2,36,job finish
189.279,3,37,job start
189.279,2,37,job start
189.471,0,43,job finish
192.796,3,37,job finish
192.916,4,37,job finish
192.916,4,38,job start
194.156,2,37,job finish
194.156,3,38,job start
194.156,2,38,job start
195.577,1,38,job finish
195.577,1,39,job start
195.577,0,44,job start
196.094,4,38,job finish
197.921,2,38,job finish
197.921,2,39,job start
198.252,0,44,job finish
198.556,3,38,job finish
198.556,4,39,job start
198.556,3,39,job start
200.631,2,39,job finish
200.64,1,39,job finish
200.64,2,40,job start
200.64,1,40,job start
200.64,0,45,job start
201.558,3,39,job finish
201.558,3,40,job start
201.608,4,39,job finish
201.608,4,40,job start
203.163,0,45,job finish
203.736,1,40,job finish
203.736,1,41,job start
203.736,0,46,job start
206.151,4,40,job finish
206.479,0,46,job finish
208.486,1,41,job finish
208.486,1,42,job start
208.486,0,47,job start
208.656,2,40,job finish
208.656,2,41,job start
210.58,0,47,job finish
211.814,2,41,job finish
211.814,2,42,job start
211.887,3,40,job finish
211.887,4,41,job start
211.887,3,41,job start
212.0,1,42,job finish
212.0,1,43,job start
212.0,0,48,job start
214.221,2,42,job finish
214.221,2,43,job start
215.058,0,48,job finish
215.701,4,41,job finish
216.353,3,41,job finish
216.353,4,42,job start
216.353,3,42,job start
216.401,1,43,job finish
216.401,1,44,job start
216.401,0,49,job start
218.177,2,43,job finish
218.177,2,44,job start
218.498,4,42,job finish
222.277,3,42,job finish
222.277,4,43,job start
222.277,3,43,job start
222.43,0,49,job finish
223.311,2,44,job finish
224.665,3,43,job finish
224.665,3,44,job start
224.667,4,43,job finish
224.667,4,44,job start
228.312,3,44,job finish
228.312,3,45,job start
228.491,1,44,job finish
228.491,2,45,job start
228.491,1,45,job start
228.491,0,50,job start
230.748,0,50,job finish
231.258,3,45,job finish
231.448,4,44,job finish
231.448,4,45,job start
232.078,1,45,job finish
232.078,1,46,job start
232.078,0,51,job start
232.18,2,45,job finish
232.18,3,46,job start
232.18,2,46,job start
234.192,2,46,job finish
234.458,0,51,job finish
235.274,4,45,job finish
235.274,4,46,job start
235.426,1,46,job finish
235.426,2,47,job start
235.426,1,47,job start
235.426,0,52,job start
238.581,1,47,job finish
238.581,1,48,job start
239.214,2,47,job finish
239.214,2,48,job start
241.552,1,48,job finish
241.552,1,49,job start
241.862,4,46,job finish
243.433,2,48,job finish
243.433,2,49,job start
244.935,3,46,job finish
244.935,4,47,job start
244.935,3,47,job start
245.444,1,49,job finish
245.444,1,50,job start
245.521,2,49,job finish
245.521,2,50,job start
246.621,0,52,job finish
246.621,0,53,job start
247.991,2,50,job finish
248.475,3,47,job finish
248.475,3,48,job start
248.741,0,53,job finish
248.741,0,54,job start
248.954,1,50,job finish
248.954,2,51,job start
248.954,1,51,job start
249.908,4,47,job finish
249.908,4,48,job start
251.704,0,54,job finish
251.704,0,55,job start
251.872,2,51,job finish
252.155,3,48,job finish
252.155,3,49,job start
253.657,4,48,job finish
253.657,4,49,job start
254.428,3,49,job finish
254.428,3,50,job start
255.988,4,49,job finish
255.988,4,50,job start
257.935,1,51,job finish
257.935,2,52,job start
257.935,1,52,job start
258.336,4,50,job finish
259.281,0,55,job finish
259.281,0,56,job start
260.401,2,52,job finish
262.408,0,56,job finish
262.408,0,57,job start
262.952,1,52,job finish
262.952,2,53,job start
262.952,1,53,job start
263.239,3,50,job finish
263.239,4,51,job start
263.239,3,51,job start
264.644,0,57,job finish
264.644,0,58,job start
265.766,3,51,job finish
265.766,3,52,job start
267.428,0,58,job finish
267.712,2,53,job finish
267.88,4,51,job finish
267.88,4,52,job start
268.505,3,52,job finish
268.505,3,53,job start
270.986,1,53,job finish
270.986,2,54,job start
270.986,1,54,job start
270.986,0,59,job start
272.641,3,53,job finish
272.641,3,54,job start
273.194,0,59,job finish
273.352,1,54,job finish
273.352,1,55,job start
273.352,0,60,job start
273.711,4,52,job finish
273.711,4,53,job start
276.042,4,53,job finish
276.042,4,54,job start
276.475,1,55,job finish
276.475,1,56,job start
276.597,0,60,job finish
276.597,0,61,job start
280.022,0,61,job finish
280.68,1,56,job finish
280.68,1,57,job start
280.68,0,62,job start
280.818,2,54,job finish
280.818,2,55,job start
280.903,4,54,job finish
281.464,3,54,job finish
281.464,4,55,job start
281.464,3,55,job start
283.918,2,55,job finish
283.918,2,56,job start
284.824,3,55,job finish
284.824,3,56,job start
286.614,2,56,job finish
286.614,2,57,job start
286.932,1,57,job finish
286.932,1,58,job start
287.249,4,55,job finish
287.249,4,56,job start
287.443,0,62,job finish
287.443,0,63,job start
287.975,3,56,job finish
287.975,3,57,job start
289.203,1,58,job finish
289.203,1,59,job start
289.628,2,57,job finish
289.628,2,58,job start
289.758,0,63,job finish
289.758,0,64,job start
289.82,4,56,job finish
289.82,4,57,job start
290.283,3,57,job finish
290.283,3,58,job start
291.894,1,59,job finish
291.894,1,60,job start
292.856,2,58,job finish
292.856,2,59,job start
293.149,0,64,job finish
293.149,0,65,job start
294.223,3,58,job finish
294.223,3,59,job start
294.818,1,60,job finish
294.818,1,61,job start
294.918,4,57,job finish
294.918,4,58,job start
296.884,3,59,job finish
297.248,2,59,job finish
297.248,3,60,job start
297.248,2,60,job start
297.595,1,61,job finish
297.595,1,62,job start
299.506,3,60,job finish
300.661,0,65,job finish
300.661,0,66,job start
301.483,2,60,job finish
301.483,3,61,job start
301.483,2,61,job start
303.818,1,62,job finish
303.818,1,63,job start
306.402,0,66,job finish
306.402,0,67,job start
306.439,4,58,job finish
306.439,4,59,job start
308.524,2,61,job finish
308.524,2,62,job start
308.527,4,59,job finish
308.527,4,60,job start
309.06,1,63,job finish
309.06,1,64,job start
310.134,3,61,job finish
310.134,3,62,job start
312.003,4,60,job finish
312.003,4,61,job start
312.791,3,62,job finish
312.886,1,64,job finish
312.886,1,65,job start
314.095,2,62,job finish
314.095,3,63,job start
314.095,2,63,job start
314.977,4,61,job finish
314.977,4,62,job start
315.559,0,67,job finish
315.559,0,68,job start
317.01,3,63,job finish
317.498,2,63,job finish
317.498,3,64,job start
317.498,2,64,job start
318.051,4,62,job finish
318.051,4,63,job start
319.149,0,68,job finish
319.149,0,69,job start
319.524,2,64,job finish
319.524,2,65,job start
320.38,1,65,job finish
320.38,1,66,job start
320.833,3,64,job finish
320.833,3,65,job start
322.055,0,69,job finish
322.055,0,70,job start
323.507,4,63,job finish
323.507,4,64,job start
325.001,1,66,job finish
325.001,1,67,job start
325.056,2,65,job finish
325.056,2,66,job start
326.039,4,64,job finish
326.039,4,65,job start
327.704,0,70,job finish
327.704,0,71,job start
327.842,1,67,job finish
327.842,1,68,job start
331.747,3,65,job finish
331.747,3,66,job start
332.603,0,71,job finish
332.603,0,72,job start
333.252,2,66,job finish
333.252,2,67,job start
333.8,4,65,job finish
333.8,4,66,job start
335.535,1,68,job finish
335.535,1,69,job start
335.815,4,66,job finish
336.201,0,72,job finish
336.201,0,73,job start
336.347,3,66,job finish
336.347,4,67,job start
336.347,3,67,job start
338.441,0,73,job finish
338.441,0,74,job start
339.252,3,67,job finish
339.566,4,67,job finish
339.566,4,68,job start
341.386,1,69,job finish
341.386,1,70,job start
341.574,0,74,job finish
341.574,0,75,job start
341.858,4,68,job finish
344.706,0,75,job finish
345.292,2,67,job finish
345.292,3,68,job start
345.292,2,68,job start
347.709,3,68,job finish
347.709,4,69,job start
349.243,2,68,job finish
349.243,3,69,job start
349.243,2,69,job start
349.681,1,70,job finish
349.681,1,71,job start
349.681,0,76,job start
352.135,2,69,job finish
352.135,2,70,job start
352.67,4,69,job finish
353.373,1,71,job finish
353.373,1,72,job start
353.816,0,76,job finish
353.816,0,77,job start
354.22,3,69,job finish
354.22,4,70,job start
354.22,3,70,job start
354.645,2,70,job finish
354.645,2,71,job start
355.786,1,72,job finish
355.786,1,73,job start
357.246,4,70,job finish
357.494,3,70,job finish
357.494,4,71,job start
357.494,3,71,job start
358.981,0,77,job finish
358.981,0,78,job start
359.293,1,73,job finish
359.293,1,74,job start
360.45,2,71,job finish
360.45,2,72,job start
360.478,4,71,job finish
361.287,3,71,job finish
361.287,4,72,job start
361.287,3,72,job start
362.737,0,78,job finish
362.737,0,79,job start
363.71,2,72,job finish
363.71,2,73,job start
364.136,4,72,job finish
365.046,1,74,job finish
365.046,1,75,job start
366.309,2,73,job finish
366.309,2,74,job start
367.968,3,72,job finish
367.968,4,73,job start
367.968,3,73,job start
368.04,0,79,job finish
368.04,0,80,job start
370.259,1,75,job finish
370.259,1,76,job start
372.688,4,73,job finish
373.166,3,73,job finish
373.166,4,74,job start
373.166,3,74,job start
373.591,1,76,job finish
373.591,1,77,job start
375.493,3,74,job finish
376.417,2,74,job finish
376.417,3,75,job start
376.417,2,75,job start
376.715,4,74,job finish
376.715,4,75,job start
376.804,0,80,job finish
376.804,0,81,job start
378.332,1,77,job finish
378.332,1,78,job start
380.07,3,75,job finish
380.222,2,75,job finish
380.222,3,76,job start
380.222,2,76,job start
380.335,4,75,job finish
380.335,4,76,job start
380.99,1,78,job finish
380.99,1,79,job start
382.444,4,76,job finish
382.54,3,76,job finish
382.54,4,77,job start
383.217,2,76,job finish
383.217,3,77,job start
383.217,2,77,job start
385.16,0,81,job finish
385.16,0,82,job start
385.211,4,77,job finish
386.304,1,79,job finish
386.304,1,80,job start
387.192,2,77,job finish
387.192,2,78,job start
390.615,1,80,job finish
390.615,1,81,job start
391.197,0,82,job finish
391.197,0,83,job start
391.229,2,78,job finish
391.229,2,79,job start
392.503,3,77,job finish
392.503,4,78,job start
392.503,3,78,job start
392.975,1,81,job finish
392.975,1,82,job start
393.458,2,79,job finish
393.458,2,80,job start
393.888,0,83,job finish
393.888,0,84,job start
394.914,4,78,job finish
395.78,3,78,job finish
395.78,4,79,job start
395.78,3,79,job start
396.104,0,84,job finish
396.104,0,85,job start
398.931,4,79,job finish
399.43,0,85,job finish
399.43,0,86,job start
400.821,2,80,job finish
400.821,2,81,job start
401.623,3,79,job finish
401.623,4,80,job start
401.623,3,80,job start
402.223,0,86,job finish
402.223,0,87,job start
404.415,0,87,job finish
404.56,3,80,job finish
404.56,3,81,job start
404.615,4,80,job finish
404.615,4,81,job start
405.46,1,82,job finish
405.46,1,83,job start
405.46,0,88,job start
406.663,2,81,job finish
406.663,2,82,job start
408.712,2,82,job finish
408.712,2,83,job start
409.1,4,81,job finish
409.492,1,83,job finish
409.492,1,84,job start
411.28,0,88,job finish
411.28,0,89,job start
412.306,2,83,job finish
412.306,2,84,job start
412.635,3,81,job finish
412.635,4,82,job start
412.635,3,82,job start
413.633,1,84,job finish
413.633,1,85,job start
414.789,0,89,job finish
414.789,0,90,job start
415.066,2,84,job finish
415.066,2,85,job start
416.286,4,82,job finish
418.727,0,90,job finish
419.552,3,82,job finish
419.552,4,83,job start
419.552,3,83,job start
420.994,2,85,job finish
422.113,4,83,job finish
422.599,1,85,job finish
422.599,2,86,job start
422.599,1,86,job start
422.599,0,91,job start
425.174,1,86,job finish
425.174,1,87,job start
425.977,2,86,job finish
425.977,2,87,job start
427.564,0,91,job finish
427.564,0,92,job start
428.279,2,87,job finish
429.491,3,83,job finish
429.491,4,84,job start
429.491,3,84,job start
430.734,1,87,job finish
430.734,2,88,job start
430.734,1,88,job start
431.468,0,92,job finish
431.468,0,93,job start
431.808,3,84,job finish
431.808,3,85,job start
433.692,4,84,job finish
433.692,4,85,job start
433.765,1,88,job finish
433.765,1,89,job start
434.609,0,93,job finish
434.609,0,94,job start
435.296,3,85,job finish
435.296,3,86,job start
436.16,4,85,job finish
436.16,4,86,job start
436.763,2,88,job finish
436.763,2,89,job start
437.606,3,86,job finish
437.606,3,87,job start
437.91,0,94,job finish
438.391,1,89,job finish
438.391,1,90,job start
438.391,0,95,job start
438.977,2,89,job finish
438.977,2,90,job start
440.546,4,86,job finish
440.546,4,87,job start
441.221,1,90,job finish
441.221,1,91,job start
441.986,0,95,job finish
441.986,0,96,job start
442.841,3,87,job finish
442.841,3,88,job start
443.721,4,87,job finish
443.721,4,88,job start
444.234,1,91,job finish
444.234,1,92,job start
446.029,3,88,job finish
446.029,3,89,job start
446.331,0,96,job finish
446.331,0,97,job start
446.787,1,92,job finish
446.787,1,93,job start
447.937,4,88,job finish
447.937,4,89,job start
448.357,3,89,job finish
448.357,3,90,job start
448.594,0,97,job finish
448.594,0,98,job start
449.473,2,90,job finish
449.473,2,91,job start
449.514,1,93,job finish
449.514,1,94,job start
451.108,0,98,job finish
451.108,0,99,job start
452.292,2,91,job finish
452.292,2,92,job start
453.871,4,89,job finish
453.871,4,90,job start
454.02,3,90,job finish
454.02,3,91,job start
455.245,1,94,job finish
455.245,1,95,job start
455.935,2,92,job finish
455.935,2,93,job start
456.163,4,90,job finish
456.163,4,91,job start
456.456,0,99,job finish
456.456,0,100,job start
458.163,3,91,job finish
458.163,3,92,job start
459.564,4,91,job finish
459.564,4,92,job start
460.127,1,95,job finish
460.127,1,96,job start
460.941,2,93,job finish
460.941,2,94,job start
462.571,0,100,job finish
462.571,0,101,job start
462.667,4,92,job finish
462.681,3,92,job finish
462.681,4,93,job start
462.681,3,93,job start
463.671,2,94,job finish
463.671,2,95,job start
464.527,1,96,job finish
464.527,1,97,job start
465.303,0,101,job finish
465.303,0,102,job start
467.504,2,95,job finish
467.504,2,96,job start
467.569,4,93,job finish
469.849,1,97,job finish
469.849,1,98,job start
473.091,0,102,job finish
473.091,0,103,job start
473.28,1,98,job finish
473.28,1,99,job start
474.199,2,96,job finish
474.199,2,97,job start
474.814,3,93,job finish
474.814,4,94,job start
474.814,3,94,job start
475.91,0,103,job finish
475.91,0,104,job start
476.002,1,99,job finish
476.002,1,100,job start
477.073,3,94,job finish
477.073,3,95,job start
478.288,4,94,job finish
478.288,4,95,job start
479.121,2,97,job finish
479.121,2,98,job start
479.74,1,100,job finish
479.74,1,101,job start
480.957,4,95,job finish
481.25,0,104,job finish
481.25,0,105,job start
482.093,2,98,job finish
482.093,2,99,job start
482.124,1,101,job finish
482.124,1,102,job start
482.156,3,95,job finish
482.156,4,96,job start
482.156,3,96,job start
484.485,1,102,job finish
484.485,1,103,job start
484.554,3,96,job finish
484.554,3,97,job start
484.617,2,99,job finish
484.617,2,100,job start
487.007,1,103,job finish
487.007,1,104,job start
487.41,2,100,job finish
487.41,2,101,job start
488.269,4,96,job finish
488.269,4,97,job start
488.977,3,97,job finish
488.977,3,98,job start
489.233,0,105,job finish
489.233,0,106,job start
490.278,4,97,job finish
490.278,4,98,job start
491.273,0,106,job finish
491.273,0,107,job start
491.53,2,101,job finish
491.53,2,102,job start
492.42,3,98,job finish
492.42,3,99,job start
494.656,1,104,job finish
494.656,1,105,job start
494.719,3,99,job finish
494.719,3,100,job start
496.144,4,98,job finish
496.144,4,99,job start
496.92,2,102,job finish
496.92,2,103,job start
496.974,1,105,job finish
496.974,1,106,job start
497.488,0,107,job finish
497.488,0,108,job start
499.631,2,103,job finish
499.631,2,104,job start
499.684,4,99,job finish
499.684,4,100,job start
501.119,1,106,job finish
501.119,1,107,job start
501.652,2,104,job finish
501.652,2,105,job start
501.731,3,100,job finish
501.731,3,101,job start
503.443,1,107,job finish
503.443,1,108,job start
504.037,4,100,job finish
504.037,4,101,job start
504.307,0,108,job finish
504.307,0,109,job start
504.475,2,105,job finish
504.475,2,106,job start
504.952,3,101,job finish
504.952,3,102,job start
505.794,1,108,job finish
505.794,1,109,job start
506.823,0,109,job finish
506.823,0,110,job start
508.431,1,109,job finish
508.431,1,110,job start
508.585,4,101,job finish
508.585,4,102,job start
510.803,0,110,job finish
510.803,0,111,job start
511.351,2,106,job finish
511.351,2,107,job start
512.469,1,110,job finish
512.469,1,111,job start
512.884,3,102,job finish
512.884,3,103,job start
514.089,0,111,job finish
514.089,0,112,job start
514.254,2,107,job finish
514.254,2,108,job start
516.9,2,108,job finish
517.613,4,102,job finish
517.613,4,103,job start
518.481,3,103,job finish
518.481,3,104,job start
518.481,2,109,job start
519.102,0,112,job finish
519.102,0,113,job start
521.608,3,104,job finish
521.608,3,105,job start
521.712,0,113,job finish
521.712,0,114,job start
521.849,4,103,job finish
521.849,4,104,job start
521.917,1,111,job finish
521.917,1,112,job start
522.567,2,109,job finish
522.567,2,110,job start
524.582,3,105,job finish
524.582,3,106,job start
524.707,2,110,job finish
524.707,2,111,job start
524.738,4,104,job finish
524.738,4,105,job start
525.427,1,112,job finish
525.427,1,113,job start
528.154,3,106,job finish
528.154,3,107,job start
528.808,4,105,job finish
528.808,4,106,job start
530.069,1,113,job finish
530.069,1,114,job start
530.984,0,114,job finish
530.984,0,115,job start
531.233,3,107,job finish
531.233,3,108,job start
531.762,4,106,job finish
531.762,4,107,job start
533.533,0,115,job finish
533.533,0,116,job start
533.845,1,114,job finish
533.845,1,115,job start
534.449,2,111,job finish
534.449,2,112,job start
535.193,4,107,job finish
535.193,4,108,job start
537.248,4,108,job finish
537.434,0,116,job finish
537.434,0,117,job start
537.57,1,115,job finish
537.57,1,116,job start
537.988,2,112,job finish
537.988,2,113,job start
540.181,0,117,job finish
540.181,0,118,job start
540.464,3,108,job finish
540.464,4,109,job start
540.464,3,109,job start
540.804,1,116,job finish
540.804,1,117,job start
541.661,2,113,job finish
541.661,2,114,job start
542.877,4,109,job finish
543.481,1,117,job finish
543.481,1,118,job start
544.615,0,118,job finish
544.615,0,119,job start
545.033,2,114,job finish
546.012,1,118,job finish
546.012,1,119,job start
547.36,0,119,job finish
547.36,0,120,job start
548.957,1,119,job finish
550.062,3,109,job finish
550.062,4,110,job start
550.062,3,110,job start
550.062,2,115,job start
550.062,1,120,job start
552.88,3,110,job finish
552.88,3,111,job start
553.391,0,120,job finish
553.391,0,121,job start
553.496,2,115,job finish
553.496,2,116,job start
553.98,1,120,job finish
553.98,1,121,job start
555.374,4,110,job finish
555.374,4,111,job start
556.458,2,116,job finish
556.928,0,121,job finish
556.928,0,122,job start
557.026,3,111,job finish
557.026,3,112,job start
557.026,2,117,job start
558.18,4,111,job finish
558.18,4,112,job start
558.432,1,121,job finish
558.432,1,122,job start
560.729,3,112,job finish
560.729,3,113,job start
560.976,2,117,job finish
560.976,2,118,job start
561.425,4,112,job finish
561.425,4,113,job start
562.121,1,122,job finish
563.078,2,118,job finish
563.085,0,122,job finish
563.085,1,123,job start
563.085,0,123,job start
563.234,3,113,job finish
563.234,3,114,job start
563.234,2,119,job start
565.103,4,113,job finish
565.103,4,114,job start
565.723,0,123,job finish
565.723,0,124,job start
565.761,1,123,job finish
565.761,1,124,job start
566.026,3,114,job finish
566.026,3,115,job start
566.073,2,119,job finish
566.073,2,120,job start
567.979,0,124,job finish
567.979,0,125,job start
568.398,4,114,job finish
568.398,4,115,job start
570.596,3,115,job finish
570.596,3,116,job start
571.207,4,115,job finish
571.207,4,116,job start
571.542,1,124,job finish
571.542,1,125,job start
572.463,0,125,job finish
572.463,0,126,job start
574.178,1,125,job finish
574.931,4,116,job finish
575.21,0,126,job finish
575.21,0,127,job start
575.401,2,120,job finish
575.401,2,121,job start
575.401,1,126,job start
577.109,3,116,job finish
577.109,4,117,job start
577.109,3,117,job start
578.424,0,127,job finish
578.424,0,128,job start
579.052,1,126,job finish
579.171,4,117,job finish
