,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,0.42600000000000016,5.0,5.0,5.0,5.0,S1
6,1.4260000000000002,6.0,6.0,0.952,0.952,S1
7,2.426,7.0,7.0,1.952,1.952,S1
8,3.426,8.0,8.0,2.952,2.952,S1
9,4.426,9.0,9.0,3.952,3.952,S1
10,5.426,0.3550000000000004,0.3550000000000004,4.952,4.952,S0
11,6.426,1.3550000000000004,1.3550000000000004,5.952,0.8279999999999994,S0
12,7.426,2.3550000000000004,2.3550000000000004,6.952,1.8279999999999994,S0
13,8.426,3.3550000000000004,3.3550000000000004,0.8710000000000004,2.8279999999999994,S0
14,9.426,4.355,4.355,1.8710000000000004,3.8279999999999994,S0
15,10.426,5.355,5.355,2.8710000000000004,4.827999999999999,S0
16,11.426,6.355,0.5679999999999996,3.8710000000000004,5.827999999999999,S0
17,12.426,7.355,1.5679999999999996,4.871,0.4980000000000011,S0
18,13.426,8.355,2.5679999999999996,5.871,1.498000000000001,S0
19,14.426,9.355,3.5679999999999996,0.48600000000000065,2.498000000000001,S0
20,15.426,10.355,0.8449999999999989,1.4860000000000007,3.498000000000001,S0
21,16.426000000000002,11.355,1.8449999999999989,2.4860000000000007,4.498000000000001,S0
22,17.426000000000002,12.355,2.844999999999999,3.4860000000000007,0.9359999999999999,S0
23,18.426000000000002,13.355,0.32700000000000173,0.6389999999999993,1.936,S0
24,19.426000000000002,14.355,1.3270000000000017,1.6389999999999993,2.936,S0
25,20.426000000000002,15.355,2.3270000000000017,2.6389999999999993,3.936,S0
26,21.426000000000002,16.355,3.3270000000000017,3.6389999999999993,4.936,S0
27,22.426000000000002,17.355,4.327000000000002,4.638999999999999,5.936,S0
28,23.426000000000002,18.355,5.327000000000002,5.638999999999999,6.936,S0
29,24.426000000000002,19.355,6.327000000000002,6.638999999999999,0.26099999999999923,S0
30,25.426000000000002,20.355,7.327000000000002,0.03300000000000125,1.2609999999999992,S0
31,26.426000000000002,21.355,8.327000000000002,1.0330000000000013,2.2609999999999992,S0
32,27.426000000000002,22.355,9.327000000000002,2.0330000000000013,3.2609999999999992,S0
33,28.426000000000002,23.355,10.327000000000002,3.0330000000000013,4.260999999999999,S0
34,29.426000000000002,24.355,11.327000000000002,4.033000000000001,5.260999999999999,S0
35,30.426000000000002,25.355,12.327000000000002,5.033000000000001,0.06900000000000261,S0
36,31.426000000000002,26.355,13.327000000000002,6.033000000000001,1.0690000000000026,S0
37,32.426,27.355,14.327000000000002,7.033000000000001,2.0690000000000026,S0
38,33.426,28.355,15.327000000000002,8.033000000000001,3.0690000000000026,S0
39,34.426,29.355,16.327,9.033000000000001,4.069000000000003,S0
40,35.426,30.355,17.327,0.7319999999999993,5.069000000000003,S0
41,36.426,31.355,18.327,1.7319999999999993,6.069000000000003,S0
42,37.426,32.355000000000004,19.327,2.7319999999999993,7.069000000000003,S0
43,38.426,33.355000000000004,20.327,0.5339999999999989,8.069000000000003,S0
