,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.08099999999999996,3.0,3.0,3.0,3.0,S1
4,1.081,4.0,4.0,4.0,4.0,S1
5,2.081,5.0,5.0,5.0,0.8620000000000001,S1
6,3.081,6.0,6.0,6.0,1.862,S1
7,4.0809999999999995,0.45699999999999985,7.0,7.0,2.862,S2
8,5.0809999999999995,1.4569999999999999,0.5179999999999998,0.5179999999999998,3.862,S0
9,6.0809999999999995,2.457,1.5179999999999998,1.5179999999999998,4.862,S0
10,7.0809999999999995,3.457,2.518,2.518,5.862,S0
11,8.081,4.457,3.518,3.518,6.862,S0
12,9.081,5.457,4.518,0.10699999999999932,0.3230000000000004,S0
13,10.081,0.48900000000000077,5.518,1.1069999999999993,1.3230000000000004,S0
14,11.081,1.4890000000000008,6.518,2.1069999999999993,2.3230000000000004,S0
15,12.081,2.4890000000000008,7.518,3.1069999999999993,3.3230000000000004,S0
16,13.081,3.4890000000000008,8.518,4.106999999999999,4.323,S0
17,14.081,0.7680000000000007,9.518,5.106999999999999,5.323,S0
18,15.081,1.7680000000000007,10.518,6.106999999999999,6.323,S0
19,16.081,2.7680000000000007,11.518,7.106999999999999,7.323,S0
20,17.081,3.7680000000000007,12.518,8.107,8.323,S0
21,18.081,4.768000000000001,13.518,9.107,9.323,S0
22,19.081,5.768000000000001,14.518,10.107,10.323,S0
23,20.081,6.768000000000001,15.518,11.107,11.323,S0
24,21.081,7.768000000000001,0.9939999999999998,12.107,12.323,S0
25,22.081,8.768,1.9939999999999998,13.107,13.323,S0
26,23.081,9.768,2.9939999999999998,14.107,14.323,S0
27,24.081,10.768,3.9939999999999998,15.107,15.323,S0
28,25.081,11.768,4.994,16.107,0.3240000000000016,S0
29,26.081,12.768,5.994,17.107,1.3240000000000016,S0
30,27.081,13.768,6.994,18.107,2.3240000000000016,S0
31,28.081,14.768,7.994,19.107,3.3240000000000016,S0
32,29.081,15.768,8.994,20.107,4.324000000000002,S0
33,30.081,16.768,9.994,21.107,5.324000000000002,S0
34,31.081,17.768,10.994,22.107,6.324000000000002,S0
35,32.081,18.768,11.994,23.107,7.324000000000002,S0
36,33.081,19.768,12.994,24.107,8.324000000000002,S0
37,34.081,20.768,13.994,25.107,9.324000000000002,S0
38,35.081,21.768,0.8100000000000023,26.107,0.9680000000000035,S0
39,36.081,22.768,1.8100000000000023,27.107,1.9680000000000035,S0
40,37.081,23.768,2.8100000000000023,28.107,2.9680000000000035,S0
41,38.081,24.768,3.8100000000000023,29.107,3.9680000000000035,S0
42,39.081,25.768,4.810000000000002,30.107,4.9680000000000035,S0
43,40.081,26.768,5.810000000000002,31.107,5.9680000000000035,S0
44,41.081,27.768,6.810000000000002,32.107,6.9680000000000035,S0
45,42.081,28.768,0.10600000000000165,33.107,7.9680000000000035,S0
46,43.081,29.768,1.1060000000000016,34.107,8.968000000000004,S0
47,44.081,30.768,2.1060000000000016,35.107,9.968000000000004,S0
48,45.081,31.768,3.1060000000000016,36.107,10.968000000000004,S0
