,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.4630000000000001,3.0,3.0,3.0,3.0,S1
4,1.463,4.0,4.0,4.0,4.0,S1
5,2.463,5.0,5.0,5.0,5.0,S1
6,3.463,6.0,6.0,6.0,6.0,S1
7,4.463,0.6980000000000004,0.6980000000000004,0.9400000000000004,0.054999999999999716,S0
8,5.463,1.6980000000000004,1.6980000000000004,1.9400000000000004,1.0549999999999997,S0
9,6.463,2.6980000000000004,2.6980000000000004,2.9400000000000004,2.0549999999999997,S0
10,7.463,3.6980000000000004,3.6980000000000004,3.9400000000000004,3.0549999999999997,S0
11,8.463000000000001,4.698,4.698,4.94,4.055,S0
12,9.463000000000001,5.698,5.698,5.94,0.9480000000000004,S0
13,10.463000000000001,6.698,6.698,6.94,1.9480000000000004,S0
14,11.463000000000001,7.698,0.7249999999999996,7.94,0.02800000000000047,S0
15,12.463000000000001,8.698,1.7249999999999996,8.940000000000001,1.0280000000000005,S0
16,13.463000000000001,9.698,0.08000000000000007,0.46199999999999974,2.0280000000000005,S0
17,14.463000000000001,10.698,1.08,1.4619999999999997,3.0280000000000005,S0
18,15.463000000000001,11.698,2.08,2.4619999999999997,4.0280000000000005,S0
19,16.463,12.698,3.08,3.4619999999999997,5.0280000000000005,S0
20,17.463,13.698,4.08,0.2699999999999996,6.0280000000000005,S0
21,18.463,14.698,5.08,1.2699999999999996,7.0280000000000005,S0
22,19.463,15.698,6.08,2.2699999999999996,8.028,S0
23,20.463,16.698,7.08,3.2699999999999996,9.028,S0
24,21.463,17.698,0.8679999999999986,4.27,0.2759999999999998,S0
25,22.463,18.698,1.8679999999999986,5.27,1.2759999999999998,S0
26,23.463,19.698,2.8679999999999986,0.6879999999999988,2.276,S0
27,24.463,20.698,3.8679999999999986,1.6879999999999988,3.276,S0
28,25.463,21.698,4.8679999999999986,2.687999999999999,4.276,S0
29,26.463,22.698,0.4250000000000007,3.687999999999999,5.276,S0
30,27.463,23.698,1.4250000000000007,4.687999999999999,6.276,S0
31,28.463,24.698,2.4250000000000007,0.3210000000000015,7.276,S0
32,29.463,25.698,0.30900000000000105,1.3210000000000015,8.276,S0
33,30.463,26.698,1.309000000000001,2.3210000000000015,9.276,S0
34,31.463,27.698,2.309000000000001,3.3210000000000015,10.276,S0
35,32.463,28.698,3.309000000000001,4.3210000000000015,11.276,S0
36,33.463,29.698,4.309000000000001,5.3210000000000015,12.276,S0
37,34.463,30.698,5.309000000000001,0.18999999999999773,13.276,S0
38,35.463,31.698,6.309000000000001,1.1899999999999977,14.276,S0
39,36.463,32.698,7.309000000000001,2.1899999999999977,15.276,S0
40,37.463,33.698,0.5640000000000001,3.1899999999999977,16.276,S0
41,38.463,34.698,1.564,4.189999999999998,17.276,S0
42,39.463,35.698,2.564,5.189999999999998,18.276,S0
43,40.463,36.698,3.564,6.189999999999998,19.276,S0
44,41.463,37.698,4.564,7.189999999999998,20.276,S0
45,42.463,38.698,5.564,8.189999999999998,0.22399999999999665,S0
