t,num_station,num_job,event_type
100.813,4,19,job start
103.653,4,19,job finish
103.746,1,18,job finish
103.746,2,19,job start
103.746,1,19,job start
105.115,0,19,job finish
105.115,0,20,job start
106.773,2,19,job finish
107.547,0,20,job finish
107.547,0,21,job start
108.147,1,19,job finish
108.147,2,20,job start
108.147,1,20,job start
109.798,3,19,job finish
109.798,4,20,job start
109.798,3,20,job start
110.309,2,20,job finish
110.407,1,20,job finish
110.407,2,21,job start
110.407,1,21,job start
112.118,0,21,job finish
112.118,0,22,job start
113.025,4,20,job finish
113.905,1,21,job finish
113.905,1,22,job start
114.008,3,20,job finish
114.008,4,21,job start
114.008,3,21,job start
114.38,2,21,job finish
114.38,2,22,job start
117.097,2,22,job finish
118.214,1,22,job finish
118.214,2,23,job start
118.22,3,21,job finish
118.22,3,22,job start
120.227,4,21,job finish
120.227,4,22,job start
120.335,2,23,job finish
121.564,0,22,job finish
121.564,1,23,job start
121.564,0,23,job start
124.134,4,22,job finish
124.155,1,23,job finish
124.155,2,24,job start
124.444,0,23,job finish
124.444,1,24,job start
124.444,0,24,job start
126.51,0,24,job finish
126.51,0,25,job start
127.439,2,24,job finish
128.652,3,22,job finish
128.652,4,23,job start
128.652,3,23,job start
129.573,0,25,job finish
129.573,0,26,job start
131.268,3,23,job finish
131.268,3,24,job start
134.303,4,23,job finish
134.303,4,24,job start
134.972,0,26,job finish
134.972,0,27,job start
135.818,3,24,job finish
135.818,3,25,job start
138.856,1,24,job finish
138.856,2,25,job start
138.856,1,25,job start
139.92,0,27,job finish
139.92,0,28,job start
141.048,4,24,job finish
141.048,4,25,job start
141.768,2,25,job finish
141.834,1,25,job finish
141.834,2,26,job start
141.834,1,26,job start
141.929,0,28,job finish
141.929,0,29,job start
144.235,1,26,job finish
144.235,1,27,job start
145.799,2,26,job finish
145.799,2,27,job start
145.914,0,29,job finish
145.914,0,30,job start
147.794,1,27,job finish
147.794,1,28,job start
147.98,4,25,job finish
150.752,3,25,job finish
150.752,4,26,job start
150.752,3,26,job start
150.995,2,27,job finish
150.995,2,28,job start
151.094,1,28,job finish
151.094,1,29,job start
153.288,4,26,job finish
153.363,3,26,job finish
153.363,4,27,job start
153.363,3,27,job start
154.772,0,30,job finish
154.772,0,31,job start
155.274,2,28,job finish
155.274,2,29,job start
155.48,1,29,job finish
155.48,1,30,job start
157.342,4,27,job finish
158.05,2,29,job finish
158.05,2,30,job start
158.444,0,31,job finish
158.444,0,32,job start
159.877,1,30,job finish
159.877,1,31,job start
160.396,3,27,job finish
160.396,4,28,job start
160.396,3,28,job start
162.626,1,31,job finish
162.626,1,32,job start
163.045,4,28,job finish
163.74,3,28,job finish
163.74,4,29,job start
163.74,3,29,job start
164.22,2,30,job finish
164.22,2,31,job start
165.082,1,32,job finish
166.356,2,31,job finish
166.356,2,32,job start
167.058,0,32,job finish
167.058,1,33,job start
167.058,0,33,job start
167.847,4,29,job finish
169.142,0,33,job finish
169.142,0,34,job start
170.061,1,33,job finish
170.061,1,34,job start
171.762,2,32,job finish
171.762,2,33,job start
173.489,0,34,job finish
173.489,0,35,job start
173.529,1,34,job finish
173.529,1,35,job start
174.351,2,33,job finish
174.351,2,34,job start
175.508,0,35,job finish
175.508,0,36,job start
176.15,3,29,job finish
176.15,4,30,job start
176.15,3,30,job start
177.053,2,34,job finish
177.053,2,35,job start
178.366,0,36,job finish
178.366,0,37,job start
179.009,4,30,job finish
180.966,2,35,job finish
181.939,1,35,job finish
181.939,1,36,job start
183.22,3,30,job finish
183.22,4,31,job start
183.22,3,31,job start
183.22,2,36,job start
183.272,0,37,job finish
183.272,0,38,job start
185.232,1,36,job finish
185.232,1,37,job start
185.285,4,31,job finish
186.375,0,38,job finish
186.375,0,39,job start
187.123,2,36,job finish
188.308,3,31,job finish
188.308,4,32,job start
188.308,3,32,job start
188.308,2,37,job start
189.09,0,39,job finish
189.09,0,40,job start
190.67,2,37,job finish
191.224,1,37,job finish
191.224,1,38,job start
191.584,3,32,job finish
191.584,3,33,job start
191.584,2,38,job start
192.423,4,32,job finish
192.423,4,33,job start
195.423,2,38,job finish
195.7,3,33,job finish
195.7,3,34,job start
196.061,0,40,job finish
196.061,0,41,job start
197.481,1,38,job finish
197.481,2,39,job start
197.481,1,39,job start
197.493,4,33,job finish
197.493,4,34,job start
198.925,0,41,job finish
198.925,0,42,job start
199.659,4,34,job finish
200.532,2,39,job finish
201.831,0,42,job finish
201.831,0,43,job start
201.928,3,34,job finish
201.928,4,35,job start
201.928,3,35,job start
203.963,1,39,job finish
203.963,2,40,job start
203.963,1,40,job start
204.323,4,35,job finish
204.556,0,43,job finish
204.556,0,44,job start
206.696,0,44,job finish
206.696,0,45,job start
207.643,3,35,job finish
207.643,4,36,job start
207.643,3,36,job start
209.454,0,45,job finish
209.477,2,40,job finish
209.6,1,40,job finish
209.6,2,41,job start
209.6,1,41,job start
209.6,0,46,job start
212.731,2,41,job finish
213.067,0,46,job finish
214.532,1,41,job finish
214.532,1,42,job start
214.532,0,47,job start
217.632,1,42,job finish
217.632,1,43,job start
217.698,3,36,job finish
217.698,3,37,job start
217.698,2,42,job start
218.382,0,47,job finish
218.382,0,48,job start
219.541,4,36,job finish
219.541,4,37,job start
220.925,0,48,job finish
221.804,1,43,job finish
221.804,1,44,job start
221.804,0,49,job start
222.036,2,42,job finish
223.062,3,37,job finish
223.062,3,38,job start
223.062,2,43,job start
224.312,0,49,job finish
224.794,4,37,job finish
224.794,4,38,job start
225.115,2,43,job finish
225.492,3,38,job finish
225.492,3,39,job start
225.492,2,44,job start
225.778,1,44,job finish
225.778,1,45,job start
225.778,0,50,job start
226.799,4,38,job finish
226.799,4,39,job start
228.652,0,50,job finish
229.414,1,45,job finish
229.414,1,46,job start
229.414,0,51,job start
230.093,3,39,job finish
230.093,3,40,job start
230.256,2,44,job finish
230.256,2,45,job start
231.748,0,51,job finish
232.415,1,46,job finish
232.415,1,47,job start
232.415,0,52,job start
234.592,2,45,job finish
234.757,3,40,job finish
234.757,3,41,job start
234.757,2,46,job start
234.934,1,47,job finish
234.934,1,48,job start
237.039,3,41,job finish
237.039,3,42,job start
237.801,0,52,job finish
237.801,0,53,job start
239.115,4,39,job finish
239.115,4,40,job start
239.633,1,48,job finish
239.633,1,49,job start
239.918,2,46,job finish
239.918,2,47,job start
239.969,0,53,job finish
239.969,0,54,job start
240.463,3,42,job finish
240.463,3,43,job start
241.994,0,54,job finish
242.512,4,40,job finish
242.512,4,41,job start
243.043,2,47,job finish
243.043,2,48,job start
243.138,1,49,job finish
243.138,1,50,job start
243.138,0,55,job start
243.573,3,43,job finish
243.573,3,44,job start
245.195,2,48,job finish
245.195,2,49,job start
246.127,4,41,job finish
246.127,4,42,job start
246.243,3,44,job finish
246.243,3,45,job start
247.034,1,50,job finish
247.034,1,51,job start
247.644,2,49,job finish
247.644,2,50,job start
249.765,3,45,job finish
249.765,3,46,job start
250.987,0,55,job finish
250.987,0,56,job start
252.105,2,50,job finish
252.105,2,51,job start
252.297,3,46,job finish
252.297,3,47,job start
252.807,4,42,job finish
252.807,4,43,job start
253.01,0,56,job finish
254.541,1,51,job finish
254.541,1,52,job start
254.541,0,57,job start
256.317,4,43,job finish
256.317,4,44,job start
256.94,3,47,job finish
256.94,3,48,job start
258.778,2,51,job finish
258.778,2,52,job start
259.125,4,44,job finish
259.125,4,45,job start
259.717,0,57,job finish
260.059,3,48,job finish
260.059,3,49,job start
262.759,1,52,job finish
262.759,1,53,job start
262.759,0,58,job start
262.894,2,52,job finish
262.894,2,53,job start
263.835,4,45,job finish
263.835,4,46,job start
265.434,2,53,job finish
265.716,0,58,job finish
266.231,1,53,job finish
266.231,2,54,job start
266.231,1,54,job start
266.231,0,59,job start
266.296,3,49,job finish
266.296,3,50,job start
267.391,4,46,job finish
267.391,4,47,job start
268.414,0,59,job finish
269.063,2,54,job finish
269.83,3,50,job finish
269.83,3,51,job start
273.66,4,47,job finish
273.66,4,48,job start
273.799,3,51,job finish
273.799,3,52,job start
275.864,4,48,job finish
275.864,4,49,job start
277.968,3,52,job finish
277.968,3,53,job start
280.457,4,49,job finish
280.457,4,50,job start
283.055,1,54,job finish
283.055,2,55,job start
283.055,1,55,job start
283.055,0,60,job start
283.315,4,50,job finish
283.315,4,51,job start
283.448,3,53,job finish
283.448,3,54,job start
285.66,1,55,job finish
285.66,1,56,job start
286.255,2,55,job finish
286.255,2,56,job start
286.259,0,60,job finish
286.259,0,61,job start
286.533,3,54,job finish
286.533,3,55,job start
287.529,4,51,job finish
287.529,4,52,job start
288.293,0,61,job finish
289.971,3,55,job finish
289.971,3,56,job start
290.093,2,56,job finish
290.747,1,56,job finish
290.747,2,57,job start
290.747,1,57,job start
290.747,0,62,job start
291.814,4,52,job finish
291.814,4,53,job start
292.864,3,56,job finish
292.864,3,57,job start
293.244,0,62,job finish
294.164,4,53,job finish
294.164,4,54,job start
294.497,1,57,job finish
294.497,1,58,job start
294.497,0,63,job start
295.558,3,57,job finish
296.268,2,57,job finish
296.268,3,58,job start
296.268,2,58,job start
297.787,1,58,job finish
297.787,1,59,job start
299.083,3,58,job finish
299.706,2,58,job finish
299.706,3,59,job start
299.706,2,59,job start
300.066,4,54,job finish
300.066,4,55,job start
301.43,0,63,job finish
301.43,0,64,job start
302.104,4,55,job finish
302.104,4,56,job start
302.95,1,59,job finish
302.95,1,60,job start
303.241,2,59,job finish
303.241,2,60,job start
304.952,4,56,job finish
304.952,4,57,job start
305.17,0,64,job finish
305.17,0,65,job start
306.575,1,60,job finish
306.575,1,61,job start
308.815,3,59,job finish
308.815,3,60,job start
309.705,1,61,job finish
309.705,1,62,job start
310.076,2,60,job finish
310.076,2,61,job start
311.729,3,60,job finish
311.729,3,61,job start
312.006,1,62,job finish
312.006,1,63,job start
312.231,4,57,job finish
312.231,4,58,job start
312.764,0,65,job finish
312.764,0,66,job start
314.436,3,61,job finish
314.833,0,66,job finish
314.833,0,67,job start
315.626,4,58,job finish
315.626,4,59,job start
315.761,2,61,job finish
315.761,3,62,job start
315.761,2,62,job start
316.365,1,63,job finish
316.365,1,64,job start
317.46,0,67,job finish
317.46,0,68,job start
317.903,4,59,job finish
317.903,4,60,job start
318.174,2,62,job finish
318.174,2,63,job start
318.634,3,62,job finish
318.634,3,63,job start
320.121,4,60,job finish
320.121,4,61,job start
320.49,2,63,job finish
320.49,2,64,job start
321.308,1,64,job finish
321.308,1,65,job start
322.205,0,68,job finish
322.205,0,69,job start
324.174,4,61,job finish
324.174,4,62,job start
324.992,2,64,job finish
324.992,2,65,job start
326.186,0,69,job finish
326.186,0,70,job start
327.018,1,65,job finish
327.018,1,66,job start
327.369,2,65,job finish
327.369,2,66,job start
327.435,3,63,job finish
327.435,3,64,job start
327.731,4,62,job finish
327.731,4,63,job start
328.954,0,70,job finish
328.954,0,71,job start
329.674,2,66,job finish
330.573,4,63,job finish
330.573,4,64,job start
331.418,0,71,job finish
332.605,4,64,job finish
335.378,1,66,job finish
335.378,2,67,job start
335.378,1,67,job start
335.378,0,72,job start
338.038,0,72,job finish
338.204,1,67,job finish
338.204,1,68,job start
338.204,0,73,job start
338.297,3,64,job finish
338.297,4,65,job start
338.297,3,65,job start
339.229,2,67,job finish
339.229,2,68,job start
340.669,3,65,job finish
340.669,3,66,job start
340.963,1,68,job finish
340.963,1,69,job start
341.258,4,65,job finish
341.258,4,66,job start
341.68,2,68,job finish
341.68,2,69,job start
342.623,0,73,job finish
342.623,0,74,job start
343.329,1,69,job finish
343.329,1,70,job start
344.754,3,66,job finish
344.754,3,67,job start
345.293,4,66,job finish
345.293,4,67,job start
347.266,1,70,job finish
347.266,1,71,job start
347.741,3,67,job finish
347.741,3,68,job start
347.873,2,69,job finish
347.873,2,70,job start
348.158,0,74,job finish
348.158,0,75,job start
350.09,3,68,job finish
350.09,3,69,job start
350.327,0,75,job finish
350.327,0,76,job start
350.403,1,71,job finish
350.403,1,72,job start
354.11,0,76,job finish
354.11,0,77,job start
354.13,3,69,job finish
354.13,3,70,job start
354.337,1,72,job finish
354.337,1,73,job start
356.287,4,67,job finish
356.287,4,68,job start
356.719,0,77,job finish
356.719,0,78,job start
357.469,3,70,job finish
357.97,1,73,job finish
357.97,1,74,job start
358.331,4,68,job finish
358.331,4,69,job start
358.343,2,70,job finish
358.343,3,71,job start
358.343,2,71,job start
360.047,0,78,job finish
360.047,0,79,job start
360.932,4,69,job finish
360.932,4,70,job start
362.354,0,79,job finish
364.554,1,74,job finish
364.554,1,75,job start
364.554,0,80,job start
364.666,4,70,job finish
364.666,4,71,job start
365.421,2,71,job finish
365.421,2,72,job start
366.301,3,71,job finish
366.301,3,72,job start
366.671,4,71,job finish
366.671,4,72,job start
368.212,0,80,job finish
372.187,4,72,job finish
372.229,2,72,job finish
372.229,2,73,job start
374.892,3,72,job finish
374.892,4,73,job start
374.892,3,73,job start
376.318,2,73,job finish
376.318,2,74,job start
376.686,1,75,job finish
376.686,1,76,job start
376.686,0,81,job start
376.947,4,73,job finish
377.637,3,73,job finish
377.637,4,74,job start
377.637,3,74,job start
379.672,4,74,job finish
380.439,2,74,job finish
380.439,2,75,job start
380.605,0,81,job finish
381.201,3,74,job finish
381.201,4,75,job start
381.201,3,75,job start
381.712,1,76,job finish
381.712,1,77,job start
381.712,0,82,job start
383.985,1,77,job finish
383.985,1,78,job start
383.996,0,82,job finish
383.996,0,83,job start
384.536,4,75,job finish
384.764,3,75,job finish
384.764,4,76,job start
385.051,2,75,job finish
385.051,3,76,job start
385.051,2,76,job start
387.016,0,83,job finish
387.262,4,76,job finish
387.722,2,76,job finish
387.722,2,77,job start
388.546,1,78,job finish
388.546,1,79,job start
388.546,0,84,job start
388.754,3,76,job finish
388.754,4,77,job start
388.754,3,77,job start
390.693,0,84,job finish
390.979,1,79,job finish
390.979,1,80,job start
390.979,0,85,job start
391.126,2,77,job finish
391.126,2,78,job start
391.135,3,77,job finish
391.135,3,78,job start
392.995,4,77,job finish
392.995,4,78,job start
393.887,3,78,job finish
394.366,1,80,job finish
394.366,1,81,job start
394.616,0,85,job finish
394.616,0,86,job start
396.747,1,81,job finish
396.747,1,82,job start
397.047,4,78,job finish
397.047,4,79,job start
398.664,2,78,job finish
398.664,3,79,job start
398.664,2,79,job start
399.26,0,86,job finish
399.26,0,87,job start
399.827,1,82,job finish
399.827,1,83,job start
402.243,2,79,job finish
402.243,2,80,job start
402.575,3,79,job finish
402.575,3,80,job start
402.892,4,79,job finish
402.892,4,80,job start
404.643,0,87,job finish
404.643,0,88,job start
405.119,3,80,job finish
405.235,2,80,job finish
405.235,3,81,job start
405.235,2,81,job start
406.089,4,80,job finish
406.089,4,81,job start
407.327,1,83,job finish
407.327,1,84,job start
407.502,3,81,job finish
408.714,4,81,job finish
408.714,4,82,job start
408.762,2,81,job finish
408.762,3,82,job start
408.762,2,82,job start
409.393,0,88,job finish
409.393,0,89,job start
411.518,2,82,job finish
411.518,2,83,job start
411.538,0,89,job finish
412.021,1,84,job finish
412.021,1,85,job start
412.021,0,90,job start
412.157,3,82,job finish
412.157,3,83,job start
412.694,4,82,job finish
412.694,4,83,job start
414.316,1,85,job finish
414.316,1,86,job start
414.482,0,90,job finish
414.482,0,91,job start
414.768,3,83,job finish
415.831,2,83,job finish
415.831,3,84,job start
415.831,2,84,job start
416.607,4,83,job finish
416.607,4,84,job start
417.937,2,84,job finish
417.937,2,85,job start
418.761,0,91,job finish
419.337,3,84,job finish
419.337,3,85,job start
420.033,2,85,job finish
420.033,2,86,job start
420.593,4,84,job finish
420.593,4,85,job start
422.306,2,86,job finish
422.734,1,86,job finish
422.734,2,87,job start
422.734,1,87,job start
422.734,0,92,job start
423.132,4,85,job finish
423.698,3,85,job finish
423.698,4,86,job start
423.698,3,86,job start
425.486,1,87,job finish
425.486,1,88,job start
425.928,2,87,job finish
425.928,2,88,job start
426.264,0,92,job finish
426.264,0,93,job start
427.428,4,86,job finish
427.486,3,86,job finish
427.486,4,87,job start
427.486,3,87,job start
429.027,2,88,job finish
429.177,1,88,job finish
429.177,2,89,job start
429.177,1,89,job start
430.194,4,87,job finish
430.447,3,87,job finish
430.447,4,88,job start
430.447,3,88,job start
431.665,2,89,job finish
432.371,0,93,job finish
432.371,0,94,job start
432.878,1,89,job finish
432.878,2,90,job start
432.878,1,90,job start
434.142,3,88,job finish
434.142,3,89,job start
434.901,2,90,job finish
435.258,1,90,job finish
435.258,2,91,job start
435.258,1,91,job start
436.195,4,88,job finish
436.195,4,89,job start
437.296,3,89,job finish
437.296,3,90,job start
437.97,2,91,job finish
438.247,1,91,job finish
438.247,2,92,job start
438.247,1,92,job start
438.358,0,94,job finish
438.358,0,95,job start
439.6,4,89,job finish
439.6,4,90,job start
441.122,2,92,job finish
441.757,0,95,job finish
441.757,0,96,job start
442.24,3,90,job finish
442.24,3,91,job start
442.596,4,90,job finish
442.596,4,91,job start
444.016,0,96,job finish
444.016,0,97,job start
444.638,4,91,job finish
446.103,3,91,job finish
446.103,4,92,job start
446.103,3,92,job start
446.49,1,92,job finish
446.49,2,93,job start
446.49,1,93,job start
447.832,0,97,job finish
447.832,0,98,job start
448.709,3,92,job finish
448.709,3,93,job start
449.856,0,98,job finish
450.384,4,92,job finish
450.384,4,93,job start
450.643,2,93,job finish
452.384,1,93,job finish
452.384,2,94,job start
452.384,1,94,job start
452.384,0,99,job start
453.332,3,93,job finish
453.332,3,94,job start
453.582,4,93,job finish
453.582,4,94,job start
454.4,2,94,job finish
454.624,0,99,job finish
455.5,1,94,job finish
455.5,2,95,job start
455.5,1,95,job start
455.5,0,100,job start
457.073,3,94,job finish
457.073,3,95,job start
457.444,4,94,job finish
457.444,4,95,job start
457.806,2,95,job finish
460.044,3,95,job finish
460.044,3,96,job start
460.784,1,95,job finish
460.784,2,96,job start
460.784,1,96,job start
461.154,0,100,job finish
461.154,0,101,job start
461.704,4,95,job finish
461.704,4,96,job start
463.26,3,96,job finish
463.344,0,101,job finish
464.508,4,96,job finish
464.508,4,97,job start
465.046,1,96,job finish
465.046,1,97,job start
465.046,0,102,job start
465.876,2,96,job finish
465.876,3,97,job start
465.876,2,97,job start
466.7,4,97,job finish
468.12,1,97,job finish
468.12,1,98,job start
468.17,0,102,job finish
468.17,0,103,job start
471.521,1,98,job finish
471.521,1,99,job start
471.854,3,97,job finish
471.854,4,98,job start
471.962,2,97,job finish
471.962,3,98,job start
471.962,2,98,job start
473.382,0,103,job finish
473.382,0,104,job start
474.059,1,99,job finish
474.059,1,100,job start
474.389,3,98,job finish
474.606,2,98,job finish
474.606,3,99,job start
474.606,2,99,job start
474.997,4,98,job finish
474.997,4,99,job start
475.406,0,104,job finish
475.406,0,105,job start
477.198,3,99,job finish
477.513,2,99,job finish
477.513,3,100,job start
477.513,2,100,job start
478.403,4,99,job finish
478.403,4,100,job start
478.65,1,100,job finish
478.65,1,101,job start
479.351,0,105,job finish
479.351,0,106,job start
480.5,2,100,job finish
480.5,2,101,job start
480.871,3,100,job finish
480.871,3,101,job start
482.006,4,100,job finish
482.006,4,101,job start
482.896,1,101,job finish
482.896,1,102,job start
482.929,0,106,job finish
482.929,0,107,job start
483.562,2,101,job finish
483.562,2,102,job start
484.75,3,101,job finish
484.75,3,102,job start
485.548,0,107,job finish
486.004,2,102,job finish
486.247,1,102,job finish
486.247,2,103,job start
486.247,1,103,job start
486.247,0,108,job start
487.015,4,101,job finish
487.015,4,102,job start
489.795,2,103,job finish
490.647,4,102,job finish
492.133,1,103,job finish
492.133,2,104,job start
492.133,1,104,job start
492.298,0,108,job finish
492.298,0,109,job start
493.034,3,102,job finish
493.034,4,103,job start
493.034,3,103,job start
494.365,2,104,job finish
495.93,1,104,job finish
495.93,2,105,job start
495.93,1,105,job start
497.679,0,109,job finish
497.679,0,110,job start
497.805,4,103,job finish
498.621,1,105,job finish
498.621,1,106,job start
500.658,0,110,job finish
500.658,0,111,job start
501.822,1,106,job finish
501.822,1,107,job start
502.35,2,105,job finish
502.35,2,106,job start
503.903,0,111,job finish
503.903,0,112,job start
504.909,2,106,job finish
504.909,2,107,job start
506.152,1,107,job finish
506.152,1,108,job start
507.113,3,103,job finish
507.113,4,104,job start
507.113,3,104,job start
507.273,2,107,job finish
507.273,2,108,job start
508.577,1,108,job finish
508.577,1,109,job start
509.252,0,112,job finish
509.252,0,113,job start
509.937,2,108,job finish
509.937,2,109,job start
510.494,4,104,job finish
511.283,3,104,job finish
511.283,4,105,job start
511.283,3,105,job start
511.705,0,113,job finish
511.705,0,114,job start
512.102,2,109,job finish
513.996,4,105,job finish
514.021,3,105,job finish
514.021,4,106,job start
514.021,3,106,job start
514.058,1,109,job finish
514.058,2,110,job start
514.058,1,110,job start
516.409,2,110,job finish
516.866,0,114,job finish
516.866,0,115,job start
517.331,1,110,job finish
517.331,2,111,job start
517.331,1,111,job start
517.337,3,106,job finish
517.337,3,107,job start
517.496,4,106,job finish
517.496,4,107,job start
519.265,0,115,job finish
519.265,0,116,job start
519.748,2,111,job finish
520.986,3,107,job finish
520.986,3,108,job start
521.307,0,116,job finish
521.803,4,107,job finish
521.803,4,108,job start
523.589,3,108,job finish
523.589,3,109,job start
524.599,1,111,job finish
524.599,2,112,job start
524.599,1,112,job start
524.599,0,117,job start
525.178,4,108,job finish
525.178,4,109,job start
527.016,0,117,job finish
527.426,2,112,job finish
528.737,1,112,job finish
528.737,2,113,job start
528.737,1,113,job start
528.737,0,118,job start
528.895,4,109,job finish
529.157,3,109,job finish
529.157,4,110,job start
529.157,3,110,job start
532.678,2,113,job finish
533.087,1,113,job finish
533.087,2,114,job start
533.087,1,114,job start
533.968,4,110,job finish
534.216,3,110,job finish
534.216,4,111,job start
534.216,3,111,job start
535.338,1,114,job finish
535.338,1,115,job start
535.419,0,118,job finish
535.419,0,119,job start
537.295,4,111,job finish
537.464,0,119,job finish
537.464,0,120,job start
539.3,1,115,job finish
539.3,1,116,job start
539.709,2,114,job finish
539.709,2,115,job start
540.866,0,120,job finish
540.866,0,121,job start
541.885,2,115,job finish
541.885,2,116,job start
542.303,3,111,job finish
542.303,4,112,job start
542.303,3,112,job start
544.637,3,112,job finish
544.637,3,113,job start
545.067,1,116,job finish
545.067,1,117,job start
546.332,2,116,job finish
546.332,2,117,job start
546.92,3,113,job finish
546.92,3,114,job start
547.45,1,117,job finish
547.45,1,118,job start
549.129,2,117,job finish
549.129,2,118,job start
549.998,1,118,job finish
549.998,1,119,job start
550.655,0,121,job finish
550.655,0,122,job start
552.989,1,119,job finish
552.989,1,120,job start
553.789,0,122,job finish
553.789,0,123,job start
554.502,2,118,job finish
554.502,2,119,job start
555.372,4,112,job finish
555.372,4,113,job start
555.834,0,123,job finish
555.834,0,124,job start
556.575,2,119,job finish
557.535,4,113,job finish
557.535,4,114,job start
559.668,4,114,job finish
560.474,0,124,job finish
560.474,0,125,job start
561.512,1,120,job finish
561.512,1,121,job start
561.916,3,114,job finish
561.916,4,115,job start
561.916,3,115,job start
561.916,2,120,job start
562.579,0,125,job finish
562.579,0,126,job start
564.186,2,120,job finish
565.484,3,115,job finish
565.484,3,116,job start
565.484,2,121,job start
566.597,1,121,job finish
566.597,1,122,job start
566.923,0,126,job finish
566.923,0,127,job start
567.595,4,115,job finish
567.595,4,116,job start
568.038,2,121,job finish
568.325,3,116,job finish
568.325,3,117,job start
568.325,2,122,job start
570.775,1,122,job finish
570.775,1,123,job start
571.072,4,116,job finish
571.072,4,117,job start
571.673,2,122,job finish
572.153,0,127,job finish
572.153,0,128,job start
573.687,4,117,job finish
574.312,3,117,job finish
574.312,4,118,job start
574.312,3,118,job start
574.312,2,123,job start
