,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,0.4670000000000001,3.0,3.0,S0
4,4.0,4.0,1.467,0.42300000000000004,0.24800000000000022,S0
5,5.0,5.0,2.467,1.423,1.2480000000000002,S0
6,6.0,6.0,3.467,2.423,2.248,S0
7,7.0,7.0,4.4670000000000005,3.423,3.248,S0
8,0.8929999999999998,0.8929999999999998,5.4670000000000005,4.423,4.248,S2
9,1.8929999999999998,1.8929999999999998,6.4670000000000005,5.423,5.248,S2
10,2.893,2.893,7.4670000000000005,6.423,6.248,S2
11,3.893,3.893,8.467,7.423,7.248,S2
12,4.893,4.893,9.467,8.423,8.248000000000001,S2
13,5.893,5.893,0.15000000000000036,9.423,0.1280000000000001,S3
14,6.893,6.893,1.1500000000000004,10.423,1.1280000000000001,S3
15,7.893,7.893,2.1500000000000004,11.423,2.128,S3
16,8.893,8.893,3.1500000000000004,12.423,3.128,S3
17,9.893,9.893,4.15,13.423,0.5670000000000002,S3
18,10.893,10.893,5.15,14.423,1.5670000000000002,S3
19,11.893,11.893,6.15,15.423,2.567,S3
20,12.893,12.893,0.5620000000000012,16.423000000000002,3.567,S3
21,13.893,13.893,1.5620000000000012,17.423000000000002,4.567,S3
22,14.893,14.893,2.562000000000001,18.423000000000002,0.33899999999999864,S3
23,15.893,15.893,3.562000000000001,19.423000000000002,1.3389999999999986,S3
24,16.893,16.893,4.562000000000001,20.423000000000002,2.3389999999999986,S3
25,17.893,17.893,5.562000000000001,21.423000000000002,3.3389999999999986,S3
26,18.893,18.893,6.562000000000001,22.423000000000002,0.09600000000000009,S3
27,19.893,19.893,7.562000000000001,23.423000000000002,1.096,S3
28,20.893,20.893,0.9559999999999995,24.423000000000002,2.096,S3
29,21.893,21.893,1.9559999999999995,25.423000000000002,3.096,S3
30,22.893,22.893,2.9559999999999995,26.423000000000002,4.096,S3
31,23.893,23.893,0.07400000000000162,27.423000000000002,5.096,S3
32,24.893,24.893,1.0740000000000016,28.423000000000002,6.096,S3
33,25.893,25.893,2.0740000000000016,29.423000000000002,7.096,S3
34,26.893,26.893,3.0740000000000016,30.423000000000002,8.096,S3
35,27.893,27.893,4.074000000000002,31.423000000000002,9.096,S3
36,28.893,28.893,5.074000000000002,0.22999999999999687,10.096,S0
37,29.893,29.893,6.074000000000002,1.2299999999999969,11.096,S0
38,30.893,30.893,7.074000000000002,2.229999999999997,12.096,S0
39,31.893,31.893,8.074000000000002,0.7929999999999993,13.096,S0
40,32.893,32.893,9.074000000000002,1.7929999999999993,14.096,S0
41,33.893,33.893,0.06099999999999994,2.7929999999999993,15.096,S0
42,34.893,34.893,1.061,3.7929999999999993,16.096,S0
43,35.893,35.893,2.061,4.792999999999999,17.096,S0
44,36.893,36.893,3.061,5.792999999999999,18.096,S0
45,37.893,37.893,4.061,6.792999999999999,19.096,S0
46,38.893,38.893,5.061,7.792999999999999,20.096,S0
47,39.893,39.893,6.061,8.793,21.096,S0
48,40.893,40.893,7.061,0.671999999999997,22.096,S0
