,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,4.0,S0
5,5.0,5.0,0.8860000000000001,0.8860000000000001,5.0,S0
6,6.0,6.0,1.8860000000000001,1.8860000000000001,0.952,S0
7,7.0,7.0,2.886,2.886,1.952,S0
8,8.0,8.0,3.886,3.886,2.952,S0
9,0.7989999999999995,0.7989999999999995,4.886,4.886,3.952,S2
10,1.7989999999999995,1.7989999999999995,5.886,5.886,4.952,S2
11,2.7989999999999995,2.7989999999999995,6.886,6.886,0.007999999999999119,S2
12,3.7989999999999995,3.7989999999999995,0.053000000000000824,7.886,1.0079999999999991,S3
13,4.7989999999999995,0.24499999999999922,1.0530000000000008,8.886,2.007999999999999,S3
14,5.7989999999999995,1.2449999999999992,2.053000000000001,9.886,3.007999999999999,S3
15,6.7989999999999995,2.244999999999999,3.053000000000001,10.886,4.007999999999999,S3
16,7.7989999999999995,3.244999999999999,4.053000000000001,11.886,5.007999999999999,S3
17,8.799,4.244999999999999,5.053000000000001,12.886,6.007999999999999,S3
18,9.799,5.244999999999999,6.053000000000001,13.886,7.007999999999999,S3
19,10.799,6.244999999999999,7.053000000000001,14.886,8.008,S3
20,11.799,7.244999999999999,8.053,15.886,9.008,S3
21,12.799,8.245,9.053,0.5599999999999987,10.008,S0
22,13.799,9.245,10.053,1.5599999999999987,11.008,S0
23,14.799,10.245,11.053,2.5599999999999987,12.008,S0
24,15.799,11.245,12.053,3.5599999999999987,13.008,S0
25,16.799,12.245,13.053,4.559999999999999,14.008,S0
26,17.799,13.245,14.053,5.559999999999999,0.4029999999999987,S0
27,18.799,14.245,15.053,6.559999999999999,1.4029999999999987,S0
28,19.799,15.245,16.053,7.559999999999999,2.4029999999999987,S0
29,20.799,16.244999999999997,17.053,8.559999999999999,3.4029999999999987,S0
30,21.799,17.244999999999997,18.053,9.559999999999999,4.402999999999999,S0
31,22.799,18.244999999999997,19.053,10.559999999999999,5.402999999999999,S0
32,23.799,19.244999999999997,20.053,11.559999999999999,6.402999999999999,S0
33,24.799,20.244999999999997,0.0,12.559999999999999,7.402999999999999,S0
34,25.799,21.244999999999997,1.0,13.559999999999999,8.402999999999999,S0
35,26.799,22.244999999999997,2.0,14.559999999999999,9.402999999999999,S0
36,27.799,23.244999999999997,3.0,15.559999999999999,10.402999999999999,S0
37,28.799,24.244999999999997,4.0,16.56,11.402999999999999,S0
38,29.799,25.244999999999997,5.0,17.56,12.402999999999999,S0
39,30.799,26.244999999999997,6.0,18.56,13.402999999999999,S0
40,31.799,27.244999999999997,7.0,19.56,14.402999999999999,S0
41,32.799,28.244999999999997,8.0,20.56,15.402999999999999,S0
42,33.799,29.244999999999997,9.0,21.56,16.403,S0
43,34.799,30.244999999999997,10.0,22.56,17.403,S0
44,35.799,31.244999999999997,11.0,0.9500000000000028,18.403,S0
45,36.799,32.245,12.0,1.9500000000000028,19.403,S0
46,37.799,33.245,13.0,2.950000000000003,20.403,S0
