,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.1070000000000002,3.0,3.0,3.0,3.0,S1
4,1.1070000000000002,0.5569999999999999,4.0,4.0,4.0,S2
5,2.107,1.557,5.0,5.0,5.0,S2
6,3.107,2.557,6.0,6.0,6.0,S2
7,4.107,0.4500000000000002,0.391,7.0,7.0,S3
8,5.107,1.4500000000000002,1.391,8.0,8.0,S3
9,6.107,2.45,2.391,9.0,9.0,S3
10,7.107,3.45,3.391,0.2680000000000007,0.2680000000000007,S0
11,8.107,4.45,4.391,1.2680000000000007,1.2680000000000007,S0
12,9.107,5.45,5.391,2.2680000000000007,2.2680000000000007,S0
13,10.107,6.45,6.391,3.2680000000000007,3.2680000000000007,S0
14,11.107,7.45,7.391,4.268000000000001,4.268000000000001,S0
15,12.107,8.45,8.391,5.268000000000001,0.9079999999999995,S0
16,13.107,9.45,9.391,6.268000000000001,1.9079999999999995,S0
17,14.107,10.45,10.391,7.268000000000001,2.9079999999999995,S0
18,15.107,11.45,11.391,0.08399999999999963,0.995000000000001,S0
19,16.107,12.45,12.391,1.0839999999999996,1.995000000000001,S0
20,17.107,13.45,13.391,2.0839999999999996,2.995000000000001,S0
21,18.107,0.5599999999999987,14.391,0.31599999999999895,3.995000000000001,S0
22,19.107,1.5599999999999987,15.391,1.315999999999999,4.995000000000001,S0
23,20.107,2.5599999999999987,16.391,2.315999999999999,5.995000000000001,S0
24,21.107,3.5599999999999987,17.391,3.315999999999999,6.995000000000001,S0
25,22.107,4.559999999999999,18.391,0.19699999999999918,0.4609999999999985,S0
26,23.107,5.559999999999999,19.391,1.1969999999999992,1.4609999999999985,S0
27,24.107,6.559999999999999,0.7719999999999985,2.196999999999999,2.4609999999999985,S0
28,25.107,7.559999999999999,1.7719999999999985,3.196999999999999,3.4609999999999985,S0
29,26.107,8.559999999999999,2.7719999999999985,4.196999999999999,4.4609999999999985,S0
30,27.107,9.559999999999999,0.14999999999999858,0.4710000000000001,5.4609999999999985,S0
31,28.107,10.559999999999999,1.1499999999999986,1.471,6.4609999999999985,S0
32,29.107,11.559999999999999,2.1499999999999986,2.471,7.4609999999999985,S0
33,30.107,12.559999999999999,3.1499999999999986,0.1529999999999987,8.460999999999999,S0
34,31.107,13.559999999999999,4.149999999999999,1.1529999999999987,9.460999999999999,S0
35,32.107,14.559999999999999,5.149999999999999,2.1529999999999987,10.460999999999999,S0
36,33.107,15.559999999999999,6.149999999999999,3.1529999999999987,11.460999999999999,S0
37,34.107,16.56,7.149999999999999,4.152999999999999,12.460999999999999,S0
38,35.107,17.56,8.149999999999999,5.152999999999999,13.460999999999999,S0
39,36.107,18.56,9.149999999999999,6.152999999999999,14.460999999999999,S0
40,37.107,19.56,10.149999999999999,7.152999999999999,15.460999999999999,S0
41,38.107,20.56,11.149999999999999,8.152999999999999,16.461,S0
42,39.107,21.56,12.149999999999999,9.152999999999999,17.461,S0
43,40.107,22.56,13.149999999999999,10.152999999999999,18.461,S0
