t,num_station,num_job,event_type
95.956,3,18,job start
95.956,2,18,job start
98.287,3,18,job finish
99.314,1,18,job finish
99.314,1,19,job start
99.5,4,17,job finish
99.5,4,18,job start
99.679,2,18,job finish
99.679,3,19,job start
99.679,2,19,job start
101.117,0,23,job finish
101.117,0,24,job start
102.196,3,19,job finish
103.546,1,19,job finish
103.546,1,20,job start
104.921,0,24,job finish
104.921,0,25,job start
105.488,4,18,job finish
105.488,4,19,job start
106.964,0,25,job finish
107.375,1,20,job finish
107.375,1,21,job start
107.375,0,26,job start
110.58,1,21,job finish
110.58,1,22,job start
112.223,4,19,job finish
112.223,4,20,job start
113.699,0,26,job finish
113.699,0,27,job start
115.033,1,22,job finish
115.033,1,23,job start
115.292,4,20,job finish
118.384,1,23,job finish
118.384,1,24,job start
118.959,0,27,job finish
118.959,0,28,job start
119.026,2,19,job finish
119.026,3,20,job start
119.026,2,20,job start
120.749,1,24,job finish
120.749,1,25,job start
121.272,2,20,job finish
121.272,2,21,job start
122.368,3,20,job finish
122.368,4,21,job start
122.368,3,21,job start
122.648,0,28,job finish
122.648,0,29,job start
126.408,0,29,job finish
126.408,0,30,job start
126.613,2,21,job finish
126.613,2,22,job start
127.177,1,25,job finish
127.177,1,26,job start
127.465,4,21,job finish
127.767,3,21,job finish
127.767,4,22,job start
127.767,3,22,job start
130.687,0,30,job finish
130.687,0,31,job start
131.122,2,22,job finish
131.122,2,23,job start
131.562,4,22,job finish
133.154,2,23,job finish
133.154,2,24,job start
133.158,0,31,job finish
133.38,1,26,job finish
133.38,1,27,job start
133.38,0,32,job start
134.712,3,22,job finish
134.712,4,23,job start
134.712,3,23,job start
135.875,0,32,job finish
137.095,2,24,job finish
137.095,2,25,job start
137.369,4,23,job finish
138.071,3,23,job finish
138.071,4,24,job start
138.071,3,24,job start
138.618,1,27,job finish
138.618,1,28,job start
138.618,0,33,job start
139.491,2,25,job finish
139.491,2,26,job start
140.693,0,33,job finish
141.351,1,28,job finish
141.351,1,29,job start
141.351,0,34,job start
141.51,3,24,job finish
141.51,3,25,job start
141.691,4,24,job finish
141.691,4,25,job start
144.572,2,26,job finish
144.572,2,27,job start
145.08,4,25,job finish
145.571,1,29,job finish
145.571,1,30,job start
145.984,0,34,job finish
145.984,0,35,job start
147.988,2,27,job finish
147.988,2,28,job start
148.344,3,25,job finish
148.344,4,26,job start
148.344,3,26,job start
150.217,1,30,job finish
150.217,1,31,job start
150.695,2,28,job finish
150.695,2,29,job start
151.332,3,26,job finish
151.332,3,27,job start
152.751,0,35,job finish
152.751,0,36,job start
153.895,3,27,job finish
153.895,3,28,job start
154.24,1,31,job finish
154.24,1,32,job start
154.843,2,29,job finish
154.843,2,30,job start
157.095,2,30,job finish
157.095,2,31,job start
157.415,0,36,job finish
157.415,0,37,job start
157.943,4,26,job finish
157.943,4,27,job start
159.478,0,37,job finish
160.52,4,27,job finish
160.52,4,28,job start
161.699,2,31,job finish
161.699,2,32,job start
162.196,1,32,job finish
162.196,1,33,job start
162.196,0,38,job start
162.287,3,28,job finish
162.287,3,29,job start
163.11,4,28,job finish
163.11,4,29,job start
164.864,0,38,job finish
165.129,3,29,job finish
165.129,3,30,job start
166.095,4,29,job finish
166.095,4,30,job start
167.041,2,32,job finish
167.041,2,33,job start
168.246,4,30,job finish
168.255,1,33,job finish
168.255,1,34,job start
168.255,0,39,job start
170.291,2,33,job finish
170.291,2,34,job start
172.651,2,34,job finish
173.03,1,34,job finish
173.03,2,35,job start
173.03,1,35,job start
175.226,0,39,job finish
175.226,0,40,job start
176.136,1,35,job finish
176.136,1,36,job start
177.985,2,35,job finish
178.011,0,40,job finish
178.011,0,41,job start
178.744,1,36,job finish
178.744,1,37,job start
179.204,3,30,job finish
179.204,4,31,job start
179.204,3,31,job start
179.204,2,36,job start
180.717,0,41,job finish
180.717,0,42,job start
181.186,1,37,job finish
181.186,1,38,job start
181.443,4,31,job finish
181.542,2,36,job finish
183.543,0,42,job finish
183.543,0,43,job start
185.022,3,31,job finish
185.022,4,32,job start
185.022,3,32,job start
185.022,2,37,job start
185.637,0,43,job finish
187.215,1,38,job finish
187.215,1,39,job start
187.215,0,44,job start
187.474,3,32,job finish
187.474,3,33,job start
188.242,4,32,job finish
188.242,4,33,job start
189.847,2,37,job finish
189.847,2,38,job start
190.133,3,33,job finish
190.133,3,34,job start
190.354,0,44,job finish
190.431,1,39,job finish
190.431,1,40,job start
190.431,0,45,job start
190.549,4,33,job finish
190.549,4,34,job start
193.038,0,45,job finish
194.029,4,34,job finish
194.589,1,40,job finish
194.589,1,41,job start
194.589,0,46,job start
194.618,3,34,job finish
194.618,4,35,job start
194.618,3,35,job start
195.018,2,38,job finish
195.018,2,39,job start
198.093,4,35,job finish
198.107,1,41,job finish
198.107,1,42,job start
199.465,2,39,job finish
199.465,2,40,job start
200.387,0,46,job finish
200.387,0,47,job start
201.041,1,42,job finish
201.041,1,43,job start
201.627,2,40,job finish
201.705,3,35,job finish
201.705,4,36,job start
201.705,3,36,job start
201.705,2,41,job start
202.76,0,47,job finish
202.76,0,48,job start
204.861,4,36,job finish
204.917,2,41,job finish
207.24,1,43,job finish
207.24,1,44,job start
208.566,0,48,job finish
208.566,0,49,job start
210.071,3,36,job finish
210.071,4,37,job start
210.071,3,37,job start
210.071,2,42,job start
210.727,0,49,job finish
213.781,3,37,job finish
213.781,3,38,job start
214.414,4,37,job finish
214.414,4,38,job start
215.201,1,44,job finish
215.201,1,45,job start
215.201,0,50,job start
215.336,2,42,job finish
215.336,2,43,job start
217.51,3,38,job finish
217.51,3,39,job start
217.565,1,45,job finish
217.565,1,46,job start
218.07,2,43,job finish
218.07,2,44,job start
218.679,0,50,job finish
218.679,0,51,job start
218.691,4,38,job finish
218.691,4,39,job start
220.744,4,39,job finish
220.894,3,39,job finish
220.894,4,40,job start
220.894,3,40,job start
220.962,2,44,job finish
220.962,2,45,job start
221.404,1,46,job finish
221.404,1,47,job start
223.076,0,51,job finish
223.076,0,52,job start
223.793,2,45,job finish
224.28,4,40,job finish
227.921,3,40,job finish
227.921,4,41,job start
227.921,3,41,job start
227.921,2,46,job start
227.936,0,52,job finish
228.017,1,47,job finish
228.017,1,48,job start
228.017,0,53,job start
232.183,4,41,job finish
233.133,3,41,job finish
233.133,4,42,job start
233.133,3,42,job start
233.237,0,53,job finish
234.522,2,46,job finish
234.522,2,47,job start
235.677,1,48,job finish
235.677,1,49,job start
235.677,0,54,job start
237.146,3,42,job finish
237.146,3,43,job start
239.587,0,54,job finish
240.243,4,42,job finish
240.243,4,43,job start
241.075,1,49,job finish
241.075,1,50,job start
241.075,0,55,job start
243.37,2,47,job finish
243.37,2,48,job start
244.735,0,55,job finish
245.317,4,43,job finish
246.053,1,50,job finish
246.053,1,51,job start
246.053,0,56,job start
247.519,3,43,job finish
247.519,4,44,job start
247.519,3,44,job start
248.071,2,48,job finish
248.071,2,49,job start
248.531,0,56,job finish
249.8,1,51,job finish
249.8,1,52,job start
249.8,0,57,job start
250.049,3,44,job finish
250.049,3,45,job start
251.863,0,57,job finish
252.131,2,49,job finish
252.131,2,50,job start
252.257,4,44,job finish
252.257,4,45,job start
253.041,3,45,job finish
253.041,3,46,job start
254.797,2,50,job finish
254.797,2,51,job start
255.276,1,52,job finish
255.276,1,53,job start
255.276,0,58,job start
255.367,3,46,job finish
255.367,3,47,job start
256.215,4,45,job finish
256.215,4,46,job start
256.997,2,51,job finish
256.997,2,52,job start
257.293,0,58,job finish
258.132,1,53,job finish
258.132,1,54,job start
258.132,0,59,job start
259.091,3,47,job finish
259.091,3,48,job start
259.475,2,52,job finish
259.475,2,53,job start
259.799,4,46,job finish
259.799,4,47,job start
262.731,1,54,job finish
262.731,1,55,job start
263.068,2,53,job finish
265.541,3,48,job finish
265.541,3,49,job start
265.541,2,54,job start
265.61,4,47,job finish
265.61,4,48,job start
266.242,0,59,job finish
266.242,0,60,job start
267.018,1,55,job finish
267.018,1,56,job start
267.919,2,54,job finish
268.127,4,48,job finish
268.127,4,49,job start
268.371,3,49,job finish
268.371,3,50,job start
268.371,2,55,job start
269.719,1,56,job finish
269.719,1,57,job start
270.407,2,55,job finish
270.673,4,49,job finish
270.673,4,50,job start
271.232,3,50,job finish
271.232,3,51,job start
271.232,2,56,job start
271.666,0,60,job finish
271.666,0,61,job start
273.336,4,50,job finish
273.336,4,51,job start
274.636,3,51,job finish
274.636,3,52,job start
275.187,0,61,job finish
275.187,0,62,job start
275.355,1,57,job finish
275.355,1,58,job start
275.942,4,51,job finish
275.942,4,52,job start
276.237,2,56,job finish
276.237,2,57,job start
277.273,3,52,job finish
277.273,3,53,job start
277.725,0,62,job finish
277.725,0,63,job start
277.865,1,58,job finish
277.865,1,59,job start
278.584,2,57,job finish
278.584,2,58,job start
279.828,4,52,job finish
279.828,4,53,job start
279.895,0,63,job finish
279.895,0,64,job start
280.554,1,59,job finish
280.554,1,60,job start
280.988,2,58,job finish
280.999,3,53,job finish
280.999,3,54,job start
280.999,2,59,job start
282.422,0,64,job finish
282.422,0,65,job start
283.466,4,53,job finish
283.466,4,54,job start
283.599,2,59,job finish
285.206,3,54,job finish
285.206,3,55,job start
285.206,2,60,job start
285.933,0,65,job finish
286.523,4,54,job finish
286.523,4,55,job start
287.832,1,60,job finish
287.832,1,61,job start
287.832,0,66,job start
288.08,3,55,job finish
288.08,3,56,job start
288.508,2,60,job finish
288.508,2,61,job start
289.717,4,55,job finish
289.717,4,56,job start
290.097,0,66,job finish
291.033,2,61,job finish
291.563,3,56,job finish
291.563,3,57,job start
291.619,1,61,job finish
291.619,2,62,job start
291.619,1,62,job start
291.619,0,67,job start
292.407,4,56,job finish
292.407,4,57,job start
295.092,2,62,job finish
295.128,4,57,job finish
295.595,3,57,job finish
295.595,4,58,job start
295.595,3,58,job start
297.774,0,67,job finish
297.817,4,58,job finish
299.16,1,62,job finish
299.16,2,63,job start
299.16,1,63,job start
299.16,0,68,job start
301.469,2,63,job finish
301.923,0,68,job finish
302.333,3,58,job finish
302.333,4,59,job start
302.333,3,59,job start
304.891,3,59,job finish
304.891,3,60,job start
305.341,1,63,job finish
305.341,2,64,job start
305.341,1,64,job start
305.341,0,69,job start
309.036,3,60,job finish
309.036,3,61,job start
309.092,2,64,job finish
309.603,4,59,job finish
309.603,4,60,job start
310.698,1,64,job finish
310.698,2,65,job start
310.698,1,65,job start
311.851,0,69,job finish
311.851,0,70,job start
312.392,4,60,job finish
312.392,4,61,job start
312.822,3,61,job finish
312.822,3,62,job start
313.777,2,65,job finish
314.972,1,65,job finish
314.972,2,66,job start
314.972,1,66,job start
315.72,3,62,job finish
315.72,3,63,job start
316.019,0,70,job finish
316.019,0,71,job start
317.003,2,66,job finish
318.085,3,63,job finish
318.085,3,64,job start
318.175,1,66,job finish
318.175,2,67,job start
318.175,1,67,job start
318.273,0,71,job finish
318.273,0,72,job start
319.734,4,61,job finish
319.734,4,62,job start
320.422,2,67,job finish
321.067,0,72,job finish
321.669,3,64,job finish
321.669,3,65,job start
321.938,1,67,job finish
321.938,2,68,job start
321.938,1,68,job start
321.938,0,73,job start
323.545,4,62,job finish
323.545,4,63,job start
324.018,3,65,job finish
324.018,3,66,job start
325.822,2,68,job finish
325.862,4,63,job finish
325.862,4,64,job start
326.167,1,68,job finish
326.167,2,69,job start
326.167,1,69,job start
329.034,3,66,job finish
329.034,3,67,job start
329.715,2,69,job finish
329.839,4,64,job finish
329.839,4,65,job start
330.747,1,69,job finish
330.747,2,70,job start
330.747,1,70,job start
332.752,3,67,job finish
332.752,3,68,job start
333.085,2,70,job finish
333.343,1,70,job finish
333.343,2,71,job start
333.343,1,71,job start
334.369,0,73,job finish
334.369,0,74,job start
335.418,4,65,job finish
335.418,4,66,job start
336.348,3,68,job finish
336.348,3,69,job start
336.837,2,71,job finish
337.653,4,66,job finish
337.653,4,67,job start
339.63,1,71,job finish
339.63,2,72,job start
339.63,1,72,job start
340.751,0,74,job finish
340.751,0,75,job start
342.529,1,72,job finish
342.529,1,73,job start
342.953,3,69,job finish
342.953,3,70,job start
343.238,4,67,job finish
343.238,4,68,job start
343.352,2,72,job finish
343.352,2,73,job start
344.434,0,75,job finish
344.434,0,76,job start
346.334,2,73,job finish
346.412,1,73,job finish
346.412,2,74,job start
346.412,1,74,job start
346.549,0,76,job finish
346.549,0,77,job start
347.442,3,70,job finish
347.442,3,71,job start
348.989,2,74,job finish
349.755,3,71,job finish
349.755,3,72,job start
350.033,0,77,job finish
350.033,0,78,job start
350.116,4,68,job finish
350.116,4,69,job start
350.868,1,74,job finish
350.868,2,75,job start
350.868,1,75,job start
352.599,4,69,job finish
352.599,4,70,job start
353.408,0,78,job finish
353.408,0,79,job start
355.703,0,79,job finish
355.703,0,80,job start
356.038,3,72,job finish
356.038,3,73,job start
356.07,4,70,job finish
356.07,4,71,job start
356.641,1,75,job finish
356.641,1,76,job start
358.647,2,75,job finish
358.647,2,76,job start
358.968,3,73,job finish
358.968,3,74,job start
359.532,4,71,job finish
359.532,4,72,job start
361.146,0,80,job finish
361.146,0,81,job start
361.991,3,74,job finish
361.991,3,75,job start
362.136,1,76,job finish
362.136,1,77,job start
363.881,2,76,job finish
363.881,2,77,job start
364.381,0,81,job finish
364.381,0,82,job start
364.821,4,72,job finish
364.821,4,73,job start
365.155,3,75,job finish
365.155,3,76,job start
366.043,2,77,job finish
366.843,1,77,job finish
366.843,2,78,job start
366.843,1,78,job start
367.041,4,73,job finish
367.041,4,74,job start
369.256,0,82,job finish
369.256,0,83,job start
370.651,3,76,job finish
370.651,3,77,job start
370.764,4,74,job finish
370.764,4,75,job start
371.364,2,78,job finish
373.216,1,78,job finish
373.216,2,79,job start
373.216,1,79,job start
373.707,3,77,job finish
373.707,3,78,job start
375.729,0,83,job finish
375.729,0,84,job start
375.985,2,79,job finish
376.638,3,78,job finish
376.638,3,79,job start
377.251,1,79,job finish
377.251,2,80,job start
377.251,1,80,job start
378.545,0,84,job finish
378.545,0,85,job start
380.161,1,80,job finish
380.161,1,81,job start
382.185,3,79,job finish
382.185,3,80,job start
382.831,2,80,job finish
382.831,2,81,job start
382.948,1,81,job finish
382.948,1,82,job start
383.297,4,75,job finish
383.297,4,76,job start
383.975,0,85,job finish
383.975,0,86,job start
385.25,2,81,job finish
385.25,2,82,job start
385.445,3,80,job finish
385.445,3,81,job start
385.798,1,82,job finish
385.798,1,83,job start
387.287,0,86,job finish
387.287,0,87,job start
388.577,4,76,job finish
388.577,4,77,job start
389.524,3,81,job finish
389.524,3,82,job start
390.238,0,87,job finish
390.238,0,88,job start
390.772,4,77,job finish
390.772,4,78,job start
390.918,2,82,job finish
390.918,2,83,job start
392.447,3,82,job finish
392.447,3,83,job start
392.762,1,83,job finish
392.762,1,84,job start
393.004,4,78,job finish
393.004,4,79,job start
393.198,2,83,job finish
393.198,2,84,job start
395.212,0,88,job finish
395.212,0,89,job start
395.439,4,79,job finish
395.439,4,80,job start
395.665,3,83,job finish
395.665,3,84,job start
395.716,1,84,job finish
395.716,1,85,job start
398.464,0,89,job finish
398.464,0,90,job start
398.596,2,84,job finish
398.596,2,85,job start
399.28,1,85,job finish
399.28,1,86,job start
401.127,2,85,job finish
401.127,2,86,job start
401.388,4,80,job finish
401.388,4,81,job start
402.241,0,90,job finish
402.241,0,91,job start
402.546,1,86,job finish
402.546,1,87,job start
403.971,4,81,job finish
403.971,4,82,job start
404.447,2,86,job finish
404.447,2,87,job start
404.463,3,84,job finish
404.463,3,85,job start
405.059,0,91,job finish
405.059,0,92,job start
405.124,1,87,job finish
405.124,1,88,job start
406.69,2,87,job finish
406.69,2,88,job start
406.797,4,82,job finish
406.797,4,83,job start
409.3,0,92,job finish
409.3,0,93,job start
409.545,4,83,job finish
409.545,4,84,job start
410.385,2,88,job finish
410.867,1,88,job finish
410.867,2,89,job start
410.867,1,89,job start
411.411,3,85,job finish
411.411,3,86,job start
412.502,0,93,job finish
412.502,0,94,job start
413.271,1,89,job finish
413.271,1,90,job start
414.408,3,86,job finish
414.408,3,87,job start
414.944,0,94,job finish
414.944,0,95,job start
415.275,2,89,job finish
415.275,2,90,job start
415.867,4,84,job finish
415.867,4,85,job start
417.055,0,95,job finish
417.682,1,90,job finish
417.682,1,91,job start
417.682,0,96,job start
419.47,2,90,job finish
419.47,2,91,job start
419.715,0,96,job finish
420.069,1,91,job finish
420.069,1,92,job start
420.069,0,97,job start
420.663,4,85,job finish
420.663,4,86,job start
422.636,1,92,job finish
422.636,1,93,job start
423.252,3,87,job finish
423.252,3,88,job start
423.791,0,97,job finish
423.791,0,98,job start
425.678,4,86,job finish
425.678,4,87,job start
426.241,1,93,job finish
426.241,1,94,job start
426.995,2,91,job finish
426.995,2,92,job start
427.323,3,88,job finish
427.323,3,89,job start
428.496,0,98,job finish
428.496,0,99,job start
429.234,1,94,job finish
429.234,1,95,job start
430.614,0,99,job finish
430.614,0,100,job start
431.96,2,92,job finish
431.96,2,93,job start
432.542,1,95,job finish
432.542,1,96,job start
433.159,0,100,job finish
433.159,0,101,job start
434.919,4,87,job finish
434.919,4,88,job start
435.127,3,89,job finish
435.127,3,90,job start
435.401,0,101,job finish
435.511,2,93,job finish
435.511,2,94,job start
437.111,4,88,job finish
437.111,4,89,job start
437.462,1,96,job finish
437.462,1,97,job start
437.462,0,102,job start
439.668,2,94,job finish
439.668,2,95,job start
440.663,1,97,job finish
440.663,1,98,job start
441.214,0,102,job finish
441.214,0,103,job start
442.733,4,89,job finish
442.733,4,90,job start
442.756,3,90,job finish
442.756,3,91,job start
445.207,1,98,job finish
445.207,1,99,job start
446.243,2,95,job finish
446.243,2,96,job start
446.344,4,90,job finish
446.344,4,91,job start
447.195,3,91,job finish
447.195,3,92,job start
448.292,2,96,job finish
448.292,2,97,job start
448.603,1,99,job finish
448.603,1,100,job start
449.474,4,91,job finish
449.474,4,92,job start
450.611,2,97,job finish
451.535,0,103,job finish
451.535,0,104,job start
451.829,3,92,job finish
451.829,3,93,job start
451.829,2,98,job start
452.079,1,100,job finish
452.079,1,101,job start
455.661,2,98,job finish
456.549,1,101,job finish
456.549,1,102,job start
456.928,0,104,job finish
456.928,0,105,job start
458.775,3,93,job finish
458.775,3,94,job start
458.775,2,99,job start
459.951,4,92,job finish
459.951,4,93,job start
460.889,2,99,job finish
461.813,1,102,job finish
461.813,1,103,job start
462.618,3,94,job finish
462.618,3,95,job start
462.618,2,100,job start
462.646,4,93,job finish
462.646,4,94,job start
463.087,0,105,job finish
463.087,0,106,job start
465.583,4,94,job finish
465.583,4,95,job start
466.59,0,106,job finish
466.59,0,107,job start
468.356,4,95,job finish
468.907,3,95,job finish
468.907,4,96,job start
468.907,3,96,job start
470.105,2,100,job finish
470.105,2,101,job start
470.723,0,107,job finish
470.723,0,108,job start
472.761,0,108,job finish
473.025,2,101,job finish
473.145,4,96,job finish
474.101,1,103,job finish
474.101,1,104,job start
474.101,0,109,job start
476.774,1,104,job finish
476.774,1,105,job start
476.914,0,109,job finish
476.914,0,110,job start
480.359,3,96,job finish
480.359,4,97,job start
480.359,3,97,job start
480.359,2,102,job start
480.509,0,110,job finish
482.239,1,105,job finish
482.239,1,106,job start
482.239,0,111,job start
482.628,3,97,job finish
482.628,3,98,job start
482.964,4,97,job finish
482.964,4,98,job start
485.606,1,106,job finish
485.606,1,107,job start
485.691,3,98,job finish
485.691,3,99,job start
485.955,0,111,job finish
485.955,0,112,job start
486.146,2,102,job finish
486.146,2,103,job start
487.31,4,98,job finish
487.31,4,99,job start
487.904,1,107,job finish
487.904,1,108,job start
488.839,3,99,job finish
488.839,3,100,job start
489.318,2,103,job finish
489.318,2,104,job start
489.562,0,112,job finish
489.562,0,113,job start
492.46,4,99,job finish
492.46,4,100,job start
493.006,2,104,job finish
493.006,2,105,job start
493.154,1,108,job finish
493.154,1,109,job start
494.41,0,113,job finish
494.41,0,114,job start
495.324,2,105,job finish
497.156,1,109,job finish
497.156,1,110,job start
497.257,0,114,job finish
497.257,0,115,job start
497.365,4,100,job finish
501.152,3,100,job finish
501.152,4,101,job start
501.152,3,101,job start
501.152,2,106,job start
502.783,0,115,job finish
503.725,4,101,job finish
503.883,2,106,job finish
506.749,3,101,job finish
506.749,4,102,job start
506.749,3,102,job start
506.749,2,107,job start
509.255,4,102,job finish
509.267,2,107,job finish
509.663,1,110,job finish
509.663,1,111,job start
509.663,0,116,job start
511.712,3,102,job finish
511.712,4,103,job start
511.712,3,103,job start
511.712,2,108,job start
511.757,0,116,job finish
514.393,2,108,job finish
517.876,3,103,job finish
517.876,3,104,job start
517.876,2,109,job start
518.497,4,103,job finish
518.497,4,104,job start
519.876,1,111,job finish
519.876,1,112,job start
519.876,0,117,job start
520.193,2,109,job finish
521.194,3,104,job finish
521.194,3,105,job start
521.194,2,110,job start
522.657,4,104,job finish
522.657,4,105,job start
523.422,2,110,job finish
523.678,1,112,job finish
523.678,1,113,job start
524.209,0,117,job finish
524.209,0,118,job start
524.71,3,105,job finish
524.71,3,106,job start
524.71,2,111,job start
525.134,4,105,job finish
525.134,4,106,job start
526.089,1,113,job finish
526.089,1,114,job start
527.645,2,111,job finish
528.756,0,118,job finish
528.756,0,119,job start
530.326,4,106,job finish
531.738,1,114,job finish
531.738,1,115,job start
533.019,0,119,job finish
533.019,0,120,job start
534.338,3,106,job finish
534.338,4,107,job start
534.338,3,107,job start
534.338,2,112,job start
536.296,1,115,job finish
536.296,1,116,job start
537.067,4,107,job finish
538.307,2,112,job finish
538.81,1,116,job finish
538.81,1,117,job start
538.827,0,120,job finish
538.827,0,121,job start
541.098,0,121,job finish
541.098,0,122,job start
543.186,1,117,job finish
543.685,0,122,job finish
544.083,3,107,job finish
544.083,4,108,job start
544.083,3,108,job start
544.083,2,113,job start
544.083,1,118,job start
544.083,0,123,job start
546.931,2,113,job finish
548.066,1,118,job finish
548.68,0,123,job finish
549.718,3,108,job finish
549.718,3,109,job start
549.718,2,114,job start
549.718,1,119,job start
549.718,0,124,job start
550.679,4,108,job finish
550.679,4,109,job start
553.307,4,109,job finish
553.386,3,109,job finish
553.386,4,110,job start
553.386,3,110,job start
554.46,2,114,job finish
554.46,2,115,job start
555.319,0,124,job finish
555.531,1,119,job finish
555.531,1,120,job start
555.531,0,125,job start
556.483,2,115,job finish
556.63,3,110,job finish
556.63,3,111,job start
556.63,2,116,job start
557.368,4,110,job finish
557.368,4,111,job start
557.922,1,120,job finish
557.922,1,121,job start
558.809,0,125,job finish
558.809,0,126,job start
559.131,3,111,job finish
559.131,3,112,job start
559.937,2,116,job finish
559.937,2,117,job start
560.39,1,121,job finish
560.39,1,122,job start
562.118,4,111,job finish
562.118,4,112,job start
562.749,0,126,job finish
562.749,0,127,job start
562.869,2,117,job finish
563.445,3,112,job finish
563.445,3,113,job start
563.445,2,118,job start
564.726,1,122,job finish
564.726,1,123,job start
565.423,4,112,job finish
565.423,4,113,job start
567.099,2,118,job finish
567.585,0,127,job finish
567.585,0,128,job start
568.219,3,113,job finish
568.219,3,114,job start
568.219,2,119,job start
569.697,0,128,job finish
569.731,4,113,job finish
569.731,4,114,job start
571.045,1,123,job finish
571.045,1,124,job start
571.045,0,129,job start
572.037,2,119,job finish
572.9,3,114,job finish
572.9,3,115,job start
572.9,2,120,job start
573.771,4,114,job finish
573.771,4,115,job start
574.888,0,129,job finish
576.251,3,115,job finish
576.251,3,116,job start
577.069,4,115,job finish
577.069,4,116,job start
577.303,2,120,job finish
577.303,2,121,job start
578.441,1,124,job finish
578.441,1,125,job start
578.441,0,130,job start
581.637,2,121,job finish
581.656,0,130,job finish
582.463,3,116,job finish
582.463,3,117,job start
582.463,2,122,job start
