,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.0030000000000001137,3.0,S0
4,0.31800000000000006,4.0,4.0,1.0030000000000001,4.0,S1
5,1.318,5.0,5.0,2.003,5.0,S1
6,2.318,6.0,6.0,3.003,6.0,S1
7,3.318,0.04499999999999993,0.04499999999999993,4.003,0.5750000000000002,S3
8,4.318,1.045,1.045,5.003,1.5750000000000002,S3
9,5.318,2.045,2.045,6.003,2.575,S3
10,6.318,3.045,3.045,7.003,3.575,S3
11,7.318,4.045,4.045,8.003,4.575,S3
12,8.318,5.045,5.045,0.6329999999999991,5.575,S0
13,9.318,6.045,6.045,1.6329999999999991,6.575,S0
14,10.318,7.045,7.045,2.632999999999999,7.575,S0
15,11.318,8.045,8.045,3.632999999999999,8.575,S0
16,12.318,9.045,9.045,4.632999999999999,9.575,S0
17,13.318,10.045,10.045,5.632999999999999,0.8339999999999996,S0
18,14.318,11.045,11.045,6.632999999999999,1.8339999999999996,S0
19,15.318,12.045,12.045,7.632999999999999,2.8339999999999996,S0
20,16.318,13.045,13.045,8.633,3.8339999999999996,S0
21,17.318,14.045,14.045,9.633,0.09100000000000108,S0
22,18.318,15.045,15.045,10.633,1.091000000000001,S0
23,19.318,16.045,16.045,11.633,2.091000000000001,S0
24,20.318,17.045,17.045,12.633,0.5109999999999992,S0
25,21.318,18.045,18.045,13.633,1.5109999999999992,S0
26,22.318,19.045,19.045,14.633,2.5109999999999992,S0
27,23.318,0.3470000000000013,20.045,15.633,3.5109999999999992,S0
28,24.318,1.3470000000000013,21.045,16.633,4.510999999999999,S0
29,25.318,2.3470000000000013,22.045,17.633,5.510999999999999,S0
30,26.318,3.3470000000000013,23.045,18.633,6.510999999999999,S0
31,27.318,4.347000000000001,24.045,19.633,7.510999999999999,S0
32,28.318,5.347000000000001,25.045,20.633,8.511,S0
33,29.318,6.347000000000001,26.045,21.633,9.511,S0
34,30.318,7.347000000000001,27.045,22.633,10.511,S0
35,31.318,8.347000000000001,28.045,23.633,11.511,S0
36,32.318,9.347000000000001,29.045,24.633,0.7719999999999985,S0
37,33.318,10.347000000000001,30.045,25.633,1.7719999999999985,S0
38,34.318,11.347000000000001,31.045,26.633,2.7719999999999985,S0
39,35.318,12.347000000000001,32.045,27.633,3.7719999999999985,S0
40,36.318,13.347000000000001,33.045,28.633,4.7719999999999985,S0
41,37.318,14.347000000000001,34.045,29.633,5.7719999999999985,S0
42,38.318,15.347000000000001,35.045,30.633,6.7719999999999985,S0
43,39.318,16.347,36.045,31.633,7.7719999999999985,S0
44,40.318,17.347,37.045,32.632999999999996,8.771999999999998,S0
45,41.318,18.347,38.045,33.632999999999996,9.771999999999998,S0
46,42.318,19.347,39.045,34.632999999999996,10.771999999999998,S0
47,43.318,20.347,40.045,35.632999999999996,11.771999999999998,S0
48,44.318,21.347,41.045,36.632999999999996,12.771999999999998,S0
49,45.318,22.347,42.045,37.632999999999996,13.771999999999998,S0
50,46.318,23.347,43.045,38.632999999999996,14.771999999999998,S0
