t,B0,B1,B2,B3,B4,B5
160,5,5,0,0,1,31
161,5,5,0,0,1,31
162,5,5,0,0,1,31
163,4,5,1,0,0,32
164,5,5,0,1,0,32
165,5,5,0,0,1,32
166,4,5,0,1,1,32
167,5,5,0,1,0,33
168,5,5,0,1,0,33
169,5,5,0,1,0,33
170,5,5,0,2,0,33
171,5,5,0,2,0,33
172,4,5,0,2,0,34
173,5,5,0,2,0,34
174,5,5,0,2,0,34
175,5,5,0,2,0,34
176,5,5,0,2,0,34
177,5,4,0,2,0,34
178,4,5,0,1,1,34
179,5,5,0,1,0,35
180,5,5,0,2,0,35
181,5,5,0,1,1,35
182,5,5,0,1,0,36
183,5,5,0,1,0,36
184,5,5,0,1,0,37
185,5,5,0,0,0,37
186,4,5,0,0,0,37
187,5,5,0,0,0,38
188,5,5,0,0,0,38
189,5,5,0,0,0,38
190,5,5,0,0,0,38
191,5,5,0,0,0,38
192,5,5,0,0,0,39
193,5,5,0,0,0,39
194,5,5,0,0,0,39
195,5,5,0,0,0,39
196,4,5,0,0,0,39
197,5,5,0,0,0,39
198,5,5,0,0,0,39
199,5,5,0,0,0,39
200,5,5,0,0,0,40
201,5,5,0,0,0,40
202,5,5,0,0,0,40
203,4,5,0,0,0,40
204,5,5,0,0,0,40
205,5,5,0,0,0,40
206,4,5,1,0,0,40
207,5,5,1,0,0,40
208,5,5,0,0,0,41
209,4,5,1,0,0,41
210,5,5,0,1,0,41
211,5,5,0,1,0,41
212,4,5,0,1,0,41
213,5,5,0,1,0,41
214,5,5,0,1,0,41
215,5,5,0,1,0,42
216,5,5,0,1,0,42
217,4,5,0,1,0,42
218,5,5,0,0,0,43
219,5,5,0,0,0,43
220,5,5,0,1,0,44
221,5,4,0,1,0,44
222,5,4,0,0,0,44
223,4,5,0,0,0,44
224,5,5,0,0,0,45
225,5,5,0,0,0,45
226,5,5,0,0,0,45
227,5,5,0,0,0,45
228,5,5,0,0,0,45
229,5,5,0,1,0,45
230,5,5,0,1,0,45
231,5,5,0,1,0,45
232,5,5,0,1,0,45
233,5,5,0,0,0,45
234,5,5,0,0,0,45
235,5,5,0,0,0,45
236,5,5,0,0,0,46
237,5,5,0,0,0,46
238,4,5,0,0,0,47
239,5,5,0,0,0,47
240,5,4,0,0,0,47
241,5,4,0,0,0,47
242,4,5,0,0,0,47
243,5,5,0,0,0,47
244,5,5,0,0,0,47
245,5,5,0,0,0,48
246,5,5,0,0,0,48
247,5,5,0,0,0,48
248,5,5,0,0,0,48
249,5,5,0,0,0,48
250,5,5,0,0,0,49
251,5,5,0,0,0,49
252,5,5,0,0,0,49
253,5,5,0,0,0,49
254,4,5,0,0,0,49
255,5,5,0,0,0,49
256,5,5,0,0,0,49
257,4,5,0,0,0,49
258,5,5,0,0,0,49
259,5,5,0,0,0,49
260,5,5,0,0,0,49
261,5,5,0,0,0,49
262,4,5,0,0,0,49
263,5,5,0,0,0,50
264,5,5,0,0,0,50
265,5,5,0,0,0,50
266,5,5,0,0,0,50
267,5,4,1,0,0,50
268,4,5,1,0,0,50
269,5,5,1,0,0,50
270,5,4,1,0,0,51
271,4,5,1,0,0,51
272,5,5,0,0,0,51
273,5,4,1,0,0,51
274,4,5,0,1,0,51
275,5,5,0,1,0,51
276,5,5,0,1,0,52
277,5,4,1,1,0,52
278,5,4,0,2,0,52
279,5,4,0,1,0,52
280,4,4,1,1,0,52
281,5,4,1,1,0,52
282,5,4,1,1,0,53
283,5,3,1,1,0,53
284,5,3,1,1,0,53
285,4,3,1,2,0,54
286,5,3,1,2,0,54
287,5,3,1,2,0,54
288,4,4,1,2,0,54
289,5,3,1,3,0,54
290,5,3,1,2,0,54
291,5,3,1,2,0,54
292,5,2,1,2,1,54
293,5,2,1,2,1,54
294,5,2,1,1,2,54
295,4,3,1,1,1,55
296,5,3,1,1,1,55
297,5,2,1,1,2,55
298,4,3,1,1,2,55
299,5,3,0,2,1,56
300,4,4,0,2,1,56
301,5,4,0,2,1,56
302,5,3,1,2,0,57
303,5,3,1,1,1,57
304,4,4,1,1,1,57
305,5,4,1,1,1,57
306,5,3,1,1,2,57
307,4,4,1,1,2,57
308,5,3,2,1,2,57
309,5,3,2,1,1,58
310,5,3,2,1,1,58
311,5,3,2,0,2,58
312,5,3,2,0,2,58
313,4,4,2,0,2,58
314,5,4,1,1,2,58
315,5,4,1,1,2,58
316,4,4,2,1,2,58
317,5,4,2,1,2,58
318,5,3,3,1,1,59
319,4,4,2,1,2,59
320,5,3,3,1,2,59
321,5,3,3,1,2,59
322,5,3,3,1,2,59
323,5,2,4,1,1,60
324,4,3,3,2,1,60
325,5,3,3,2,1,60
326,5,3,3,2,0,61
327,4,3,4,1,1,61
328,5,3,4,1,1,61
329,5,3,3,2,1,61
330,5,2,4,2,1,61
331,4,3,4,1,2,61
332,5,3,4,1,2,61
333,5,2,5,1,2,61
334,4,3,4,2,1,62
335,5,3,4,2,1,62
336,5,3,4,1,1,63
337,5,2,5,1,1,63
338,5,2,4,2,1,63
339,5,2,4,2,1,63
340,4,2,5,2,1,63
341,5,2,5,1,2,63
342,5,1,5,2,1,64
343,5,1,5,2,1,64
344,5,1,5,2,1,64
345,4,1,5,3,1,64
346,5,1,5,3,0,65
347,5,1,5,3,0,65
348,5,1,5,3,0,65
349,5,1,5,2,0,66
350,5,1,5,2,0,66
351,5,1,5,2,0,66
352,4,2,5,2,0,66
353,5,2,5,2,0,66
354,5,2,5,1,1,66
355,5,2,5,1,1,66
356,4,3,5,1,1,66
357,5,3,5,1,1,66
358,5,3,5,1,0,67
359,5,3,5,0,1,67
360,4,3,5,1,1,67
361,5,3,5,1,0,68
362,5,3,5,1,0,68
363,5,3,5,0,1,68
364,5,3,5,0,1,68
365,5,2,5,1,0,69
366,5,2,5,0,1,69
367,5,2,5,0,1,69
368,4,3,4,1,1,69
369,5,3,4,1,1,69
370,5,3,4,1,0,70
371,5,3,3,2,0,70
372,5,3,3,2,0,70
373,5,3,2,3,0,70
374,5,3,2,2,1,70
375,4,4,2,2,0,71
376,5,4,2,2,0,71
377,5,3,2,3,0,71
378,5,3,2,2,0,72
379,5,3,2,2,0,72
380,5,2,2,2,1,72
381,4,3,2,2,1,72
382,5,3,2,2,1,72
383,5,3,2,2,0,73
384,4,4,1,3,0,73
385,5,3,2,2,1,73
386,5,3,2,2,1,73
387,4,4,1,3,1,73
388,5,4,1,2,2,73
389,4,4,2,2,2,73
390,5,4,2,1,3,73
391,5,4,1,2,3,73
392,5,4,1,2,3,73
393,4,5,1,2,3,73
394,5,5,0,2,4,73
395,5,5,0,2,4,73
396,5,4,0,3,4,73
397,5,4,0,2,5,73
398,5,4,0,2,4,74
399,4,4,0,3,4,74
400,5,4,0,3,4,74
401,5,4,0,2,5,74
402,5,4,0,2,5,74
403,4,4,0,3,5,74
404,5,4,0,3,4,75
405,4,5,0,4,4,75
406,5,5,0,4,4,75
407,5,5,0,3,5,75
408,4,5,0,3,5,75
409,5,5,0,3,5,75
410,5,5,0,4,4,76
411,5,5,0,4,4,76
412,5,5,0,3,5,76
413,4,5,0,3,4,77
414,5,5,0,3,4,77
415,5,5,0,4,4,77
416,5,5,0,3,5,77
417,5,5,0,3,4,78
418,5,5,0,3,4,78
419,4,5,0,3,4,78
420,5,5,0,2,5,78
421,5,5,0,3,5,78
422,5,5,0,2,5,79
423,5,4,0,2,5,79
424,4,5,0,2,5,79
425,5,5,0,2,5,79
426,5,5,0,2,5,79
427,5,5,0,2,4,80
428,4,5,1,1,5,80
429,5,5,1,1,5,80
430,5,5,1,1,5,80
431,5,5,0,2,5,80
432,4,5,1,1,5,81
433,5,5,1,1,5,81
434,5,5,0,2,5,81
435,5,5,0,2,4,82
436,5,5,0,1,5,82
437,5,5,0,1,5,82
438,5,5,0,1,5,82
439,5,5,0,2,5,82
440,4,5,0,2,4,83
441,5,5,0,2,4,83
442,5,5,0,2,4,83
443,5,5,0,2,4,83
444,5,5,0,3,4,83
445,4,5,0,2,5,83
446,5,5,0,2,5,83
447,5,5,0,2,5,83
448,5,4,1,2,5,83
449,4,5,1,2,5,83
450,5,5,1,2,5,83
451,5,4,1,3,5,83
452,4,5,1,3,5,83
453,5,5,1,3,5,83
454,5,5,1,2,5,84
455,5,5,1,2,5,84
456,5,4,2,2,5,84
457,5,4,1,3,5,84
458,5,4,1,3,5,84
459,4,4,2,3,5,84
460,5,4,1,3,5,85
461,5,4,1,3,5,85
462,4,5,1,3,4,86
463,5,4,1,3,5,86
464,5,4,1,3,4,87
465,5,3,2,2,5,87
466,4,4,1,3,5,87
467,5,4,1,3,4,88
468,5,3,2,2,5,88
469,4,4,2,2,4,89
470,5,4,1,3,4,89
471,4,5,1,3,4,89
472,5,4,2,2,4,90
473,5,4,1,3,4,90
474,5,4,1,3,4,90
475,4,5,1,3,4,90
476,5,4,2,3,4,90
477,5,4,2,2,5,90
478,5,4,1,3,5,90
479,5,4,1,3,4,91
480,5,3,1,4,4,91
481,5,3,1,3,5,91
482,5,3,1,3,4,92
483,4,4,1,3,4,92
484,5,4,0,3,5,92
485,5,4,0,3,4,93
486,5,4,0,3,4,93
487,5,4,0,2,5,93
488,4,5,0,2,5,93
489,5,4,1,2,5,93
490,5,4,1,2,5,93
491,4,5,1,2,5,93
492,5,5,1,2,4,94
493,5,5,1,2,4,94
494,5,5,0,3,4,94
495,4,5,1,2,5,94
496,5,5,1,2,5,94
497,5,5,1,2,5,94
498,5,5,1,2,5,94
499,5,5,1,2,5,94
500,4,5,2,1,5,95
501,5,5,2,1,5,95
502,5,5,1,2,4,96
503,5,5,1,2,4,96
504,5,5,0,3,3,97
505,4,5,1,3,3,97
506,5,5,0,4,3,97
507,5,5,0,3,3,98
508,5,5,0,3,3,98
509,4,5,1,3,2,99
510,5,5,1,2,3,99
511,5,5,0,3,3,99
512,4,5,1,3,3,99
513,5,5,1,3,3,99
514,5,5,1,3,2,100
515,5,5,0,3,3,100
516,5,5,0,3,3,100
517,5,5,0,3,2,101
518,5,5,0,3,2,101
519,5,5,0,4,2,101
520,5,5,0,4,2,101
521,5,5,0,4,2,101
522,5,5,0,3,3,101
523,5,5,0,3,3,101
524,5,5,0,2,3,102
525,5,5,0,2,3,102
526,5,5,0,2,3,102
527,5,5,0,2,3,102
528,4,5,0,2,3,102
529,5,5,0,1,3,103
530,5,5,0,1,3,103
531,5,5,0,2,3,103
532,5,5,0,2,3,103
533,5,5,0,1,4,103
534,5,5,0,1,4,103
535,4,5,0,0,5,103
536,5,5,0,0,5,103
537,5,5,0,0,5,103
538,5,5,0,1,4,104
539,4,5,0,0,5,104
540,5,5,0,0,5,104
541,5,5,0,0,4,105
542,5,5,0,0,4,105
543,5,5,0,1,4,105
544,5,5,0,1,4,105
545,5,5,0,1,4,105
546,4,5,0,0,5,105
547,5,5,0,0,5,105
548,5,5,0,0,5,105
549,4,5,1,0,4,106
550,5,5,0,1,4,106
551,5,4,1,0,5,106
552,5,4,1,0,5,106
553,5,4,1,0,5,106
554,4,5,0,0,5,107
555,5,4,1,0,5,107
556,5,4,1,0,5,107
557,4,5,1,0,5,107
558,5,4,1,1,5,107
559,5,4,1,0,5,108
560,5,4,1,0,5,108
561,5,4,1,0,4,109
562,5,4,0,0,5,109
563,4,5,0,0,5,109
564,5,5,0,0,5,109
565,5,5,0,0,4,110
566,5,4,1,0,4,110
567,5,4,0,1,4,110
568,4,5,0,0,5,110
569,5,4,1,0,5,110
570,5,4,0,1,5,110
571,5,4,0,1,5,110
572,5,3,1,0,5,111
573,5,3,1,0,5,111
574,5,3,1,0,4,112
575,5,2,1,1,4,112
576,5,2,1,1,4,112
577,5,2,1,0,5,112
578,5,2,0,1,5,112
579,5,1,1,1,5,112
580,4,2,1,1,5,112
581,5,2,1,1,5,112
582,5,2,0,2,5,112
583,5,1,1,2,5,112
584,4,2,0,3,5,112
585,5,2,0,3,5,112
586,5,1,1,2,5,113
587,5,1,1,2,5,113
588,5,1,0,3,4,114
589,4,1,1,3,4,114
590,5,1,0,4,4,114
591,5,1,0,4,3,115
592,5,0,1,3,4,115
593,4,1,0,4,4,115
594,5,0,1,4,4,115
595,5,0,1,4,4,115
596,4,1,1,4,3,116
597,5,1,0,5,3,116
598,5,0,1,4,4,116
599,5,0,1,4,3,117
600,5,0,0,4,4,117
601,5,0,0,4,3,118
602,5,0,0,5,3,118
603,5,0,0,4,4,118
604,5,0,0,4,4,118
605,5,0,0,4,4,118
606,4,0,0,3,5,118
607,5,0,0,3,5,118
608,4,1,0,3,4,119
609,5,0,0,4,4,119
610,4,1,0,4,4,119
611,5,1,0,3,5,119
612,5,0,1,3,5,119
613,4,1,1,3,5,119
614,5,1,1,3,4,120
615,4,1,2,2,5,120
616,5,1,2,2,5,120
617,5,1,2,2,4,121
618,4,1,3,2,4,121
619,5,1,3,2,4,121
620,5,1,2,3,3,122
621,5,1,2,3,3,122
622,5,1,1,4,3,122
623,5,1,1,3,4,122
624,4,2,1,3,3,123
625,5,2,1,3,3,123
626,4,2,2,2,4,123
627,5,2,2,2,4,123
628,4,3,1,3,4,123
629,5,3,1,2,5,123
630,4,4,1,2,5,123
631,5,3,1,3,5,123
632,5,3,1,3,5,123
633,4,4,1,3,5,123
634,5,3,2,3,5,123
635,4,4,2,3,5,123
636,5,4,2,3,5,123
637,5,4,1,4,5,123
638,5,4,1,4,5,123
639,4,5,0,5,5,123
640,5,4,1,4,5,124
641,5,4,1,4,5,124
642,4,5,1,4,5,124
643,5,5,1,4,4,125
644,5,4,2,4,4,125
645,4,5,1,4,4,126
646,5,5,1,4,4,126
647,5,4,2,4,4,126
648,5,4,2,4,3,127
649,4,5,2,4,3,127
650,5,5,2,3,4,127
651,5,5,1,4,4,127
652,4,5,2,4,4,127
653,5,5,2,4,4,127
654,5,4,3,4,4,127
655,5,4,3,3,4,128
656,4,5,2,4,4,128
657,5,5,2,4,4,128
658,5,4,3,3,4,129
659,5,4,3,3,4,129
660,4,5,2,3,4,130
661,5,4,3,3,4,130
662,4,5,3,3,4,130
663,5,4,4,3,4,130
664,5,4,4,2,5,130
665,4,5,4,2,4,131
666,5,5,4,1,5,131
667,5,5,4,1,5,131
668,5,5,4,1,4,132
669,5,5,4,0,5,132
670,4,5,5,0,5,132
671,5,5,5,0,5,132
672,5,5,4,1,4,133
673,5,5,4,1,4,133
674,5,5,3,2,3,134
675,4,5,4,2,3,134
676,5,5,4,2,3,134
677,5,5,4,2,3,134
678,5,5,4,2,2,135
679,5,5,4,2,2,135
680,5,5,4,2,2,135
681,5,5,3,3,1,136
682,5,5,3,3,1,136
683,4,5,4,2,1,137
684,5,5,3,3,1,137
685,5,5,3,3,0,138
686,5,5,3,3,0,138
687,5,5,3,2,1,138
688,5,5,2,3,1,138
689,5,5,2,3,1,138
690,5,5,1,4,1,138
691,5,5,1,3,2,138
692,4,5,2,3,1,139
693,5,5,1,4,1,139
694,5,5,1,4,1,139
695,5,5,0,5,0,140
696,5,5,0,4,1,140
697,5,5,0,4,1,140
698,4,5,0,4,2,140
699,5,5,0,4,1,141
700,5,5,0,4,1,141
701,5,4,1,4,1,141
702,4,5,1,4,1,141
703,5,5,1,4,1,141
704,5,5,0,5,0,142
705,4,5,1,4,1,142
706,5,5,1,4,1,142
707,5,5,1,4,0,143
708,5,4,2,4,0,143
709,4,5,1,5,0,143
710,5,5,1,5,0,143
711,5,5,1,5,0,144
712,5,5,1,5,0,144
713,5,4,1,5,0,144
714,5,4,1,5,0,144
715,4,5,1,4,0,145
716,5,4,2,4,0,145
717,4,5,2,4,0,146
718,5,4,2,5,0,146
719,4,5,2,5,0,146
720,5,5,1,5,0,146
721,5,4,2,5,0,146
722,5,4,2,5,0,147
723,4,4,3,4,0,147
724,5,4,3,4,0,147
725,5,4,3,4,0,148
726,4,5,2,4,0,148
727,5,5,2,4,0,148
728,5,4,2,4,1,148
729,5,4,2,4,0,149
730,4,5,2,4,0,149
731,5,4,3,3,1,149
732,5,4,2,4,1,149
733,5,4,2,4,1,149
734,4,5,1,4,1,150
735,5,4,2,4,1,150
736,5,4,1,5,1,150
737,4,4,2,5,0,151
738,5,4,2,5,0,151
739,5,4,2,4,1,151
740,5,3,3,4,1,151
741,5,3,2,5,1,151
742,5,2,3,5,0,152
743,4,3,3,5,0,152
744,5,3,3,4,1,152
745,5,2,4,4,1,152
746,4,3,4,4,1,152
747,5,3,4,3,2,152
748,5,3,4,3,1,153
749,5,3,3,4,1,153
750,5,2,4,4,1,153
751,5,2,3,5,0,154
752,4,3,3,5,0,154
753,5,3,3,5,0,154
754,5,3,3,5,0,155
755,5,2,4,5,0,155
756,5,2,4,5,0,155
757,4,3,4,5,0,155
758,5,3,3,5,0,155
759,5,3,3,5,0,155
760,5,2,4,5,0,155
761,5,2,4,5,0,155
762,5,2,4,4,1,155
763,4,2,5,4,1,155
764,5,2,5,3,1,156
765,4,3,5,3,1,156
766,5,3,5,3,1,156
767,5,3,5,3,1,156
768,5,2,5,4,1,156
769,4,3,5,3,1,157
770,5,3,5,3,1,157
771,5,3,5,3,1,157
772,4,3,5,3,2,157
773,5,3,5,3,1,158
774,5,2,5,4,1,158
775,5,2,5,3,2,158
776,5,2,5,3,2,158
777,5,2,5,3,2,158
778,4,3,5,2,3,158
779,5,3,5,2,3,158
780,4,3,5,3,3,158
781,5,3,5,3,3,158
782,5,3,5,2,4,158
783,4,4,5,2,3,159
784,5,3,5,3,3,159
785,5,3,5,3,3,159
786,4,4,4,4,3,159
787,5,4,4,4,3,159
788,5,4,3,5,3,159
789,4,5,3,5,3,159
790,5,4,4,5,3,159
791,5,4,4,5,3,159
792,4,5,3,5,4,159
793,5,4,4,5,3,160
794,5,4,4,5,3,160
795,5,3,5,5,3,160
796,5,3,5,5,3,160
797,5,3,5,5,3,160
798,5,3,5,4,4,160
799,5,3,5,4,4,160
800,5,3,5,4,3,161
801,5,3,5,4,3,161
802,4,3,5,5,2,162
803,5,3,5,5,2,162
804,4,4,5,4,2,163
805,5,3,5,5,2,163
806,4,4,5,4,2,164
807,5,4,4,5,2,164
808,5,3,5,5,2,164
809,4,4,5,5,2,164
810,5,3,5,5,2,165
811,5,3,5,5,2,165
812,5,3,5,5,2,165
813,5,3,5,4,3,165
814,5,3,4,5,3,165
815,4,4,4,5,3,165
816,5,3,5,5,3,165
817,4,4,5,5,3,165
818,5,4,5,5,2,166
819,5,4,5,4,3,166
820,4,5,5,4,2,167
821,5,4,5,5,2,167
822,5,4,5,4,3,167
823,5,4,4,5,2,168
824,5,4,4,5,2,168
825,4,5,4,5,2,168
826,5,5,4,5,2,168
827,5,5,3,5,3,168
828,5,4,4,5,2,169
829,5,4,4,4,3,169
830,5,4,4,4,3,169
831,4,5,3,5,3,169
832,5,5,3,5,2,170
833,5,4,4,5,2,170
834,5,4,4,5,1,171
835,4,5,3,5,2,171
836,5,5,3,5,1,172
837,5,5,3,5,1,172
838,5,4,4,5,0,173
839,5,4,4,5,0,173
840,4,5,3,5,1,173
841,5,4,4,5,1,173
842,4,5,4,5,1,173
843,5,5,4,4,2,173
844,5,5,3,5,1,174
845,4,5,4,5,1,174
846,5,5,4,4,2,174
847,5,5,4,4,2,174
848,5,5,4,4,2,174
849,5,4,5,4,2,174
850,5,4,5,4,2,174
851,5,4,5,3,2,175
852,5,4,5,3,2,175
853,4,5,5,3,2,175
854,5,5,5,2,3,175
855,5,5,4,3,3,175
856,5,5,4,3,2,176
857,5,5,4,3,2,176
858,5,5,4,2,3,176
859,5,5,4,2,3,176
860,4,5,5,2,2,177
861,5,5,4,3,2,177
862,5,5,4,3,2,177
863,5,4,5,3,2,177
864,5,4,5,3,2,177
865,4,5,5,2,2,178
866,5,5,5,2,2,178
867,5,5,4,3,2,178
868,5,4,5,3,1,179
869,4,5,4,4,1,179
870,5,5,4,4,0,180
871,5,4,5,4,0,180
872,5,4,5,3,1,180
873,4,5,4,4,1,180
874,5,5,4,4,0,181
875,5,4,5,4,0,181
876,5,4,5,3,1,181
877,5,4,5,3,1,181
878,4,4,5,4,0,182
879,5,4,5,4,0,182
880,5,4,5,3,1,182
881,5,4,5,3,0,183
882,4,5,5,2,1,183
883,5,5,5,2,1,183
884,5,5,5,2,0,184
885,5,5,5,2,0,184
886,5,5,5,2,0,184
887,5,5,5,1,0,185
888,4,5,5,2,0,185
889,5,5,5,2,0,185
890,5,5,5,2,0,185
891,5,5,4,3,0,186
892,5,4,5,2,0,186
893,4,5,5,2,0,186
894,5,5,4,3,0,186
895,5,5,4,3,0,187
896,5,4,5,3,0,187
897,4,5,5,3,0,187
898,5,5,4,4,0,187
899,5,5,4,4,0,187
900,5,5,4,4,0,187
901,5,4,5,4,0,187
902,5,4,5,4,0,187
903,4,5,4,5,0,187
904,5,4,5,4,0,187
905,5,4,4,5,0,187
906,4,5,4,5,0,187
907,5,4,5,5,0,187
908,5,4,5,5,0,188
909,5,4,4,5,0,188
910,5,3,5,5,0,188
911,5,3,4,5,0,189
912,5,3,4,5,0,189
913,5,3,4,5,0,189
914,5,2,4,5,1,189
915,5,2,4,5,0,190
916,5,2,4,5,0,190
917,5,2,4,5,0,190
918,5,2,4,5,0,190
919,5,2,3,5,1,190
920,5,2,3,5,0,191
921,5,1,4,4,1,191
922,4,2,3,5,1,191
923,5,2,3,5,1,191
924,4,2,4,5,0,192
925,5,2,4,5,0,192
926,5,2,4,5,0,192
927,4,3,4,5,0,192
928,5,2,4,5,0,193
929,5,2,4,5,0,193
930,5,1,5,5,0,193
931,5,1,4,5,1,193
932,5,1,4,5,1,193
933,4,2,4,5,0,194
934,5,2,4,5,0,194
935,5,2,4,5,0,195
936,5,2,4,5,0,195
937,4,3,4,5,0,195
938,5,2,5,5,0,195
939,4,3,4,5,0,195
940,5,3,4,5,0,195
941,5,3,4,5,0,195
942,5,3,4,4,0,196
943,4,4,4,4,0,196
944,5,4,3,5,0,196
945,5,3,4,5,0,196
946,5,3,4,5,0,196
947,4,4,4,5,0,196
948,5,3,5,5,0,197
949,4,4,5,4,0,197
950,5,4,5,4,0,197
951,4,5,5,4,0,197
952,5,5,5,4,0,197
953,5,5,5,3,0,198
954,5,5,5,3,0,198
955,5,5,4,4,0,198
956,5,5,4,4,0,198
957,5,5,4,4,0,198
958,5,5,3,4,1,198
959,4,5,4,4,1,198
960,5,5,4,4,0,199
961,5,5,4,4,0,199
962,5,5,3,5,0,199
963,4,5,4,4,0,200
964,5,5,4,4,0,200
965,5,5,3,5,0,200
966,4,5,4,5,0,200
967,5,5,4,4,0,201
968,5,5,4,4,0,201
969,5,5,4,4,0,201
970,5,5,3,5,0,201
971,5,4,4,4,1,201
972,5,4,4,4,0,202
973,5,3,4,5,0,202
974,5,3,4,5,0,203
975,5,3,4,5,0,203
976,5,2,5,5,0,203
977,4,3,4,5,0,203
978,5,3,4,5,0,203
979,5,3,4,5,0,203
980,5,2,5,5,0,203
981,5,2,4,5,1,203
982,5,1,5,5,1,203
983,5,1,5,5,1,203
984,5,1,5,5,1,203
985,4,2,5,4,1,204
986,5,1,5,5,1,204
987,5,1,5,5,1,204
988,5,1,5,5,1,204
989,5,1,4,5,1,205
990,4,1,5,5,1,205
991,5,1,5,5,1,205
992,5,1,5,5,1,205
993,5,1,5,4,1,206
994,4,2,5,4,1,206
995,5,2,5,4,1,206
996,4,3,5,4,0,207
997,5,3,5,4,0,207
