,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.6760000000000002,0.5,3.0,3.0,3.0,S2
4,1.6760000000000002,1.5,0.5630000000000002,0.46899999999999986,4.0,S4
5,2.676,2.5,1.5630000000000002,1.4689999999999999,5.0,S4
6,3.676,3.5,2.563,2.469,0.8220000000000001,S0
7,4.676,4.5,3.563,3.469,1.822,S0
8,5.676,5.5,4.563000000000001,4.468999999999999,2.822,S0
9,6.676,6.5,5.563000000000001,5.468999999999999,3.822,S0
10,7.676,7.5,6.563000000000001,6.468999999999999,4.822,S0
11,8.676,8.5,7.563000000000001,7.468999999999999,5.822,S0
12,9.676,9.5,0.41300000000000026,8.469,6.822,S0
13,10.676,10.5,1.4130000000000003,9.469,7.822,S0
14,11.676,11.5,2.4130000000000003,10.469,8.822,S0
15,12.676,12.5,3.4130000000000003,11.469,9.822,S0
16,13.676,13.5,4.413,12.469,10.822,S0
17,14.676,14.5,5.413,13.469,11.822,S0
18,15.676,15.5,6.413,0.26000000000000156,12.822,S0
19,16.676000000000002,16.5,7.413,1.2600000000000016,13.822,S0
20,17.676000000000002,17.5,8.413,2.2600000000000016,14.822,S0
21,18.676000000000002,18.5,9.413,3.2600000000000016,15.822,S0
22,19.676000000000002,19.5,10.413,4.260000000000002,16.822,S0
23,20.676000000000002,20.5,11.413,5.260000000000002,17.822,S0
24,21.676000000000002,21.5,12.413,6.260000000000002,0.8999999999999986,S0
25,22.676000000000002,22.5,0.3780000000000001,7.260000000000002,1.8999999999999986,S0
26,23.676000000000002,23.5,1.3780000000000001,8.260000000000002,2.8999999999999986,S0
27,24.676000000000002,24.5,2.378,9.260000000000002,3.8999999999999986,S0
28,25.676000000000002,25.5,3.378,10.260000000000002,4.899999999999999,S0
29,26.676000000000002,26.5,4.378,11.260000000000002,5.899999999999999,S0
30,27.676000000000002,27.5,5.378,12.260000000000002,6.899999999999999,S0
31,28.676000000000002,28.5,6.378,13.260000000000002,7.899999999999999,S0
32,29.676000000000002,29.5,7.378,14.260000000000002,8.899999999999999,S0
33,30.676000000000002,30.5,8.378,15.260000000000002,9.899999999999999,S0
34,31.676000000000002,31.5,9.378,16.26,10.899999999999999,S0
35,32.676,32.5,10.378,17.26,11.899999999999999,S0
36,33.676,33.5,11.378,18.26,12.899999999999999,S0
37,34.676,34.5,0.060000000000002274,19.26,13.899999999999999,S0
38,35.676,35.5,1.0600000000000023,20.26,14.899999999999999,S0
39,36.676,36.5,2.0600000000000023,21.26,15.899999999999999,S0
40,37.676,37.5,3.0600000000000023,22.26,16.9,S0
41,38.676,38.5,4.060000000000002,23.26,17.9,S0
42,39.676,39.5,5.060000000000002,24.26,0.014000000000002899,S0
43,40.676,40.5,6.060000000000002,25.26,1.014000000000003,S0
44,41.676,41.5,0.030000000000001137,26.26,2.014000000000003,S0
45,42.676,42.5,1.0300000000000011,27.26,3.014000000000003,S0
46,43.676,43.5,2.030000000000001,28.26,4.014000000000003,S0
47,44.676,44.5,3.030000000000001,29.26,5.014000000000003,S0
