t,num_station,num_job,event_type
0,0,1,job start
0,1,1,job start
0,2,1,job start
0,3,1,job start
0,4,1,job start
2.25,0,1,job finish
2.25,0,2,job start
2.282,2,1,job finish
3.223,4,1,job finish
4.755,3,1,job finish
4.755,4,2,job start
4.755,3,2,job start
8.288,1,1,job finish
8.288,2,2,job start
8.288,1,2,job start
8.786,3,2,job finish
9.083,0,2,job finish
9.083,0,3,job start
11.006,1,2,job finish
11.006,1,3,job start
11.362,2,2,job finish
11.362,3,3,job start
11.362,2,3,job start
11.632,4,2,job finish
11.632,4,3,job start
13.512,1,3,job finish
14.09,4,3,job finish
15.91,2,3,job finish
15.91,2,4,job start
16.4,0,3,job finish
16.4,1,4,job start
16.4,0,4,job start
16.767,3,3,job finish
16.767,4,4,job start
16.767,3,4,job start
18.004,2,4,job finish
19.869,1,4,job finish
19.869,2,5,job start
20.507,0,4,job finish
20.507,1,5,job start
20.507,0,5,job start
22.101,2,5,job finish
23.041,3,4,job finish
23.041,3,5,job start
23.621,1,5,job finish
23.621,2,6,job start
25.018,0,5,job finish
25.018,1,6,job start
25.018,0,6,job start
25.84,4,4,job finish
25.84,4,5,job start
26.263,3,5,job finish
26.263,3,6,job start
27.17,0,6,job finish
27.17,0,7,job start
27.306,2,6,job finish
27.959,4,5,job finish
27.959,4,6,job start
28.241,1,6,job finish
28.241,2,7,job start
28.241,1,7,job start
29.722,3,6,job finish
29.722,3,7,job start
30.553,0,7,job finish
30.553,0,8,job start
31.265,2,7,job finish
31.537,4,6,job finish
31.537,4,7,job start
34.326,0,8,job finish
34.326,0,9,job start
35.749,1,7,job finish
35.749,2,8,job start
35.749,1,8,job start
36.66,3,7,job finish
36.66,3,8,job start
36.841,4,7,job finish
36.841,4,8,job start
37.977,2,8,job finish
38.636,1,8,job finish
38.636,2,9,job start
38.636,1,9,job start
38.732,0,9,job finish
38.732,0,10,job start
39.131,4,8,job finish
39.867,3,8,job finish
39.867,4,9,job start
39.867,3,9,job start
40.677,2,9,job finish
42.144,3,9,job finish
42.144,3,10,job start
42.474,0,10,job finish
42.474,0,11,job start
43.574,1,9,job finish
43.574,2,10,job start
43.574,1,10,job start
43.854,4,9,job finish
43.854,4,10,job start
47.016,0,11,job finish
47.016,0,12,job start
47.17,3,10,job finish
47.233,1,10,job finish
47.233,1,11,job start
49.107,4,10,job finish
49.107,4,11,job start
49.403,2,10,job finish
49.403,3,11,job start
49.403,2,11,job start
51.298,1,11,job finish
51.298,1,12,job start
51.755,0,12,job finish
51.755,0,13,job start
54.393,1,12,job finish
54.393,1,13,job start
54.668,4,11,job finish
55.281,3,11,job finish
55.281,4,12,job start
55.404,0,13,job finish
55.404,0,14,job start
57.266,1,13,job finish
57.266,1,14,job start
58.548,0,14,job finish
58.548,0,15,job start
58.757,4,12,job finish
61.121,1,14,job finish
61.121,1,15,job start
63.259,2,11,job finish
63.259,3,12,job start
63.259,2,12,job start
64.783,1,15,job finish
65.525,2,12,job finish
65.525,2,13,job start
67.025,0,15,job finish
67.025,1,16,job start
67.025,0,16,job start
67.602,2,13,job finish
67.602,2,14,job start
69.727,0,16,job finish
69.727,0,17,job start
69.833,1,16,job finish
69.833,1,17,job start
70.412,3,12,job finish
70.412,4,13,job start
70.412,3,13,job start
71.717,2,14,job finish
71.717,2,15,job start
72.617,1,17,job finish
72.883,4,13,job finish
75.19,2,15,job finish
75.19,2,16,job start
75.341,0,17,job finish
75.341,1,18,job start
75.341,0,18,job start
76.742,3,13,job finish
76.742,4,14,job start
76.742,3,14,job start
77.514,2,16,job finish
77.514,2,17,job start
78.1,1,18,job finish
78.416,0,18,job finish
78.416,1,19,job start
78.416,0,19,job start
79.048,3,14,job finish
79.048,3,15,job start
81.575,2,17,job finish
81.575,2,18,job start
82.025,3,15,job finish
82.025,3,16,job start
84.067,4,14,job finish
84.067,4,15,job start
84.37,0,19,job finish
84.37,0,20,job start
85.545,2,18,job finish
85.545,2,19,job start
85.683,1,19,job finish
85.683,1,20,job start
85.688,3,16,job finish
85.688,3,17,job start
86.445,0,20,job finish
86.445,0,21,job start
86.656,4,15,job finish
86.656,4,16,job start
