,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.399,3.0,3.0,3.0,3.0,S1
4,1.399,4.0,4.0,4.0,0.71,S1
5,2.399,5.0,5.0,0.8479999999999999,1.71,S1
6,3.399,6.0,6.0,1.8479999999999999,2.71,S1
7,4.399,7.0,7.0,2.848,0.14100000000000001,S1
8,5.399,8.0,8.0,3.848,1.141,S1
9,6.399,9.0,9.0,4.848,2.141,S1
10,7.399,0.7840000000000007,0.7840000000000007,5.848,3.141,S0
11,8.399000000000001,1.7840000000000007,1.7840000000000007,6.848,4.141,S0
12,9.399000000000001,2.7840000000000007,2.7840000000000007,0.27699999999999925,5.141,S0
13,10.399000000000001,3.7840000000000007,3.7840000000000007,1.2769999999999992,6.141,S0
14,11.399000000000001,4.784000000000001,4.784000000000001,2.2769999999999992,7.141,S0
15,12.399000000000001,5.784000000000001,5.784000000000001,3.2769999999999992,0.28500000000000014,S0
16,13.399000000000001,6.784000000000001,6.784000000000001,4.276999999999999,1.2850000000000001,S0
17,14.399000000000001,7.784000000000001,7.784000000000001,5.276999999999999,2.285,S0
18,15.399000000000001,8.784,8.784,6.276999999999999,3.285,S0
19,16.399,9.784,9.784,7.276999999999999,4.285,S0
20,17.399,10.784,10.784,8.277,5.285,S0
21,18.399,11.784,11.784,9.277,6.285,S0
22,19.399,12.784,12.784,0.35999999999999943,7.285,S0
23,20.399,13.784,13.784,1.3599999999999994,8.285,S0
24,21.399,14.784,14.784,2.3599999999999994,9.285,S0
25,22.399,15.784,15.784,3.3599999999999994,0.04400000000000048,S0
26,23.399,16.784,16.784,4.359999999999999,1.0440000000000005,S0
27,24.399,17.784,17.784,5.359999999999999,2.0440000000000005,S0
28,25.399,18.784,18.784,6.359999999999999,3.0440000000000005,S0
29,26.399,19.784,19.784,0.3460000000000001,4.0440000000000005,S0
30,27.399,20.784,20.784,1.346,5.0440000000000005,S0
31,28.399,21.784,21.784,2.346,6.0440000000000005,S0
32,29.399,22.784,22.784,0.7600000000000016,0.8359999999999985,S0
33,30.399,23.784,23.784,1.7600000000000016,1.8359999999999985,S0
34,31.399,24.784,24.784,2.7600000000000016,0.23799999999999955,S0
35,32.399,25.784,25.784,3.7600000000000016,1.2379999999999995,S0
36,33.399,26.784,26.784,4.760000000000002,2.2379999999999995,S0
37,34.399,27.784,27.784,5.760000000000002,3.2379999999999995,S0
38,35.399,28.784,28.784,6.760000000000002,4.2379999999999995,S0
39,36.399,29.784,29.784,7.760000000000002,0.8170000000000002,S0
40,37.399,30.784,30.784,8.760000000000002,1.8170000000000002,S0
41,38.399,31.784,31.784,9.760000000000002,2.817,S0
42,39.399,32.784,32.784,10.760000000000002,3.817,S0
43,40.399,33.784,33.784,11.760000000000002,4.817,S0
44,41.399,34.784,34.784,12.760000000000002,5.817,S0
45,42.399,35.784,35.784,13.760000000000002,6.817,S0
46,43.399,36.784,36.784,14.760000000000002,7.817,S0
47,44.399,37.784,37.784,15.760000000000002,8.817,S0
48,45.399,38.784,38.784,16.76,9.817,S0
