,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.661,3.0,3.0,3.0,3.0,S1
4,1.661,4.0,4.0,4.0,0.3330000000000002,S1
5,2.661,5.0,5.0,5.0,1.3330000000000002,S1
6,3.661,0.8150000000000004,0.8150000000000004,0.9290000000000003,2.333,S0
7,4.661,1.8150000000000004,1.8150000000000004,1.9290000000000003,3.333,S0
8,5.661,2.8150000000000004,2.8150000000000004,2.9290000000000003,4.333,S0
9,6.661,3.8150000000000004,3.8150000000000004,3.9290000000000003,5.333,S0
10,7.661,4.815,0.6400000000000006,4.929,6.333,S0
11,8.661,5.815,1.6400000000000006,5.929,7.333,S0
12,9.661,6.815,2.6400000000000006,6.929,0.13899999999999935,S0
13,10.661,7.815,3.6400000000000006,7.929,1.1389999999999993,S0
14,11.661,8.815000000000001,4.640000000000001,8.929,2.1389999999999993,S0
15,12.661,9.815000000000001,0.6549999999999994,9.929,3.1389999999999993,S0
16,13.661,10.815000000000001,1.6549999999999994,10.929,4.138999999999999,S0
17,14.661,11.815000000000001,2.6549999999999994,11.929,0.4939999999999998,S0
18,15.661,12.815000000000001,3.6549999999999994,12.929,1.4939999999999998,S0
19,16.661,13.815000000000001,4.654999999999999,13.929,2.4939999999999998,S0
20,17.661,14.815000000000001,5.654999999999999,14.929,3.4939999999999998,S0
21,18.661,15.815000000000001,6.654999999999999,15.929,4.494,S0
22,19.661,16.815,7.654999999999999,0.8649999999999984,5.494,S0
23,20.661,17.815,8.655,1.8649999999999984,6.494,S0
24,21.661,18.815,9.655,2.8649999999999984,7.494,S0
25,22.661,19.815,10.655,3.8649999999999984,8.494,S0
26,23.661,20.815,11.655,4.864999999999998,9.494,S0
27,24.661,21.815,12.655,5.864999999999998,10.494,S0
28,25.661,22.815,13.655,6.864999999999998,0.8039999999999985,S0
29,26.661,23.815,14.655,7.864999999999998,1.8039999999999985,S0
30,27.661,24.815,15.655,8.864999999999998,2.8039999999999985,S0
31,28.661,25.815,16.655,9.864999999999998,3.8039999999999985,S0
32,29.661,26.815,0.9140000000000015,10.864999999999998,0.06899999999999906,S0
33,30.661,27.815,1.9140000000000015,11.864999999999998,1.068999999999999,S0
34,31.661,28.815,2.9140000000000015,12.864999999999998,2.068999999999999,S0
35,32.661,29.815,3.9140000000000015,13.864999999999998,3.068999999999999,S0
36,33.661,30.815,4.9140000000000015,14.864999999999998,0.027999999999998693,S0
37,34.661,31.815,5.9140000000000015,15.864999999999998,1.0279999999999987,S0
38,35.661,32.815,6.9140000000000015,16.865,2.0279999999999987,S0
39,36.661,33.815,7.9140000000000015,17.865,3.0279999999999987,S0
40,37.661,34.815,8.914000000000001,18.865,4.027999999999999,S0
41,38.661,35.815,9.914000000000001,19.865,5.027999999999999,S0
42,39.661,36.815,10.914000000000001,20.865,6.027999999999999,S0
43,40.661,37.815,11.914000000000001,21.865,7.027999999999999,S0
44,41.661,38.815,12.914000000000001,22.865,8.027999999999999,S0
45,42.661,39.815,13.914000000000001,23.865,9.027999999999999,S0
