t,num_station,num_job,event_type
87.578,2,20,job start
87.671,1,20,job finish
87.671,1,21,job start
89.586,0,21,job finish
89.586,0,22,job start
89.865,2,20,job finish
89.865,2,21,job start
91.264,1,21,job finish
91.264,1,22,job start
91.27,3,16,job finish
91.27,4,17,job start
91.27,3,17,job start
91.717,0,22,job finish
91.717,0,23,job start
93.01,2,21,job finish
93.01,2,22,job start
93.596,4,17,job finish
93.859,0,23,job finish
93.859,0,24,job start
94.403,3,17,job finish
94.403,4,18,job start
94.403,3,18,job start
95.603,1,22,job finish
95.603,1,23,job start
96.865,2,22,job finish
96.865,2,23,job start
97.141,4,18,job finish
99.219,0,24,job finish
99.219,0,25,job start
99.602,2,23,job finish
99.778,3,18,job finish
99.778,4,19,job start
99.778,3,19,job start
100.602,1,23,job finish
100.602,2,24,job start
100.602,1,24,job start
103.746,1,24,job finish
103.746,1,25,job start
105.826,3,19,job finish
105.826,3,20,job start
106.331,0,25,job finish
106.331,0,26,job start
106.383,1,25,job finish
106.383,1,26,job start
108.032,4,19,job finish
108.032,4,20,job start
108.672,3,20,job finish
108.672,3,21,job start
109.655,0,26,job finish
109.655,0,27,job start
110.748,2,24,job finish
110.748,2,25,job start
110.814,1,26,job finish
110.814,1,27,job start
111.184,3,21,job finish
111.184,3,22,job start
112.553,4,20,job finish
112.553,4,21,job start
113.593,3,22,job finish
113.593,3,23,job start
113.87,1,27,job finish
115.728,0,27,job finish
115.728,1,28,job start
115.728,0,28,job start
117.466,3,23,job finish
117.466,3,24,job start
117.66,4,21,job finish
117.66,4,22,job start
118.913,0,28,job finish
118.913,0,29,job start
119.939,1,28,job finish
119.939,1,29,job start
121.033,4,22,job finish
121.033,4,23,job start
121.17,2,25,job finish
121.17,2,26,job start
123.712,2,26,job finish
123.712,2,27,job start
124.299,1,29,job finish
124.608,3,24,job finish
124.608,3,25,job start
127.505,4,23,job finish
127.505,4,24,job start
127.765,3,25,job finish
127.765,3,26,job start
128.473,0,29,job finish
128.473,1,30,job start
128.473,0,30,job start
129.511,4,24,job finish
129.511,4,25,job start
130.045,2,27,job finish
130.045,2,28,job start
131.045,3,26,job finish
131.045,3,27,job start
132.325,4,25,job finish
132.325,4,26,job start
132.76,2,28,job finish
132.76,2,29,job start
135.244,4,26,job finish
135.244,4,27,job start
135.278,0,30,job finish
135.278,0,31,job start
137.961,4,27,job finish
138.223,3,27,job finish
138.223,4,28,job start
138.223,3,28,job start
138.304,0,31,job finish
138.304,0,32,job start
140.021,1,30,job finish
140.021,1,31,job start
140.763,0,32,job finish
140.763,0,33,job start
141.088,2,29,job finish
141.088,2,30,job start
141.309,4,28,job finish
144.521,1,31,job finish
144.521,1,32,job start
145.256,0,33,job finish
145.256,0,34,job start
147.161,3,28,job finish
147.161,4,29,job start
147.161,3,29,job start
147.535,2,30,job finish
147.535,2,31,job start
149.448,1,32,job finish
149.448,1,33,job start
149.945,0,34,job finish
149.945,0,35,job start
149.961,3,29,job finish
149.961,3,30,job start
151.378,4,29,job finish
151.378,4,30,job start
152.476,2,31,job finish
152.476,2,32,job start
154.508,3,30,job finish
154.508,3,31,job start
154.817,2,32,job finish
154.817,2,33,job start
155.766,4,30,job finish
155.766,4,31,job start
155.955,0,35,job finish
155.955,0,36,job start
157.289,1,33,job finish
157.289,1,34,job start
157.958,4,31,job finish
158.432,2,33,job finish
158.432,2,34,job start
158.939,3,31,job finish
158.939,4,32,job start
158.939,3,32,job start
162.73,4,32,job finish
162.831,2,34,job finish
164.526,0,36,job finish
164.526,0,37,job start
166.816,1,34,job finish
166.816,2,35,job start
166.816,1,35,job start
168.164,3,32,job finish
168.164,4,33,job start
168.164,3,33,job start
169.778,2,35,job finish
171.287,3,33,job finish
171.287,3,34,job start
172.0,0,37,job finish
172.0,0,38,job start
172.819,4,33,job finish
172.819,4,34,job start
172.876,1,35,job finish
172.876,2,36,job start
172.876,1,36,job start
174.795,0,38,job finish
174.795,0,39,job start
175.009,3,34,job finish
175.009,3,35,job start
175.855,1,36,job finish
175.855,1,37,job start
175.99,4,34,job finish
175.99,4,35,job start
176.17,2,36,job finish
176.17,2,37,job start
177.322,0,39,job finish
177.322,0,40,job start
178.657,3,35,job finish
178.657,3,36,job start
178.848,4,35,job finish
178.848,4,36,job start
179.231,1,37,job finish
179.231,1,38,job start
179.649,0,40,job finish
179.649,0,41,job start
181.916,0,41,job finish
181.916,0,42,job start
182.036,4,36,job finish
182.781,2,37,job finish
182.781,2,38,job start
183.982,1,38,job finish
183.982,1,39,job start
186.213,2,38,job finish
186.213,2,39,job start
186.752,1,39,job finish
186.752,1,40,job start
189.849,0,42,job finish
189.849,0,43,job start
189.906,3,36,job finish
189.906,4,37,job start
189.906,3,37,job start
190.045,1,40,job finish
190.045,1,41,job start
190.942,2,39,job finish
190.942,2,40,job start
193.056,4,37,job finish
193.072,0,43,job finish
193.072,0,44,job start
193.715,1,41,job finish
193.715,1,42,job start
195.064,2,40,job finish
195.064,2,41,job start
195.842,3,37,job finish
195.842,4,38,job start
195.842,3,38,job start
197.843,0,44,job finish
197.843,0,45,job start
198.278,4,38,job finish
198.505,1,42,job finish
198.505,1,43,job start
202.25,0,45,job finish
202.25,0,46,job start
204.565,1,43,job finish
204.565,1,44,job start
204.586,3,38,job finish
204.586,4,39,job start
204.586,3,39,job start
204.836,2,41,job finish
204.836,2,42,job start
206.169,0,46,job finish
206.169,0,47,job start
207.076,4,39,job finish
208.696,0,47,job finish
208.696,0,48,job start
208.796,2,42,job finish
208.796,2,43,job start
208.797,3,39,job finish
208.797,4,40,job start
208.797,3,40,job start
209.135,1,44,job finish
209.135,1,45,job start
211.895,0,48,job finish
211.895,0,49,job start
212.85,3,40,job finish
212.85,3,41,job start
212.894,2,43,job finish
212.894,2,44,job start
213.363,1,45,job finish
213.363,1,46,job start
214.903,4,40,job finish
214.903,4,41,job start
214.959,0,49,job finish
214.959,0,50,job start
216.555,2,44,job finish
216.555,2,45,job start
217.224,4,41,job finish
218.811,3,41,job finish
218.811,4,42,job start
218.811,3,42,job start
218.962,1,46,job finish
218.962,1,47,job start
222.159,1,47,job finish
222.159,1,48,job start
223.163,2,45,job finish
223.163,2,46,job start
223.184,3,42,job finish
223.184,3,43,job start
223.32,0,50,job finish
223.32,0,51,job start
223.606,4,42,job finish
223.606,4,43,job start
225.761,2,46,job finish
225.761,2,47,job start
226.084,4,43,job finish
228.153,0,51,job finish
228.153,0,52,job start
228.155,1,48,job finish
228.155,1,49,job start
228.956,3,43,job finish
228.956,4,44,job start
228.956,3,44,job start
232.01,3,44,job finish
232.01,3,45,job start
233.263,0,52,job finish
233.263,0,53,job start
233.902,4,44,job finish
233.902,4,45,job start
235.953,4,45,job finish
235.995,0,53,job finish
235.995,0,54,job start
236.037,3,45,job finish
236.037,4,46,job start
236.037,3,46,job start
237.405,1,49,job finish
237.405,1,50,job start
238.832,3,46,job finish
238.832,3,47,job start
239.436,0,54,job finish
239.436,0,55,job start
239.512,4,46,job finish
239.512,4,47,job start
240.566,1,50,job finish
240.566,1,51,job start
240.804,2,47,job finish
240.804,2,48,job start
241.635,3,47,job finish
241.635,3,48,job start
243.203,2,48,job finish
243.203,2,49,job start
243.882,1,51,job finish
243.882,1,52,job start
244.184,4,47,job finish
244.184,4,48,job start
244.223,3,48,job finish
244.223,3,49,job start
247.949,0,55,job finish
247.949,0,56,job start
248.132,1,52,job finish
248.132,1,53,job start
248.533,3,49,job finish
248.549,2,49,job finish
248.549,3,50,job start
248.549,2,50,job start
249.415,4,48,job finish
249.415,4,49,job start
250.493,1,53,job finish
250.493,1,54,job start
250.802,2,50,job finish
250.802,2,51,job start
251.486,0,56,job finish
251.486,0,57,job start
251.493,3,50,job finish
251.493,3,51,job start
252.537,4,49,job finish
252.537,4,50,job start
253.77,0,57,job finish
253.77,0,58,job start
253.99,2,51,job finish
253.99,2,52,job start
254.494,1,54,job finish
254.494,1,55,job start
254.698,3,51,job finish
254.698,3,52,job start
255.969,0,58,job finish
255.969,0,59,job start
257.266,1,55,job finish
257.266,1,56,job start
258.27,3,52,job finish
258.351,2,52,job finish
258.351,3,53,job start
258.351,2,53,job start
260.559,4,50,job finish
260.559,4,51,job start
260.672,0,59,job finish
260.672,0,60,job start
262.419,1,56,job finish
262.419,1,57,job start
263.213,2,53,job finish
263.213,2,54,job start
263.291,0,60,job finish
263.291,0,61,job start
263.565,4,51,job finish
263.565,4,52,job start
264.331,3,53,job finish
264.331,3,54,job start
265.322,2,54,job finish
265.322,2,55,job start
265.396,0,61,job finish
265.396,0,62,job start
265.667,1,57,job finish
265.667,1,58,job start
267.292,4,52,job finish
267.292,4,53,job start
267.481,3,54,job finish
267.481,3,55,job start
268.385,2,55,job finish
268.385,2,56,job start
268.834,0,62,job finish
268.834,0,63,job start
269.319,4,53,job finish
269.319,4,54,job start
270.62,2,56,job finish
270.62,2,57,job start
270.872,1,58,job finish
270.872,1,59,job start
272.165,4,54,job finish
272.165,4,55,job start
272.237,0,63,job finish
272.237,0,64,job start
274.688,2,57,job finish
274.688,2,58,job start
274.9,4,55,job finish
275.341,1,59,job finish
275.341,1,60,job start
276.353,3,55,job finish
276.353,4,56,job start
276.353,3,56,job start
277.291,2,58,job finish
277.291,2,59,job start
278.418,4,56,job finish
278.618,1,60,job finish
278.618,1,61,job start
279.947,2,59,job finish
279.947,2,60,job start
282.001,2,60,job finish
282.001,2,61,job start
282.907,0,64,job finish
282.907,0,65,job start
283.871,1,61,job finish
283.871,1,62,job start
285.065,3,56,job finish
285.065,4,57,job start
285.065,3,57,job start
286.348,2,61,job finish
286.348,2,62,job start
287.345,1,62,job finish
287.345,1,63,job start
288.038,4,57,job finish
289.652,0,65,job finish
289.652,0,66,job start
289.774,3,57,job finish
289.774,4,58,job start
289.774,3,58,job start
291.831,2,62,job finish
291.831,2,63,job start
292.929,4,58,job finish
293.657,0,66,job finish
293.657,0,67,job start
293.956,2,63,job finish
294.77,1,63,job finish
294.77,1,64,job start
295.772,0,67,job finish
295.772,0,68,job start
297.881,0,68,job finish
297.881,0,69,job start
297.902,1,64,job finish
297.902,1,65,job start
300.128,0,69,job finish
300.128,0,70,job start
303.25,1,65,job finish
303.25,1,66,job start
303.892,3,58,job finish
303.892,4,59,job start
303.892,3,59,job start
303.892,2,64,job start
304.457,0,70,job finish
304.457,0,71,job start
306.111,1,66,job finish
306.111,1,67,job start
306.906,4,59,job finish
307.215,3,59,job finish
307.215,4,60,job start
307.215,3,60,job start
307.874,0,71,job finish
307.874,0,72,job start
309.384,4,60,job finish
309.924,1,67,job finish
309.924,1,68,job start
310.496,2,64,job finish
310.496,2,65,job start
311.426,3,60,job finish
311.426,4,61,job start
311.426,3,61,job start
312.656,2,65,job finish
312.656,2,66,job start
314.171,4,61,job finish
314.193,3,61,job finish
314.193,4,62,job start
314.193,3,62,job start
315.331,1,68,job finish
315.331,1,69,job start
315.455,2,66,job finish
315.455,2,67,job start
315.764,0,72,job finish
315.764,0,73,job start
317.142,3,62,job finish
317.142,3,63,job start
318.12,4,62,job finish
318.12,4,63,job start
318.387,0,73,job finish
318.387,0,74,job start
318.927,1,69,job finish
318.927,1,70,job start
319.766,2,67,job finish
319.766,2,68,job start
321.577,1,70,job finish
321.577,1,71,job start
322.107,3,63,job finish
322.107,3,64,job start
322.126,0,74,job finish
322.126,0,75,job start
324.515,3,64,job finish
324.515,3,65,job start
324.825,4,63,job finish
324.825,4,64,job start
326.156,1,71,job finish
326.156,1,72,job start
326.669,2,68,job finish
326.669,2,69,job start
327.922,0,75,job finish
327.922,0,76,job start
327.933,3,65,job finish
327.933,3,66,job start
329.165,4,64,job finish
329.165,4,65,job start
331.085,0,76,job finish
331.085,0,77,job start
331.151,1,72,job finish
331.151,1,73,job start
331.509,4,65,job finish
331.509,4,66,job start
331.787,2,69,job finish
331.787,2,70,job start
332.891,3,66,job finish
332.891,3,67,job start
333.578,1,73,job finish
333.578,1,74,job start
336.578,3,67,job finish
336.578,3,68,job start
337.901,0,77,job finish
337.901,0,78,job start
338.48,2,70,job finish
338.48,2,71,job start
338.939,1,74,job finish
338.939,1,75,job start
340.591,3,68,job finish
340.591,3,69,job start
340.859,2,71,job finish
340.859,2,72,job start
340.924,0,78,job finish
340.924,0,79,job start
342.838,4,66,job finish
342.838,4,67,job start
343.007,3,69,job finish
343.007,3,70,job start
344.852,4,67,job finish
344.852,4,68,job start
345.22,1,75,job finish
345.22,1,76,job start
345.67,2,72,job finish
345.67,2,73,job start
347.366,4,68,job finish
347.366,4,69,job start
347.96,1,76,job finish
347.96,1,77,job start
348.605,3,70,job finish
348.605,3,71,job start
349.685,2,73,job finish
349.685,2,74,job start
349.694,4,69,job finish
349.694,4,70,job start
349.876,0,79,job finish
349.876,0,80,job start
350.559,1,77,job finish
350.559,1,78,job start
351.745,3,71,job finish
351.745,3,72,job start
352.401,4,70,job finish
352.401,4,71,job start
353.28,2,74,job finish
353.28,2,75,job start
353.807,1,78,job finish
353.807,1,79,job start
354.054,3,72,job finish
354.054,3,73,job start
354.358,0,80,job finish
354.358,0,81,job start
355.288,2,75,job finish
355.288,2,76,job start
356.048,4,71,job finish
356.048,4,72,job start
358.304,4,72,job finish
358.304,4,73,job start
358.423,2,76,job finish
358.423,2,77,job start
359.03,1,79,job finish
359.03,1,80,job start
359.359,3,73,job finish
359.359,3,74,job start
361.6,2,77,job finish
361.6,2,78,job start
362.098,1,80,job finish
362.098,1,81,job start
363.881,4,73,job finish
363.881,4,74,job start
364.421,0,81,job finish
364.421,0,82,job start
364.747,1,81,job finish
364.747,1,82,job start
366.597,0,82,job finish
366.597,0,83,job start
367.696,3,74,job finish
367.696,3,75,job start
368.663,1,82,job finish
368.663,1,83,job start
369.378,2,78,job finish
369.378,2,79,job start
370.911,3,75,job finish
370.911,3,76,job start
371.522,1,83,job finish
372.07,0,83,job finish
372.07,1,84,job start
372.07,0,84,job start
374.154,3,76,job finish
374.154,3,77,job start
376.25,4,74,job finish
376.25,4,75,job start
376.842,1,84,job finish
377.129,3,77,job finish
377.129,3,78,job start
377.211,2,79,job finish
377.211,2,80,job start
377.238,0,84,job finish
377.238,1,85,job start
377.238,0,85,job start
378.607,4,75,job finish
378.607,4,76,job start
379.261,2,80,job finish
379.261,2,81,job start
380.074,0,85,job finish
380.074,0,86,job start
380.118,3,78,job finish
380.118,3,79,job start
380.465,1,85,job finish
380.465,1,86,job start
381.513,2,81,job finish
381.513,2,82,job start
382.336,0,86,job finish
382.336,0,87,job start
382.428,4,76,job finish
382.428,4,77,job start
384.946,2,82,job finish
384.946,2,83,job start
386.935,3,79,job finish
386.935,3,80,job start
387.7,0,87,job finish
387.7,0,88,job start
388.144,2,83,job finish
388.144,2,84,job start
388.752,4,77,job finish
388.752,4,78,job start
389.267,1,86,job finish
389.267,1,87,job start
390.42,3,80,job finish
390.42,3,81,job start
390.719,2,84,job finish
390.719,2,85,job start
392.112,0,88,job finish
392.112,0,89,job start
392.619,4,78,job finish
392.619,4,79,job start
393.002,1,87,job finish
393.002,1,88,job start
393.147,3,81,job finish
393.147,3,82,job start
395.342,0,89,job finish
395.342,0,90,job start
395.38,2,85,job finish
395.38,2,86,job start
396.286,1,88,job finish
396.286,1,89,job start
398.558,0,90,job finish
398.558,0,91,job start
399.076,2,86,job finish
399.076,2,87,job start
399.536,4,79,job finish
399.536,4,80,job start
401.493,1,89,job finish
401.493,1,90,job start
401.616,3,82,job finish
401.616,3,83,job start
401.622,0,91,job finish
401.622,0,92,job start
402.911,2,87,job finish
402.911,2,88,job start
404.672,4,80,job finish
404.672,4,81,job start
405.27,3,83,job finish
405.27,3,84,job start
405.653,2,88,job finish
405.653,2,89,job start
407.064,1,90,job finish
407.064,1,91,job start
407.83,4,81,job finish
407.83,4,82,job start
407.984,2,89,job finish
409.005,0,92,job finish
409.005,0,93,job start
411.249,1,91,job finish
411.249,1,92,job start
413.277,4,82,job finish
413.277,4,83,job start
413.678,3,84,job finish
413.678,3,85,job start
413.678,2,90,job start
414.662,1,92,job finish
414.662,1,93,job start
416.538,2,90,job finish
416.888,0,93,job finish
416.888,0,94,job start
416.897,3,85,job finish
416.897,3,86,job start
416.897,2,91,job start
418.027,1,93,job finish
418.027,1,94,job start
418.213,4,83,job finish
418.213,4,84,job start
419.027,0,94,job finish
419.027,0,95,job start
419.62,2,91,job finish
420.751,4,84,job finish
420.751,4,85,job start
421.651,3,86,job finish
421.651,3,87,job start
421.651,2,92,job start
421.882,0,95,job finish
421.882,0,96,job start
424.916,4,85,job finish
424.916,4,86,job start
425.264,2,92,job finish
425.94,0,96,job finish
425.94,0,97,job start
426.612,3,87,job finish
426.612,3,88,job start
426.612,2,93,job start
427.639,1,94,job finish
427.639,1,95,job start
428.411,0,97,job finish
428.411,0,98,job start
428.914,3,88,job finish
428.914,3,89,job start
430.324,4,86,job finish
430.324,4,87,job start
430.42,2,93,job finish
430.42,2,94,job start
430.86,0,98,job finish
430.86,0,99,job start
431.346,3,89,job finish
431.346,3,90,job start
431.936,1,95,job finish
431.936,1,96,job start
433.034,2,94,job finish
433.034,2,95,job start
433.135,4,87,job finish
433.135,4,88,job start
435.279,2,95,job finish
436.204,4,88,job finish
436.204,4,89,job start
438.05,0,99,job finish
438.05,0,100,job start
438.569,1,96,job finish
438.569,1,97,job start
440.599,3,90,job finish
440.599,3,91,job start
440.599,2,96,job start
440.795,0,100,job finish
440.795,0,101,job start
442.184,1,97,job finish
442.184,1,98,job start
442.677,4,89,job finish
442.677,4,90,job start
442.94,3,91,job finish
442.94,3,92,job start
444.293,2,96,job finish
444.293,2,97,job start
444.629,1,98,job finish
444.629,1,99,job start
444.872,4,90,job finish
444.872,4,91,job start
446.6,0,101,job finish
446.6,0,102,job start
447.842,1,99,job finish
447.842,1,100,job start
448.379,4,91,job finish
448.379,4,92,job start
449.253,0,102,job finish
449.253,0,103,job start
450.159,1,100,job finish
450.159,1,101,job start
450.723,4,92,job finish
451.076,3,92,job finish
451.076,4,93,job start
451.076,3,93,job start
451.893,2,97,job finish
451.893,2,98,job start
452.638,0,103,job finish
452.638,0,104,job start
454.193,4,93,job finish
455.383,1,101,job finish
455.383,1,102,job start
456.385,0,104,job finish
456.385,0,105,job start
456.72,3,93,job finish
456.72,4,94,job start
456.72,3,94,job start
459.169,1,102,job finish
459.169,1,103,job start
459.388,4,94,job finish
462.184,0,105,job finish
462.184,0,106,job start
462.62,3,94,job finish
462.62,4,95,job start
462.62,3,95,job start
462.742,1,103,job finish
464.181,2,98,job finish
464.181,2,99,job start
464.181,1,104,job start
464.692,4,95,job finish
465.16,3,95,job finish
465.16,4,96,job start
465.16,3,96,job start
466.518,0,106,job finish
466.518,0,107,job start
467.176,4,96,job finish
468.044,1,104,job finish
468.586,0,107,job finish
468.586,0,108,job start
468.966,2,99,job finish
468.966,2,100,job start
468.966,1,105,job start
469.881,3,96,job finish
469.881,4,97,job start
469.881,3,97,job start
472.486,1,105,job finish
472.616,3,97,job finish
472.616,3,98,job start
473.592,4,97,job finish
473.592,4,98,job start
474.676,2,100,job finish
474.676,2,101,job start
474.676,1,106,job start
475.826,3,98,job finish
475.826,3,99,job start
477.059,2,101,job finish
477.059,2,102,job start
478.149,1,106,job finish
478.149,1,107,job start
479.222,0,108,job finish
479.222,0,109,job start
479.892,4,98,job finish
479.892,4,99,job start
481.031,3,99,job finish
481.031,3,100,job start
481.209,2,102,job finish
481.209,2,103,job start
481.519,1,107,job finish
481.519,1,108,job start
482.042,0,109,job finish
482.042,0,110,job start
483.591,2,103,job finish
483.591,2,104,job start
484.611,0,110,job finish
484.611,0,111,job start
485.119,4,99,job finish
485.119,4,100,job start
485.51,3,100,job finish
485.51,3,101,job start
487.441,4,100,job finish
487.441,4,101,job start
487.69,0,111,job finish
487.69,0,112,job start
488.659,3,101,job finish
488.659,3,102,job start
490.065,1,108,job finish
490.065,1,109,job start
490.132,4,101,job finish
490.132,4,102,job start
490.561,2,104,job finish
490.561,2,105,job start
491.329,3,102,job finish
491.329,3,103,job start
492.428,1,109,job finish
492.428,1,110,job start
492.863,4,102,job finish
492.863,4,103,job start
494.268,2,105,job finish
494.268,2,106,job start
495.388,3,103,job finish
495.388,3,104,job start
495.426,4,103,job finish
495.426,4,104,job start
497.266,2,106,job finish
497.266,2,107,job start
498.18,1,110,job finish
498.18,1,111,job start
498.31,0,112,job finish
498.31,0,113,job start
498.794,4,104,job finish
499.573,2,107,job finish
499.573,2,108,job start
501.631,1,111,job finish
501.631,1,112,job start
501.665,0,113,job finish
501.665,0,114,job start
502.21,3,104,job finish
502.21,4,105,job start
502.21,3,105,job start
502.254,2,108,job finish
502.254,2,109,job start
504.509,2,109,job finish
504.509,2,110,job start
504.575,3,105,job finish
504.575,3,106,job start
505.494,1,112,job finish
505.494,1,113,job start
506.314,0,114,job finish
506.314,0,115,job start
507.67,3,106,job finish
507.67,3,107,job start
507.717,4,105,job finish
507.717,4,106,job start
510.19,4,106,job finish
510.19,4,107,job start
510.778,2,110,job finish
510.778,2,111,job start
511.218,1,113,job finish
511.218,1,114,job start
512.425,3,107,job finish
512.425,3,108,job start
513.446,2,111,job finish
513.446,2,112,job start
513.633,1,114,job finish
513.633,1,115,job start
514.516,0,115,job finish
514.516,0,116,job start
516.948,3,108,job finish
516.948,3,109,job start
518.095,0,116,job finish
518.095,0,117,job start
518.472,1,115,job finish
518.472,1,116,job start
518.642,4,107,job finish
518.642,4,108,job start
519.207,2,112,job finish
519.207,2,113,job start
519.212,3,109,job finish
519.212,3,110,job start
520.697,0,117,job finish
520.697,0,118,job start
521.511,4,108,job finish
521.511,4,109,job start
521.699,1,116,job finish
521.699,1,117,job start
522.579,3,110,job finish
522.579,3,111,job start
523.101,2,113,job finish
523.101,2,114,job start
525.578,3,111,job finish
525.578,3,112,job start
526.619,0,118,job finish
526.619,0,119,job start
527.308,4,109,job finish
527.308,4,110,job start
528.056,2,114,job finish
528.056,2,115,job start
528.891,0,119,job finish
528.891,0,120,job start
530.498,1,117,job finish
530.498,1,118,job start
530.574,4,110,job finish
530.574,4,111,job start
531.27,0,120,job finish
531.27,0,121,job start
531.875,3,112,job finish
531.875,3,113,job start
533.042,2,115,job finish
533.042,2,116,job start
533.377,0,121,job finish
533.377,0,122,job start
535.456,0,122,job finish
535.456,0,123,job start
535.511,4,111,job finish
535.511,4,112,job start
536.406,2,116,job finish
536.406,2,117,job start
537.08,1,118,job finish
537.08,1,119,job start
537.282,3,113,job finish
537.282,3,114,job start
537.838,0,123,job finish
537.838,0,124,job start
538.463,2,117,job finish
538.463,2,118,job start
540.079,4,112,job finish
540.079,4,113,job start
540.356,3,114,job finish
540.356,3,115,job start
542.564,0,124,job finish
543.627,3,115,job finish
543.627,3,116,job start
544.062,1,119,job finish
544.062,1,120,job start
544.062,0,125,job start
544.363,4,113,job finish
544.363,4,114,job start
544.863,2,118,job finish
544.863,2,119,job start
546.495,1,120,job finish
546.495,1,121,job start
547.056,0,125,job finish
547.056,0,126,job start
547.774,2,119,job finish
547.774,2,120,job start
548.499,3,116,job finish
548.499,3,117,job start
550.087,2,120,job finish
550.087,2,121,job start
550.277,4,114,job finish
550.277,4,115,job start
551.822,3,117,job finish
551.822,3,118,job start
551.896,0,126,job finish
552.193,2,121,job finish
553.179,1,121,job finish
553.179,2,122,job start
553.179,1,122,job start
553.179,0,127,job start
553.51,4,115,job finish
553.51,4,116,job start
555.393,0,127,job finish
556.701,3,118,job finish
556.701,3,119,job start
556.801,2,122,job finish
556.875,1,122,job finish
556.875,2,123,job start
556.875,1,123,job start
556.875,0,128,job start
559.071,2,123,job finish
559.141,1,123,job finish
559.141,2,124,job start
