,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,0.5899999999999999,3.0,S0
4,0.09299999999999997,0.09299999999999997,0.46399999999999997,1.5899999999999999,4.0,S4
5,1.093,1.093,1.464,2.59,5.0,S4
6,2.093,2.093,2.464,3.59,6.0,S4
7,3.093,3.093,3.464,0.5270000000000001,7.0,S4
8,4.093,4.093,0.6760000000000002,1.5270000000000001,8.0,S4
9,5.093,0.9049999999999994,1.6760000000000002,2.527,9.0,S4
10,6.093,1.9049999999999994,2.676,3.527,10.0,S4
11,7.093,2.9049999999999994,3.676,4.527,11.0,S4
12,8.093,3.9049999999999994,4.676,5.527,0.4410000000000007,S0
13,9.093,4.904999999999999,5.676,6.527,1.4410000000000007,S0
14,10.093,5.904999999999999,0.9179999999999993,7.527,2.4410000000000007,S0
15,11.093,6.904999999999999,1.9179999999999993,8.527000000000001,3.4410000000000007,S0
16,12.093,7.904999999999999,2.9179999999999993,9.527000000000001,4.441000000000001,S0
17,13.093,8.905,0.5249999999999986,10.527000000000001,5.441000000000001,S0
18,14.093,9.905,1.5249999999999986,11.527000000000001,6.441000000000001,S0
19,15.093,10.905,2.5249999999999986,12.527000000000001,7.441000000000001,S0
20,16.093,11.905,3.5249999999999986,13.527000000000001,8.441,S0
21,17.093,12.905,4.524999999999999,14.527000000000001,9.441,S0
22,18.093,13.905,5.524999999999999,15.527000000000001,10.441,S0
23,19.093,14.905,0.18499999999999872,16.527,11.441,S0
24,20.093,15.905,1.1849999999999987,17.527,12.441,S0
25,21.093,16.905,2.1849999999999987,0.11199999999999832,13.441,S0
26,22.093,17.905,3.1849999999999987,1.1119999999999983,14.441,S0
27,23.093,18.905,4.184999999999999,2.1119999999999983,15.441,S0
28,24.093,19.905,0.9890000000000008,3.1119999999999983,16.441000000000003,S0
29,25.093,20.905,1.9890000000000008,4.111999999999998,17.441000000000003,S0
30,26.093,21.905,2.9890000000000008,5.111999999999998,18.441000000000003,S0
31,27.093,22.905,3.9890000000000008,6.111999999999998,19.441000000000003,S0
32,28.093,23.905,4.989000000000001,0.6119999999999983,20.441000000000003,S0
33,29.093,24.905,5.989000000000001,1.6119999999999983,21.441000000000003,S0
34,30.093,25.905,6.989000000000001,2.6119999999999983,22.441000000000003,S0
35,31.093,26.905,7.989000000000001,3.6119999999999983,0.1629999999999967,S0
36,32.093,27.905,8.989,4.611999999999998,1.1629999999999967,S0
37,33.093,28.905,9.989,5.611999999999998,2.1629999999999967,S0
38,34.093,29.905,10.989,6.611999999999998,3.1629999999999967,S0
39,35.093,30.905,11.989,7.611999999999998,4.162999999999997,S0
40,36.093,31.905,12.989,8.611999999999998,0.036999999999999034,S0
41,37.093,32.905,13.989,9.611999999999998,1.036999999999999,S0
42,38.093,33.905,14.989,10.611999999999998,2.036999999999999,S0
43,39.093,34.905,15.989,11.611999999999998,3.036999999999999,S0
44,40.093,35.905,16.989,12.611999999999998,4.036999999999999,S0
45,41.093,36.905,17.989,13.611999999999998,5.036999999999999,S0
