,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,0.10899999999999999,S0
4,4.0,4.0,4.0,4.0,1.109,S0
5,5.0,5.0,0.6130000000000004,0.6130000000000004,2.109,S0
6,6.0,6.0,1.6130000000000004,1.6130000000000004,3.109,S0
7,7.0,7.0,2.6130000000000004,2.6130000000000004,4.109,S0
8,8.0,8.0,3.6130000000000004,3.6130000000000004,5.109,S0
9,9.0,9.0,4.613,4.613,6.109,S0
10,10.0,10.0,5.613,5.613,0.6430000000000007,S0
11,0.11899999999999977,0.11899999999999977,6.613,6.613,1.6430000000000007,S2
12,1.1189999999999998,1.1189999999999998,7.613,7.613,2.6430000000000007,S2
13,2.1189999999999998,2.1189999999999998,8.613,8.613,0.07699999999999996,S2
14,3.1189999999999998,3.1189999999999998,9.613,9.613,1.077,S2
15,4.119,4.119,10.613,10.613,2.077,S2
16,5.119,5.119,0.010999999999999233,11.613,3.077,S3
17,6.119,6.119,1.0109999999999992,12.613,4.077,S3
18,7.119,7.119,2.0109999999999992,13.613,5.077,S3
19,8.119,8.119,3.0109999999999992,14.613,6.077,S3
20,9.119,9.119,4.010999999999999,15.613,7.077,S3
21,10.119,10.119,5.010999999999999,16.613,8.077,S3
22,11.119,11.119,6.010999999999999,0.7469999999999999,9.077,S0
23,12.119,0.6149999999999984,7.010999999999999,1.7469999999999999,10.077,S0
24,13.119,1.6149999999999984,8.011,2.747,11.077,S0
25,14.119,2.6149999999999984,9.011,3.747,12.077,S0
26,15.119,3.6149999999999984,10.011,4.747,13.077,S0
27,16.119,4.614999999999998,11.011,5.747,14.077,S0
28,17.119,5.614999999999998,12.011,6.747,15.077,S0
29,18.119,6.614999999999998,13.011,7.747,16.076999999999998,S0
30,19.119,0.5169999999999995,14.011,8.747,17.076999999999998,S0
31,20.119,1.5169999999999995,15.011,9.747,0.6890000000000001,S0
32,21.119,2.5169999999999995,16.011,10.747,1.689,S0
33,22.119,3.5169999999999995,17.011,11.747,2.689,S0
34,23.119,4.5169999999999995,18.011,12.747,3.689,S0
35,24.119,5.5169999999999995,19.011,0.0,4.689,S0
36,25.119,6.5169999999999995,20.011,1.0,5.689,S0
37,26.119,7.5169999999999995,21.011,2.0,6.689,S0
38,27.119,8.517,22.011,3.0,7.689,S0
39,28.119,9.517,23.011,4.0,0.6069999999999993,S0
40,29.119,10.517,24.011,5.0,1.6069999999999993,S0
41,30.119,11.517,25.011,6.0,2.6069999999999993,S0
42,31.119,12.517,26.011,0.5140000000000029,3.6069999999999993,S0
43,32.119,13.517,27.011,1.514000000000003,4.606999999999999,S0
44,33.119,14.517,28.011,2.514000000000003,5.606999999999999,S0
45,34.119,15.517,29.011,3.514000000000003,6.606999999999999,S0
46,35.119,16.517,30.011,4.514000000000003,0.3999999999999986,S0
47,36.119,0.5219999999999985,31.011,0.3049999999999997,1.3999999999999986,S0
48,37.119,1.5219999999999985,32.010999999999996,1.3049999999999997,2.3999999999999986,S0
