,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,0.6680000000000001,0.6680000000000001,0.06099999999999994,0.06099999999999994,4.0,S4
5,1.6680000000000001,1.6680000000000001,1.061,1.061,5.0,S4
6,2.668,2.668,2.061,2.061,0.524,S0
7,3.668,3.668,3.061,3.061,1.524,S0
8,4.668,4.668,4.061,0.1349999999999998,2.524,S0
9,5.668,5.668,5.061,1.1349999999999998,3.524,S0
10,6.668,0.06900000000000084,6.061,2.135,4.524,S0
11,7.668,1.0690000000000008,7.061,3.135,5.524,S0
12,8.668,2.069000000000001,8.061,4.135,6.524,S0
13,9.668,3.069000000000001,9.061,5.135,7.524,S0
14,10.668,4.069000000000001,10.061,6.135,8.524000000000001,S0
15,11.668,5.069000000000001,0.3290000000000006,7.135,9.524000000000001,S0
16,12.668,6.069000000000001,1.3290000000000006,8.135,10.524000000000001,S0
17,13.668,7.069000000000001,2.3290000000000006,9.135,0.5710000000000015,S0
18,14.668,8.069,3.3290000000000006,10.135,1.5710000000000015,S0
19,15.668,9.069,4.329000000000001,11.135,2.5710000000000015,S0
20,16.668,10.069,5.329000000000001,12.135,3.5710000000000015,S0
21,17.668,11.069,6.329000000000001,13.135,4.5710000000000015,S0
22,18.668,12.069,7.329000000000001,14.135,5.5710000000000015,S0
23,19.668,13.069,8.329,15.135,6.5710000000000015,S0
24,20.668,14.069,9.329,16.134999999999998,7.5710000000000015,S0
25,21.668,0.0779999999999994,10.329,17.134999999999998,8.571000000000002,S0
26,22.668,1.0779999999999994,11.329,18.134999999999998,9.571000000000002,S0
27,23.668,2.0779999999999994,12.329,19.134999999999998,10.571000000000002,S0
28,24.668,3.0779999999999994,13.329,20.134999999999998,11.571000000000002,S0
29,25.668,4.077999999999999,0.42299999999999827,21.134999999999998,12.571000000000002,S0
30,26.668,5.077999999999999,1.4229999999999983,22.134999999999998,13.571000000000002,S0
31,27.668,6.077999999999999,2.4229999999999983,23.134999999999998,14.571000000000002,S0
32,28.668,7.077999999999999,3.4229999999999983,24.134999999999998,15.571000000000002,S0
33,29.668,8.078,4.422999999999998,25.134999999999998,16.571,S0
34,30.668,9.078,5.422999999999998,26.134999999999998,17.571,S0
35,31.668,10.078,6.422999999999998,27.134999999999998,18.571,S0
36,32.668,11.078,7.422999999999998,0.5249999999999986,19.571,S0
37,33.668,12.078,8.422999999999998,1.5249999999999986,20.571,S0
38,34.668,13.078,9.422999999999998,2.5249999999999986,21.571,S0
39,35.668,14.078,10.422999999999998,3.5249999999999986,0.9690000000000012,S0
40,36.668,15.078,11.422999999999998,4.524999999999999,1.9690000000000012,S0
41,37.668,16.078,12.422999999999998,5.524999999999999,2.969000000000001,S0
42,38.668,17.078,13.422999999999998,6.524999999999999,3.969000000000001,S0
43,39.668,18.078,14.422999999999998,7.524999999999999,0.39399999999999835,S0
44,40.668,19.078,15.422999999999998,8.524999999999999,1.3939999999999984,S0
45,41.668,20.078,16.423,9.524999999999999,2.3939999999999984,S0
