,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.3370000000000002,3.0,3.0,3.0,3.0,S1
4,1.3370000000000002,4.0,4.0,4.0,4.0,S1
5,2.337,0.9340000000000002,0.6879999999999997,0.6879999999999997,0.8639999999999999,S0
6,3.337,1.9340000000000002,1.6879999999999997,1.6879999999999997,1.8639999999999999,S0
7,4.337,2.934,2.6879999999999997,2.6879999999999997,2.864,S0
8,5.337,3.934,3.6879999999999997,3.6879999999999997,3.864,S0
9,6.337,4.934,4.688,4.688,4.864,S0
10,7.337,5.934,5.688,5.688,5.864,S0
11,8.337,6.934,0.03500000000000014,6.688,6.864,S0
12,9.337,7.934,1.0350000000000001,7.688,7.864,S0
13,10.337,8.934000000000001,2.035,8.687999999999999,8.864,S0
14,11.337,9.934000000000001,3.035,9.687999999999999,9.864,S0
15,12.337,10.934000000000001,4.035,10.687999999999999,10.864,S0
16,13.337,11.934000000000001,5.035,11.687999999999999,11.864,S0
17,14.337,12.934000000000001,6.035,12.687999999999999,12.864,S0
18,15.337,13.934000000000001,7.035,13.687999999999999,13.864,S0
19,16.337,14.934000000000001,8.035,14.687999999999999,14.864,S0
20,17.337,15.934000000000001,9.035,0.661999999999999,15.864,S0
21,18.337,16.934,10.035,1.661999999999999,16.864,S0
22,19.337,17.934,11.035,2.661999999999999,17.864,S0
23,20.337,18.934,12.035,3.661999999999999,18.864,S0
24,21.337,19.934,13.035,4.661999999999999,0.254999999999999,S0
25,22.337,20.934,14.035,5.661999999999999,1.254999999999999,S0
26,23.337,21.934,0.75,6.661999999999999,2.254999999999999,S0
27,24.337,22.934,1.75,7.661999999999999,3.254999999999999,S0
28,25.337,23.934,2.75,8.661999999999999,4.254999999999999,S0
29,26.337,24.934,3.75,9.661999999999999,5.254999999999999,S0
30,27.337,25.934,4.75,10.661999999999999,6.254999999999999,S0
31,28.337,26.934,5.75,11.661999999999999,7.254999999999999,S0
32,29.337,27.934,6.75,12.661999999999999,8.254999999999999,S0
33,30.337,28.934,7.75,13.661999999999999,9.254999999999999,S0
34,31.337,29.934,8.75,14.661999999999999,10.254999999999999,S0
35,32.337,30.934,9.75,15.661999999999999,11.254999999999999,S0
36,33.337,31.934,0.8170000000000002,16.662,12.254999999999999,S0
37,34.337,32.934,1.8170000000000002,17.662,13.254999999999999,S0
38,35.337,33.934,2.817,18.662,0.4299999999999997,S0
39,36.337,34.934,3.817,19.662,1.4299999999999997,S0
40,37.337,35.934,4.817,20.662,2.4299999999999997,S0
41,38.337,36.934,5.817,21.662,3.4299999999999997,S0
42,39.337,37.934,6.817,22.662,4.43,S0
43,40.337,38.934,7.817,23.662,5.43,S0
44,41.337,39.934,8.817,24.662,0.6360000000000028,S0
45,42.337,40.934,9.817,25.662,1.6360000000000028,S0
46,43.337,41.934,10.817,26.662,2.636000000000003,S0
47,44.337,42.934,11.817,27.662,3.636000000000003,S0
48,45.337,43.934,12.817,28.662,4.636000000000003,S0
49,46.337,44.934,13.817,29.662,0.1739999999999995,S0
