,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,0.1629999999999998,0.1629999999999998,0.702,3.0,3.0,S3
4,1.1629999999999998,1.1629999999999998,1.702,0.806,0.4119999999999999,S2
5,2.163,2.163,2.702,1.806,1.412,S2
6,3.163,3.163,3.702,2.806,2.412,S2
7,4.163,0.2549999999999999,0.49099999999999966,3.806,3.412,S0
8,5.163,1.255,1.4909999999999997,4.806,4.412,S0
9,6.163,2.255,2.4909999999999997,5.806,5.412,S0
10,7.163,3.255,3.4909999999999997,6.806,6.412,S0
11,8.163,4.255,4.491,7.806,7.412,S0
12,9.163,5.255,5.491,8.806000000000001,8.411999999999999,S0
13,10.163,0.8140000000000001,6.491,9.806000000000001,9.411999999999999,S0
14,11.163,1.814,7.491,10.806000000000001,10.411999999999999,S0
15,12.163,2.814,8.491,11.806000000000001,11.411999999999999,S0
16,13.163,0.5579999999999998,0.6959999999999997,12.806000000000001,12.411999999999999,S0
17,14.163,1.5579999999999998,1.6959999999999997,13.806000000000001,13.411999999999999,S0
18,15.163,2.558,2.6959999999999997,14.806000000000001,14.411999999999999,S0
19,16.163,3.558,0.4800000000000004,15.806000000000001,15.411999999999999,S0
20,17.163,4.558,1.4800000000000004,16.806,16.412,S0
21,18.163,5.558,2.4800000000000004,17.806,17.412,S0
22,19.163,6.558,3.4800000000000004,18.806,18.412,S0
23,20.163,7.558,4.48,0.36299999999999955,19.412,S0
24,21.163,8.558,5.48,1.3629999999999995,20.412,S0
25,22.163,9.558,6.48,2.3629999999999995,21.412,S0
26,23.163,0.6829999999999998,7.48,3.3629999999999995,22.412,S0
27,24.163,1.6829999999999998,8.48,4.3629999999999995,23.412,S0
28,25.163,2.683,0.16499999999999915,5.3629999999999995,24.412,S0
29,26.163,3.683,1.1649999999999991,6.3629999999999995,25.412,S0
30,27.163,4.683,2.164999999999999,7.3629999999999995,26.412,S0
31,28.163,5.683,3.164999999999999,8.363,27.412,S0
32,29.163,0.6290000000000013,4.164999999999999,9.363,0.3099999999999987,S0
33,30.163,1.6290000000000013,5.164999999999999,10.363,1.3099999999999987,S0
34,31.163,2.6290000000000013,6.164999999999999,11.363,2.3099999999999987,S0
35,32.163,3.6290000000000013,7.164999999999999,12.363,3.3099999999999987,S0
36,33.163,4.629000000000001,0.8680000000000021,13.363,4.309999999999999,S0
37,34.163,0.7109999999999985,1.868000000000002,14.363,5.309999999999999,S0
38,35.163,1.7109999999999985,2.868000000000002,15.363,6.309999999999999,S0
39,36.163,2.7109999999999985,3.868000000000002,16.363,7.309999999999999,S0
40,37.163,3.7109999999999985,0.9750000000000014,17.363,8.309999999999999,S0
41,38.163,4.7109999999999985,1.9750000000000014,18.363,9.309999999999999,S0
42,39.163,5.7109999999999985,2.9750000000000014,19.363,0.7719999999999985,S0
43,40.163,6.7109999999999985,3.9750000000000014,20.363,1.7719999999999985,S0
44,41.163,7.7109999999999985,4.975000000000001,21.363,2.7719999999999985,S0
45,42.163,8.710999999999999,5.975000000000001,22.363,3.7719999999999985,S0
