t,num_station,num_job,event_type
86.734,3,18,job start
86.734,2,18,job start
87.075,4,17,job finish
87.075,4,18,job start
87.678,1,19,job finish
87.678,1,20,job start
90.737,4,18,job finish
90.802,2,18,job finish
90.802,2,19,job start
91.09,1,20,job finish
91.09,1,21,job start
92.265,0,22,job finish
92.265,0,23,job start
92.282,3,18,job finish
92.282,4,19,job start
92.282,3,19,job start
93.782,2,19,job finish
93.782,2,20,job start
94.267,1,21,job finish
94.267,1,22,job start
94.769,0,23,job finish
94.769,0,24,job start
96.719,4,19,job finish
96.981,3,19,job finish
96.981,4,20,job start
96.981,3,20,job start
97.048,2,20,job finish
97.048,2,21,job start
99.098,4,20,job finish
99.895,3,20,job finish
99.895,4,21,job start
99.895,3,21,job start
101.618,2,21,job finish
101.618,2,22,job start
101.659,1,22,job finish
101.659,1,23,job start
102.459,3,21,job finish
102.459,3,22,job start
102.874,4,21,job finish
102.874,4,22,job start
105.169,4,22,job finish
106.139,3,22,job finish
106.139,4,23,job start
106.256,0,24,job finish
106.256,0,25,job start
108.509,4,23,job finish
109.191,1,23,job finish
109.191,1,24,job start
110.857,0,25,job finish
110.857,0,26,job start
112.536,1,24,job finish
112.536,1,25,job start
113.312,0,26,job finish
113.312,0,27,job start
114.57,2,22,job finish
114.57,3,23,job start
114.57,2,23,job start
116.27,1,25,job finish
116.27,1,26,job start
116.814,0,27,job finish
116.814,0,28,job start
117.217,3,23,job finish
117.217,4,24,job start
117.815,2,23,job finish
117.815,3,24,job start
117.815,2,24,job start
119.229,4,24,job finish
119.537,0,28,job finish
119.537,0,29,job start
119.934,1,26,job finish
119.934,1,27,job start
121.024,2,24,job finish
121.024,2,25,job start
121.491,3,24,job finish
121.491,4,25,job start
121.491,3,25,job start
121.617,0,29,job finish
121.617,0,30,job start
124.027,4,25,job finish
124.979,0,30,job finish
124.979,0,31,job start
126.04,3,25,job finish
126.04,4,26,job start
127.826,1,27,job finish
127.826,1,28,job start
128.681,2,25,job finish
128.681,3,26,job start
128.681,2,26,job start
129.212,0,31,job finish
129.212,0,32,job start
129.619,4,26,job finish
130.595,1,28,job finish
130.595,1,29,job start
131.017,2,26,job finish
131.017,2,27,job start
132.209,3,26,job finish
132.209,4,27,job start
132.209,3,27,job start
134.459,3,27,job finish
134.628,4,27,job finish
134.628,4,28,job start
135.141,0,32,job finish
135.141,0,33,job start
135.783,1,29,job finish
135.783,1,30,job start
137.416,2,27,job finish
137.416,3,28,job start
137.416,2,28,job start
139.288,1,30,job finish
139.288,1,31,job start
139.797,4,28,job finish
139.878,2,28,job finish
139.878,2,29,job start
139.985,0,33,job finish
139.985,0,34,job start
141.729,3,28,job finish
141.729,4,29,job start
141.729,3,29,job start
142.824,1,31,job finish
142.824,1,32,job start
143.732,2,29,job finish
143.732,2,30,job start
144.789,0,34,job finish
144.789,0,35,job start
145.606,4,29,job finish
146.695,1,32,job finish
146.695,1,33,job start
147.885,0,35,job finish
147.885,0,36,job start
148.186,3,29,job finish
148.186,4,30,job start
148.186,3,30,job start
149.047,1,33,job finish
149.047,1,34,job start
150.569,3,30,job finish
150.835,2,30,job finish
150.835,3,31,job start
150.835,2,31,job start
151.0,0,36,job finish
151.0,0,37,job start
151.062,4,30,job finish
151.062,4,31,job start
152.721,1,34,job finish
152.721,1,35,job start
153.453,3,31,job finish
154.305,2,31,job finish
154.305,3,32,job start
154.305,2,32,job start
155.7,4,31,job finish
155.7,4,32,job start
156.345,2,32,job finish
156.345,2,33,job start
157.759,1,35,job finish
157.759,1,36,job start
158.631,2,33,job finish
158.631,2,34,job start
160.144,4,32,job finish
160.275,3,32,job finish
160.275,4,33,job start
160.275,3,33,job start
162.424,4,33,job finish
162.827,3,33,job finish
162.827,4,34,job start
162.827,3,34,job start
164.59,0,37,job finish
164.59,0,38,job start
165.058,2,34,job finish
165.058,2,35,job start
166.566,3,34,job finish
166.566,3,35,job start
166.789,0,38,job finish
166.789,0,39,job start
167.613,1,36,job finish
167.613,1,37,job start
168.071,4,34,job finish
168.071,4,35,job start
169.152,2,35,job finish
169.152,2,36,job start
169.897,1,37,job finish
169.897,1,38,job start
170.162,3,35,job finish
170.162,3,36,job start
172.335,1,38,job finish
172.335,1,39,job start
172.444,3,36,job finish
174.412,2,36,job finish
174.412,3,37,job start
174.412,2,37,job start
175.275,4,35,job finish
175.275,4,36,job start
175.775,0,39,job finish
175.775,0,40,job start
176.741,3,37,job finish
176.847,2,37,job finish
176.847,3,38,job start
176.847,2,38,job start
177.474,1,39,job finish
177.474,1,40,job start
179.483,2,38,job finish
179.483,2,39,job start
180.494,3,38,job finish
180.494,3,39,job start
181.074,1,40,job finish
181.617,0,40,job finish
181.617,1,41,job start
181.617,0,41,job start
182.272,4,36,job finish
182.272,4,37,job start
184.944,1,41,job finish
185.307,3,39,job finish
185.647,4,37,job finish
185.647,4,38,job start
186.041,0,41,job finish
186.041,1,42,job start
186.041,0,42,job start
186.384,2,39,job finish
186.384,3,40,job start
186.384,2,40,job start
187.876,4,38,job finish
187.876,4,39,job start
188.753,1,42,job finish
188.998,3,40,job finish
189.806,0,42,job finish
189.806,1,43,job start
189.806,0,43,job start
190.063,4,39,job finish
190.063,4,40,job start
192.344,1,43,job finish
195.149,2,40,job finish
195.149,3,41,job start
195.149,2,41,job start
195.202,4,40,job finish
195.202,4,41,job start
197.705,0,43,job finish
197.705,1,44,job start
197.705,0,44,job start
198.12,2,41,job finish
198.12,2,42,job start
198.679,4,41,job finish
200.209,1,44,job finish
201.346,3,41,job finish
201.346,4,42,job start
201.346,3,42,job start
201.769,2,42,job finish
201.769,2,43,job start
204.332,0,44,job finish
204.332,1,45,job start
204.332,0,45,job start
204.731,4,42,job finish
204.784,2,43,job finish
204.784,2,44,job start
205.121,3,42,job finish
205.121,4,43,job start
205.121,3,43,job start
207.429,3,43,job finish
207.429,3,44,job start
207.877,0,45,job finish
207.877,0,46,job start
208.716,4,43,job finish
208.716,4,44,job start
208.719,1,45,job finish
208.719,1,46,job start
208.78,2,44,job finish
208.78,2,45,job start
211.837,3,44,job finish
211.837,3,45,job start
212.428,2,45,job finish
212.428,2,46,job start
213.856,4,44,job finish
213.856,4,45,job start
215.595,1,46,job finish
215.757,3,45,job finish
215.757,3,46,job start
216.535,0,46,job finish
216.535,1,47,job start
216.535,0,47,job start
218.412,2,46,job finish
218.412,2,47,job start
218.698,0,47,job finish
218.698,0,48,job start
219.675,1,47,job finish
219.675,1,48,job start
221.364,0,48,job finish
221.364,0,49,job start
222.262,3,46,job finish
222.262,3,47,job start
222.66,2,47,job finish
222.66,2,48,job start
222.834,4,45,job finish
222.834,4,46,job start
223.519,1,48,job finish
223.519,1,49,job start
225.306,2,48,job finish
225.306,2,49,job start
226.294,3,47,job finish
226.294,3,48,job start
226.36,1,49,job finish
227.606,2,49,job finish
227.606,2,50,job start
228.725,0,49,job finish
228.725,1,50,job start
228.725,0,50,job start
228.882,4,46,job finish
228.882,4,47,job start
230.145,3,48,job finish
230.145,3,49,job start
230.273,2,50,job finish
230.962,0,50,job finish
230.962,0,51,job start
231.625,4,47,job finish
231.625,4,48,job start
233.544,3,49,job finish
233.544,3,50,job start
234.011,4,48,job finish
234.011,4,49,job start
234.033,1,50,job finish
234.033,2,51,job start
234.033,1,51,job start
236.052,0,51,job finish
236.052,0,52,job start
236.379,1,51,job finish
236.379,1,52,job start
236.685,3,50,job finish
236.685,3,51,job start
237.91,4,49,job finish
237.91,4,50,job start
238.87,0,52,job finish
238.87,0,53,job start
239.955,3,51,job finish
240.232,1,52,job finish
240.232,1,53,job start
241.213,0,53,job finish
241.213,0,54,job start
244.526,4,50,job finish
244.526,4,51,job start
244.74,1,53,job finish
244.74,1,54,job start
247.178,1,54,job finish
247.247,2,51,job finish
247.247,3,52,job start
247.247,2,52,job start
248.716,4,51,job finish
248.716,4,52,job start
249.867,2,52,job finish
249.867,2,53,job start
250.052,3,52,job finish
250.052,3,53,job start
250.242,0,54,job finish
250.242,1,55,job start
250.242,0,55,job start
251.32,4,52,job finish
251.32,4,53,job start
252.557,0,55,job finish
252.557,0,56,job start
252.87,3,53,job finish
253.849,4,53,job finish
253.849,4,54,job start
254.85,0,56,job finish
254.85,0,57,job start
255.285,1,55,job finish
255.285,1,56,job start
255.73,2,53,job finish
255.73,3,54,job start
255.73,2,54,job start
258.032,2,54,job finish
258.032,2,55,job start
258.471,3,54,job finish
258.471,3,55,job start
258.564,4,54,job finish
258.564,4,55,job start
259.612,0,57,job finish
259.612,0,58,job start
260.223,1,56,job finish
260.223,1,57,job start
261.37,2,55,job finish
261.37,2,56,job start
262.544,1,57,job finish
262.544,1,58,job start
262.598,3,55,job finish
262.598,3,56,job start
263.224,0,58,job finish
263.224,0,59,job start
263.616,2,56,job finish
263.616,2,57,job start
264.419,4,55,job finish
264.419,4,56,job start
266.267,1,58,job finish
266.267,1,59,job start
266.434,3,56,job finish
266.434,3,57,job start
268.45,4,56,job finish
268.45,4,57,job start
268.763,0,59,job finish
268.763,0,60,job start
268.81,1,59,job finish
268.81,1,60,job start
270.744,4,57,job finish
270.992,2,57,job finish
270.992,2,58,job start
271.446,0,60,job finish
271.446,0,61,job start
271.535,1,60,job finish
271.535,1,61,job start
271.64,3,57,job finish
271.64,4,58,job start
271.64,3,58,job start
273.026,2,58,job finish
273.026,2,59,job start
274.114,3,58,job finish
274.114,3,59,job start
275.531,4,58,job finish
275.531,4,59,job start
275.547,0,61,job finish
275.547,0,62,job start
277.252,1,61,job finish
277.252,1,62,job start
277.74,0,62,job finish
277.74,0,63,job start
278.122,2,59,job finish
278.122,2,60,job start
279.847,1,62,job finish
279.847,1,63,job start
279.889,4,59,job finish
281.171,2,60,job finish
281.171,2,61,job start
281.851,3,59,job finish
281.851,4,60,job start
281.851,3,60,job start
282.725,1,63,job finish
283.536,2,61,job finish
283.536,2,62,job start
284.432,4,60,job finish
285.324,3,60,job finish
285.324,4,61,job start
285.324,3,61,job start
285.745,0,63,job finish
285.745,1,64,job start
285.745,0,64,job start
288.163,4,61,job finish
288.57,3,61,job finish
288.57,4,62,job start
288.57,3,62,job start
289.624,2,62,job finish
289.624,2,63,job start
291.806,1,64,job finish
291.896,0,64,job finish
291.896,1,65,job start
291.896,0,65,job start
293.647,4,62,job finish
295.097,1,65,job finish
295.617,0,65,job finish
295.617,1,66,job start
295.617,0,66,job start
296.115,3,62,job finish
296.115,4,63,job start
296.115,3,63,job start
298.926,2,63,job finish
298.926,2,64,job start
299.947,3,63,job finish
299.947,3,64,job start
300.935,4,63,job finish
300.935,4,64,job start
301.118,0,66,job finish
301.118,0,67,job start
302.641,1,66,job finish
302.641,1,67,job start
302.81,2,64,job finish
302.81,2,65,job start
303.308,3,64,job finish
303.308,3,65,job start
303.785,0,67,job finish
303.785,0,68,job start
305.202,1,67,job finish
305.202,1,68,job start
305.661,4,64,job finish
305.661,4,65,job start
306.132,3,65,job finish
306.231,0,68,job finish
306.231,0,69,job start
309.143,2,65,job finish
309.143,3,66,job start
309.143,2,66,job start
309.313,1,68,job finish
309.313,1,69,job start
310.138,4,65,job finish
310.138,4,66,job start
310.374,0,69,job finish
310.374,0,70,job start
312.906,2,66,job finish
312.906,2,67,job start
312.955,1,69,job finish
312.955,1,70,job start
313.298,0,70,job finish
313.298,0,71,job start
314.765,4,66,job finish
315.186,2,67,job finish
315.186,2,68,job start
315.883,0,71,job finish
315.883,0,72,job start
315.974,1,70,job finish
315.974,1,71,job start
317.455,2,68,job finish
317.455,2,69,job start
318.454,0,72,job finish
318.454,0,73,job start
319.485,2,69,job finish
319.485,2,70,job start
320.013,3,66,job finish
320.013,4,67,job start
320.013,3,67,job start
321.689,0,73,job finish
321.689,0,74,job start
321.768,2,70,job finish
321.768,2,71,job start
323.577,4,67,job finish
324.104,0,74,job finish
324.104,0,75,job start
325.895,3,67,job finish
325.895,4,68,job start
325.895,3,68,job start
326.759,1,71,job finish
326.759,1,72,job start
326.973,2,71,job finish
326.973,2,72,job start
327.89,0,75,job finish
327.89,0,76,job start
329.612,1,72,job finish
329.612,1,73,job start
329.914,2,72,job finish
329.914,2,73,job start
330.254,0,76,job finish
330.254,0,77,job start
330.447,3,68,job finish
330.447,3,69,job start
332.945,0,77,job finish
332.945,0,78,job start
333.879,4,68,job finish
333.879,4,69,job start
334.004,3,69,job finish
334.004,3,70,job start
335.013,1,73,job finish
335.013,1,74,job start
335.023,0,78,job finish
335.023,0,79,job start
336.268,4,69,job finish
336.268,4,70,job start
338.471,4,70,job finish
338.808,3,70,job finish
338.808,4,71,job start
338.808,3,71,job start
339.555,0,79,job finish
342.275,3,71,job finish
342.275,3,72,job start
342.537,2,73,job finish
342.537,2,74,job start
345.889,4,71,job finish
345.889,4,72,job start
345.992,3,72,job finish
345.992,3,73,job start
346.935,2,74,job finish
348.498,3,73,job finish
348.498,3,74,job start
350.179,1,74,job finish
350.179,2,75,job start
350.179,1,75,job start
350.179,0,80,job start
350.279,4,72,job finish
350.279,4,73,job start
350.895,3,74,job finish
350.895,3,75,job start
352.33,0,80,job finish
353.767,3,75,job finish
354.254,1,75,job finish
354.254,1,76,job start
354.254,0,81,job start
354.826,4,73,job finish
354.826,4,74,job start
356.162,2,75,job finish
356.162,3,76,job start
356.162,2,76,job start
356.528,0,81,job finish
356.746,1,76,job finish
356.746,1,77,job start
356.746,0,82,job start
357.597,4,74,job finish
357.597,4,75,job start
358.98,0,82,job finish
359.401,2,76,job finish
359.401,2,77,job start
359.562,3,76,job finish
359.562,3,77,job start
359.987,4,75,job finish
359.987,4,76,job start
361.072,1,77,job finish
361.072,1,78,job start
361.072,0,83,job start
362.594,2,77,job finish
362.594,2,78,job start
363.499,1,78,job finish
363.499,1,79,job start
363.896,4,76,job finish
363.896,4,77,job start
364.603,2,78,job finish
364.603,2,79,job start
364.698,3,77,job finish
364.698,3,78,job start
366.835,4,77,job finish
366.835,4,78,job start
366.903,1,79,job finish
366.903,1,80,job start
367.758,3,78,job finish
367.758,3,79,job start
369.611,4,78,job finish
369.611,4,79,job start
369.62,0,83,job finish
369.62,0,84,job start
369.695,2,79,job finish
369.695,2,80,job start
371.949,4,79,job finish
372.186,1,80,job finish
372.186,1,81,job start
373.165,3,79,job finish
373.165,4,80,job start
373.165,3,80,job start
373.93,0,84,job finish
373.93,0,85,job start
374.161,2,80,job finish
374.161,2,81,job start
374.476,1,81,job finish
374.476,1,82,job start
376.295,2,81,job finish
376.295,2,82,job start
376.773,0,85,job finish
376.773,0,86,job start
377.776,1,82,job finish
377.776,1,83,job start
378.496,4,80,job finish
381.029,0,86,job finish
381.029,0,87,job start
381.683,2,82,job finish
381.683,2,83,job start
383.275,3,80,job finish
383.275,4,81,job start
383.275,3,81,job start
383.705,0,87,job finish
383.705,0,88,job start
383.719,2,83,job finish
384.834,1,83,job finish
384.834,2,84,job start
384.834,1,84,job start
386.55,0,88,job finish
386.55,0,89,job start
386.797,3,81,job finish
386.797,3,82,job start
387.725,1,84,job finish
387.725,1,85,job start
389.525,3,82,job finish
389.525,3,83,job start
389.82,0,89,job finish
389.82,0,90,job start
391.257,4,81,job finish
391.257,4,82,job start
391.402,2,84,job finish
391.402,2,85,job start
391.411,1,85,job finish
391.411,1,86,job start
391.915,3,83,job finish
391.915,3,84,job start
394.748,1,86,job finish
394.748,1,87,job start
395.82,2,85,job finish
395.82,2,86,job start
397.26,3,84,job finish
397.26,3,85,job start
398.271,1,87,job finish
398.271,1,88,job start
398.371,0,90,job finish
398.371,0,91,job start
398.467,2,86,job finish
398.467,2,87,job start
399.059,4,82,job finish
399.059,4,83,job start
400.437,3,85,job finish
400.437,3,86,job start
400.683,1,88,job finish
400.683,1,89,job start
401.12,4,83,job finish
401.12,4,84,job start
401.493,2,87,job finish
401.493,2,88,job start
403.194,4,84,job finish
403.194,4,85,job start
404.08,0,91,job finish
404.08,0,92,job start
406.717,2,88,job finish
406.717,2,89,job start
406.788,0,92,job finish
406.788,0,93,job start
406.865,1,89,job finish
406.865,1,90,job start
407.982,4,85,job finish
407.982,4,86,job start
409.369,0,93,job finish
409.369,0,94,job start
409.433,3,86,job finish
409.433,3,87,job start
409.804,1,90,job finish
409.804,1,91,job start
410.293,2,89,job finish
410.293,2,90,job start
410.735,4,86,job finish
410.735,4,87,job start
411.895,3,87,job finish
411.895,3,88,job start
412.491,2,90,job finish
412.491,2,91,job start
413.618,1,91,job finish
413.618,1,92,job start
414.456,3,88,job finish
414.456,3,89,job start
414.51,4,87,job finish
414.51,4,88,job start
415.07,0,94,job finish
415.07,0,95,job start
415.215,2,91,job finish
415.215,2,92,job start
417.211,1,92,job finish
417.211,1,93,job start
417.662,3,89,job finish
417.662,3,90,job start
418.243,2,92,job finish
418.243,2,93,job start
419.257,4,88,job finish
419.257,4,89,job start
419.754,1,93,job finish
419.754,1,94,job start
420.578,2,93,job finish
420.578,2,94,job start
421.188,0,95,job finish
421.188,0,96,job start
422.161,1,94,job finish
422.161,1,95,job start
422.246,3,90,job finish
422.246,3,91,job start
423.809,2,94,job finish
423.809,2,95,job start
426.309,4,89,job finish
426.309,4,90,job start
427.057,1,95,job finish
427.057,1,96,job start
427.825,3,91,job finish
427.825,3,92,job start
428.142,0,96,job finish
428.142,0,97,job start
429.175,4,90,job finish
429.175,4,91,job start
430.0,2,95,job finish
430.0,2,96,job start
431.083,3,92,job finish
431.083,3,93,job start
431.392,0,97,job finish
431.392,0,98,job start
434.183,2,96,job finish
434.244,3,93,job finish
434.244,3,94,job start
434.653,4,91,job finish
434.653,4,92,job start
436.664,1,96,job finish
436.664,2,97,job start
436.664,1,97,job start
437.49,0,98,job finish
437.49,0,99,job start
438.566,3,94,job finish
438.566,3,95,job start
439.242,4,92,job finish
439.242,4,93,job start
440.172,2,97,job finish
441.581,4,93,job finish
441.581,4,94,job start
442.628,3,95,job finish
442.628,3,96,job start
443.626,4,94,job finish
443.626,4,95,job start
444.829,0,99,job finish
444.829,0,100,job start
445.993,3,96,job finish
445.993,3,97,job start
446.066,4,95,job finish
446.066,4,96,job start
447.319,0,100,job finish
447.319,0,101,job start
447.607,1,97,job finish
447.607,2,98,job start
447.607,1,98,job start
448.431,3,97,job finish
448.431,3,98,job start
449.091,4,96,job finish
449.091,4,97,job start
450.036,2,98,job finish
450.69,1,98,job finish
450.69,2,99,job start
450.69,1,99,job start
452.163,3,98,job finish
452.163,3,99,job start
453.225,0,101,job finish
453.225,0,102,job start
454.494,3,99,job finish
455.21,1,99,job finish
455.21,1,100,job start
455.576,0,102,job finish
455.576,0,103,job start
455.691,4,97,job finish
455.691,4,98,job start
455.766,2,99,job finish
455.766,3,100,job start
455.766,2,100,job start
457.679,1,100,job finish
457.679,1,101,job start
458.209,3,100,job finish
459.432,4,98,job finish
459.432,4,99,job start
460.034,1,101,job finish
460.034,1,102,job start
461.154,2,100,job finish
461.154,3,101,job start
461.154,2,101,job start
462.976,1,102,job finish
462.976,1,103,job start
463.161,4,99,job finish
463.161,4,100,job start
463.924,3,101,job finish
465.076,2,101,job finish
465.076,3,102,job start
465.076,2,102,job start
465.637,1,103,job finish
466.88,0,103,job finish
466.88,1,104,job start
466.88,0,104,job start
467.071,4,100,job finish
467.071,4,101,job start
467.648,2,102,job finish
467.648,2,103,job start
469.154,4,101,job finish
469.154,4,102,job start
469.443,3,102,job finish
469.443,3,103,job start
471.382,2,103,job finish
471.382,2,104,job start
471.697,4,102,job finish
471.697,4,103,job start
472.047,1,104,job finish
474.332,4,103,job finish
475.827,0,104,job finish
475.827,1,105,job start
475.827,0,105,job start
476.625,2,104,job finish
476.625,2,105,job start
477.994,0,105,job finish
477.994,0,106,job start
478.448,3,103,job finish
478.448,4,104,job start
478.448,3,104,job start
480.7,3,104,job finish
480.7,3,105,job start
481.173,2,105,job finish
483.659,4,104,job finish
483.659,4,105,job start
486.484,1,105,job finish
486.484,2,106,job start
486.484,1,106,job start
488.634,4,105,job finish
488.952,0,106,job finish
488.952,0,107,job start
489.147,2,106,job finish
490.374,1,106,job finish
490.374,2,107,job start
490.374,1,107,job start
492.569,0,107,job finish
492.569,0,108,job start
492.638,3,105,job finish
492.638,4,106,job start
492.638,3,106,job start
494.286,1,107,job finish
494.286,1,108,job start
494.758,0,108,job finish
494.758,0,109,job start
494.855,2,107,job finish
494.855,2,108,job start
495.646,3,106,job finish
495.646,3,107,job start
496.014,4,106,job finish
496.014,4,107,job start
497.207,2,108,job finish
497.338,0,109,job finish
497.338,0,110,job start
498.377,4,107,job finish
502.963,0,110,job finish
502.963,0,111,job start
505.406,1,108,job finish
505.406,2,109,job start
505.406,1,109,job start
505.582,0,111,job finish
505.582,0,112,job start
506.465,3,107,job finish
506.465,4,108,job start
506.465,3,108,job start
508.393,2,109,job finish
508.419,1,109,job finish
508.419,2,110,job start
508.419,1,110,job start
508.937,0,112,job finish
508.937,0,113,job start
509.199,3,108,job finish
509.199,3,109,job start
512.324,3,109,job finish
512.324,3,110,job start
512.375,0,113,job finish
512.375,0,114,job start
512.552,2,110,job finish
512.724,1,110,job finish
512.724,2,111,job start
512.724,1,111,job start
514.833,0,114,job finish
514.833,0,115,job start
515.242,1,111,job finish
515.242,1,112,job start
515.583,4,108,job finish
515.583,4,109,job start
516.824,2,111,job finish
516.824,2,112,job start
517.808,0,115,job finish
517.808,0,116,job start
517.933,4,109,job finish
517.933,4,110,job start
518.139,3,110,job finish
518.139,3,111,job start
519.527,2,112,job finish
520.297,1,112,job finish
520.297,2,113,job start
520.297,1,113,job start
520.87,0,116,job finish
520.87,0,117,job start
522.209,4,110,job finish
522.209,4,111,job start
522.997,1,113,job finish
522.997,1,114,job start
523.629,0,117,job finish
523.629,0,118,job start
524.028,2,113,job finish
524.028,2,114,job start
524.646,3,111,job finish
524.646,3,112,job start
526.202,1,114,job finish
526.202,1,115,job start
526.941,3,112,job finish
526.941,3,113,job start
529.229,1,115,job finish
529.229,1,116,job start
529.761,4,111,job finish
529.761,4,112,job start
530.2,3,113,job finish
530.2,3,114,job start
531.006,0,118,job finish
531.006,0,119,job start
531.241,2,114,job finish
531.241,2,115,job start
531.658,1,116,job finish
531.658,1,117,job start
532.522,4,112,job finish
532.522,4,113,job start
533.066,3,114,job finish
533.066,3,115,job start
533.081,0,119,job finish
533.081,0,120,job start
534.026,1,117,job finish
534.026,1,118,job start
535.573,4,113,job finish
535.573,4,114,job start
536.361,1,118,job finish
536.361,1,119,job start
536.853,0,120,job finish
536.853,0,121,job start
538.236,3,115,job finish
538.348,4,114,job finish
538.348,4,115,job start
539.728,0,121,job finish
539.728,0,122,job start
540.447,2,115,job finish
540.447,3,116,job start
540.447,2,116,job start
541.134,1,119,job finish
541.134,1,120,job start
542.636,0,122,job finish
542.636,0,123,job start
544.789,0,123,job finish
544.789,0,124,job start
544.91,3,116,job finish
547.185,1,120,job finish
547.185,1,121,job start
547.421,0,124,job finish
547.421,0,125,job start
549.407,4,115,job finish
549.407,4,116,job start
549.56,0,125,job finish
549.56,0,126,job start
551.93,4,116,job finish
551.93,4,117,job start
552.441,0,126,job finish
552.87,1,121,job finish
555.551,4,117,job finish
555.562,2,116,job finish
555.562,3,117,job start
555.562,2,117,job start
555.562,1,122,job start
555.562,0,127,job start
558.632,0,127,job finish
560.792,1,122,job finish
560.882,2,117,job finish
560.882,2,118,job start
560.882,1,123,job start
560.882,0,128,job start
561.256,3,117,job finish
561.256,4,118,job start
561.256,3,118,job start
563.807,3,118,job finish
564.447,0,128,job finish
564.583,2,118,job finish
564.583,3,119,job start
564.583,2,119,job start
565.206,4,118,job finish
565.206,4,119,job start
566.755,1,123,job finish
566.755,1,124,job start
566.755,0,129,job start
567.319,3,119,job finish
