,S0,S1,S2,S3,S4,bottleneck
0,0.0,0.0,0.0,0.0,0.0,S0
1,1.0,1.0,1.0,1.0,1.0,S0
2,2.0,2.0,2.0,2.0,2.0,S0
3,3.0,3.0,3.0,3.0,3.0,S0
4,4.0,4.0,4.0,4.0,0.625,S0
5,5.0,5.0,0.7039999999999997,0.7039999999999997,1.625,S0
6,6.0,6.0,1.7039999999999997,1.7039999999999997,2.625,S0
7,0.5289999999999999,0.5289999999999999,2.7039999999999997,2.7039999999999997,3.625,S4
8,1.529,1.529,3.7039999999999997,3.7039999999999997,4.625,S4
9,2.529,2.529,4.704,4.704,0.6620000000000008,S2
10,3.529,3.529,5.704,5.704,1.6620000000000008,S2
11,4.529,4.529,6.704,6.704,2.662000000000001,S2
12,5.529,5.529,7.704,7.704,3.662000000000001,S2
13,6.529,6.529,8.704,8.704,4.662000000000001,S2
14,7.529,0.17999999999999972,9.704,0.5530000000000008,5.662000000000001,S2
15,8.529,1.1799999999999997,10.704,1.5530000000000008,6.662000000000001,S2
16,9.529,2.1799999999999997,11.704,2.553000000000001,7.662000000000001,S2
17,10.529,3.1799999999999997,12.704,3.553000000000001,0.4009999999999998,S2
18,11.529,4.18,13.704,4.553000000000001,1.4009999999999998,S2
19,12.529,5.18,14.704,5.553000000000001,2.401,S2
20,13.529,6.18,15.704,0.43799999999999883,3.401,S2
21,14.529,7.18,16.704,1.4379999999999988,4.401,S2
22,15.529,8.18,17.704,2.437999999999999,5.401,S2
23,16.529,9.18,18.704,3.437999999999999,6.401,S2
24,17.529,10.18,19.704,4.437999999999999,7.401,S2
25,18.529,11.18,20.704,5.437999999999999,8.401,S2
26,19.529,12.18,21.704,6.437999999999999,9.401,S2
27,20.529,13.18,22.704,7.437999999999999,0.38899999999999935,S2
28,21.529,14.18,23.704,8.437999999999999,1.3889999999999993,S2
29,22.529,15.18,24.704,9.437999999999999,2.3889999999999993,S2
30,23.529,16.18,25.704,10.437999999999999,0.7710000000000008,S2
31,24.529,17.18,26.704,11.437999999999999,1.7710000000000008,S2
32,25.529,18.18,27.704,12.437999999999999,2.771000000000001,S2
33,26.529,19.18,28.704,13.437999999999999,0.8930000000000007,S2
34,27.529,20.18,29.704,14.437999999999999,1.8930000000000007,S2
35,28.529,21.18,30.704,15.437999999999999,2.8930000000000007,S2
36,29.529,22.18,31.704,16.438,3.8930000000000007,S2
37,30.529,23.18,32.704,17.438,4.893000000000001,S2
38,31.529,24.18,33.704,18.438,5.893000000000001,S2
39,32.528999999999996,25.18,34.704,19.438,0.21099999999999852,S2
40,33.528999999999996,26.18,35.704,20.438,1.2109999999999985,S2
41,34.528999999999996,27.18,36.704,21.438,2.2109999999999985,S2
42,35.528999999999996,28.18,37.704,22.438,3.2109999999999985,S2
43,36.528999999999996,29.18,38.704,23.438,4.2109999999999985,S2
44,37.528999999999996,30.18,39.704,24.438,5.2109999999999985,S2
45,38.528999999999996,31.18,40.704,25.438,6.2109999999999985,S2
46,39.528999999999996,32.18,41.704,26.438,7.2109999999999985,S2
47,40.528999999999996,33.18,42.704,27.438,8.210999999999999,S2
48,41.528999999999996,34.18,43.704,28.438,9.210999999999999,S2
